n_nodes,n_req,exec_time,alpha,count_assigned,count_unassigned,time_instant,node_0_initial_gpu,node_0_updated_gpu,node_0_used_gpu,node_0_initial_cpu,node_0_updated_cpu,node_0_used_cpu,node_0_initial_bw,node_0_updated_bw,node_0_used_bw,node_0_gpu_type,node_0_cpu_consumption,node_0_gpu_consumption,node_1_initial_gpu,node_1_updated_gpu,node_1_used_gpu,node_1_initial_cpu,node_1_updated_cpu,node_1_used_cpu,node_1_initial_bw,node_1_updated_bw,node_1_used_bw,node_1_gpu_type,node_1_cpu_consumption,node_1_gpu_consumption,node_2_initial_gpu,node_2_updated_gpu,node_2_used_gpu,node_2_initial_cpu,node_2_updated_cpu,node_2_used_cpu,node_2_initial_bw,node_2_updated_bw,node_2_used_bw,node_2_gpu_type,node_2_cpu_consumption,node_2_gpu_consumption,node_3_initial_gpu,node_3_updated_gpu,node_3_used_gpu,node_3_initial_cpu,node_3_updated_cpu,node_3_used_cpu,node_3_initial_bw,node_3_updated_bw,node_3_used_bw,node_3_gpu_type,node_3_cpu_consumption,node_3_gpu_consumption,node_4_initial_gpu,node_4_updated_gpu,node_4_used_gpu,node_4_initial_cpu,node_4_updated_cpu,node_4_used_cpu,node_4_initial_bw,node_4_updated_bw,node_4_used_bw,node_4_gpu_type,node_4_cpu_consumption,node_4_gpu_consumption,node_5_initial_gpu,node_5_updated_gpu,node_5_used_gpu,node_5_initial_cpu,node_5_updated_cpu,node_5_used_cpu,node_5_initial_bw,node_5_updated_bw,node_5_used_bw,node_5_gpu_type,node_5_cpu_consumption,node_5_gpu_consumption,node_6_initial_gpu,node_6_updated_gpu,node_6_used_gpu,node_6_initial_cpu,node_6_updated_cpu,node_6_used_cpu,node_6_initial_bw,node_6_updated_bw,node_6_used_bw,node_6_gpu_type,node_6_cpu_consumption,node_6_gpu_consumption,node_7_initial_gpu,node_7_updated_gpu,node_7_used_gpu,node_7_initial_cpu,node_7_updated_cpu,node_7_used_cpu,node_7_initial_bw,node_7_updated_bw,node_7_used_bw,node_7_gpu_type,node_7_cpu_consumption,node_7_gpu_consumption,node_8_initial_gpu,node_8_updated_gpu,node_8_used_gpu,node_8_initial_cpu,node_8_updated_cpu,node_8_used_cpu,node_8_initial_bw,node_8_updated_bw,node_8_used_bw,node_8_gpu_type,node_8_cpu_consumption,node_8_gpu_consumption,node_9_initial_gpu,node_9_updated_gpu,node_9_used_gpu,node_9_initial_cpu,node_9_updated_cpu,node_9_used_cpu,node_9_initial_bw,node_9_updated_bw,node_9_used_bw,node_9_gpu_type,node_9_cpu_consumption,node_9_gpu_consumption,node_10_initial_gpu,node_10_updated_gpu,node_10_used_gpu,node_10_initial_cpu,node_10_updated_cpu,node_10_used_cpu,node_10_initial_bw,node_10_updated_bw,node_10_used_bw,node_10_gpu_type,node_10_cpu_consumption,node_10_gpu_consumption,node_11_initial_gpu,node_11_updated_gpu,node_11_used_gpu,node_11_initial_cpu,node_11_updated_cpu,node_11_used_cpu,node_11_initial_bw,node_11_updated_bw,node_11_used_bw,node_11_gpu_type,node_11_cpu_consumption,node_11_gpu_consumption,node_12_initial_gpu,node_12_updated_gpu,node_12_used_gpu,node_12_initial_cpu,node_12_updated_cpu,node_12_used_cpu,node_12_initial_bw,node_12_updated_bw,node_12_used_bw,node_12_gpu_type,node_12_cpu_consumption,node_12_gpu_consumption,node_13_initial_gpu,node_13_updated_gpu,node_13_used_gpu,node_13_initial_cpu,node_13_updated_cpu,node_13_used_cpu,node_13_initial_bw,node_13_updated_bw,node_13_used_bw,node_13_gpu_type,node_13_cpu_consumption,node_13_gpu_consumption,node_14_initial_gpu,node_14_updated_gpu,node_14_used_gpu,node_14_initial_cpu,node_14_updated_cpu,node_14_used_cpu,node_14_initial_bw,node_14_updated_bw,node_14_used_bw,node_14_gpu_type,node_14_cpu_consumption,node_14_gpu_consumption
15,500,1.3793127536773682,1,0,0,177,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.53,0.53,26,3.44,22.56,100000000000,99981000000.0,19000000.0,SERVER,222.69,0,0,-0.57,0.57,4,0.38,3.62,100000000000,99974000000.0,26000000.0,RASPBERRY,6.62,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.94,0.94,27,2.3,24.7,100000000000,99981000000.0,19000000.0,SERVER,195.81,0,0,-0.42,0.42,4,0.25,3.75,100000000000,99989000000.0,11000000.0,RASPBERRY,6.33,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.45,0.45,29,2.64,26.36,100000000000,99988000000.0,12000000.0,SERVER,219.53,0,0,-1.14,1.14,4,0.08,3.92,100000000000,99971000000.0,29000000.0,RASPBERRY,6.35,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.63,0.63,4,0.12,3.88,100000000000,99995000000.0,5000000.0,RASPBERRY,6.48,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-2.16,2.16,28,1.04,26.96,100000000000,99964000000.0,36000000.0,SERVER,276.6,0,0,-0.26,0.26,4,0.42,3.58,100000000000,99985000000.0,15000000.0,RASPBERRY,6.07,0
15,500,1.3674089908599854,1,0,0,178,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.53,0.53,26,3.44,22.56,100000000000,99981000000.0,19000000.0,SERVER,222.69,0,0,-0.57,0.57,4,0.38,3.62,100000000000,99974000000.0,26000000.0,RASPBERRY,6.62,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.27,1.27,27,0.3,26.7,100000000000,99981000000.0,19000000.0,SERVER,198.46,0,0,-0.42,0.42,4,0.25,3.75,100000000000,99989000000.0,11000000.0,RASPBERRY,6.33,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.45,0.45,29,2.64,26.36,100000000000,99988000000.0,12000000.0,SERVER,219.53,0,0,-1.13,1.13,4,0.15,3.85,100000000000,99972000000.0,28000000.0,RASPBERRY,6.31,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.61,0.61,4,0.78,3.22,100000000000,99997000000.0,3000000.0,RASPBERRY,5.87,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-2.16,2.16,28,2.31,25.69,100000000000,99965000000.0,35000000.0,SERVER,274.61,0,0,-0.26,0.26,4,0.42,3.58,100000000000,99985000000.0,15000000.0,RASPBERRY,6.07,0
15,500,0.689033031463623,1,0,0,179,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.86,0.86,26,1.44,24.56,100000000000,99981000000.0,19000000.0,SERVER,225.09,0,0,-0.57,0.57,4,0.38,3.62,100000000000,99974000000.0,26000000.0,RASPBERRY,6.62,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.27,1.27,27,0.3,26.7,100000000000,99981000000.0,19000000.0,SERVER,198.46,0,0,-0.42,0.42,4,0.25,3.75,100000000000,99989000000.0,11000000.0,RASPBERRY,6.33,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.45,0.45,29,2.64,26.36,100000000000,99988000000.0,12000000.0,SERVER,219.53,0,0,-1.13,1.13,4,0.15,3.85,100000000000,99972000000.0,28000000.0,RASPBERRY,6.31,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.61,0.61,4,0.78,3.22,100000000000,99997000000.0,3000000.0,RASPBERRY,5.87,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-2.16,2.16,28,2.31,25.69,100000000000,99965000000.0,35000000.0,SERVER,274.61,0,0,-0.26,0.26,4,0.42,3.58,100000000000,99985000000.0,15000000.0,RASPBERRY,6.07,0
15,500,1.2981908321380615,1,0,0,180,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-1.19,1.19,26,0.26,25.74,100000000000,99983000000.0,17000000.0,SERVER,226.51,0,0,-0.57,0.57,4,0.38,3.62,100000000000,99974000000.0,26000000.0,RASPBERRY,6.62,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.27,1.27,27,0.3,26.7,100000000000,99981000000.0,19000000.0,SERVER,198.46,0,0,-0.41,0.41,4,0.83,3.17,100000000000,99990000000.0,10000000.0,RASPBERRY,5.81,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.45,0.45,29,2.64,26.36,100000000000,99988000000.0,12000000.0,SERVER,219.53,0,0,-1.12,1.12,4,0.37,3.63,100000000000,99973000000.0,27000000.0,RASPBERRY,6.19,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.61,0.61,4,0.78,3.22,100000000000,99997000000.0,3000000.0,RASPBERRY,5.87,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-2.16,2.16,28,2.31,25.69,100000000000,99965000000.0,35000000.0,SERVER,274.61,0,0,-0.25,0.25,4,0.8,3.2,100000000000,99987000000.0,13000000.0,RASPBERRY,5.76,0
15,500,0.8104121685028076,1,0,0,181,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-1.19,1.19,26,0.26,25.74,100000000000,99983000000.0,17000000.0,SERVER,226.51,0,0,-0.71,0.71,4,0.12,3.88,100000000000,99972000000.0,28000000.0,RASPBERRY,6.83,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.27,1.27,27,0.3,26.7,100000000000,99981000000.0,19000000.0,SERVER,198.46,0,0,-0.41,0.41,4,0.83,3.17,100000000000,99990000000.0,10000000.0,RASPBERRY,5.81,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.45,0.45,29,2.64,26.36,100000000000,99988000000.0,12000000.0,SERVER,219.53,0,0,-1.3,1.3,4,0.1,3.9,100000000000,99970000000.0,30000000.0,RASPBERRY,6.34,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.61,0.61,4,0.78,3.22,100000000000,99997000000.0,3000000.0,RASPBERRY,5.87,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-2.17,2.17,28,0.83,27.17,100000000000,99964000000.0,36000000.0,SERVER,276.93,0,0,-0.25,0.25,4,0.8,3.2,100000000000,99987000000.0,13000000.0,RASPBERRY,5.76,0
15,500,0.6991677284240723,1,0,0,182,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-1.19,1.19,26,0.26,25.74,100000000000,99983000000.0,17000000.0,SERVER,226.51,0,0,-0.71,0.71,4,0.12,3.88,100000000000,99972000000.0,28000000.0,RASPBERRY,6.83,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.27,1.27,27,0.3,26.7,100000000000,99981000000.0,19000000.0,SERVER,198.46,0,0,-0.41,0.41,4,0.83,3.17,100000000000,99990000000.0,10000000.0,RASPBERRY,5.81,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.45,0.45,29,2.64,26.36,100000000000,99988000000.0,12000000.0,SERVER,219.53,0,0,-1.3,1.3,4,0.1,3.9,100000000000,99970000000.0,30000000.0,RASPBERRY,6.34,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.61,0.61,4,0.78,3.22,100000000000,99997000000.0,3000000.0,RASPBERRY,5.87,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-2.17,2.17,28,0.83,27.17,100000000000,99964000000.0,36000000.0,SERVER,276.93,0,0,-0.25,0.25,4,0.46,3.54,100000000000,99987000000.0,13000000.0,RASPBERRY,6.04,0
15,500,1.6151707172393799,1,0,0,183,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-1.57,1.57,26,0.23,25.77,100000000000,99985000000.0,15000000.0,SERVER,226.54,0,0,-0.45,0.45,4,0.33,3.67,100000000000,99974000000.0,26000000.0,RASPBERRY,6.66,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.24,1.24,27,1.94,25.06,100000000000,99981000000.0,19000000.0,SERVER,196.29,0,0,-0.41,0.41,4,0.83,3.17,100000000000,99990000000.0,10000000.0,RASPBERRY,5.81,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.45,0.45,29,2.64,26.36,100000000000,99988000000.0,12000000.0,SERVER,219.53,0,0,-1.3,1.3,4,0.13,3.87,100000000000,99972000000.0,28000000.0,RASPBERRY,6.32,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.19,0.19,24,15.34,8.66,100000000000,99999000000.0,1000000.0,SERVER,225.65,0,0,-0.61,0.61,4,0.78,3.22,100000000000,99997000000.0,3000000.0,RASPBERRY,5.87,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-1.92,1.92,28,1.45,26.55,100000000000,99965000000.0,35000000.0,SERVER,275.96,0,0,-0.19,0.19,4,0.66,3.34,100000000000,99989000000.0,11000000.0,RASPBERRY,5.87,0
15,500,1.4931542873382568,1,0,0,184,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-1.57,1.57,26,3.56,22.44,100000000000,99985000000.0,15000000.0,SERVER,222.54,0,0,-0.62,0.62,4,0.21,3.79,100000000000,99973000000.0,27000000.0,RASPBERRY,6.76,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.24,1.24,27,1.94,25.06,100000000000,99981000000.0,19000000.0,SERVER,196.29,0,0,-0.41,0.41,4,0.83,3.17,100000000000,99990000000.0,10000000.0,RASPBERRY,5.81,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.45,0.45,29,4.0,25.0,100000000000,99989000000.0,11000000.0,SERVER,217.0,0,0,-1.28,1.28,4,0.13,3.87,100000000000,99974000000.0,26000000.0,RASPBERRY,6.32,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.19,0.19,24,15.34,8.66,100000000000,99999000000.0,1000000.0,SERVER,225.65,0,0,-0.61,0.61,4,0.78,3.22,100000000000,99997000000.0,3000000.0,RASPBERRY,5.87,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-2.03,2.03,28,0.27,27.73,100000000000,99964000000.0,36000000.0,SERVER,277.81,0,0,-0.24,0.24,4,0.6,3.4,100000000000,99990000000.0,10000000.0,RASPBERRY,5.93,0
15,500,0.7096984386444092,1,0,0,185,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-1.57,1.57,26,3.56,22.44,100000000000,99985000000.0,15000000.0,SERVER,222.54,0,0,-0.62,0.62,4,0.21,3.79,100000000000,99973000000.0,27000000.0,RASPBERRY,6.76,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.24,1.24,27,1.94,25.06,100000000000,99981000000.0,19000000.0,SERVER,196.29,0,0,-0.41,0.41,4,0.83,3.17,100000000000,99990000000.0,10000000.0,RASPBERRY,5.81,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.78,0.78,29,2.0,27.0,100000000000,99989000000.0,11000000.0,SERVER,220.74,0,0,-1.28,1.28,4,0.13,3.87,100000000000,99974000000.0,26000000.0,RASPBERRY,6.32,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.19,0.19,24,15.34,8.66,100000000000,99999000000.0,1000000.0,SERVER,225.65,0,0,-0.61,0.61,4,0.78,3.22,100000000000,99997000000.0,3000000.0,RASPBERRY,5.87,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-2.03,2.03,28,0.27,27.73,100000000000,99964000000.0,36000000.0,SERVER,277.81,0,0,-0.24,0.24,4,0.6,3.4,100000000000,99990000000.0,10000000.0,RASPBERRY,5.93,0
15,500,0.7571117877960205,1,0,0,186,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-1.57,1.57,26,3.56,22.44,100000000000,99985000000.0,15000000.0,SERVER,222.54,0,0,-0.62,0.62,4,0.21,3.79,100000000000,99973000000.0,27000000.0,RASPBERRY,6.76,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.24,1.24,27,1.94,25.06,100000000000,99981000000.0,19000000.0,SERVER,196.29,0,0,-0.48,0.48,4,0.07,3.93,100000000000,99989000000.0,11000000.0,RASPBERRY,6.49,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.78,0.78,29,2.0,27.0,100000000000,99989000000.0,11000000.0,SERVER,220.74,0,0,-1.45,1.45,4,0.09,3.91,100000000000,99971000000.0,29000000.0,RASPBERRY,6.34,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.19,0.19,24,15.34,8.66,100000000000,99999000000.0,1000000.0,SERVER,225.65,0,0,-0.65,0.65,4,0.01,3.99,100000000000,99995000000.0,5000000.0,RASPBERRY,6.58,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-2.03,2.03,28,0.27,27.73,100000000000,99964000000.0,36000000.0,SERVER,277.81,0,0,-0.29,0.29,4,0.18,3.82,100000000000,99988000000.0,12000000.0,RASPBERRY,6.28,0
15,500,0.7302577495574951,1,0,0,187,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-1.57,1.57,26,3.56,22.44,100000000000,99985000000.0,15000000.0,SERVER,222.54,0,0,-0.63,0.63,4,0.09,3.91,100000000000,99972000000.0,28000000.0,RASPBERRY,6.85,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.54,1.54,27,0.91,26.09,100000000000,99979000000.0,21000000.0,SERVER,197.66,0,0,-0.48,0.48,4,0.07,3.93,100000000000,99989000000.0,11000000.0,RASPBERRY,6.49,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.8,0.8,29,1.15,27.85,100000000000,99988000000.0,12000000.0,SERVER,222.33,0,0,-1.45,1.45,4,0.09,3.91,100000000000,99971000000.0,29000000.0,RASPBERRY,6.34,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.19,0.19,24,15.34,8.66,100000000000,99999000000.0,1000000.0,SERVER,225.65,0,0,-0.65,0.65,4,0.01,3.99,100000000000,99995000000.0,5000000.0,RASPBERRY,6.58,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-2.03,2.03,28,0.27,27.73,100000000000,99964000000.0,36000000.0,SERVER,277.81,0,0,-0.29,0.29,4,0.18,3.82,100000000000,99988000000.0,12000000.0,RASPBERRY,6.28,0
15,500,0.7583277225494385,1,0,0,188,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-1.63,1.63,26,2.63,23.37,100000000000,99983000000.0,17000000.0,SERVER,223.67,0,0,-0.63,0.63,4,0.09,3.91,100000000000,99972000000.0,28000000.0,RASPBERRY,6.85,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.54,1.54,27,0.91,26.09,100000000000,99979000000.0,21000000.0,SERVER,197.66,0,0,-0.48,0.48,4,0.07,3.93,100000000000,99989000000.0,11000000.0,RASPBERRY,6.49,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.91,0.91,29,0.53,28.47,100000000000,99987000000.0,13000000.0,SERVER,223.48,0,0,-1.56,1.56,4,0.04,3.96,100000000000,99969000000.0,31000000.0,RASPBERRY,6.37,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.19,0.19,24,15.34,8.66,100000000000,99999000000.0,1000000.0,SERVER,225.65,0,0,-0.65,0.65,4,0.01,3.99,100000000000,99995000000.0,5000000.0,RASPBERRY,6.58,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-2.05,2.05,28,0.05,27.95,100000000000,99963000000.0,37000000.0,SERVER,278.17,0,0,-0.32,0.32,4,0.0,4.0,100000000000,99986000000.0,14000000.0,RASPBERRY,6.42,0
15,500,1.353485345840454,1,0,0,189,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-1.63,1.63,26,1.37,24.63,100000000000,99982000000.0,18000000.0,SERVER,225.17,0,0,-0.63,0.63,4,0.02,3.98,100000000000,99970000000.0,30000000.0,RASPBERRY,6.91,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.51,1.51,27,1.37,25.63,100000000000,99978000000.0,22000000.0,SERVER,197.05,0,0,-0.48,0.48,4,0.27,3.73,100000000000,99989000000.0,11000000.0,RASPBERRY,6.31,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.91,0.91,29,0.53,28.47,100000000000,99987000000.0,13000000.0,SERVER,223.48,0,0,-1.56,1.56,4,0.04,3.96,100000000000,99969000000.0,31000000.0,RASPBERRY,6.37,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.19,0.19,24,15.34,8.66,100000000000,99999000000.0,1000000.0,SERVER,225.65,0,0,-0.65,0.65,4,0.01,3.99,100000000000,99995000000.0,5000000.0,RASPBERRY,6.58,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-2.05,2.05,28,0.05,27.95,100000000000,99963000000.0,37000000.0,SERVER,278.17,0,0,-0.32,0.32,4,0.0,4.0,100000000000,99986000000.0,14000000.0,RASPBERRY,6.42,0
15,500,0.7971651554107666,1,0,0,190,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-1.63,1.63,26,1.37,24.63,100000000000,99982000000.0,18000000.0,SERVER,225.17,0,0,-0.63,0.63,4,0.02,3.98,100000000000,99970000000.0,30000000.0,RASPBERRY,6.91,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.63,1.63,27,0.08,26.92,100000000000,99974000000.0,26000000.0,SERVER,198.76,0,0,-0.63,0.63,4,0.17,3.83,100000000000,99988000000.0,12000000.0,RASPBERRY,6.4,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.3,1.3,29,0.34,28.66,100000000000,99986000000.0,14000000.0,SERVER,223.83,0,0,-1.56,1.56,4,0.04,3.96,100000000000,99969000000.0,31000000.0,RASPBERRY,6.37,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.53,0.53,24,14.91,9.09,100000000000,99997000000.0,3000000.0,SERVER,228.16,0,0,-0.65,0.65,4,0.01,3.99,100000000000,99995000000.0,5000000.0,RASPBERRY,6.58,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-2.05,2.05,28,0.05,27.95,100000000000,99963000000.0,37000000.0,SERVER,278.17,0,0,-0.32,0.32,4,0.0,4.0,100000000000,99986000000.0,14000000.0,RASPBERRY,6.42,0
15,500,1.4066407680511475,1,0,0,191,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-1.63,1.63,26,0.48,25.52,100000000000,99981000000.0,19000000.0,SERVER,226.25,0,0,-0.63,0.63,4,0.38,3.62,100000000000,99972000000.0,28000000.0,RASPBERRY,6.62,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.63,1.63,27,0.08,26.92,100000000000,99974000000.0,26000000.0,SERVER,198.76,0,0,-0.63,0.63,4,0.17,3.83,100000000000,99988000000.0,12000000.0,RASPBERRY,6.4,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.3,1.3,29,0.34,28.66,100000000000,99986000000.0,14000000.0,SERVER,223.83,0,0,-1.56,1.56,4,0.07,3.93,100000000000,99970000000.0,30000000.0,RASPBERRY,6.36,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.53,0.53,24,14.91,9.09,100000000000,99997000000.0,3000000.0,SERVER,228.16,0,0,-0.65,0.65,4,0.32,3.68,100000000000,99996000000.0,4000000.0,RASPBERRY,6.29,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-2.05,2.05,28,0.05,27.95,100000000000,99963000000.0,37000000.0,SERVER,278.17,0,0,-0.32,0.32,4,0.2,3.8,100000000000,99985000000.0,15000000.0,RASPBERRY,6.26,0
15,500,1.429353952407837,1,0,0,192,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-1.63,1.63,26,0.48,25.52,100000000000,99981000000.0,19000000.0,SERVER,226.25,0,0,-0.64,0.64,4,0.32,3.68,100000000000,99971000000.0,29000000.0,RASPBERRY,6.67,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.62,1.62,27,0.84,26.16,100000000000,99975000000.0,25000000.0,SERVER,197.74,0,0,-0.63,0.63,4,0.17,3.83,100000000000,99988000000.0,12000000.0,RASPBERRY,6.4,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.3,1.3,29,0.34,28.66,100000000000,99986000000.0,14000000.0,SERVER,223.83,0,0,-1.77,1.77,4,0.06,3.94,100000000000,99968000000.0,32000000.0,RASPBERRY,6.36,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.56,0.56,24,13.75,10.25,100000000000,99996000000.0,4000000.0,SERVER,234.95,0,0,-0.65,0.65,4,0.32,3.68,100000000000,99996000000.0,4000000.0,RASPBERRY,6.29,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-2.09,2.09,28,0.7,27.3,100000000000,99963000000.0,37000000.0,SERVER,277.14,0,0,-0.35,0.35,4,0.02,3.98,100000000000,99984000000.0,16000000.0,RASPBERRY,6.41,0
