n_nodes,n_req,exec_time,alpha,count_assigned,count_unassigned,time_instant,node_0_initial_gpu,node_0_updated_gpu,node_0_used_gpu,node_0_initial_cpu,node_0_updated_cpu,node_0_used_cpu,node_0_initial_bw,node_0_updated_bw,node_0_used_bw,node_0_gpu_type,node_0_cpu_consumption,node_0_gpu_consumption,node_1_initial_gpu,node_1_updated_gpu,node_1_used_gpu,node_1_initial_cpu,node_1_updated_cpu,node_1_used_cpu,node_1_initial_bw,node_1_updated_bw,node_1_used_bw,node_1_gpu_type,node_1_cpu_consumption,node_1_gpu_consumption,node_2_initial_gpu,node_2_updated_gpu,node_2_used_gpu,node_2_initial_cpu,node_2_updated_cpu,node_2_used_cpu,node_2_initial_bw,node_2_updated_bw,node_2_used_bw,node_2_gpu_type,node_2_cpu_consumption,node_2_gpu_consumption,node_3_initial_gpu,node_3_updated_gpu,node_3_used_gpu,node_3_initial_cpu,node_3_updated_cpu,node_3_used_cpu,node_3_initial_bw,node_3_updated_bw,node_3_used_bw,node_3_gpu_type,node_3_cpu_consumption,node_3_gpu_consumption,node_4_initial_gpu,node_4_updated_gpu,node_4_used_gpu,node_4_initial_cpu,node_4_updated_cpu,node_4_used_cpu,node_4_initial_bw,node_4_updated_bw,node_4_used_bw,node_4_gpu_type,node_4_cpu_consumption,node_4_gpu_consumption,node_5_initial_gpu,node_5_updated_gpu,node_5_used_gpu,node_5_initial_cpu,node_5_updated_cpu,node_5_used_cpu,node_5_initial_bw,node_5_updated_bw,node_5_used_bw,node_5_gpu_type,node_5_cpu_consumption,node_5_gpu_consumption,node_6_initial_gpu,node_6_updated_gpu,node_6_used_gpu,node_6_initial_cpu,node_6_updated_cpu,node_6_used_cpu,node_6_initial_bw,node_6_updated_bw,node_6_used_bw,node_6_gpu_type,node_6_cpu_consumption,node_6_gpu_consumption,node_7_initial_gpu,node_7_updated_gpu,node_7_used_gpu,node_7_initial_cpu,node_7_updated_cpu,node_7_used_cpu,node_7_initial_bw,node_7_updated_bw,node_7_used_bw,node_7_gpu_type,node_7_cpu_consumption,node_7_gpu_consumption,node_8_initial_gpu,node_8_updated_gpu,node_8_used_gpu,node_8_initial_cpu,node_8_updated_cpu,node_8_used_cpu,node_8_initial_bw,node_8_updated_bw,node_8_used_bw,node_8_gpu_type,node_8_cpu_consumption,node_8_gpu_consumption,node_9_initial_gpu,node_9_updated_gpu,node_9_used_gpu,node_9_initial_cpu,node_9_updated_cpu,node_9_used_cpu,node_9_initial_bw,node_9_updated_bw,node_9_used_bw,node_9_gpu_type,node_9_cpu_consumption,node_9_gpu_consumption,node_10_initial_gpu,node_10_updated_gpu,node_10_used_gpu,node_10_initial_cpu,node_10_updated_cpu,node_10_used_cpu,node_10_initial_bw,node_10_updated_bw,node_10_used_bw,node_10_gpu_type,node_10_cpu_consumption,node_10_gpu_consumption,node_11_initial_gpu,node_11_updated_gpu,node_11_used_gpu,node_11_initial_cpu,node_11_updated_cpu,node_11_used_cpu,node_11_initial_bw,node_11_updated_bw,node_11_used_bw,node_11_gpu_type,node_11_cpu_consumption,node_11_gpu_consumption,node_12_initial_gpu,node_12_updated_gpu,node_12_used_gpu,node_12_initial_cpu,node_12_updated_cpu,node_12_used_cpu,node_12_initial_bw,node_12_updated_bw,node_12_used_bw,node_12_gpu_type,node_12_cpu_consumption,node_12_gpu_consumption,node_13_initial_gpu,node_13_updated_gpu,node_13_used_gpu,node_13_initial_cpu,node_13_updated_cpu,node_13_used_cpu,node_13_initial_bw,node_13_updated_bw,node_13_used_bw,node_13_gpu_type,node_13_cpu_consumption,node_13_gpu_consumption,node_14_initial_gpu,node_14_updated_gpu,node_14_used_gpu,node_14_initial_cpu,node_14_updated_cpu,node_14_used_cpu,node_14_initial_bw,node_14_updated_bw,node_14_used_bw,node_14_gpu_type,node_14_cpu_consumption,node_14_gpu_consumption
15,500,1.233898401260376,1,0,0,121,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.52,0.52,26,2.55,23.45,100000000000,99976000000.0,24000000.0,SERVER,223.76,0,0,-0.67,0.67,4,0.05,3.95,100000000000,99985000000.0,15000000.0,RASPBERRY,6.89,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.29,0.29,27,0.56,26.44,100000000000,99973000000.0,27000000.0,SERVER,198.13,0,0,-0.19,0.19,4,0.5,3.5,100000000000,99987000000.0,13000000.0,RASPBERRY,6.11,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.96,1.96,29,0.44,28.56,100000000000,99967000000.0,33000000.0,SERVER,223.64,0,0,-0.67,0.67,4,0.02,3.98,100000000000,99979000000.0,21000000.0,RASPBERRY,6.39,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.48,0.48,24,15.87,8.13,100000000000,99991000000.0,9000000.0,SERVER,222.48,0,0,-0.49,0.49,4,0.09,3.91,100000000000,99982000000.0,18000000.0,RASPBERRY,6.51,0,0,-0.26,0.26,9,0.55,8.45,100000000000,99990000000.0,10000000.0,DESKTOP,62.15,0,0,0.0,0,28,25.33,2.67,100000000000,100000000000.0,0,SERVER,185.8,0,0,-0.03,0,4,1.39,2.61,100000000000,99994000000.0,6000000.0,RASPBERRY,5.27,0
15,500,0.7019596099853516,1,0,0,122,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.55,0.55,26,1.37,24.63,100000000000,99973000000.0,27000000.0,SERVER,225.17,0,0,-0.67,0.67,4,0.01,3.99,100000000000,99983000000.0,17000000.0,RASPBERRY,6.92,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.29,0.29,27,0.56,26.44,100000000000,99973000000.0,27000000.0,SERVER,198.13,0,0,-0.19,0.19,4,0.13,3.87,100000000000,99986000000.0,14000000.0,RASPBERRY,6.43,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.96,1.96,29,0.02,28.98,100000000000,99965000000.0,35000000.0,SERVER,224.43,0,0,-0.67,0.67,4,0.02,3.98,100000000000,99979000000.0,21000000.0,RASPBERRY,6.39,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.48,0.48,24,15.87,8.13,100000000000,99991000000.0,9000000.0,SERVER,222.48,0,0,-0.49,0.49,4,0.09,3.91,100000000000,99982000000.0,18000000.0,RASPBERRY,6.51,0,0,-0.26,0.26,9,0.55,8.45,100000000000,99990000000.0,10000000.0,DESKTOP,62.15,0,0,0.0,0,28,25.33,2.67,100000000000,100000000000.0,0,SERVER,185.8,0,0,-0.03,0,4,1.39,2.61,100000000000,99994000000.0,6000000.0,RASPBERRY,5.27,0
15,500,0.6695010662078857,1,0,0,123,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.55,0.55,26,1.37,24.63,100000000000,99973000000.0,27000000.0,SERVER,225.17,0,0,-0.67,0.67,4,0.01,3.99,100000000000,99983000000.0,17000000.0,RASPBERRY,6.92,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.29,0.29,27,0.56,26.44,100000000000,99973000000.0,27000000.0,SERVER,198.13,0,0,-0.19,0.19,4,0.13,3.87,100000000000,99986000000.0,14000000.0,RASPBERRY,6.43,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.96,1.96,29,0.02,28.98,100000000000,99965000000.0,35000000.0,SERVER,224.43,0,0,-0.67,0.67,4,0.02,3.98,100000000000,99979000000.0,21000000.0,RASPBERRY,6.39,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.51,0.51,24,13.87,10.13,100000000000,99991000000.0,9000000.0,SERVER,234.24,0,0,-0.49,0.49,4,0.09,3.91,100000000000,99982000000.0,18000000.0,RASPBERRY,6.51,0,0,-0.26,0.26,9,0.55,8.45,100000000000,99990000000.0,10000000.0,DESKTOP,62.15,0,0,0.0,0,28,25.33,2.67,100000000000,100000000000.0,0,SERVER,185.8,0,0,-0.03,0,4,1.39,2.61,100000000000,99994000000.0,6000000.0,RASPBERRY,5.27,0
15,500,1.454712152481079,1,0,0,124,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.57,0.57,26,1.79,24.21,100000000000,99973000000.0,27000000.0,SERVER,224.68,0,0,-0.67,0.67,4,0.15,3.85,100000000000,99985000000.0,15000000.0,RASPBERRY,6.81,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.29,0.29,27,0.56,26.44,100000000000,99973000000.0,27000000.0,SERVER,198.13,0,0,-0.19,0.19,4,0.13,3.87,100000000000,99986000000.0,14000000.0,RASPBERRY,6.43,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.95,1.95,29,0.06,28.94,100000000000,99966000000.0,34000000.0,SERVER,224.36,0,0,-0.64,0.64,4,0.19,3.81,100000000000,99982000000.0,18000000.0,RASPBERRY,6.29,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.51,0.51,24,15.11,8.89,100000000000,99993000000.0,7000000.0,SERVER,226.96,0,0,-0.49,0.49,4,0.09,3.91,100000000000,99982000000.0,18000000.0,RASPBERRY,6.51,0,0,-0.26,0.26,9,0.55,8.45,100000000000,99990000000.0,10000000.0,DESKTOP,62.15,0,0,0.0,0,28,25.33,2.67,100000000000,100000000000.0,0,SERVER,185.8,0,0,-0.03,0,4,1.39,2.61,100000000000,99994000000.0,6000000.0,RASPBERRY,5.27,0
15,500,2.0237598419189453,1,0,0,125,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.57,0.57,26,0.39,25.61,100000000000,99971000000.0,29000000.0,SERVER,226.36,0,0,-0.67,0.67,4,0.15,3.85,100000000000,99985000000.0,15000000.0,RASPBERRY,6.81,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.29,0.29,27,0.56,26.44,100000000000,99973000000.0,27000000.0,SERVER,198.13,0,0,-0.19,0.19,4,0.13,3.87,100000000000,99986000000.0,14000000.0,RASPBERRY,6.43,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.95,1.95,29,0.06,28.94,100000000000,99966000000.0,34000000.0,SERVER,224.36,0,0,-0.66,0.66,4,0.05,3.95,100000000000,99981000000.0,19000000.0,RASPBERRY,6.37,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.51,0.51,24,15.11,8.89,100000000000,99993000000.0,7000000.0,SERVER,226.96,0,0,-0.49,0.49,4,0.09,3.91,100000000000,99982000000.0,18000000.0,RASPBERRY,6.51,0,0,-0.27,0.27,9,0.08,8.92,100000000000,99989000000.0,11000000.0,DESKTOP,62.98,0,0,0.0,0,28,25.33,2.67,100000000000,100000000000.0,0,SERVER,185.8,0,0,-0.03,0,4,1.39,2.61,100000000000,99994000000.0,6000000.0,RASPBERRY,5.27,0
15,500,1.4571163654327393,1,0,0,126,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.56,0.56,26,2.01,23.99,100000000000,99970000000.0,30000000.0,SERVER,224.42,0,0,-0.68,0.68,4,0.06,3.94,100000000000,99983000000.0,17000000.0,RASPBERRY,6.88,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.28,0.28,27,4.76,22.24,100000000000,99977000000.0,23000000.0,SERVER,192.55,0,0,-0.19,0.19,4,0.13,3.87,100000000000,99986000000.0,14000000.0,RASPBERRY,6.43,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.65,1.65,29,1.01,27.99,100000000000,99969000000.0,31000000.0,SERVER,222.58,0,0,-0.68,0.68,4,0.03,3.97,100000000000,99979000000.0,21000000.0,RASPBERRY,6.38,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.51,0.51,24,15.11,8.89,100000000000,99993000000.0,7000000.0,SERVER,226.96,0,0,-0.49,0.49,4,0.09,3.91,100000000000,99982000000.0,18000000.0,RASPBERRY,6.51,0,0,-0.27,0.27,9,0.08,8.92,100000000000,99989000000.0,11000000.0,DESKTOP,62.98,0,0,0.0,0,28,25.33,2.67,100000000000,100000000000.0,0,SERVER,185.8,0,0,-0.03,0,4,1.39,2.61,100000000000,99994000000.0,6000000.0,RASPBERRY,5.27,0
15,500,1.342369794845581,1,0,0,127,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.55,0.55,26,2.41,23.59,100000000000,99969000000.0,31000000.0,SERVER,223.93,0,0,-0.68,0.68,4,0.06,3.94,100000000000,99983000000.0,17000000.0,RASPBERRY,6.88,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.28,0.28,27,4.76,22.24,100000000000,99977000000.0,23000000.0,SERVER,192.55,0,0,-0.19,0.19,4,0.13,3.87,100000000000,99986000000.0,14000000.0,RASPBERRY,6.43,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.67,1.67,29,0.61,28.39,100000000000,99968000000.0,32000000.0,SERVER,223.33,0,0,-0.68,0.68,4,0.03,3.97,100000000000,99979000000.0,21000000.0,RASPBERRY,6.38,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.51,0.51,24,15.11,8.89,100000000000,99993000000.0,7000000.0,SERVER,226.96,0,0,-0.49,0.49,4,0.09,3.91,100000000000,99982000000.0,18000000.0,RASPBERRY,6.51,0,0,-0.27,0.27,9,0.08,8.92,100000000000,99989000000.0,11000000.0,DESKTOP,62.98,0,0,0.0,0,28,25.33,2.67,100000000000,100000000000.0,0,SERVER,185.8,0,0,-0.03,0,4,1.39,2.61,100000000000,99994000000.0,6000000.0,RASPBERRY,5.27,0
15,500,1.54252028465271,1,0,0,128,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.54,0.54,26,3.59,22.41,100000000000,99971000000.0,29000000.0,SERVER,222.51,0,0,-0.75,0.75,4,0.12,3.88,100000000000,99985000000.0,15000000.0,RASPBERRY,6.83,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.28,0.28,27,4.76,22.24,100000000000,99977000000.0,23000000.0,SERVER,192.55,0,0,-0.41,0.41,4,0.16,3.84,100000000000,99986000000.0,14000000.0,RASPBERRY,6.41,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.65,1.65,29,1.32,27.68,100000000000,99970000000.0,30000000.0,SERVER,222.01,0,0,-0.66,0.66,4,0.05,3.95,100000000000,99981000000.0,19000000.0,RASPBERRY,6.37,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.51,0.51,24,15.11,8.89,100000000000,99993000000.0,7000000.0,SERVER,226.96,0,0,-0.49,0.49,4,0.09,3.91,100000000000,99982000000.0,18000000.0,RASPBERRY,6.51,0,0,-0.27,0.27,9,0.08,8.92,100000000000,99989000000.0,11000000.0,DESKTOP,62.98,0,0,0.0,0,28,25.33,2.67,100000000000,100000000000.0,0,SERVER,185.8,0,0,-0.03,0,4,1.39,2.61,100000000000,99994000000.0,6000000.0,RASPBERRY,5.27,0
15,500,1.3154568672180176,1,0,0,129,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.54,0.54,26,3.86,22.14,100000000000,99972000000.0,28000000.0,SERVER,222.19,0,0,-0.75,0.75,4,0.12,3.88,100000000000,99985000000.0,15000000.0,RASPBERRY,6.83,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.28,0.28,27,5.52,21.48,100000000000,99979000000.0,21000000.0,SERVER,191.55,0,0,-0.4,0.4,4,0.23,3.77,100000000000,99987000000.0,13000000.0,RASPBERRY,6.35,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.68,1.68,29,0.09,28.91,100000000000,99968000000.0,32000000.0,SERVER,224.3,0,0,-0.66,0.66,4,0.05,3.95,100000000000,99981000000.0,19000000.0,RASPBERRY,6.37,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.5,0.5,24,15.24,8.76,100000000000,99995000000.0,5000000.0,SERVER,226.23,0,0,-0.49,0.49,4,0.09,3.91,100000000000,99982000000.0,18000000.0,RASPBERRY,6.51,0,0,-0.27,0.27,9,0.08,8.92,100000000000,99989000000.0,11000000.0,DESKTOP,62.98,0,0,0.0,0,28,25.33,2.67,100000000000,100000000000.0,0,SERVER,185.8,0,0,-0.03,0,4,1.39,2.61,100000000000,99994000000.0,6000000.0,RASPBERRY,5.27,0
15,500,0.799506664276123,1,0,0,130,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.56,0.56,26,2.78,23.22,100000000000,99971000000.0,29000000.0,SERVER,223.48,0,0,-0.76,0.76,4,0.03,3.97,100000000000,99984000000.0,16000000.0,RASPBERRY,6.9,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.29,0.29,27,4.7,22.3,100000000000,99977000000.0,23000000.0,SERVER,192.64,0,0,-0.4,0.4,4,0.23,3.77,100000000000,99987000000.0,13000000.0,RASPBERRY,6.35,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.68,1.68,29,0.09,28.91,100000000000,99968000000.0,32000000.0,SERVER,224.3,0,0,-0.66,0.66,4,0.05,3.95,100000000000,99981000000.0,19000000.0,RASPBERRY,6.37,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.5,0.5,24,15.24,8.76,100000000000,99995000000.0,5000000.0,SERVER,226.23,0,0,-0.49,0.49,4,0.09,3.91,100000000000,99982000000.0,18000000.0,RASPBERRY,6.51,0,0,-0.27,0.27,9,0.08,8.92,100000000000,99989000000.0,11000000.0,DESKTOP,62.98,0,0,0.0,0,28,25.33,2.67,100000000000,100000000000.0,0,SERVER,185.8,0,0,-0.03,0,4,1.39,2.61,100000000000,99994000000.0,6000000.0,RASPBERRY,5.27,0
15,500,0.695915937423706,1,0,0,131,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.56,0.56,26,2.48,23.52,100000000000,99969000000.0,31000000.0,SERVER,223.85,0,0,-0.76,0.76,4,0.03,3.97,100000000000,99984000000.0,16000000.0,RASPBERRY,6.9,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.3,0.3,27,4.26,22.74,100000000000,99975000000.0,25000000.0,SERVER,193.22,0,0,-0.4,0.4,4,0.14,3.86,100000000000,99986000000.0,14000000.0,RASPBERRY,6.43,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.68,1.68,29,0.09,28.91,100000000000,99968000000.0,32000000.0,SERVER,224.3,0,0,-0.66,0.66,4,0.05,3.95,100000000000,99981000000.0,19000000.0,RASPBERRY,6.37,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.5,0.5,24,15.24,8.76,100000000000,99995000000.0,5000000.0,SERVER,226.23,0,0,-0.49,0.49,4,0.09,3.91,100000000000,99982000000.0,18000000.0,RASPBERRY,6.51,0,0,-0.27,0.27,9,0.08,8.92,100000000000,99989000000.0,11000000.0,DESKTOP,62.98,0,0,0.0,0,28,25.33,2.67,100000000000,100000000000.0,0,SERVER,185.8,0,0,-0.04,0,4,0.21,3.79,100000000000,99991000000.0,9000000.0,RASPBERRY,6.24,0
15,500,1.3381710052490234,1,0,0,132,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.56,0.56,26,2.48,23.52,100000000000,99969000000.0,31000000.0,SERVER,223.85,0,0,-0.76,0.76,4,0.03,3.97,100000000000,99984000000.0,16000000.0,RASPBERRY,6.9,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.3,0.3,27,0.93,26.07,100000000000,99975000000.0,25000000.0,SERVER,197.63,0,0,-0.35,0.35,4,0.38,3.62,100000000000,99988000000.0,12000000.0,RASPBERRY,6.22,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.45,1.45,29,1.55,27.45,100000000000,99971000000.0,29000000.0,SERVER,221.58,0,0,-0.62,0.62,4,0.35,3.65,100000000000,99984000000.0,16000000.0,RASPBERRY,6.2,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.5,0.5,24,15.24,8.76,100000000000,99995000000.0,5000000.0,SERVER,226.23,0,0,-0.49,0.49,4,0.09,3.91,100000000000,99982000000.0,18000000.0,RASPBERRY,6.51,0,0,-0.27,0.27,9,0.08,8.92,100000000000,99989000000.0,11000000.0,DESKTOP,62.98,0,0,0.0,0,28,25.33,2.67,100000000000,100000000000.0,0,SERVER,185.8,0,0,-0.04,0,4,0.21,3.79,100000000000,99991000000.0,9000000.0,RASPBERRY,6.24,0
15,500,0.7015409469604492,1,0,0,133,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.58,0.58,26,0.71,25.29,100000000000,99968000000.0,32000000.0,SERVER,225.97,0,0,-0.76,0.76,4,0.03,3.97,100000000000,99984000000.0,16000000.0,RASPBERRY,6.9,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.3,0.3,27,0.93,26.07,100000000000,99975000000.0,25000000.0,SERVER,197.63,0,0,-0.35,0.35,4,0.38,3.62,100000000000,99988000000.0,12000000.0,RASPBERRY,6.22,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.45,1.45,29,1.55,27.45,100000000000,99971000000.0,29000000.0,SERVER,221.58,0,0,-0.64,0.64,4,0.12,3.88,100000000000,99983000000.0,17000000.0,RASPBERRY,6.33,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.5,0.5,24,15.24,8.76,100000000000,99995000000.0,5000000.0,SERVER,226.23,0,0,-0.49,0.49,4,0.09,3.91,100000000000,99982000000.0,18000000.0,RASPBERRY,6.51,0,0,-0.27,0.27,9,0.08,8.92,100000000000,99989000000.0,11000000.0,DESKTOP,62.98,0,0,0.0,0,28,25.33,2.67,100000000000,100000000000.0,0,SERVER,185.8,0,0,-0.04,0,4,0.21,3.79,100000000000,99991000000.0,9000000.0,RASPBERRY,6.24,0
15,500,2.4641835689544678,1,0,0,134,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.58,0.58,26,0.71,25.29,100000000000,99968000000.0,32000000.0,SERVER,225.97,0,0,-0.76,0.76,4,0.03,3.97,100000000000,99984000000.0,16000000.0,RASPBERRY,6.9,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.3,0.3,27,0.93,26.07,100000000000,99975000000.0,25000000.0,SERVER,197.63,0,0,-0.32,0.32,4,0.63,3.37,100000000000,99989000000.0,11000000.0,RASPBERRY,5.99,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.29,1.29,29,4.05,24.95,100000000000,99975000000.0,25000000.0,SERVER,216.9,0,0,-0.64,0.64,4,0.12,3.88,100000000000,99983000000.0,17000000.0,RASPBERRY,6.33,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.5,0.5,24,15.39,8.61,100000000000,99996000000.0,4000000.0,SERVER,225.33,0,0,-0.49,0.49,4,0.1,3.9,100000000000,99984000000.0,16000000.0,RASPBERRY,6.49,0,0,-0.24,0.24,9,0.81,8.19,100000000000,99991000000.0,9000000.0,DESKTOP,61.68,0,0,0.0,0,28,25.33,2.67,100000000000,100000000000.0,0,SERVER,185.8,0,0,-0.04,0,4,0.21,3.79,100000000000,99991000000.0,9000000.0,RASPBERRY,6.24,0
15,500,0.7689943313598633,1,0,0,135,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.58,0.58,26,0.71,25.29,100000000000,99968000000.0,32000000.0,SERVER,225.97,0,0,-0.76,0.76,4,0.03,3.97,100000000000,99984000000.0,16000000.0,RASPBERRY,6.9,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.3,0.3,27,0.93,26.07,100000000000,99975000000.0,25000000.0,SERVER,197.63,0,0,-0.33,0.33,4,0.53,3.47,100000000000,99988000000.0,12000000.0,RASPBERRY,6.08,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.29,1.29,29,2.92,26.08,100000000000,99973000000.0,27000000.0,SERVER,219.01,0,0,-0.66,0.66,4,0.01,3.99,100000000000,99982000000.0,18000000.0,RASPBERRY,6.39,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.5,0.5,24,15.39,8.61,100000000000,99996000000.0,4000000.0,SERVER,225.33,0,0,-0.49,0.49,4,0.1,3.9,100000000000,99984000000.0,16000000.0,RASPBERRY,6.49,0,0,-0.24,0.24,9,0.17,8.83,100000000000,99989000000.0,11000000.0,DESKTOP,62.83,0,0,0.0,0,28,25.33,2.67,100000000000,100000000000.0,0,SERVER,185.8,0,0,-0.04,0,4,0.21,3.79,100000000000,99991000000.0,9000000.0,RASPBERRY,6.24,0
