node_0_cpu,node_0_gpu,node_0_bw,node_0_cpu_consumption,node_0_gpu_consumption,node_1_cpu,node_1_gpu,node_1_bw,node_1_cpu_consumption,node_1_gpu_consumption,node_2_cpu,node_2_gpu,node_2_bw,node_2_cpu_consumption,node_2_gpu_consumption,node_3_cpu,node_3_gpu,node_3_bw,node_3_cpu_consumption,node_3_gpu_consumption,node_4_cpu,node_4_gpu,node_4_bw,node_4_cpu_consumption,node_4_gpu_consumption,node_5_cpu,node_5_gpu,node_5_bw,node_5_cpu_consumption,node_5_gpu_consumption,node_6_cpu,node_6_gpu,node_6_bw,node_6_cpu_consumption,node_6_gpu_consumption,node_7_cpu,node_7_gpu,node_7_bw,node_7_cpu_consumption,node_7_gpu_consumption,node_8_cpu,node_8_gpu,node_8_bw,node_8_cpu_consumption,node_8_gpu_consumption,node_9_cpu,node_9_gpu,node_9_bw,node_9_cpu_consumption,node_9_gpu_consumption,node_10_cpu,node_10_gpu,node_10_bw,node_10_cpu_consumption,node_10_gpu_consumption,node_11_cpu,node_11_gpu,node_11_bw,node_11_cpu_consumption,node_11_gpu_consumption,node_12_cpu,node_12_gpu,node_12_bw,node_12_cpu_consumption,node_12_gpu_consumption,node_13_cpu,node_13_gpu,node_13_bw,node_13_cpu_consumption,node_13_gpu_consumption,node_14_cpu,node_14_gpu,node_14_bw,node_14_cpu_consumption,node_14_gpu_consumption
0.0,-1.3877787807814457e-17,0,17.837985890347724,0,18.0,1.2500000000000004,0,217.22297747482386,0,0,0,0,3.7136034672816756,0,2.0,0.03333333333333333,0,51.200174604639784,0,18.0,0.8833333333333332,0,186.93629737830625,0,0,0,0,2.9981053121235153,0,4.666666666666666,0.03333333333333339,0,63.315932323474314,0,22.0,1.9333333333333327,0,211.39463363294968,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,16.0,0.8500000000000003,0,261.3293357175362,0,0,0,0,2.8798040626147436,0,2.0000000000000004,0.0333333333333333,0,33.96475378243501,0,21.33333333333333,2.9666666666666672,0,267.76416354490334,0,0,0,0,3.1059759477767104,0
2.666666666666666,-1.3877787807814457e-17,0,55.30289622235876,0,18.0,1.2500000000000004,0,217.22297747482386,0,0,0,0,3.7136034672816756,0,2.0,0.03333333333333333,0,51.200174604639784,0,18.0,0.8833333333333332,0,186.93629737830625,0,0,0,0,2.9981053121235153,0,4.666666666666666,0.03333333333333339,0,63.315932323474314,0,22.0,1.9333333333333327,0,211.39463363294968,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,16.0,0.8500000000000003,0,261.3293357175362,0,0,0,0,2.8798040626147436,0,4.440892098500626e-16,-3.469446951953614e-17,0,13.747544920633649,0,21.33333333333333,2.9666666666666672,0,267.76416354490334,0,0,0,0,3.1059759477767104,0
2.666666666666666,-1.3877787807814457e-17,0,55.30289622235876,0,19.333333333333332,1.3833333333333337,0,218.82281528180386,0,0,0,0,3.7136034672816756,0,2.0,0.03333333333333333,0,51.200174604639784,0,18.0,0.8833333333333332,0,186.93629737830625,0,0,0,0,2.9981053121235153,0,4.666666666666666,0.03333333333333339,0,63.315932323474314,0,22.0,1.9333333333333327,0,211.39463363294968,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,16.0,0.8500000000000003,0,261.3293357175362,0,0,0,0,2.8798040626147436,0,4.440892098500626e-16,-3.469446951953614e-17,0,13.747544920633649,0,21.33333333333333,2.9666666666666672,0,267.76416354490334,0,0,0,0,3.1059759477767104,0
2.666666666666666,-1.3877787807814457e-17,0,55.30289622235876,0,19.333333333333332,1.3833333333333337,0,218.82281528180386,0,0,0,0,3.7136034672816756,0,2.0,0.03333333333333333,0,51.200174604639784,0,20.666666666666668,0.8833333333333332,0,190.47049664941855,0,0,0,0,2.9981053121235153,0,4.666666666666666,0.03333333333333339,0,63.315932323474314,0,22.0,1.9333333333333327,0,211.39463363294968,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,16.0,0.8500000000000003,0,261.3293357175362,0,0,0,0,2.8798040626147436,0,4.440892098500626e-16,-3.469446951953614e-17,0,13.747544920633649,0,21.33333333333333,2.9666666666666672,0,267.76416354490334,0,0,0,0,3.1059759477767104,0
2.666666666666666,-1.3877787807814457e-17,0,55.30289622235876,0,19.333333333333332,1.3833333333333337,0,218.82281528180386,0,0,0,0,3.7136034672816756,0,2.0,0.03333333333333333,0,51.200174604639784,0,20.666666666666668,0.8833333333333332,0,190.47049664941855,0,0,0,0,2.9981053121235153,0,4.666666666666666,0.03333333333333339,0,63.315932323474314,0,22.0,1.9333333333333327,0,211.39463363294968,0,0,0,0,4.12252809106005,0,2.6666666666666665,0.0,0,59.0571685017116,0,16.0,0.8500000000000003,0,261.3293357175362,0,0,0,0,2.8798040626147436,0,4.440892098500626e-16,-3.469446951953614e-17,0,13.747544920633649,0,21.33333333333333,2.9666666666666672,0,267.76416354490334,0,0,0,0,3.1059759477767104,0
2.666666666666666,-1.3877787807814457e-17,0,55.30289622235876,0,19.333333333333332,1.3833333333333337,0,218.82281528180386,0,0,0,0,3.7136034672816756,0,2.0,0.03333333333333333,0,51.200174604639784,0,20.666666666666668,0.8833333333333332,0,190.47049664941855,0,0,0,0,2.9981053121235153,0,4.666666666666666,0.03333333333333339,0,63.315932323474314,0,22.0,1.9333333333333327,0,211.39463363294968,0,0,0,0,4.12252809106005,0,2.6666666666666665,0.0,0,59.0571685017116,0,16.0,0.8500000000000003,0,261.3293357175362,0,0,0,0,2.8798040626147436,0,2.6666666666666665,-3.469446951953614e-17,0,40.70382340303546,0,21.33333333333333,2.9666666666666672,0,267.76416354490334,0,0,0,0,3.1059759477767104,0
2.666666666666666,-1.3877787807814457e-17,0,55.30289622235876,0,19.333333333333332,1.3833333333333337,0,218.82281528180386,0,0,0,0,3.7136034672816756,0,2.0,0.03333333333333333,0,51.200174604639784,0,20.666666666666668,0.8833333333333332,0,190.47049664941855,0,0,0,0,2.9981053121235153,0,4.666666666666666,0.03333333333333339,0,63.315932323474314,0,22.0,1.9333333333333327,0,211.39463363294968,0,0,0,0,4.12252809106005,0,2.6666666666666665,0.0,0,59.0571685017116,0,16.0,0.9833333333333336,0,261.3293357175362,0,0,0,0,2.8798040626147436,0,2.6666666666666665,-3.469446951953614e-17,0,40.70382340303546,0,21.33333333333333,2.9666666666666672,0,267.76416354490334,0,0,0,0,3.1059759477767104,0
2.666666666666666,-1.3877787807814457e-17,0,55.30289622235876,0,19.333333333333332,1.3833333333333337,0,218.82281528180386,0,0,0,0,3.7136034672816756,0,2.0,0.03333333333333333,0,51.200174604639784,0,20.666666666666668,0.8833333333333332,0,190.47049664941855,0,0,0,0,2.9981053121235153,0,4.666666666666666,0.03333333333333339,0,63.315932323474314,0,22.0,1.9833333333333325,0,211.39463363294968,0,0,0,0,4.12252809106005,0,2.6666666666666665,0.0,0,59.0571685017116,0,16.0,0.9833333333333336,0,261.3293357175362,0,0,0,0,2.8798040626147436,0,2.6666666666666665,-3.469446951953614e-17,0,40.70382340303546,0,21.33333333333333,2.9666666666666672,0,267.76416354490334,0,0,0,0,3.1059759477767104,0
2.666666666666666,-1.3877787807814457e-17,0,55.30289622235876,0,19.333333333333332,1.3833333333333337,0,218.82281528180386,0,0,0,0,3.7136034672816756,0,2.0,0.03333333333333333,0,51.200174604639784,0,20.666666666666668,0.8833333333333332,0,190.47049664941855,0,0,0,0,2.9981053121235153,0,4.666666666666666,0.03333333333333339,0,63.315932323474314,0,22.0,2.2833333333333323,0,211.39463363294968,0,0,0,0,4.12252809106005,0,2.6666666666666665,0.0,0,59.0571685017116,0,16.0,0.9833333333333336,0,261.3293357175362,0,0,0,0,2.8798040626147436,0,2.6666666666666665,-3.469446951953614e-17,0,40.70382340303546,0,21.33333333333333,2.9666666666666672,0,267.76416354490334,0,0,0,0,3.1059759477767104,0
2.666666666666666,-1.3877787807814457e-17,0,55.30289622235876,0,19.333333333333332,1.3833333333333337,0,218.82281528180386,0,0,0,0,3.7136034672816756,0,2.0,0.03333333333333333,0,51.200174604639784,0,20.666666666666668,0.8833333333333332,0,190.47049664941855,0,0,0,0,2.9981053121235153,0,4.666666666666666,0.03333333333333339,0,63.315932323474314,0,22.0,2.2833333333333323,0,211.39463363294968,0,0,0,0,4.12252809106005,0,2.6666666666666665,0.0,0,59.0571685017116,0,16.666666666666668,0.816666666666667,0,264.0064256248371,0,0,0,0,2.8798040626147436,0,2.6666666666666665,-3.469446951953614e-17,0,40.70382340303546,0,21.33333333333333,2.9666666666666672,0,267.76416354490334,0,0,0,0,3.1059759477767104,0
2.666666666666666,-1.3877787807814457e-17,0,55.30289622235876,0,19.333333333333332,1.3833333333333337,0,218.82281528180386,0,0,0,0,3.7136034672816756,0,2.0,0.03333333333333333,0,51.200174604639784,0,22.0,0.9666666666666665,0,192.2375962849747,0,0,0,0,2.9981053121235153,0,4.666666666666666,0.03333333333333339,0,63.315932323474314,0,22.0,2.2833333333333323,0,211.39463363294968,0,0,0,0,4.12252809106005,0,2.6666666666666665,0.0,0,59.0571685017116,0,16.666666666666668,0.816666666666667,0,264.0064256248371,0,0,0,0,2.8798040626147436,0,2.6666666666666665,-3.469446951953614e-17,0,40.70382340303546,0,21.33333333333333,2.9666666666666672,0,267.76416354490334,0,0,0,0,3.1059759477767104,0
2.666666666666666,-1.3877787807814457e-17,0,55.30289622235876,0,19.333333333333332,1.5166666666666673,0,218.82281528180386,0,0,0,0,3.7136034672816756,0,2.0,0.03333333333333333,0,51.200174604639784,0,22.0,0.9666666666666665,0,192.2375962849747,0,0,0,0,2.9981053121235153,0,1.9999999999999996,0.03333333333333339,0,36.63721992653909,0,22.0,2.2833333333333323,0,211.39463363294968,0,0,0,0,4.12252809106005,0,2.6666666666666665,0.0,0,59.0571685017116,0,16.666666666666668,0.816666666666667,0,264.0064256248371,0,0,0,0,2.8798040626147436,0,2.6666666666666665,-3.469446951953614e-17,0,40.70382340303546,0,21.33333333333333,2.9666666666666672,0,267.76416354490334,0,0,0,0,3.1059759477767104,0
2.666666666666666,-1.3877787807814457e-17,0,55.30289622235876,0,19.333333333333332,1.5166666666666673,0,218.82281528180386,0,0,0,0,3.7136034672816756,0,2.0,0.03333333333333333,0,51.200174604639784,0,22.0,0.9666666666666665,0,192.2375962849747,0,0,0,0,2.9981053121235153,0,4.666666666666667,0.03333333333333339,0,63.31593232347432,0,22.0,2.2833333333333323,0,211.39463363294968,0,0,0,0,4.12252809106005,0,2.6666666666666665,0.0,0,59.0571685017116,0,16.666666666666668,0.816666666666667,0,264.0064256248371,0,0,0,0,2.8798040626147436,0,2.6666666666666665,-3.469446951953614e-17,0,40.70382340303546,0,21.33333333333333,2.9666666666666672,0,267.76416354490334,0,0,0,0,3.1059759477767104,0
2.666666666666666,-1.3877787807814457e-17,0,55.30289622235876,0,19.333333333333332,1.5166666666666673,0,218.82281528180386,0,0,0,0,3.7136034672816756,0,2.0,0.03333333333333333,0,51.200174604639784,0,22.0,0.9666666666666665,0,192.2375962849747,0,0,0,0,2.9981053121235153,0,4.666666666666667,0.03333333333333339,0,63.31593232347432,0,20.0,1.6166666666666658,0,207.66043441568684,0,0,0,0,4.12252809106005,0,2.6666666666666665,0.0,0,59.0571685017116,0,16.0,0.816666666666667,0,261.3293357175362,0,0,0,0,2.8798040626147436,0,2.6666666666666665,-3.469446951953614e-17,0,40.70382340303546,0,21.33333333333333,2.9666666666666672,0,267.76416354490334,0,0,0,0,3.1059759477767104,0
2.666666666666666,-1.3877787807814457e-17,0,55.30289622235876,0,17.333333333333332,1.183333333333334,0,216.42305857133388,0,0,0,0,3.7136034672816756,0,2.0,0.03333333333333333,0,51.200174604639784,0,22.0,0.9666666666666665,0,192.2375962849747,0,0,0,0,2.9981053121235153,0,4.666666666666667,0.03333333333333339,0,63.31593232347432,0,22.666666666666668,1.6166666666666658,0,212.6393667053706,0,0,0,0,4.12252809106005,0,2.6666666666666665,0.0,0,59.0571685017116,0,16.0,0.816666666666667,0,261.3293357175362,0,0,0,0,2.8798040626147436,0,2.6666666666666665,-3.469446951953614e-17,0,40.70382340303546,0,21.33333333333333,2.9666666666666672,0,267.76416354490334,0,0,0,0,3.1059759477767104,0
2.666666666666666,-1.3877787807814457e-17,0,55.30289622235876,0,17.333333333333332,1.433333333333334,0,216.42305857133388,0,0,0,0,3.7136034672816756,0,2.0,0.03333333333333333,0,51.200174604639784,0,22.0,0.9666666666666665,0,192.2375962849747,0,0,0,0,2.9981053121235153,0,4.666666666666667,0.03333333333333339,0,63.31593232347432,0,22.666666666666668,1.6166666666666658,0,212.6393667053706,0,0,0,0,4.12252809106005,0,2.6666666666666665,0.0,0,59.0571685017116,0,16.0,0.816666666666667,0,261.3293357175362,0,0,0,0,2.8798040626147436,0,2.6666666666666665,-3.469446951953614e-17,0,40.70382340303546,0,21.33333333333333,2.9666666666666672,0,267.76416354490334,0,0,0,0,3.1059759477767104,0
2.666666666666666,-1.3877787807814457e-17,0,55.30289622235876,0,17.333333333333332,1.433333333333334,0,216.42305857133388,0,0,0,0,3.7136034672816756,0,2.0,0.03333333333333333,0,51.200174604639784,0,22.0,0.9666666666666665,0,192.2375962849747,0,0,0,0,2.9981053121235153,0,4.666666666666667,0.03333333333333339,0,63.31593232347432,0,22.666666666666668,1.6166666666666658,0,212.6393667053706,0,0,0,0,4.12252809106005,0,2.6666666666666665,0.0,0,59.0571685017116,0,16.666666666666664,0.4833333333333336,0,264.0064256248371,0,0,0,0,2.8798040626147436,0,2.6666666666666665,-3.469446951953614e-17,0,40.70382340303546,0,19.33333333333333,2.6333333333333337,0,264.6223322460204,0,0,0,0,3.1059759477767104,0
0.0,-1.3877787807814457e-17,0,17.837985890347724,0,17.333333333333332,1.433333333333334,0,216.42305857133388,0,0,0,0,3.7136034672816756,0,2.0,0.03333333333333333,0,51.200174604639784,0,22.0,0.9666666666666665,0,192.2375962849747,0,0,0,0,2.9981053121235153,0,4.666666666666667,0.03333333333333339,0,63.31593232347432,0,21.333333333333336,1.549999999999999,0,210.14990056052875,0,0,0,0,4.12252809106005,0,2.6666666666666665,0.0,0,59.0571685017116,0,16.666666666666664,0.4833333333333336,0,264.0064256248371,0,0,0,0,2.8798040626147436,0,2.6666666666666665,-3.469446951953614e-17,0,40.70382340303546,0,19.33333333333333,2.6333333333333337,0,264.6223322460204,0,0,0,0,3.1059759477767104,0
0.0,-1.3877787807814457e-17,0,17.837985890347724,0,18.0,1.4000000000000006,0,217.22297747482386,0,0,0,0,3.7136034672816756,0,2.0,0.03333333333333333,0,51.200174604639784,0,22.0,0.9666666666666665,0,192.2375962849747,0,0,0,0,2.9981053121235153,0,4.666666666666667,0.03333333333333339,0,63.31593232347432,0,21.333333333333336,1.549999999999999,0,210.14990056052875,0,0,0,0,4.12252809106005,0,2.6666666666666665,0.0,0,59.0571685017116,0,16.666666666666664,0.4833333333333336,0,264.0064256248371,0,0,0,0,2.8798040626147436,0,2.6666666666666665,-3.469446951953614e-17,0,40.70382340303546,0,19.33333333333333,2.6333333333333337,0,264.6223322460204,0,0,0,0,3.1059759477767104,0
0.0,-1.3877787807814457e-17,0,17.837985890347724,0,18.0,1.4000000000000006,0,217.22297747482386,0,0,0,0,3.7136034672816756,0,2.0,0.03333333333333333,0,51.200174604639784,0,22.0,0.9666666666666665,0,192.2375962849747,0,0,0,0,2.9981053121235153,0,4.666666666666667,0.03333333333333339,0,63.31593232347432,0,21.333333333333336,1.8499999999999988,0,210.14990056052875,0,0,0,0,4.12252809106005,0,2.6666666666666665,0.0,0,59.0571685017116,0,16.666666666666664,0.4833333333333336,0,264.0064256248371,0,0,0,0,2.8798040626147436,0,2.6666666666666665,-3.469446951953614e-17,0,40.70382340303546,0,19.33333333333333,2.6333333333333337,0,264.6223322460204,0,0,0,0,3.1059759477767104,0
2.0,0.3333333333333333,0,45.936668639356014,0,18.0,1.4000000000000006,0,217.22297747482386,0,0,0,0,3.7136034672816756,0,2.0,0.03333333333333333,0,51.200174604639784,0,22.0,0.9666666666666665,0,192.2375962849747,0,0,0,0,2.9981053121235153,0,4.666666666666667,0.03333333333333339,0,63.31593232347432,0,21.333333333333336,1.8499999999999988,0,210.14990056052875,0,0,0,0,4.12252809106005,0,2.6666666666666665,0.0,0,59.0571685017116,0,16.666666666666664,0.4833333333333336,0,264.0064256248371,0,0,0,0,2.8798040626147436,0,2.6666666666666665,-3.469446951953614e-17,0,40.70382340303546,0,19.33333333333333,2.6333333333333337,0,264.6223322460204,0,0,0,0,3.1059759477767104,0
2.0,0.3333333333333333,0,45.936668639356014,0,18.0,1.4000000000000006,0,217.22297747482386,0,0,0,0,3.7136034672816756,0,2.0,0.03333333333333333,0,51.200174604639784,0,22.0,0.9666666666666665,0,192.2375962849747,0,0,0,0,2.9981053121235153,0,2.666666666666667,5.551115123125783e-17,0,43.30689802577291,0,21.333333333333336,1.8499999999999988,0,210.14990056052875,0,0,0,0,4.12252809106005,0,2.6666666666666665,0.0,0,59.0571685017116,0,16.666666666666664,0.4833333333333336,0,264.0064256248371,0,0,0,0,2.8798040626147436,0,2.6666666666666665,-3.469446951953614e-17,0,40.70382340303546,0,21.33333333333333,2.966666666666667,0,267.76416354490334,0,0,0,0,3.1059759477767104,0
2.0,0.3333333333333333,0,45.936668639356014,0,20.0,1.7333333333333338,0,219.62273418529384,0,0,0,0,3.7136034672816756,0,2.0,0.03333333333333333,0,51.200174604639784,0,22.0,0.9666666666666665,0,192.2375962849747,0,0,0,0,2.9981053121235153,0,2.666666666666667,5.551115123125783e-17,0,43.30689802577291,0,21.333333333333336,1.8499999999999988,0,210.14990056052875,0,0,0,0,4.12252809106005,0,2.6666666666666665,0.0,0,59.0571685017116,0,16.666666666666664,0.4833333333333336,0,264.0064256248371,0,0,0,0,2.8798040626147436,0,2.6666666666666665,-3.469446951953614e-17,0,40.70382340303546,0,21.33333333333333,2.966666666666667,0,267.76416354490334,0,0,0,0,3.1059759477767104,0
2.0,0.3333333333333333,0,45.936668639356014,0,20.0,1.7333333333333338,0,219.62273418529384,0,0,0,0,3.7136034672816756,0,2.0,0.03333333333333333,0,51.200174604639784,0,22.0,0.9666666666666665,0,192.2375962849747,0,0,0,0,2.9981053121235153,0,2.666666666666667,5.551115123125783e-17,0,43.30689802577291,0,21.666666666666668,1.8499999999999988,0,210.7722670967392,0,0,0,0,4.12252809106005,0,2.6666666666666665,0.0,0,59.0571685017116,0,16.666666666666664,0.4833333333333336,0,264.0064256248371,0,0,0,0,2.8798040626147436,0,2.6666666666666665,-3.469446951953614e-17,0,40.70382340303546,0,21.33333333333333,2.966666666666667,0,267.76416354490334,0,0,0,0,3.1059759477767104,0
2.0,0.3333333333333333,0,45.936668639356014,0,20.0,1.7333333333333338,0,219.62273418529384,0,0,0,0,3.7136034672816756,0,2.0,0.03333333333333333,0,51.200174604639784,0,22.0,0.9666666666666665,0,192.2375962849747,0,0,0,0,2.9981053121235153,0,2.666666666666667,5.551115123125783e-17,0,43.30689802577291,0,23.002676582441048,1.9979471862328615,0,213.26673068760923,0,0,0,0,4.12252809106005,0,2.6666666666666665,0.0,0,59.0571685017116,0,23.33065675089228,0.6353861471004709,0,290.7665765200883,0,0,0,0,2.8798040626147436,0,2.6666666666666665,-3.469446951953614e-17,0,40.70382340303546,0,19.33333333333333,2.6333333333333333,0,264.6223322460204,0,0,0,0,3.1059759477767104,0
2.0,0.3333333333333333,0,45.936668639356014,0,20.0,1.7333333333333338,0,219.62273418529384,0,0,0,0,3.7136034672816756,0,2.0,0.03333333333333333,0,51.200174604639784,0,20.0,0.9333333333333331,0,189.58694683164046,0,0,0,0,2.9981053121235153,0,2.666666666666667,5.551115123125783e-17,0,43.30689802577291,0,23.002676582441048,1.9979471862328615,0,213.26673068760923,0,0,0,0,4.12252809106005,0,2.6666666666666665,0.0,0,59.0571685017116,0,19.99732341755895,0.6353861471004709,0,277.38112698358344,0,0,0,0,2.8798040626147436,0,2.6666666666666665,-3.469446951953614e-17,0,40.70382340303546,0,21.33333333333333,2.966666666666667,0,267.76416354490334,0,0,0,0,3.1059759477767104,0
2.0,0.3333333333333333,0,45.936668639356014,0,20.0,1.7333333333333338,0,219.62273418529384,0,0,0,0,3.7136034672816756,0,2.0,0.03333333333333333,0,51.200174604639784,0,20.0,0.9333333333333331,0,189.58694683164046,0,0,0,0,2.9981053121235153,0,4.666666666666667,0.33333333333333337,0,63.31593232347432,0,23.002676582441048,1.9979471862328615,0,213.26673068760923,0,0,0,0,4.12252809106005,0,2.6666666666666665,0.0,0,59.0571685017116,0,19.99732341755895,0.6353861471004709,0,277.38112698358344,0,0,0,0,2.8798040626147436,0,2.6666666666666665,-3.469446951953614e-17,0,40.70382340303546,0,21.33333333333333,2.966666666666667,0,267.76416354490334,0,0,0,0,3.1059759477767104,0
4.0,0.6666666666666667,0,74.03535138836429,0,20.0,1.7333333333333338,0,219.62273418529384,0,0,0,0,3.7136034672816756,0,2.0,0.03333333333333333,0,51.200174604639784,0,20.0,0.9333333333333331,0,189.58694683164046,0,0,0,0,2.9981053121235153,0,4.666666666666667,0.33333333333333337,0,63.31593232347432,0,23.002676582441048,1.9979471862328615,0,213.26673068760923,0,0,0,0,4.12252809106005,0,2.6666666666666665,0.0,0,59.0571685017116,0,19.99732341755895,0.6353861471004709,0,277.38112698358344,0,0,0,0,2.8798040626147436,0,2.6666666666666665,-3.469446951953614e-17,0,40.70382340303546,0,21.33333333333333,2.966666666666667,0,267.76416354490334,0,0,0,0,3.1059759477767104,0
4.0,0.6666666666666667,0,74.03535138836429,0,20.0,1.7333333333333338,0,219.62273418529384,0,0,0,0,3.7136034672816756,0,2.0,0.03333333333333333,0,51.200174604639784,0,22.0,1.2666666666666664,0,192.2375962849747,0,0,0,0,2.9981053121235153,0,4.666666666666667,0.33333333333333337,0,63.31593232347432,0,23.002676582441048,1.9979471862328615,0,213.26673068760923,0,0,0,0,4.12252809106005,0,2.6666666666666665,0.0,0,59.0571685017116,0,19.99732341755895,0.6353861471004709,0,277.38112698358344,0,0,0,0,2.8798040626147436,0,2.6666666666666665,-3.469446951953614e-17,0,40.70382340303546,0,21.33333333333333,2.966666666666667,0,267.76416354490334,0,0,0,0,3.1059759477767104,0
4.0,0.6666666666666667,0,74.03535138836429,0,20.0,1.7333333333333338,0,219.62273418529384,0,0,0,0,3.7136034672816756,0,2.0,0.03333333333333333,0,51.200174604639784,0,22.0,1.2666666666666664,0,192.2375962849747,0,0,0,0,2.9981053121235153,0,4.666666666666667,0.33333333333333337,0,63.31593232347432,0,23.002676582441048,1.9979471862328615,0,213.26673068760923,0,0,0,0,4.12252809106005,0,2.6666666666666665,0.0,0,59.0571685017116,0,19.99732341755895,0.6353861471004709,0,277.38112698358344,0,0,0,0,2.8798040626147436,0,2.6666666666666665,-3.469446951953614e-17,0,40.70382340303546,0,23.33333333333333,3.3000000000000003,0,270.90599484378623,0,0,0,0,3.1059759477767104,0
4.0,0.6666666666666667,0,74.03535138836429,0,20.0,1.7333333333333338,0,219.62273418529384,0,0,0,0,3.7136034672816756,0,2.0,0.03333333333333333,0,51.200174604639784,0,22.666666666666668,1.233333333333333,0,193.12114610275276,0,0,0,0,2.9981053121235153,0,4.666666666666667,0.33333333333333337,0,63.31593232347432,0,23.002676582441048,1.9979471862328615,0,213.26673068760923,0,0,0,0,4.12252809106005,0,2.6666666666666665,0.0,0,59.0571685017116,0,19.99732341755895,0.6353861471004709,0,277.38112698358344,0,0,0,0,2.8798040626147436,0,2.6666666666666665,-3.469446951953614e-17,0,40.70382340303546,0,23.33333333333333,3.3000000000000003,0,270.90599484378623,0,0,0,0,3.1059759477767104,0
4.0,0.6666666666666667,0,74.03535138836429,0,20.0,1.7333333333333338,0,219.62273418529384,0,0,0,0,3.7136034672816756,0,2.0,0.03333333333333333,0,51.200174604639784,0,22.666666666666668,1.233333333333333,0,193.12114610275276,0,0,0,0,2.9981053121235153,0,4.666666666666667,0.33333333333333337,0,63.31593232347432,0,23.002676582441048,1.9979471862328615,0,213.26673068760923,0,0,0,0,4.12252809106005,0,4.666666666666666,0.9999999999999999,0,79.54007953818197,0,19.99732341755895,0.6353861471004709,0,277.38112698358344,0,0,0,0,2.8798040626147436,0,2.6666666666666665,-3.469446951953614e-17,0,40.70382340303546,0,23.33333333333333,3.3000000000000003,0,270.90599484378623,0,0,0,0,3.1059759477767104,0
4.0,0.6666666666666667,0,74.03535138836429,0,20.0,1.7333333333333338,0,219.62273418529384,0,0,0,0,3.7136034672816756,0,2.0,0.03333333333333333,0,51.200174604639784,0,22.666666666666668,1.233333333333333,0,193.12114610275276,0,0,0,0,2.9981053121235153,0,4.666666666666667,0.33333333333333337,0,63.31593232347432,0,23.00267658244105,1.9979471862328615,0,213.26673068760923,0,0,0,0,4.12252809106005,0,4.666666666666666,0.9999999999999999,0,79.54007953818197,0,19.99732341755895,0.6353861471004709,0,277.38112698358344,0,0,0,0,2.8798040626147436,0,2.6666666666666665,-3.469446951953614e-17,0,40.70382340303546,0,23.33333333333333,3.3000000000000003,0,270.90599484378623,0,0,0,0,3.1059759477767104,0
4.0,0.6666666666666667,0,74.03535138836429,0,20.0,1.7333333333333338,0,219.62273418529384,0,0,0,0,3.7136034672816756,0,2.0,0.03333333333333333,0,51.200174604639784,0,22.666666666666668,1.233333333333333,0,193.12114610275276,0,0,0,0,2.9981053121235153,0,4.666666666666667,0.33333333333333337,0,63.31593232347432,0,23.00267658244105,1.9979471862328615,0,213.26673068760923,0,0,0,0,4.12252809106005,0,4.666666666666666,0.9999999999999999,0,79.54007953818197,0,17.99732341755895,0.6020528137671376,0,269.34985726168054,0,0,0,0,2.8798040626147436,0,4.666666666666666,0.33333333333333337,0,55.374948783552576,0,23.33333333333333,3.3000000000000003,0,270.90599484378623,0,0,0,0,3.1059759477767104,0
4.0,0.6666666666666667,0,74.03535138836429,0,20.0,1.9000000000000004,0,219.62273418529384,0,0,0,0,3.7136034672816756,0,2.0,0.03333333333333333,0,51.200174604639784,0,22.666666666666668,1.233333333333333,0,193.12114610275276,0,0,0,0,2.9981053121235153,0,4.666666666666667,0.33333333333333337,0,63.31593232347432,0,23.00267658244105,1.9979471862328615,0,213.26673068760923,0,0,0,0,4.12252809106005,0,4.666666666666666,0.9999999999999999,0,79.54007953818197,0,17.99732341755895,0.6020528137671376,0,269.34985726168054,0,0,0,0,2.8798040626147436,0,4.666666666666666,0.33333333333333337,0,55.374948783552576,0,23.33333333333333,3.3000000000000003,0,270.90599484378623,0,0,0,0,3.1059759477767104,0
4.0,0.6666666666666667,0,74.03535138836429,0,20.0,1.9000000000000004,0,219.62273418529384,0,0,0,0,3.7136034672816756,0,2.0,0.03333333333333333,0,51.200174604639784,0,22.666666666666668,1.233333333333333,0,193.12114610275276,0,0,0,0,2.9981053121235153,0,4.666666666666667,0.33333333333333337,0,63.31593232347432,0,23.00267658244105,1.9979471862328615,0,213.26673068760923,0,0,0,0,4.12252809106005,0,4.666666666666666,0.9999999999999999,0,79.54007953818197,0,17.99732341755895,0.6020528137671376,0,269.34985726168054,0,0,0,0,2.8798040626147436,0,4.666666666666666,0.33333333333333337,0,55.374948783552576,0,21.33333333333333,2.966666666666667,0,267.76416354490334,0,0,0,0,3.1059759477767104,0
