n_nodes,n_req,exec_time,alpha,count_assigned,count_unassigned,time_instant,node_0_initial_gpu,node_0_updated_gpu,node_0_used_gpu,node_0_initial_cpu,node_0_updated_cpu,node_0_used_cpu,node_0_initial_bw,node_0_updated_bw,node_0_used_bw,node_0_gpu_type,node_0_cpu_consumption,node_0_gpu_consumption,node_1_initial_gpu,node_1_updated_gpu,node_1_used_gpu,node_1_initial_cpu,node_1_updated_cpu,node_1_used_cpu,node_1_initial_bw,node_1_updated_bw,node_1_used_bw,node_1_gpu_type,node_1_cpu_consumption,node_1_gpu_consumption,node_2_initial_gpu,node_2_updated_gpu,node_2_used_gpu,node_2_initial_cpu,node_2_updated_cpu,node_2_used_cpu,node_2_initial_bw,node_2_updated_bw,node_2_used_bw,node_2_gpu_type,node_2_cpu_consumption,node_2_gpu_consumption,node_3_initial_gpu,node_3_updated_gpu,node_3_used_gpu,node_3_initial_cpu,node_3_updated_cpu,node_3_used_cpu,node_3_initial_bw,node_3_updated_bw,node_3_used_bw,node_3_gpu_type,node_3_cpu_consumption,node_3_gpu_consumption,node_4_initial_gpu,node_4_updated_gpu,node_4_used_gpu,node_4_initial_cpu,node_4_updated_cpu,node_4_used_cpu,node_4_initial_bw,node_4_updated_bw,node_4_used_bw,node_4_gpu_type,node_4_cpu_consumption,node_4_gpu_consumption,node_5_initial_gpu,node_5_updated_gpu,node_5_used_gpu,node_5_initial_cpu,node_5_updated_cpu,node_5_used_cpu,node_5_initial_bw,node_5_updated_bw,node_5_used_bw,node_5_gpu_type,node_5_cpu_consumption,node_5_gpu_consumption,node_6_initial_gpu,node_6_updated_gpu,node_6_used_gpu,node_6_initial_cpu,node_6_updated_cpu,node_6_used_cpu,node_6_initial_bw,node_6_updated_bw,node_6_used_bw,node_6_gpu_type,node_6_cpu_consumption,node_6_gpu_consumption,node_7_initial_gpu,node_7_updated_gpu,node_7_used_gpu,node_7_initial_cpu,node_7_updated_cpu,node_7_used_cpu,node_7_initial_bw,node_7_updated_bw,node_7_used_bw,node_7_gpu_type,node_7_cpu_consumption,node_7_gpu_consumption,node_8_initial_gpu,node_8_updated_gpu,node_8_used_gpu,node_8_initial_cpu,node_8_updated_cpu,node_8_used_cpu,node_8_initial_bw,node_8_updated_bw,node_8_used_bw,node_8_gpu_type,node_8_cpu_consumption,node_8_gpu_consumption,node_9_initial_gpu,node_9_updated_gpu,node_9_used_gpu,node_9_initial_cpu,node_9_updated_cpu,node_9_used_cpu,node_9_initial_bw,node_9_updated_bw,node_9_used_bw,node_9_gpu_type,node_9_cpu_consumption,node_9_gpu_consumption,node_10_initial_gpu,node_10_updated_gpu,node_10_used_gpu,node_10_initial_cpu,node_10_updated_cpu,node_10_used_cpu,node_10_initial_bw,node_10_updated_bw,node_10_used_bw,node_10_gpu_type,node_10_cpu_consumption,node_10_gpu_consumption,node_11_initial_gpu,node_11_updated_gpu,node_11_used_gpu,node_11_initial_cpu,node_11_updated_cpu,node_11_used_cpu,node_11_initial_bw,node_11_updated_bw,node_11_used_bw,node_11_gpu_type,node_11_cpu_consumption,node_11_gpu_consumption,node_12_initial_gpu,node_12_updated_gpu,node_12_used_gpu,node_12_initial_cpu,node_12_updated_cpu,node_12_used_cpu,node_12_initial_bw,node_12_updated_bw,node_12_used_bw,node_12_gpu_type,node_12_cpu_consumption,node_12_gpu_consumption,node_13_initial_gpu,node_13_updated_gpu,node_13_used_gpu,node_13_initial_cpu,node_13_updated_cpu,node_13_used_cpu,node_13_initial_bw,node_13_updated_bw,node_13_used_bw,node_13_gpu_type,node_13_cpu_consumption,node_13_gpu_consumption,node_14_initial_gpu,node_14_updated_gpu,node_14_used_gpu,node_14_initial_cpu,node_14_updated_cpu,node_14_used_cpu,node_14_initial_bw,node_14_updated_bw,node_14_used_bw,node_14_gpu_type,node_14_cpu_consumption,node_14_gpu_consumption
15,500,0.5544948577880859,1,0,0,70,0,-0.34,0.34,9,0.83,8.17,100000000000,99996000000.0,4000000.0,DESKTOP,82.21,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.57,0.57,4,0.25,3.75,100000000000,99983000000.0,17000000.0,RASPBERRY,6.73,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.56,2.56,27,5.22,21.78,100000000000,99976000000.0,24000000.0,SERVER,191.95,0,0,-0.21,0.21,4,0.18,3.82,100000000000,99991000000.0,9000000.0,RASPBERRY,6.39,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.32,1.32,29,4.46,24.54,100000000000,99985000000.0,15000000.0,SERVER,216.14,0,0,-0.31,0.31,4,0.53,3.47,100000000000,99997000000.0,3000000.0,RASPBERRY,6.1,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-1.91,1.91,4,0.48,3.52,100000000000,99991000000.0,9000000.0,RASPBERRY,6.15,0,0,-0.94,0.94,9,4.69,4.31,100000000000,99999000000.0,1000000.0,DESKTOP,54.74,0,0,-1.46,1.46,28,5.67,22.33,100000000000,99992000000.0,8000000.0,SERVER,269.33,0,0,-0.0,0,4,1.33,2.67,100000000000,100000000000.0,0,RASPBERRY,5.32,0
15,500,1.1249809265136719,1,0,0,71,0,-0.34,0.34,9,0.83,8.17,100000000000,99996000000.0,4000000.0,DESKTOP,82.21,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.56,0.56,4,0.04,3.96,100000000000,99984000000.0,16000000.0,RASPBERRY,6.89,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.29,2.29,27,6.44,20.56,100000000000,99976000000.0,24000000.0,SERVER,190.33,0,0,-0.21,0.21,4,0.18,3.82,100000000000,99991000000.0,9000000.0,RASPBERRY,6.39,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.32,1.32,29,4.46,24.54,100000000000,99985000000.0,15000000.0,SERVER,216.14,0,0,-0.31,0.31,4,0.53,3.47,100000000000,99997000000.0,3000000.0,RASPBERRY,6.1,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-1.91,1.91,4,0.48,3.52,100000000000,99991000000.0,9000000.0,RASPBERRY,6.15,0,0,-0.94,0.94,9,4.69,4.31,100000000000,99999000000.0,1000000.0,DESKTOP,54.74,0,0,-1.32,1.32,28,6.66,21.34,100000000000,99991000000.0,9000000.0,SERVER,267.78,0,0,-0.0,0,4,1.33,2.67,100000000000,100000000000.0,0,RASPBERRY,5.32,0
15,500,0.5690977573394775,1,0,0,72,0,-0.34,0.34,9,0.83,8.17,100000000000,99996000000.0,4000000.0,DESKTOP,82.21,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.56,0.56,4,0.04,3.96,100000000000,99984000000.0,16000000.0,RASPBERRY,6.89,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.29,2.29,27,6.44,20.56,100000000000,99976000000.0,24000000.0,SERVER,190.33,0,0,-0.49,0.49,4,0.0,4.0,100000000000,99990000000.0,10000000.0,RASPBERRY,6.55,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.32,1.32,29,4.46,24.54,100000000000,99985000000.0,15000000.0,SERVER,216.14,0,0,-0.31,0.31,4,0.53,3.47,100000000000,99997000000.0,3000000.0,RASPBERRY,6.1,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-1.91,1.91,4,0.48,3.52,100000000000,99991000000.0,9000000.0,RASPBERRY,6.15,0,0,-0.94,0.94,9,4.69,4.31,100000000000,99999000000.0,1000000.0,DESKTOP,54.74,0,0,-1.38,1.38,28,4.84,23.16,100000000000,99990000000.0,10000000.0,SERVER,270.63,0,0,-0.0,0,4,1.33,2.67,100000000000,100000000000.0,0,RASPBERRY,5.32,0
15,500,1.146268606185913,1,0,0,73,0,-0.34,0.34,9,0.83,8.17,100000000000,99996000000.0,4000000.0,DESKTOP,82.21,0,0,-0.38,0.38,26,15.62,10.38,100000000000,99999000000.0,1000000.0,SERVER,201.2,0,0,-0.5,0.5,4,0.45,3.55,100000000000,99986000000.0,14000000.0,RASPBERRY,6.56,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.29,2.29,27,6.44,20.56,100000000000,99976000000.0,24000000.0,SERVER,190.33,0,0,-0.49,0.49,4,0.0,4.0,100000000000,99990000000.0,10000000.0,RASPBERRY,6.55,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.29,1.29,29,5.85,23.15,100000000000,99987000000.0,13000000.0,SERVER,213.54,0,0,-0.31,0.31,4,0.53,3.47,100000000000,99997000000.0,3000000.0,RASPBERRY,6.1,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-1.76,1.76,4,0.83,3.17,100000000000,99992000000.0,8000000.0,RASPBERRY,5.82,0,0,-0.94,0.94,9,4.69,4.31,100000000000,99999000000.0,1000000.0,DESKTOP,54.74,0,0,-1.9,1.9,28,5.4,22.6,100000000000,99990000000.0,10000000.0,SERVER,269.75,0,0,-0.0,0,4,1.33,2.67,100000000000,100000000000.0,0,RASPBERRY,5.32,0
15,500,1.111053228378296,1,0,0,74,0,-0.34,0.34,9,0.83,8.17,100000000000,99996000000.0,4000000.0,DESKTOP,82.21,0,0,-0.38,0.38,26,15.62,10.38,100000000000,99999000000.0,1000000.0,SERVER,201.2,0,0,-0.5,0.5,4,0.45,3.55,100000000000,99986000000.0,14000000.0,RASPBERRY,6.56,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.29,2.29,27,6.44,20.56,100000000000,99976000000.0,24000000.0,SERVER,190.33,0,0,-0.49,0.49,4,0.0,4.0,100000000000,99990000000.0,10000000.0,RASPBERRY,6.55,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.29,1.29,29,5.85,23.15,100000000000,99987000000.0,13000000.0,SERVER,213.54,0,0,-0.31,0.31,4,0.53,3.47,100000000000,99997000000.0,3000000.0,RASPBERRY,6.1,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-1.76,1.76,4,0.83,3.17,100000000000,99992000000.0,8000000.0,RASPBERRY,5.82,0,0,-0.94,0.94,9,4.69,4.31,100000000000,99999000000.0,1000000.0,DESKTOP,54.74,0,0,-1.57,1.57,28,11.4,16.6,100000000000,99990000000.0,10000000.0,SERVER,260.33,0,0,-0.0,0,4,1.33,2.67,100000000000,100000000000.0,0,RASPBERRY,5.32,0
15,500,1.9902637004852295,1,0,0,75,0,-0.34,0.34,9,0.83,8.17,100000000000,99996000000.0,4000000.0,DESKTOP,82.21,0,0,-0.38,0.38,26,15.62,10.38,100000000000,99999000000.0,1000000.0,SERVER,201.2,0,0,-0.54,0.54,4,0.07,3.93,100000000000,99985000000.0,15000000.0,RASPBERRY,6.87,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.29,2.29,27,6.44,20.56,100000000000,99976000000.0,24000000.0,SERVER,190.33,0,0,-0.49,0.49,4,0.0,4.0,100000000000,99990000000.0,10000000.0,RASPBERRY,6.55,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.33,1.33,29,4.23,24.77,100000000000,99986000000.0,14000000.0,SERVER,216.57,0,0,-0.0,0,4,2.44,1.56,100000000000,99998000000.0,2000000.0,RASPBERRY,5.01,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-1.74,1.74,4,0.92,3.08,100000000000,99993000000.0,7000000.0,RASPBERRY,5.74,0,0,-0.94,0.94,9,4.69,4.31,100000000000,99999000000.0,1000000.0,DESKTOP,54.74,0,0,-1.57,1.57,28,11.4,16.6,100000000000,99990000000.0,10000000.0,SERVER,260.33,0,0,-0.0,0,4,1.33,2.67,100000000000,100000000000.0,0,RASPBERRY,5.32,0
15,500,1.1203632354736328,1,0,0,76,0,-0.22,0.22,9,3.24,5.76,100000000000,99999000000.0,1000000.0,DESKTOP,77.48,0,0,-0.38,0.38,26,15.62,10.38,100000000000,99999000000.0,1000000.0,SERVER,201.2,0,0,-0.47,0.47,4,0.27,3.73,100000000000,99990000000.0,10000000.0,RASPBERRY,6.71,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.29,2.29,27,6.44,20.56,100000000000,99976000000.0,24000000.0,SERVER,190.33,0,0,-0.34,0.34,4,0.05,3.95,100000000000,99992000000.0,8000000.0,RASPBERRY,6.5,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.33,1.33,29,4.23,24.77,100000000000,99986000000.0,14000000.0,SERVER,216.57,0,0,-0.0,0,4,2.44,1.56,100000000000,99998000000.0,2000000.0,RASPBERRY,5.01,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-1.74,1.74,4,0.92,3.08,100000000000,99993000000.0,7000000.0,RASPBERRY,5.74,0,0,-0.94,0.94,9,4.69,4.31,100000000000,99999000000.0,1000000.0,DESKTOP,54.74,0,0,-1.57,1.57,28,11.4,16.6,100000000000,99990000000.0,10000000.0,SERVER,260.33,0,0,-0.0,0,4,1.33,2.67,100000000000,100000000000.0,0,RASPBERRY,5.32,0
15,500,0.6246027946472168,1,0,0,77,0,-0.22,0.22,9,3.24,5.76,100000000000,99999000000.0,1000000.0,DESKTOP,77.48,0,0,-0.38,0.38,26,15.62,10.38,100000000000,99999000000.0,1000000.0,SERVER,201.2,0,0,-0.51,0.51,4,0.03,3.97,100000000000,99989000000.0,11000000.0,RASPBERRY,6.9,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.29,2.29,27,6.44,20.56,100000000000,99976000000.0,24000000.0,SERVER,190.33,0,0,-0.34,0.34,4,0.05,3.95,100000000000,99992000000.0,8000000.0,RASPBERRY,6.5,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.56,1.56,29,1.41,27.59,100000000000,99984000000.0,16000000.0,SERVER,221.84,0,0,-0.0,0,4,2.44,1.56,100000000000,99998000000.0,2000000.0,RASPBERRY,5.01,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-1.94,1.94,4,0.55,3.45,100000000000,99991000000.0,9000000.0,RASPBERRY,6.08,0,0,-0.94,0.94,9,4.69,4.31,100000000000,99999000000.0,1000000.0,DESKTOP,54.74,0,0,-1.76,1.76,28,4.17,23.83,100000000000,99987000000.0,13000000.0,SERVER,271.69,0,0,-0.0,0,4,1.33,2.67,100000000000,100000000000.0,0,RASPBERRY,5.32,0
15,500,1.0701675415039062,1,0,0,78,0,-0.22,0.22,9,3.24,5.76,100000000000,99999000000.0,1000000.0,DESKTOP,77.48,0,0,-0.38,0.38,26,15.62,10.38,100000000000,99999000000.0,1000000.0,SERVER,201.2,0,0,-0.51,0.51,4,0.03,3.97,100000000000,99989000000.0,11000000.0,RASPBERRY,6.9,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.11,2.11,27,6.45,20.55,100000000000,99977000000.0,23000000.0,SERVER,190.31,0,0,-0.34,0.34,4,0.05,3.95,100000000000,99992000000.0,8000000.0,RASPBERRY,6.5,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.43,1.43,29,2.61,26.39,100000000000,99986000000.0,14000000.0,SERVER,219.6,0,0,-0.06,0,4,1.23,2.77,100000000000,99997000000.0,3000000.0,RASPBERRY,5.7,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-1.94,1.94,4,0.55,3.45,100000000000,99991000000.0,9000000.0,RASPBERRY,6.08,0,0,-0.94,0.94,9,4.69,4.31,100000000000,99999000000.0,1000000.0,DESKTOP,54.74,0,0,-1.76,1.76,28,4.17,23.83,100000000000,99987000000.0,13000000.0,SERVER,271.69,0,0,-0.0,0,4,1.33,2.67,100000000000,100000000000.0,0,RASPBERRY,5.32,0
15,500,0.6110324859619141,1,0,0,79,0,-0.22,0.22,9,3.24,5.76,100000000000,99999000000.0,1000000.0,DESKTOP,77.48,0,0,-0.38,0.38,26,15.62,10.38,100000000000,99999000000.0,1000000.0,SERVER,201.2,0,0,-0.51,0.51,4,0.03,3.97,100000000000,99989000000.0,11000000.0,RASPBERRY,6.9,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.26,2.26,27,4.91,22.09,100000000000,99975000000.0,25000000.0,SERVER,192.36,0,0,-0.34,0.34,4,0.05,3.95,100000000000,99992000000.0,8000000.0,RASPBERRY,6.5,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.43,1.43,29,2.61,26.39,100000000000,99986000000.0,14000000.0,SERVER,219.6,0,0,-0.06,0,4,1.23,2.77,100000000000,99997000000.0,3000000.0,RASPBERRY,5.7,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-2.13,2.13,4,0.09,3.91,100000000000,99989000000.0,11000000.0,RASPBERRY,6.51,0,0,-0.94,0.94,9,4.69,4.31,100000000000,99999000000.0,1000000.0,DESKTOP,54.74,0,0,-1.76,1.76,28,4.17,23.83,100000000000,99987000000.0,13000000.0,SERVER,271.69,0,0,-0.0,0,4,1.33,2.67,100000000000,100000000000.0,0,RASPBERRY,5.32,0
15,500,1.089752197265625,1,0,0,80,0,-0.42,0.42,9,1.63,7.37,100000000000,99997000000.0,3000000.0,DESKTOP,80.63,0,0,-0.38,0.38,26,15.62,10.38,100000000000,99999000000.0,1000000.0,SERVER,201.2,0,0,-0.6,0.6,4,0.02,3.98,100000000000,99988000000.0,12000000.0,RASPBERRY,6.91,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.28,2.28,27,4.57,22.43,100000000000,99974000000.0,26000000.0,SERVER,192.81,0,0,-0.34,0.34,4,0.05,3.95,100000000000,99992000000.0,8000000.0,RASPBERRY,6.5,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.43,1.43,29,2.61,26.39,100000000000,99986000000.0,14000000.0,SERVER,219.6,0,0,-0.06,0,4,1.23,2.77,100000000000,99997000000.0,3000000.0,RASPBERRY,5.7,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-2.13,2.13,4,0.09,3.91,100000000000,99989000000.0,11000000.0,RASPBERRY,6.51,0,0,-0.94,0.94,9,4.69,4.31,100000000000,99999000000.0,1000000.0,DESKTOP,54.74,0,0,-1.76,1.76,28,4.17,23.83,100000000000,99987000000.0,13000000.0,SERVER,271.69,0,0,-0.0,0,4,1.33,2.67,100000000000,100000000000.0,0,RASPBERRY,5.32,0
15,500,1.0594735145568848,1,0,0,81,0,-0.42,0.42,9,1.63,7.37,100000000000,99997000000.0,3000000.0,DESKTOP,80.63,0,0,-0.38,0.38,26,15.62,10.38,100000000000,99999000000.0,1000000.0,SERVER,201.2,0,0,-0.6,0.6,4,0.02,3.98,100000000000,99988000000.0,12000000.0,RASPBERRY,6.91,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.28,2.28,27,3.9,23.1,100000000000,99973000000.0,27000000.0,SERVER,193.7,0,0,-0.34,0.34,4,0.05,3.95,100000000000,99992000000.0,8000000.0,RASPBERRY,6.5,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.43,1.43,29,0.61,28.39,100000000000,99985000000.0,15000000.0,SERVER,223.33,0,0,-0.06,0,4,1.23,2.77,100000000000,99997000000.0,3000000.0,RASPBERRY,5.7,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-2.13,2.13,4,0.09,3.91,100000000000,99989000000.0,11000000.0,RASPBERRY,6.51,0,0,-0.94,0.94,9,4.69,4.31,100000000000,99999000000.0,1000000.0,DESKTOP,54.74,0,0,-1.76,1.76,28,4.17,23.83,100000000000,99987000000.0,13000000.0,SERVER,271.69,0,0,-0.0,0,4,4.0,0,100000000000,100000000000.0,0,RASPBERRY,3.11,0
15,500,1.068260669708252,1,0,0,82,0,-0.42,0.42,9,1.63,7.37,100000000000,99997000000.0,3000000.0,DESKTOP,80.63,0,0,-0.38,0.38,26,15.62,10.38,100000000000,99999000000.0,1000000.0,SERVER,201.2,0,0,-0.6,0.6,4,0.02,3.98,100000000000,99988000000.0,12000000.0,RASPBERRY,6.91,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.13,2.13,27,5.44,21.56,100000000000,99975000000.0,25000000.0,SERVER,191.66,0,0,-0.34,0.34,4,0.05,3.95,100000000000,99992000000.0,8000000.0,RASPBERRY,6.5,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.43,1.43,29,0.61,28.39,100000000000,99985000000.0,15000000.0,SERVER,223.33,0,0,-0.06,0,4,1.23,2.77,100000000000,99997000000.0,3000000.0,RASPBERRY,5.7,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-1.94,1.94,4,0.55,3.45,100000000000,99991000000.0,9000000.0,RASPBERRY,6.08,0,0,-0.94,0.94,9,4.69,4.31,100000000000,99999000000.0,1000000.0,DESKTOP,54.74,0,0,-1.76,1.76,28,1.5,26.5,100000000000,99987000000.0,13000000.0,SERVER,275.88,0,0,-0.0,0,4,4.0,0,100000000000,100000000000.0,0,RASPBERRY,3.11,0
15,500,1.1610815525054932,1,0,0,83,0,-0.42,0.42,9,1.63,7.37,100000000000,99997000000.0,3000000.0,DESKTOP,80.63,0,0,-0.38,0.38,26,15.62,10.38,100000000000,99999000000.0,1000000.0,SERVER,201.2,0,0,-0.6,0.6,4,0.03,3.97,100000000000,99990000000.0,10000000.0,RASPBERRY,6.9,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.12,2.12,27,6.57,20.43,100000000000,99979000000.0,21000000.0,SERVER,190.16,0,0,-0.34,0.34,4,0.16,3.84,100000000000,99993000000.0,7000000.0,RASPBERRY,6.41,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.32,1.32,29,3.3,25.7,100000000000,99988000000.0,12000000.0,SERVER,218.3,0,0,-0.06,0,4,1.23,2.77,100000000000,99997000000.0,3000000.0,RASPBERRY,5.7,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-1.73,1.73,4,1.27,2.73,100000000000,99993000000.0,7000000.0,RASPBERRY,5.41,0,0,-0.94,0.94,9,4.69,4.31,100000000000,99999000000.0,1000000.0,DESKTOP,54.74,0,0,-1.76,1.76,28,1.5,26.5,100000000000,99987000000.0,13000000.0,SERVER,275.88,0,0,-0.0,0,4,4.0,0,100000000000,100000000000.0,0,RASPBERRY,3.11,0
15,500,1.2298128604888916,1,0,0,84,0,-0.2,0.2,9,4.73,4.27,100000000000,99998000000.0,2000000.0,DESKTOP,74.57,0,0,-0.38,0.38,26,15.62,10.38,100000000000,99999000000.0,1000000.0,SERVER,201.2,0,0,-0.6,0.6,4,0.03,3.97,100000000000,99990000000.0,10000000.0,RASPBERRY,6.9,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.24,2.24,27,7.28,19.72,100000000000,99979000000.0,21000000.0,SERVER,189.22,0,0,-0.65,0.65,4,0.06,3.94,100000000000,99994000000.0,6000000.0,RASPBERRY,6.5,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.04,1.04,29,11.54,17.46,100000000000,99989000000.0,11000000.0,SERVER,202.91,0,0,-0.06,0,4,1.23,2.77,100000000000,99997000000.0,3000000.0,RASPBERRY,5.7,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-1.87,1.87,4,0.66,3.34,100000000000,99992000000.0,8000000.0,RASPBERRY,5.98,0,0,-0.94,0.94,9,4.69,4.31,100000000000,99999000000.0,1000000.0,DESKTOP,54.74,0,0,-1.76,1.76,28,1.5,26.5,100000000000,99987000000.0,13000000.0,SERVER,275.88,0,0,-0.0,0,4,4.0,0,100000000000,100000000000.0,0,RASPBERRY,3.11,0
15,500,1.062241792678833,1,0,0,85,0,-0.2,0.2,9,4.73,4.27,100000000000,99998000000.0,2000000.0,DESKTOP,74.57,0,0,-0.38,0.38,26,15.62,10.38,100000000000,99999000000.0,1000000.0,SERVER,201.2,0,0,-0.6,0.6,4,0.03,3.97,100000000000,99990000000.0,10000000.0,RASPBERRY,6.9,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.24,2.24,27,8.09,18.91,100000000000,99981000000.0,19000000.0,SERVER,188.14,0,0,-0.65,0.65,4,0.06,3.94,100000000000,99994000000.0,6000000.0,RASPBERRY,6.5,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.04,1.04,29,13.4,15.6,100000000000,99991000000.0,9000000.0,SERVER,199.45,0,0,-0.06,0,4,1.23,2.77,100000000000,99997000000.0,3000000.0,RASPBERRY,5.7,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-1.87,1.87,4,0.66,3.34,100000000000,99992000000.0,8000000.0,RASPBERRY,5.98,0,0,-0.94,0.94,9,4.69,4.31,100000000000,99999000000.0,1000000.0,DESKTOP,54.74,0,0,-1.76,1.76,28,1.5,26.5,100000000000,99987000000.0,13000000.0,SERVER,275.88,0,0,-0.33,0.33,4,2.0,2.0,100000000000,100000000000.0,0,RASPBERRY,4.76,0
