n_nodes,n_req,exec_time,alpha,count_assigned,count_unassigned,time_instant,node_0_initial_gpu,node_0_updated_gpu,node_0_used_gpu,node_0_initial_cpu,node_0_updated_cpu,node_0_used_cpu,node_0_initial_bw,node_0_updated_bw,node_0_used_bw,node_0_gpu_type,node_0_cpu_consumption,node_0_gpu_consumption,node_1_initial_gpu,node_1_updated_gpu,node_1_used_gpu,node_1_initial_cpu,node_1_updated_cpu,node_1_used_cpu,node_1_initial_bw,node_1_updated_bw,node_1_used_bw,node_1_gpu_type,node_1_cpu_consumption,node_1_gpu_consumption,node_2_initial_gpu,node_2_updated_gpu,node_2_used_gpu,node_2_initial_cpu,node_2_updated_cpu,node_2_used_cpu,node_2_initial_bw,node_2_updated_bw,node_2_used_bw,node_2_gpu_type,node_2_cpu_consumption,node_2_gpu_consumption,node_3_initial_gpu,node_3_updated_gpu,node_3_used_gpu,node_3_initial_cpu,node_3_updated_cpu,node_3_used_cpu,node_3_initial_bw,node_3_updated_bw,node_3_used_bw,node_3_gpu_type,node_3_cpu_consumption,node_3_gpu_consumption,node_4_initial_gpu,node_4_updated_gpu,node_4_used_gpu,node_4_initial_cpu,node_4_updated_cpu,node_4_used_cpu,node_4_initial_bw,node_4_updated_bw,node_4_used_bw,node_4_gpu_type,node_4_cpu_consumption,node_4_gpu_consumption,node_5_initial_gpu,node_5_updated_gpu,node_5_used_gpu,node_5_initial_cpu,node_5_updated_cpu,node_5_used_cpu,node_5_initial_bw,node_5_updated_bw,node_5_used_bw,node_5_gpu_type,node_5_cpu_consumption,node_5_gpu_consumption,node_6_initial_gpu,node_6_updated_gpu,node_6_used_gpu,node_6_initial_cpu,node_6_updated_cpu,node_6_used_cpu,node_6_initial_bw,node_6_updated_bw,node_6_used_bw,node_6_gpu_type,node_6_cpu_consumption,node_6_gpu_consumption,node_7_initial_gpu,node_7_updated_gpu,node_7_used_gpu,node_7_initial_cpu,node_7_updated_cpu,node_7_used_cpu,node_7_initial_bw,node_7_updated_bw,node_7_used_bw,node_7_gpu_type,node_7_cpu_consumption,node_7_gpu_consumption,node_8_initial_gpu,node_8_updated_gpu,node_8_used_gpu,node_8_initial_cpu,node_8_updated_cpu,node_8_used_cpu,node_8_initial_bw,node_8_updated_bw,node_8_used_bw,node_8_gpu_type,node_8_cpu_consumption,node_8_gpu_consumption,node_9_initial_gpu,node_9_updated_gpu,node_9_used_gpu,node_9_initial_cpu,node_9_updated_cpu,node_9_used_cpu,node_9_initial_bw,node_9_updated_bw,node_9_used_bw,node_9_gpu_type,node_9_cpu_consumption,node_9_gpu_consumption,node_10_initial_gpu,node_10_updated_gpu,node_10_used_gpu,node_10_initial_cpu,node_10_updated_cpu,node_10_used_cpu,node_10_initial_bw,node_10_updated_bw,node_10_used_bw,node_10_gpu_type,node_10_cpu_consumption,node_10_gpu_consumption,node_11_initial_gpu,node_11_updated_gpu,node_11_used_gpu,node_11_initial_cpu,node_11_updated_cpu,node_11_used_cpu,node_11_initial_bw,node_11_updated_bw,node_11_used_bw,node_11_gpu_type,node_11_cpu_consumption,node_11_gpu_consumption,node_12_initial_gpu,node_12_updated_gpu,node_12_used_gpu,node_12_initial_cpu,node_12_updated_cpu,node_12_used_cpu,node_12_initial_bw,node_12_updated_bw,node_12_used_bw,node_12_gpu_type,node_12_cpu_consumption,node_12_gpu_consumption,node_13_initial_gpu,node_13_updated_gpu,node_13_used_gpu,node_13_initial_cpu,node_13_updated_cpu,node_13_used_cpu,node_13_initial_bw,node_13_updated_bw,node_13_used_bw,node_13_gpu_type,node_13_cpu_consumption,node_13_gpu_consumption,node_14_initial_gpu,node_14_updated_gpu,node_14_used_gpu,node_14_initial_cpu,node_14_updated_cpu,node_14_used_cpu,node_14_initial_bw,node_14_updated_bw,node_14_used_bw,node_14_gpu_type,node_14_cpu_consumption,node_14_gpu_consumption
15,500,0.6523861885070801,1,0,0,172,0,-0.57,0.57,9,2.59,6.41,100000000000,99996000000.0,4000000.0,DESKTOP,78.75,0,0,-2.66,2.66,26,4.87,21.13,100000000000,99970000000.0,30000000.0,SERVER,220.98,0,0,-0.62,0.62,4,0.04,3.96,100000000000,99982000000.0,18000000.0,RASPBERRY,6.89,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.53,0.53,27,5.44,21.56,100000000000,99988000000.0,12000000.0,SERVER,191.66,0,0,-0.25,0.25,4,0.03,3.97,100000000000,99982000000.0,18000000.0,RASPBERRY,6.52,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.68,0.68,29,6.15,22.85,100000000000,99989000000.0,11000000.0,SERVER,212.97,0,0,-0.04,0,4,3.08,0.92,100000000000,99999000000.0,1000000.0,RASPBERRY,4.64,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.56,0.56,4,0.05,3.95,100000000000,99989000000.0,11000000.0,RASPBERRY,6.54,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.07,0,4,0.08,3.92,100000000000,99997000000.0,3000000.0,RASPBERRY,6.36,0
15,500,0.6939389705657959,1,0,0,173,0,-0.57,0.57,9,2.59,6.41,100000000000,99996000000.0,4000000.0,DESKTOP,78.75,0,0,-2.66,2.66,26,3.13,22.87,100000000000,99968000000.0,32000000.0,SERVER,223.06,0,0,-0.62,0.62,4,0.04,3.96,100000000000,99982000000.0,18000000.0,RASPBERRY,6.89,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.53,0.53,27,5.44,21.56,100000000000,99988000000.0,12000000.0,SERVER,191.66,0,0,-0.25,0.25,4,0.03,3.97,100000000000,99982000000.0,18000000.0,RASPBERRY,6.52,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.68,0.68,29,5.22,23.78,100000000000,99987000000.0,13000000.0,SERVER,214.72,0,0,-0.04,0,4,3.08,0.92,100000000000,99999000000.0,1000000.0,RASPBERRY,4.64,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.56,0.56,4,0.05,3.95,100000000000,99989000000.0,11000000.0,RASPBERRY,6.54,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.07,0,4,0.08,3.92,100000000000,99997000000.0,3000000.0,RASPBERRY,6.36,0
15,500,0.7101263999938965,1,0,0,174,0,-0.57,0.57,9,2.59,6.41,100000000000,99996000000.0,4000000.0,DESKTOP,78.75,0,0,-3.0,3.0,26,1.13,24.87,100000000000,99968000000.0,32000000.0,SERVER,225.46,0,0,-0.62,0.62,4,0.04,3.96,100000000000,99982000000.0,18000000.0,RASPBERRY,6.89,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.53,0.53,27,5.44,21.56,100000000000,99988000000.0,12000000.0,SERVER,191.66,0,0,-0.25,0.25,4,0.03,3.97,100000000000,99982000000.0,18000000.0,RASPBERRY,6.52,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.68,0.68,29,5.22,23.78,100000000000,99987000000.0,13000000.0,SERVER,214.72,0,0,-0.04,0,4,3.08,0.92,100000000000,99999000000.0,1000000.0,RASPBERRY,4.64,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.56,0.56,4,0.05,3.95,100000000000,99989000000.0,11000000.0,RASPBERRY,6.54,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.07,0,4,0.08,3.92,100000000000,99997000000.0,3000000.0,RASPBERRY,6.36,0
15,500,2.5136356353759766,1,0,0,175,0,-0.57,0.57,9,2.59,6.41,100000000000,99996000000.0,4000000.0,DESKTOP,78.75,0,0,-2.37,2.37,26,3.07,22.93,100000000000,99969000000.0,31000000.0,SERVER,223.14,0,0,-0.51,0.51,4,1.21,2.79,100000000000,99981000000.0,19000000.0,RASPBERRY,5.96,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.53,0.53,27,5.44,21.56,100000000000,99988000000.0,12000000.0,SERVER,191.66,0,0,-0.25,0.25,4,0.03,3.97,100000000000,99982000000.0,18000000.0,RASPBERRY,6.52,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.64,0.64,29,4.72,24.28,100000000000,99986000000.0,14000000.0,SERVER,215.65,0,0,-0.04,0,4,3.08,0.92,100000000000,99999000000.0,1000000.0,RASPBERRY,4.64,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.18,0.18,4,0.12,3.88,100000000000,99990000000.0,10000000.0,RASPBERRY,6.48,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.07,0,4,0.08,3.92,100000000000,99997000000.0,3000000.0,RASPBERRY,6.36,0
15,500,0.7006974220275879,1,0,0,176,0,-0.57,0.57,9,2.59,6.41,100000000000,99996000000.0,4000000.0,DESKTOP,78.75,0,0,-2.37,2.37,26,1.09,24.91,100000000000,99968000000.0,32000000.0,SERVER,225.52,0,0,-0.51,0.51,4,0.52,3.48,100000000000,99980000000.0,20000000.0,RASPBERRY,6.51,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.53,0.53,27,5.44,21.56,100000000000,99988000000.0,12000000.0,SERVER,191.66,0,0,-0.25,0.25,4,0.03,3.97,100000000000,99982000000.0,18000000.0,RASPBERRY,6.52,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.64,0.64,29,4.72,24.28,100000000000,99986000000.0,14000000.0,SERVER,215.65,0,0,-0.04,0,4,3.08,0.92,100000000000,99999000000.0,1000000.0,RASPBERRY,4.64,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.18,0.18,4,0.12,3.88,100000000000,99990000000.0,10000000.0,RASPBERRY,6.48,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.07,0,4,0.08,3.92,100000000000,99997000000.0,3000000.0,RASPBERRY,6.36,0
15,500,1.4567534923553467,1,0,0,177,0,-0.57,0.57,9,2.59,6.41,100000000000,99996000000.0,4000000.0,DESKTOP,78.75,0,0,-2.04,2.04,26,0.85,25.15,100000000000,99965000000.0,35000000.0,SERVER,225.8,0,0,-0.51,0.51,4,0.09,3.91,100000000000,99977000000.0,23000000.0,RASPBERRY,6.85,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.53,0.53,27,5.44,21.56,100000000000,99988000000.0,12000000.0,SERVER,191.66,0,0,-0.25,0.25,4,0.03,3.97,100000000000,99982000000.0,18000000.0,RASPBERRY,6.52,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.64,0.64,29,4.72,24.28,100000000000,99986000000.0,14000000.0,SERVER,215.65,0,0,-0.04,0,4,3.08,0.92,100000000000,99999000000.0,1000000.0,RASPBERRY,4.64,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.18,0.18,4,0.12,3.88,100000000000,99990000000.0,10000000.0,RASPBERRY,6.48,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.07,0,4,0.08,3.92,100000000000,99997000000.0,3000000.0,RASPBERRY,6.36,0
15,500,1.6854736804962158,1,0,0,178,0,-0.57,0.57,9,2.59,6.41,100000000000,99996000000.0,4000000.0,DESKTOP,78.75,0,0,-2.01,2.01,26,2.08,23.92,100000000000,99967000000.0,33000000.0,SERVER,224.32,0,0,-0.51,0.51,4,0.09,3.91,100000000000,99977000000.0,23000000.0,RASPBERRY,6.85,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.47,0.47,27,8.43,18.57,100000000000,99991000000.0,9000000.0,SERVER,187.69,0,0,-0.25,0.25,4,0.03,3.97,100000000000,99982000000.0,18000000.0,RASPBERRY,6.52,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.95,0.95,29,4.49,24.51,100000000000,99987000000.0,13000000.0,SERVER,216.08,0,0,-0.04,0,4,3.08,0.92,100000000000,99999000000.0,1000000.0,RASPBERRY,4.64,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.18,0.18,4,0.12,3.88,100000000000,99990000000.0,10000000.0,RASPBERRY,6.48,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.07,0,4,0.08,3.92,100000000000,99997000000.0,3000000.0,RASPBERRY,6.36,0
15,500,0.675020694732666,1,0,0,179,0,-0.57,0.57,9,2.59,6.41,100000000000,99996000000.0,4000000.0,DESKTOP,78.75,0,0,-2.01,2.01,26,2.08,23.92,100000000000,99967000000.0,33000000.0,SERVER,224.32,0,0,-0.51,0.51,4,0.09,3.91,100000000000,99977000000.0,23000000.0,RASPBERRY,6.85,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.47,0.47,27,8.43,18.57,100000000000,99991000000.0,9000000.0,SERVER,187.69,0,0,-0.25,0.25,4,0.03,3.97,100000000000,99982000000.0,18000000.0,RASPBERRY,6.52,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.95,0.95,29,4.49,24.51,100000000000,99987000000.0,13000000.0,SERVER,216.08,0,0,-0.37,0.37,4,1.08,2.92,100000000000,99999000000.0,1000000.0,RASPBERRY,5.78,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.18,0.18,4,0.12,3.88,100000000000,99990000000.0,10000000.0,RASPBERRY,6.48,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.07,0,4,0.08,3.92,100000000000,99997000000.0,3000000.0,RASPBERRY,6.36,0
15,500,1.2813196182250977,1,0,0,180,0,-0.82,0.82,9,1.83,7.17,100000000000,99997000000.0,3000000.0,DESKTOP,80.25,0,0,-1.81,1.81,26,2.24,23.76,100000000000,99968000000.0,32000000.0,SERVER,224.13,0,0,-0.51,0.51,4,0.09,3.91,100000000000,99977000000.0,23000000.0,RASPBERRY,6.85,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.45,0.45,27,8.96,18.04,100000000000,99993000000.0,7000000.0,SERVER,187.0,0,0,-0.23,0.23,4,0.12,3.88,100000000000,99984000000.0,16000000.0,RASPBERRY,6.45,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.95,0.95,29,4.49,24.51,100000000000,99987000000.0,13000000.0,SERVER,216.08,0,0,-0.37,0.37,4,1.08,2.92,100000000000,99999000000.0,1000000.0,RASPBERRY,5.78,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.18,0.18,4,0.12,3.88,100000000000,99990000000.0,10000000.0,RASPBERRY,6.48,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.07,0,4,0.08,3.92,100000000000,99997000000.0,3000000.0,RASPBERRY,6.36,0
15,500,2.2845144271850586,1,0,0,181,0,-0.82,0.82,9,1.83,7.17,100000000000,99997000000.0,3000000.0,DESKTOP,80.25,0,0,-1.62,1.62,26,1.68,24.32,100000000000,99971000000.0,29000000.0,SERVER,224.8,0,0,-0.63,0.63,4,0.18,3.82,100000000000,99980000000.0,20000000.0,RASPBERRY,6.78,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.45,0.45,27,8.96,18.04,100000000000,99993000000.0,7000000.0,SERVER,187.0,0,0,-0.29,0.29,4,0.13,3.87,100000000000,99984000000.0,16000000.0,RASPBERRY,6.43,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.93,0.93,29,6.95,22.05,100000000000,99989000000.0,11000000.0,SERVER,211.49,0,0,-0.37,0.37,4,1.08,2.92,100000000000,99999000000.0,1000000.0,RASPBERRY,5.78,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.18,0.18,4,0.12,3.88,100000000000,99990000000.0,10000000.0,RASPBERRY,6.48,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.07,0,4,0.08,3.92,100000000000,99997000000.0,3000000.0,RASPBERRY,6.36,0
15,500,0.6733391284942627,1,0,0,182,0,-0.82,0.82,9,1.83,7.17,100000000000,99997000000.0,3000000.0,DESKTOP,80.25,0,0,-1.62,1.62,26,1.35,24.65,100000000000,99971000000.0,29000000.0,SERVER,225.2,0,0,-0.63,0.63,4,0.18,3.82,100000000000,99980000000.0,20000000.0,RASPBERRY,6.78,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.45,0.45,27,8.96,18.04,100000000000,99993000000.0,7000000.0,SERVER,187.0,0,0,-0.29,0.29,4,0.13,3.87,100000000000,99984000000.0,16000000.0,RASPBERRY,6.43,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.93,0.93,29,6.95,22.05,100000000000,99989000000.0,11000000.0,SERVER,211.49,0,0,-0.37,0.37,4,1.08,2.92,100000000000,99999000000.0,1000000.0,RASPBERRY,5.78,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.18,0.18,4,0.12,3.88,100000000000,99990000000.0,10000000.0,RASPBERRY,6.48,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.07,0,4,0.08,3.92,100000000000,99997000000.0,3000000.0,RASPBERRY,6.36,0
15,500,0.6969161033630371,1,0,0,183,0,-0.82,0.82,9,1.83,7.17,100000000000,99997000000.0,3000000.0,DESKTOP,80.25,0,0,-1.68,1.68,26,0.21,25.79,100000000000,99969000000.0,31000000.0,SERVER,226.57,0,0,-0.63,0.63,4,0.18,3.82,100000000000,99980000000.0,20000000.0,RASPBERRY,6.78,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.63,0.63,27,0.29,26.71,100000000000,99992000000.0,8000000.0,SERVER,198.48,0,0,-0.29,0.29,4,0.13,3.87,100000000000,99984000000.0,16000000.0,RASPBERRY,6.43,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.34,1.34,29,4.75,24.25,100000000000,99988000000.0,12000000.0,SERVER,215.59,0,0,-0.37,0.37,4,1.08,2.92,100000000000,99999000000.0,1000000.0,RASPBERRY,5.78,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.18,0.18,4,0.12,3.88,100000000000,99990000000.0,10000000.0,RASPBERRY,6.48,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.07,0,4,0.08,3.92,100000000000,99997000000.0,3000000.0,RASPBERRY,6.36,0
15,500,0.7387149333953857,1,0,0,184,0,-0.82,0.82,9,1.83,7.17,100000000000,99997000000.0,3000000.0,DESKTOP,80.25,0,0,-1.68,1.68,26,0.21,25.79,100000000000,99969000000.0,31000000.0,SERVER,226.57,0,0,-0.77,0.77,4,0.04,3.96,100000000000,99978000000.0,22000000.0,RASPBERRY,6.89,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.66,0.66,27,0.05,26.95,100000000000,99990000000.0,10000000.0,SERVER,198.8,0,0,-0.29,0.29,4,0.13,3.87,100000000000,99984000000.0,16000000.0,RASPBERRY,6.43,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.5,1.5,29,3.13,25.87,100000000000,99986000000.0,14000000.0,SERVER,218.62,0,0,-0.37,0.37,4,1.08,2.92,100000000000,99999000000.0,1000000.0,RASPBERRY,5.78,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.18,0.18,4,0.12,3.88,100000000000,99990000000.0,10000000.0,RASPBERRY,6.48,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.07,0,4,0.08,3.92,100000000000,99997000000.0,3000000.0,RASPBERRY,6.36,0
15,500,1.3943171501159668,1,0,0,185,0,-0.82,0.82,9,1.83,7.17,100000000000,99997000000.0,3000000.0,DESKTOP,80.25,0,0,-1.35,1.35,26,2.21,23.79,100000000000,99969000000.0,31000000.0,SERVER,224.17,0,0,-0.77,0.77,4,0.04,3.96,100000000000,99978000000.0,22000000.0,RASPBERRY,6.89,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.66,0.66,27,0.05,26.95,100000000000,99990000000.0,10000000.0,SERVER,198.8,0,0,-0.29,0.29,4,0.13,3.87,100000000000,99984000000.0,16000000.0,RASPBERRY,6.43,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.83,1.83,29,1.13,27.87,100000000000,99986000000.0,14000000.0,SERVER,222.35,0,0,-0.37,0.37,4,1.08,2.92,100000000000,99999000000.0,1000000.0,RASPBERRY,5.78,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.18,0.18,4,0.12,3.88,100000000000,99990000000.0,10000000.0,RASPBERRY,6.48,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.07,0,4,0.08,3.92,100000000000,99997000000.0,3000000.0,RASPBERRY,6.36,0
15,500,1.3515727519989014,1,0,0,186,0,-0.82,0.82,9,1.83,7.17,100000000000,99997000000.0,3000000.0,DESKTOP,80.25,0,0,-1.47,1.47,26,2.18,23.82,100000000000,99969000000.0,31000000.0,SERVER,224.21,0,0,-0.84,0.84,4,0.03,3.97,100000000000,99976000000.0,24000000.0,RASPBERRY,6.9,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.66,0.66,27,0.05,26.95,100000000000,99990000000.0,10000000.0,SERVER,198.8,0,0,-0.4,0.4,4,0.22,3.78,100000000000,99985000000.0,15000000.0,RASPBERRY,6.36,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.83,1.83,29,1.13,27.87,100000000000,99986000000.0,14000000.0,SERVER,222.35,0,0,-0.37,0.37,4,1.08,2.92,100000000000,99999000000.0,1000000.0,RASPBERRY,5.78,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.23,0.23,4,0.07,3.93,100000000000,99989000000.0,11000000.0,RASPBERRY,6.52,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.07,0,4,0.08,3.92,100000000000,99997000000.0,3000000.0,RASPBERRY,6.36,0
15,500,0.7098910808563232,1,0,0,187,0,-0.82,0.82,9,1.83,7.17,100000000000,99997000000.0,3000000.0,DESKTOP,80.25,0,0,-1.79,1.79,26,0.3,25.7,100000000000,99968000000.0,32000000.0,SERVER,226.46,0,0,-0.84,0.84,4,0.03,3.97,100000000000,99976000000.0,24000000.0,RASPBERRY,6.9,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.66,0.66,27,0.05,26.95,100000000000,99990000000.0,10000000.0,SERVER,198.8,0,0,-0.41,0.41,4,0.1,3.9,100000000000,99984000000.0,16000000.0,RASPBERRY,6.46,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.83,1.83,29,1.13,27.87,100000000000,99986000000.0,14000000.0,SERVER,222.35,0,0,-0.37,0.37,4,1.08,2.92,100000000000,99999000000.0,1000000.0,RASPBERRY,5.78,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.23,0.23,4,0.07,3.93,100000000000,99989000000.0,11000000.0,RASPBERRY,6.52,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.07,0,4,0.08,3.92,100000000000,99997000000.0,3000000.0,RASPBERRY,6.36,0
