n_nodes,n_req,exec_time,alpha,count_assigned,count_unassigned,time_instant,node_0_initial_gpu,node_0_updated_gpu,node_0_used_gpu,node_0_initial_cpu,node_0_updated_cpu,node_0_used_cpu,node_0_initial_bw,node_0_updated_bw,node_0_used_bw,node_0_gpu_type,node_0_cpu_consumption,node_0_gpu_consumption,node_1_initial_gpu,node_1_updated_gpu,node_1_used_gpu,node_1_initial_cpu,node_1_updated_cpu,node_1_used_cpu,node_1_initial_bw,node_1_updated_bw,node_1_used_bw,node_1_gpu_type,node_1_cpu_consumption,node_1_gpu_consumption,node_2_initial_gpu,node_2_updated_gpu,node_2_used_gpu,node_2_initial_cpu,node_2_updated_cpu,node_2_used_cpu,node_2_initial_bw,node_2_updated_bw,node_2_used_bw,node_2_gpu_type,node_2_cpu_consumption,node_2_gpu_consumption,node_3_initial_gpu,node_3_updated_gpu,node_3_used_gpu,node_3_initial_cpu,node_3_updated_cpu,node_3_used_cpu,node_3_initial_bw,node_3_updated_bw,node_3_used_bw,node_3_gpu_type,node_3_cpu_consumption,node_3_gpu_consumption,node_4_initial_gpu,node_4_updated_gpu,node_4_used_gpu,node_4_initial_cpu,node_4_updated_cpu,node_4_used_cpu,node_4_initial_bw,node_4_updated_bw,node_4_used_bw,node_4_gpu_type,node_4_cpu_consumption,node_4_gpu_consumption,node_5_initial_gpu,node_5_updated_gpu,node_5_used_gpu,node_5_initial_cpu,node_5_updated_cpu,node_5_used_cpu,node_5_initial_bw,node_5_updated_bw,node_5_used_bw,node_5_gpu_type,node_5_cpu_consumption,node_5_gpu_consumption,node_6_initial_gpu,node_6_updated_gpu,node_6_used_gpu,node_6_initial_cpu,node_6_updated_cpu,node_6_used_cpu,node_6_initial_bw,node_6_updated_bw,node_6_used_bw,node_6_gpu_type,node_6_cpu_consumption,node_6_gpu_consumption,node_7_initial_gpu,node_7_updated_gpu,node_7_used_gpu,node_7_initial_cpu,node_7_updated_cpu,node_7_used_cpu,node_7_initial_bw,node_7_updated_bw,node_7_used_bw,node_7_gpu_type,node_7_cpu_consumption,node_7_gpu_consumption,node_8_initial_gpu,node_8_updated_gpu,node_8_used_gpu,node_8_initial_cpu,node_8_updated_cpu,node_8_used_cpu,node_8_initial_bw,node_8_updated_bw,node_8_used_bw,node_8_gpu_type,node_8_cpu_consumption,node_8_gpu_consumption,node_9_initial_gpu,node_9_updated_gpu,node_9_used_gpu,node_9_initial_cpu,node_9_updated_cpu,node_9_used_cpu,node_9_initial_bw,node_9_updated_bw,node_9_used_bw,node_9_gpu_type,node_9_cpu_consumption,node_9_gpu_consumption,node_10_initial_gpu,node_10_updated_gpu,node_10_used_gpu,node_10_initial_cpu,node_10_updated_cpu,node_10_used_cpu,node_10_initial_bw,node_10_updated_bw,node_10_used_bw,node_10_gpu_type,node_10_cpu_consumption,node_10_gpu_consumption,node_11_initial_gpu,node_11_updated_gpu,node_11_used_gpu,node_11_initial_cpu,node_11_updated_cpu,node_11_used_cpu,node_11_initial_bw,node_11_updated_bw,node_11_used_bw,node_11_gpu_type,node_11_cpu_consumption,node_11_gpu_consumption,node_12_initial_gpu,node_12_updated_gpu,node_12_used_gpu,node_12_initial_cpu,node_12_updated_cpu,node_12_used_cpu,node_12_initial_bw,node_12_updated_bw,node_12_used_bw,node_12_gpu_type,node_12_cpu_consumption,node_12_gpu_consumption,node_13_initial_gpu,node_13_updated_gpu,node_13_used_gpu,node_13_initial_cpu,node_13_updated_cpu,node_13_used_cpu,node_13_initial_bw,node_13_updated_bw,node_13_used_bw,node_13_gpu_type,node_13_cpu_consumption,node_13_gpu_consumption,node_14_initial_gpu,node_14_updated_gpu,node_14_used_gpu,node_14_initial_cpu,node_14_updated_cpu,node_14_used_cpu,node_14_initial_bw,node_14_updated_bw,node_14_used_bw,node_14_gpu_type,node_14_cpu_consumption,node_14_gpu_consumption
15,500,0.6509921550750732,1,0,0,131,0,-0.29,0.29,9,2.22,6.78,100000000000,99994000000.0,6000000.0,DESKTOP,79.49,0,0,-0.39,0.39,26,0.25,25.75,100000000000,99972000000.0,28000000.0,SERVER,226.53,0,0,-0.1,0.1,4,0.09,3.91,100000000000,99991000000.0,9000000.0,RASPBERRY,6.85,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.15,0.15,27,13.12,13.88,100000000000,99991000000.0,9000000.0,SERVER,181.47,0,0,-0.11,0.11,4,0.24,3.76,100000000000,99984000000.0,16000000.0,RASPBERRY,6.34,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,0.0,0,29,27.0,2.0,100000000000,99999000000.0,1000000.0,SERVER,158.13,0,0,-0.41,0.41,4,0.22,3.78,100000000000,99978000000.0,22000000.0,RASPBERRY,6.27,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.25,0.25,4,0.05,3.95,100000000000,99995000000.0,5000000.0,RASPBERRY,6.55,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.01,0,4,1.16,2.84,100000000000,99998000000.0,2000000.0,RASPBERRY,5.46,0
15,500,0.6751918792724609,1,0,0,132,0,-0.29,0.29,9,2.22,6.78,100000000000,99994000000.0,6000000.0,DESKTOP,79.49,0,0,-0.39,0.39,26,0.25,25.75,100000000000,99972000000.0,28000000.0,SERVER,226.53,0,0,-0.1,0.1,4,0.09,3.91,100000000000,99991000000.0,9000000.0,RASPBERRY,6.85,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.15,0.15,27,9.79,17.21,100000000000,99991000000.0,9000000.0,SERVER,185.89,0,0,-0.11,0.11,4,0.24,3.76,100000000000,99984000000.0,16000000.0,RASPBERRY,6.34,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,0.0,0,29,27.0,2.0,100000000000,99999000000.0,1000000.0,SERVER,158.13,0,0,-0.41,0.41,4,0.22,3.78,100000000000,99978000000.0,22000000.0,RASPBERRY,6.27,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.25,0.25,4,0.05,3.95,100000000000,99995000000.0,5000000.0,RASPBERRY,6.55,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.01,0,4,1.16,2.84,100000000000,99998000000.0,2000000.0,RASPBERRY,5.46,0
15,500,0.648414134979248,1,0,0,133,0,-0.29,0.29,9,2.22,6.78,100000000000,99994000000.0,6000000.0,DESKTOP,79.49,0,0,-0.39,0.39,26,0.25,25.75,100000000000,99972000000.0,28000000.0,SERVER,226.53,0,0,-0.1,0.1,4,0.09,3.91,100000000000,99991000000.0,9000000.0,RASPBERRY,6.85,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.17,0.17,27,8.01,18.99,100000000000,99990000000.0,10000000.0,SERVER,188.24,0,0,-0.12,0.12,4,0.01,3.99,100000000000,99983000000.0,17000000.0,RASPBERRY,6.54,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,0.0,0,29,27.0,2.0,100000000000,99999000000.0,1000000.0,SERVER,158.13,0,0,-0.41,0.41,4,0.22,3.78,100000000000,99978000000.0,22000000.0,RASPBERRY,6.27,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.25,0.25,4,0.05,3.95,100000000000,99995000000.0,5000000.0,RASPBERRY,6.55,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.01,0,4,1.16,2.84,100000000000,99998000000.0,2000000.0,RASPBERRY,5.46,0
15,500,1.183234691619873,1,0,0,134,0,-0.1,0,9,3.82,5.18,100000000000,99996000000.0,4000000.0,DESKTOP,76.34,0,0,-0.37,0.37,26,0.59,25.41,100000000000,99973000000.0,27000000.0,SERVER,226.11,0,0,-0.1,0.1,4,0.09,3.91,100000000000,99991000000.0,9000000.0,RASPBERRY,6.85,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.2,0.2,27,6.01,20.99,100000000000,99990000000.0,10000000.0,SERVER,190.89,0,0,-0.12,0.12,4,0.01,3.99,100000000000,99983000000.0,17000000.0,RASPBERRY,6.54,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,0.0,0,29,27.0,2.0,100000000000,99999000000.0,1000000.0,SERVER,158.13,0,0,-0.3,0.3,4,0.26,3.74,100000000000,99979000000.0,21000000.0,RASPBERRY,6.25,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.25,0.25,4,0.05,3.95,100000000000,99995000000.0,5000000.0,RASPBERRY,6.55,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.01,0,4,1.16,2.84,100000000000,99998000000.0,2000000.0,RASPBERRY,5.46,0
15,500,0.7331910133361816,1,0,0,135,0,-0.1,0,9,3.82,5.18,100000000000,99996000000.0,4000000.0,DESKTOP,76.34,0,0,-0.37,0.37,26,0.59,25.41,100000000000,99973000000.0,27000000.0,SERVER,226.11,0,0,-0.1,0.1,4,0.09,3.91,100000000000,99991000000.0,9000000.0,RASPBERRY,6.85,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.2,0.2,27,5.37,21.63,100000000000,99988000000.0,12000000.0,SERVER,191.75,0,0,-0.12,0.12,4,0.01,3.99,100000000000,99983000000.0,17000000.0,RASPBERRY,6.54,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,0.0,0,29,27.0,2.0,100000000000,99999000000.0,1000000.0,SERVER,158.13,0,0,-0.32,0.32,4,0.04,3.96,100000000000,99977000000.0,23000000.0,RASPBERRY,6.37,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.25,0.25,4,0.05,3.95,100000000000,99995000000.0,5000000.0,RASPBERRY,6.55,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.01,0,4,0.03,3.97,100000000000,99996000000.0,4000000.0,RASPBERRY,6.4,0
15,500,1.2884278297424316,1,0,0,136,0,-0.03,0,9,5.03,3.97,100000000000,99997000000.0,3000000.0,DESKTOP,73.54,0,0,-0.67,0.67,26,0.36,25.64,100000000000,99973000000.0,27000000.0,SERVER,226.39,0,0,-0.48,0.48,4,0.03,3.97,100000000000,99990000000.0,10000000.0,RASPBERRY,6.9,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.2,0.2,27,6.23,20.77,100000000000,99989000000.0,11000000.0,SERVER,190.6,0,0,-0.12,0.12,4,0.01,3.99,100000000000,99983000000.0,17000000.0,RASPBERRY,6.54,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,0.0,0,29,27.0,2.0,100000000000,99999000000.0,1000000.0,SERVER,158.13,0,0,-0.32,0.32,4,0.04,3.96,100000000000,99977000000.0,23000000.0,RASPBERRY,6.37,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.52,0.52,4,0.27,3.73,100000000000,99994000000.0,6000000.0,RASPBERRY,6.34,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.01,0,4,0.03,3.97,100000000000,99996000000.0,4000000.0,RASPBERRY,6.4,0
15,500,0.6492719650268555,1,0,0,137,0,-0.03,0,9,3.97,5.03,100000000000,99996000000.0,4000000.0,DESKTOP,76.06,0,0,-0.67,0.67,26,0.36,25.64,100000000000,99973000000.0,27000000.0,SERVER,226.39,0,0,-0.48,0.48,4,0.03,3.97,100000000000,99990000000.0,10000000.0,RASPBERRY,6.9,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.2,0.2,27,5.3,21.7,100000000000,99988000000.0,12000000.0,SERVER,191.84,0,0,-0.12,0.12,4,0.01,3.99,100000000000,99983000000.0,17000000.0,RASPBERRY,6.54,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,0.0,0,29,27.0,2.0,100000000000,99999000000.0,1000000.0,SERVER,158.13,0,0,-0.32,0.32,4,0.04,3.96,100000000000,99977000000.0,23000000.0,RASPBERRY,6.37,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.52,0.52,4,0.27,3.73,100000000000,99994000000.0,6000000.0,RASPBERRY,6.34,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.01,0,4,0.03,3.97,100000000000,99996000000.0,4000000.0,RASPBERRY,6.4,0
15,500,0.6879656314849854,1,0,0,138,0,-0.03,0,9,3.97,5.03,100000000000,99996000000.0,4000000.0,DESKTOP,76.06,0,0,-0.74,0.74,26,0.07,25.93,100000000000,99971000000.0,29000000.0,SERVER,226.74,0,0,-0.48,0.48,4,0.03,3.97,100000000000,99990000000.0,10000000.0,RASPBERRY,6.9,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.47,0.47,27,3.59,23.41,100000000000,99986000000.0,14000000.0,SERVER,194.1,0,0,-0.12,0.12,4,0.01,3.99,100000000000,99983000000.0,17000000.0,RASPBERRY,6.54,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,0.0,0,29,27.0,2.0,100000000000,99999000000.0,1000000.0,SERVER,158.13,0,0,-0.32,0.32,4,0.04,3.96,100000000000,99977000000.0,23000000.0,RASPBERRY,6.37,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.52,0.52,4,0.27,3.73,100000000000,99994000000.0,6000000.0,RASPBERRY,6.34,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.01,0,4,0.03,3.97,100000000000,99996000000.0,4000000.0,RASPBERRY,6.4,0
15,500,1.3251714706420898,1,0,0,139,0,-0.03,0,9,3.97,5.03,100000000000,99996000000.0,4000000.0,DESKTOP,76.06,0,0,-0.78,0.78,26,1.87,24.13,100000000000,99971000000.0,29000000.0,SERVER,224.58,0,0,-0.45,0.45,4,0.23,3.77,100000000000,99990000000.0,10000000.0,RASPBERRY,6.74,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.47,0.47,27,3.59,23.41,100000000000,99986000000.0,14000000.0,SERVER,194.1,0,0,-0.12,0.12,4,0.01,3.99,100000000000,99983000000.0,17000000.0,RASPBERRY,6.54,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,0.0,0,29,27.0,2.0,100000000000,99999000000.0,1000000.0,SERVER,158.13,0,0,-0.32,0.32,4,0.04,3.96,100000000000,99977000000.0,23000000.0,RASPBERRY,6.37,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.52,0.52,4,0.27,3.73,100000000000,99994000000.0,6000000.0,RASPBERRY,6.34,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.01,0,4,0.03,3.97,100000000000,99996000000.0,4000000.0,RASPBERRY,6.4,0
15,500,1.2898368835449219,1,0,0,140,0,-0.06,0,9,2.88,6.12,100000000000,99995000000.0,5000000.0,DESKTOP,78.18,0,0,-0.82,0.82,26,0.95,25.05,100000000000,99970000000.0,30000000.0,SERVER,225.68,0,0,-0.45,0.45,4,0.23,3.77,100000000000,99990000000.0,10000000.0,RASPBERRY,6.74,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.4,0.4,27,7.34,19.66,100000000000,99987000000.0,13000000.0,SERVER,189.14,0,0,-0.12,0.12,4,0.01,3.99,100000000000,99983000000.0,17000000.0,RASPBERRY,6.54,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,0.0,0,29,27.0,2.0,100000000000,99999000000.0,1000000.0,SERVER,158.13,0,0,-0.32,0.32,4,0.29,3.71,100000000000,99978000000.0,22000000.0,RASPBERRY,6.23,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.52,0.52,4,0.27,3.73,100000000000,99994000000.0,6000000.0,RASPBERRY,6.34,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.01,0,4,0.03,3.97,100000000000,99996000000.0,4000000.0,RASPBERRY,6.4,0
15,500,1.3721344470977783,1,0,0,141,0,-0.09,0,9,1.73,7.27,100000000000,99994000000.0,6000000.0,DESKTOP,80.44,0,0,-1.04,1.04,26,2.11,23.89,100000000000,99970000000.0,30000000.0,SERVER,224.28,0,0,-0.45,0.45,4,0.23,3.77,100000000000,99990000000.0,10000000.0,RASPBERRY,6.74,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.39,0.39,27,9.29,17.71,100000000000,99988000000.0,12000000.0,SERVER,186.55,0,0,-0.12,0.12,4,0.18,3.82,100000000000,99985000000.0,15000000.0,RASPBERRY,6.39,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,0.0,0,29,27.0,2.0,100000000000,99999000000.0,1000000.0,SERVER,158.13,0,0,-0.35,0.35,4,0.16,3.84,100000000000,99978000000.0,22000000.0,RASPBERRY,6.31,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.52,0.52,4,0.27,3.73,100000000000,99994000000.0,6000000.0,RASPBERRY,6.34,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.01,0,4,0.03,3.97,100000000000,99996000000.0,4000000.0,RASPBERRY,6.4,0
15,500,1.2422332763671875,1,0,0,142,0,-0.09,0,9,1.73,7.27,100000000000,99994000000.0,6000000.0,DESKTOP,80.44,0,0,-1.02,1.02,26,2.18,23.82,100000000000,99969000000.0,31000000.0,SERVER,224.21,0,0,-0.43,0.43,4,0.37,3.63,100000000000,99992000000.0,8000000.0,RASPBERRY,6.62,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.39,0.39,27,9.29,17.71,100000000000,99988000000.0,12000000.0,SERVER,186.55,0,0,-0.12,0.12,4,0.09,3.91,100000000000,99986000000.0,14000000.0,RASPBERRY,6.47,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,0.0,0,29,27.0,2.0,100000000000,99999000000.0,1000000.0,SERVER,158.13,0,0,-0.35,0.35,4,0.04,3.96,100000000000,99976000000.0,24000000.0,RASPBERRY,6.37,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.52,0.52,4,0.27,3.73,100000000000,99994000000.0,6000000.0,RASPBERRY,6.34,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.01,0,4,0.03,3.97,100000000000,99996000000.0,4000000.0,RASPBERRY,6.4,0
15,500,0.6877593994140625,1,0,0,143,0,-0.09,0,9,1.73,7.27,100000000000,99994000000.0,6000000.0,DESKTOP,80.44,0,0,-1.36,1.36,26,0.18,25.82,100000000000,99969000000.0,31000000.0,SERVER,226.61,0,0,-0.43,0.43,4,0.37,3.63,100000000000,99992000000.0,8000000.0,RASPBERRY,6.62,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.39,0.39,27,9.29,17.71,100000000000,99988000000.0,12000000.0,SERVER,186.55,0,0,-0.12,0.12,4,0.09,3.91,100000000000,99986000000.0,14000000.0,RASPBERRY,6.47,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,0.0,0,29,27.0,2.0,100000000000,99999000000.0,1000000.0,SERVER,158.13,0,0,-0.35,0.35,4,0.04,3.96,100000000000,99976000000.0,24000000.0,RASPBERRY,6.37,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.52,0.52,4,0.27,3.73,100000000000,99994000000.0,6000000.0,RASPBERRY,6.34,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.01,0,4,0.03,3.97,100000000000,99996000000.0,4000000.0,RASPBERRY,6.4,0
15,500,1.3643748760223389,1,0,0,144,0,-0.09,0,9,1.73,7.27,100000000000,99994000000.0,6000000.0,DESKTOP,80.44,0,0,-1.66,1.66,26,0.18,25.82,100000000000,99969000000.0,31000000.0,SERVER,226.61,0,0,-0.43,0.43,4,0.37,3.63,100000000000,99992000000.0,8000000.0,RASPBERRY,6.62,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.39,0.39,27,9.29,17.71,100000000000,99988000000.0,12000000.0,SERVER,186.55,0,0,-0.12,0.12,4,0.09,3.91,100000000000,99986000000.0,14000000.0,RASPBERRY,6.47,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,0.0,0,29,27.0,2.0,100000000000,99999000000.0,1000000.0,SERVER,158.13,0,0,-0.35,0.35,4,0.04,3.96,100000000000,99976000000.0,24000000.0,RASPBERRY,6.37,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.52,0.52,4,0.27,3.73,100000000000,99994000000.0,6000000.0,RASPBERRY,6.34,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.01,0,4,0.03,3.97,100000000000,99996000000.0,4000000.0,RASPBERRY,6.4,0
15,500,0.7040679454803467,1,0,0,145,0,-0.09,0,9,1.73,7.27,100000000000,99994000000.0,6000000.0,DESKTOP,80.44,0,0,-1.66,1.66,26,0.18,25.82,100000000000,99969000000.0,31000000.0,SERVER,226.61,0,0,-0.44,0.44,4,0.27,3.73,100000000000,99990000000.0,10000000.0,RASPBERRY,6.71,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.39,1.39,27,7.4,19.6,100000000000,99986000000.0,14000000.0,SERVER,189.06,0,0,-0.12,0.12,4,0.09,3.91,100000000000,99986000000.0,14000000.0,RASPBERRY,6.47,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,0.0,0,29,27.0,2.0,100000000000,99999000000.0,1000000.0,SERVER,158.13,0,0,-0.35,0.35,4,0.04,3.96,100000000000,99976000000.0,24000000.0,RASPBERRY,6.37,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.52,0.52,4,0.27,3.73,100000000000,99994000000.0,6000000.0,RASPBERRY,6.34,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.01,0,4,0.03,3.97,100000000000,99996000000.0,4000000.0,RASPBERRY,6.4,0
15,500,0.6618943214416504,1,0,0,146,0,-0.24,0.24,9,0.72,8.28,100000000000,99992000000.0,8000000.0,DESKTOP,82.42,0,0,-1.66,1.66,26,0.18,25.82,100000000000,99969000000.0,31000000.0,SERVER,226.61,0,0,-0.58,0.58,4,0.11,3.89,100000000000,99988000000.0,12000000.0,RASPBERRY,6.83,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.43,1.43,27,6.56,20.44,100000000000,99984000000.0,16000000.0,SERVER,190.17,0,0,-0.12,0.12,4,0.09,3.91,100000000000,99986000000.0,14000000.0,RASPBERRY,6.47,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,0.0,0,29,27.0,2.0,100000000000,99999000000.0,1000000.0,SERVER,158.13,0,0,-0.35,0.35,4,0.04,3.96,100000000000,99976000000.0,24000000.0,RASPBERRY,6.37,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.52,0.52,4,0.27,3.73,100000000000,99994000000.0,6000000.0,RASPBERRY,6.34,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.01,0,4,0.03,3.97,100000000000,99996000000.0,4000000.0,RASPBERRY,6.4,0
