n_nodes,n_req,exec_time,alpha,count_assigned,count_unassigned,time_instant,node_0_initial_gpu,node_0_updated_gpu,node_0_used_gpu,node_0_initial_cpu,node_0_updated_cpu,node_0_used_cpu,node_0_initial_bw,node_0_updated_bw,node_0_used_bw,node_0_gpu_type,node_0_cpu_consumption,node_0_gpu_consumption,node_1_initial_gpu,node_1_updated_gpu,node_1_used_gpu,node_1_initial_cpu,node_1_updated_cpu,node_1_used_cpu,node_1_initial_bw,node_1_updated_bw,node_1_used_bw,node_1_gpu_type,node_1_cpu_consumption,node_1_gpu_consumption,node_2_initial_gpu,node_2_updated_gpu,node_2_used_gpu,node_2_initial_cpu,node_2_updated_cpu,node_2_used_cpu,node_2_initial_bw,node_2_updated_bw,node_2_used_bw,node_2_gpu_type,node_2_cpu_consumption,node_2_gpu_consumption,node_3_initial_gpu,node_3_updated_gpu,node_3_used_gpu,node_3_initial_cpu,node_3_updated_cpu,node_3_used_cpu,node_3_initial_bw,node_3_updated_bw,node_3_used_bw,node_3_gpu_type,node_3_cpu_consumption,node_3_gpu_consumption,node_4_initial_gpu,node_4_updated_gpu,node_4_used_gpu,node_4_initial_cpu,node_4_updated_cpu,node_4_used_cpu,node_4_initial_bw,node_4_updated_bw,node_4_used_bw,node_4_gpu_type,node_4_cpu_consumption,node_4_gpu_consumption,node_5_initial_gpu,node_5_updated_gpu,node_5_used_gpu,node_5_initial_cpu,node_5_updated_cpu,node_5_used_cpu,node_5_initial_bw,node_5_updated_bw,node_5_used_bw,node_5_gpu_type,node_5_cpu_consumption,node_5_gpu_consumption,node_6_initial_gpu,node_6_updated_gpu,node_6_used_gpu,node_6_initial_cpu,node_6_updated_cpu,node_6_used_cpu,node_6_initial_bw,node_6_updated_bw,node_6_used_bw,node_6_gpu_type,node_6_cpu_consumption,node_6_gpu_consumption,node_7_initial_gpu,node_7_updated_gpu,node_7_used_gpu,node_7_initial_cpu,node_7_updated_cpu,node_7_used_cpu,node_7_initial_bw,node_7_updated_bw,node_7_used_bw,node_7_gpu_type,node_7_cpu_consumption,node_7_gpu_consumption,node_8_initial_gpu,node_8_updated_gpu,node_8_used_gpu,node_8_initial_cpu,node_8_updated_cpu,node_8_used_cpu,node_8_initial_bw,node_8_updated_bw,node_8_used_bw,node_8_gpu_type,node_8_cpu_consumption,node_8_gpu_consumption,node_9_initial_gpu,node_9_updated_gpu,node_9_used_gpu,node_9_initial_cpu,node_9_updated_cpu,node_9_used_cpu,node_9_initial_bw,node_9_updated_bw,node_9_used_bw,node_9_gpu_type,node_9_cpu_consumption,node_9_gpu_consumption,node_10_initial_gpu,node_10_updated_gpu,node_10_used_gpu,node_10_initial_cpu,node_10_updated_cpu,node_10_used_cpu,node_10_initial_bw,node_10_updated_bw,node_10_used_bw,node_10_gpu_type,node_10_cpu_consumption,node_10_gpu_consumption,node_11_initial_gpu,node_11_updated_gpu,node_11_used_gpu,node_11_initial_cpu,node_11_updated_cpu,node_11_used_cpu,node_11_initial_bw,node_11_updated_bw,node_11_used_bw,node_11_gpu_type,node_11_cpu_consumption,node_11_gpu_consumption,node_12_initial_gpu,node_12_updated_gpu,node_12_used_gpu,node_12_initial_cpu,node_12_updated_cpu,node_12_used_cpu,node_12_initial_bw,node_12_updated_bw,node_12_used_bw,node_12_gpu_type,node_12_cpu_consumption,node_12_gpu_consumption,node_13_initial_gpu,node_13_updated_gpu,node_13_used_gpu,node_13_initial_cpu,node_13_updated_cpu,node_13_used_cpu,node_13_initial_bw,node_13_updated_bw,node_13_used_bw,node_13_gpu_type,node_13_cpu_consumption,node_13_gpu_consumption,node_14_initial_gpu,node_14_updated_gpu,node_14_used_gpu,node_14_initial_cpu,node_14_updated_cpu,node_14_used_cpu,node_14_initial_bw,node_14_updated_bw,node_14_used_bw,node_14_gpu_type,node_14_cpu_consumption,node_14_gpu_consumption
15,500,1.6599431037902832,1,0,0,184,0,-0.13,0.13,9,1.81,7.19,100000000000,99992000000.0,8000000.0,DESKTOP,80.29,0,0,-1.82,1.82,26,0.89,25.11,100000000000,99964000000.0,36000000.0,SERVER,225.76,0,0,-0.35,0.35,4,0.04,3.96,100000000000,99986000000.0,14000000.0,RASPBERRY,6.9,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.69,1.69,27,2.12,24.88,100000000000,99974000000.0,26000000.0,SERVER,196.05,0,0,-0.31,0.31,4,0.29,3.71,100000000000,99986000000.0,14000000.0,RASPBERRY,6.29,0,0,-0.02,0,10,9.21,0.79,100000000000,99999000000.0,1000000.0,DESKTOP,24.51,0,0,-1.01,1.01,29,0.93,28.07,100000000000,99979000000.0,21000000.0,SERVER,222.72,0,0,-0.41,0.41,4,0.06,3.94,100000000000,99978000000.0,22000000.0,RASPBERRY,6.36,0,0,-0.49,0.49,9,1.77,7.23,100000000000,99999000000.0,1000000.0,DESKTOP,81.26,0,0,-0.45,0.45,24,5.33,18.67,100000000000,99987000000.0,13000000.0,SERVER,272.04,0,0,-0.12,0.12,4,0.75,3.25,100000000000,99987000000.0,13000000.0,RASPBERRY,5.9,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-2.27,2.27,28,1.8,26.2,100000000000,99975000000.0,25000000.0,SERVER,275.42,0,0,-0.86,0.86,4,0.01,3.99,100000000000,99988000000.0,12000000.0,RASPBERRY,6.41,0
15,500,1.5914552211761475,1,0,0,185,0,-0.13,0.13,9,1.81,7.19,100000000000,99992000000.0,8000000.0,DESKTOP,80.29,0,0,-1.82,1.82,26,0.89,25.11,100000000000,99964000000.0,36000000.0,SERVER,225.76,0,0,-0.35,0.35,4,0.04,3.96,100000000000,99986000000.0,14000000.0,RASPBERRY,6.9,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.03,2.03,27,0.12,26.88,100000000000,99974000000.0,26000000.0,SERVER,198.7,0,0,-0.31,0.31,4,0.29,3.71,100000000000,99986000000.0,14000000.0,RASPBERRY,6.29,0,0,-0.02,0,10,9.21,0.79,100000000000,99999000000.0,1000000.0,DESKTOP,24.51,0,0,-1.01,1.01,29,0.93,28.07,100000000000,99979000000.0,21000000.0,SERVER,222.72,0,0,-0.41,0.41,4,0.06,3.94,100000000000,99978000000.0,22000000.0,RASPBERRY,6.36,0,0,-0.49,0.49,9,1.77,7.23,100000000000,99999000000.0,1000000.0,DESKTOP,81.26,0,0,-0.45,0.45,24,5.33,18.67,100000000000,99987000000.0,13000000.0,SERVER,272.04,0,0,-0.12,0.12,4,0.75,3.25,100000000000,99987000000.0,13000000.0,RASPBERRY,5.9,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-2.27,2.27,28,1.8,26.2,100000000000,99975000000.0,25000000.0,SERVER,275.42,0,0,-0.86,0.86,4,0.01,3.99,100000000000,99988000000.0,12000000.0,RASPBERRY,6.41,0
15,500,2.365377187728882,1,0,0,186,0,-0.13,0.13,9,1.81,7.19,100000000000,99992000000.0,8000000.0,DESKTOP,80.29,0,0,-1.82,1.82,26,0.89,25.11,100000000000,99964000000.0,36000000.0,SERVER,225.76,0,0,-0.35,0.35,4,0.04,3.96,100000000000,99986000000.0,14000000.0,RASPBERRY,6.9,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.03,2.03,27,0.12,26.88,100000000000,99974000000.0,26000000.0,SERVER,198.7,0,0,-0.31,0.31,4,0.29,3.71,100000000000,99986000000.0,14000000.0,RASPBERRY,6.29,0,0,-0.02,0,10,9.21,0.79,100000000000,99999000000.0,1000000.0,DESKTOP,24.51,0,0,-1.01,1.01,29,0.93,28.07,100000000000,99979000000.0,21000000.0,SERVER,222.72,0,0,-0.58,0.58,4,0.02,3.98,100000000000,99975000000.0,25000000.0,RASPBERRY,6.39,0,0,-0.61,0.61,9,0.58,8.42,100000000000,99998000000.0,2000000.0,DESKTOP,82.05,0,0,-0.45,0.45,24,5.33,18.67,100000000000,99987000000.0,13000000.0,SERVER,272.04,0,0,-0.12,0.12,4,0.75,3.25,100000000000,99987000000.0,13000000.0,RASPBERRY,5.9,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-2.27,2.27,28,1.8,26.2,100000000000,99975000000.0,25000000.0,SERVER,275.42,0,0,-0.57,0.57,4,1.24,2.76,100000000000,99986000000.0,14000000.0,RASPBERRY,5.39,0
15,500,2.600153684616089,1,0,0,187,0,-0.13,0.13,9,1.81,7.19,100000000000,99992000000.0,8000000.0,DESKTOP,80.29,0,0,-1.82,1.82,26,0.89,25.11,100000000000,99964000000.0,36000000.0,SERVER,225.76,0,0,-0.35,0.35,4,0.04,3.96,100000000000,99986000000.0,14000000.0,RASPBERRY,6.9,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.03,2.03,27,0.12,26.88,100000000000,99974000000.0,26000000.0,SERVER,198.7,0,0,-0.31,0.31,4,0.29,3.71,100000000000,99986000000.0,14000000.0,RASPBERRY,6.29,0,0,-0.02,0,10,9.21,0.79,100000000000,99999000000.0,1000000.0,DESKTOP,24.51,0,0,-0.96,0.96,29,1.67,27.33,100000000000,99981000000.0,19000000.0,SERVER,221.36,0,0,-0.55,0.55,4,0.58,3.42,100000000000,99975000000.0,25000000.0,RASPBERRY,6.07,0,0,-0.61,0.61,9,0.58,8.42,100000000000,99998000000.0,2000000.0,DESKTOP,82.05,0,0,-0.45,0.45,24,5.33,18.67,100000000000,99987000000.0,13000000.0,SERVER,272.04,0,0,-0.12,0.12,4,0.75,3.25,100000000000,99987000000.0,13000000.0,RASPBERRY,5.9,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-2.54,2.54,28,1.96,26.04,100000000000,99974000000.0,26000000.0,SERVER,275.16,0,0,-0.55,0.55,4,1.12,2.88,100000000000,99987000000.0,13000000.0,RASPBERRY,5.49,0
15,500,2.4704160690307617,1,0,0,188,0,-0.13,0.13,9,1.81,7.19,100000000000,99992000000.0,8000000.0,DESKTOP,80.29,0,0,-1.8,1.8,26,0.89,25.11,100000000000,99965000000.0,35000000.0,SERVER,225.75,0,0,-0.35,0.35,4,0.04,3.96,100000000000,99986000000.0,14000000.0,RASPBERRY,6.9,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.85,1.85,27,0.29,26.71,100000000000,99976000000.0,24000000.0,SERVER,198.48,0,0,-0.25,0.25,4,0.38,3.62,100000000000,99988000000.0,12000000.0,RASPBERRY,6.21,0,0,-0.02,0,10,9.21,0.79,100000000000,99999000000.0,1000000.0,DESKTOP,24.51,0,0,-0.94,0.94,29,3.27,25.73,100000000000,99984000000.0,16000000.0,SERVER,218.35,0,0,-0.71,0.71,4,0.13,3.87,100000000000,99972000000.0,28000000.0,RASPBERRY,6.32,0,0,-0.61,0.61,9,0.58,8.42,100000000000,99998000000.0,2000000.0,DESKTOP,82.05,0,0,-0.45,0.45,24,5.33,18.67,100000000000,99987000000.0,13000000.0,SERVER,272.04,0,0,-0.12,0.12,4,0.75,3.25,100000000000,99987000000.0,13000000.0,RASPBERRY,5.9,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-2.52,2.52,28,3.1,24.9,100000000000,99975000000.0,25000000.0,SERVER,273.37,0,0,-0.66,0.66,4,0.55,3.45,100000000000,99987000000.0,13000000.0,RASPBERRY,5.97,0
15,500,1.6400337219238281,1,0,0,189,0,-0.13,0.13,9,1.81,7.19,100000000000,99992000000.0,8000000.0,DESKTOP,80.29,0,0,-1.8,1.8,26,0.89,25.11,100000000000,99965000000.0,35000000.0,SERVER,225.75,0,0,-0.35,0.35,4,0.04,3.96,100000000000,99986000000.0,14000000.0,RASPBERRY,6.9,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.85,1.85,27,0.29,26.71,100000000000,99976000000.0,24000000.0,SERVER,198.48,0,0,-0.25,0.25,4,0.38,3.62,100000000000,99988000000.0,12000000.0,RASPBERRY,6.21,0,0,-0.02,0,10,9.21,0.79,100000000000,99999000000.0,1000000.0,DESKTOP,24.51,0,0,-0.94,0.94,29,3.27,25.73,100000000000,99984000000.0,16000000.0,SERVER,218.35,0,0,-0.71,0.71,4,0.06,3.94,100000000000,99970000000.0,30000000.0,RASPBERRY,6.36,0,0,-0.61,0.61,9,0.5,8.5,100000000000,99997000000.0,3000000.0,DESKTOP,82.1,0,0,-0.45,0.45,24,5.33,18.67,100000000000,99987000000.0,13000000.0,SERVER,272.04,0,0,-0.12,0.12,4,0.75,3.25,100000000000,99987000000.0,13000000.0,RASPBERRY,5.9,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-2.52,2.52,28,0.57,27.43,100000000000,99974000000.0,26000000.0,SERVER,277.34,0,0,-0.66,0.66,4,0.55,3.45,100000000000,99987000000.0,13000000.0,RASPBERRY,5.97,0
15,500,2.7962770462036133,1,0,0,190,0,-0.13,0.13,9,1.81,7.19,100000000000,99992000000.0,8000000.0,DESKTOP,80.29,0,0,-1.86,1.86,26,3.43,22.57,100000000000,99966000000.0,34000000.0,SERVER,222.71,0,0,-0.35,0.35,4,0.17,3.83,100000000000,99987000000.0,13000000.0,RASPBERRY,6.78,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.85,1.85,27,0.29,26.71,100000000000,99976000000.0,24000000.0,SERVER,198.48,0,0,-0.25,0.25,4,0.38,3.62,100000000000,99988000000.0,12000000.0,RASPBERRY,6.21,0,0,-0.02,0,10,9.21,0.79,100000000000,99999000000.0,1000000.0,DESKTOP,24.51,0,0,-0.94,0.94,29,3.27,25.73,100000000000,99984000000.0,16000000.0,SERVER,218.35,0,0,-1.09,1.09,4,0.22,3.78,100000000000,99971000000.0,29000000.0,RASPBERRY,6.27,0,0,-0.61,0.61,9,0.15,8.85,100000000000,99995000000.0,5000000.0,DESKTOP,82.34,0,0,-0.45,0.45,24,5.33,18.67,100000000000,99987000000.0,13000000.0,SERVER,272.04,0,0,-0.12,0.12,4,0.75,3.25,100000000000,99987000000.0,13000000.0,RASPBERRY,5.9,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-2.52,2.52,28,0.57,27.43,100000000000,99974000000.0,26000000.0,SERVER,277.34,0,0,-0.89,0.89,4,0.74,3.26,100000000000,99986000000.0,14000000.0,RASPBERRY,5.81,0
15,500,1.655566930770874,1,0,0,191,0,-0.13,0.13,9,1.81,7.19,100000000000,99992000000.0,8000000.0,DESKTOP,80.29,0,0,-1.86,1.86,26,1.78,24.22,100000000000,99964000000.0,36000000.0,SERVER,224.69,0,0,-0.35,0.35,4,0.17,3.83,100000000000,99987000000.0,13000000.0,RASPBERRY,6.78,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.85,1.85,27,0.29,26.71,100000000000,99976000000.0,24000000.0,SERVER,198.48,0,0,-0.25,0.25,4,0.38,3.62,100000000000,99988000000.0,12000000.0,RASPBERRY,6.21,0,0,-0.02,0,10,9.21,0.79,100000000000,99999000000.0,1000000.0,DESKTOP,24.51,0,0,-0.94,0.94,29,3.27,25.73,100000000000,99984000000.0,16000000.0,SERVER,218.35,0,0,-1.09,1.09,4,0.22,3.78,100000000000,99971000000.0,29000000.0,RASPBERRY,6.27,0,0,-0.61,0.61,9,0.15,8.85,100000000000,99995000000.0,5000000.0,DESKTOP,82.34,0,0,-0.45,0.45,24,5.33,18.67,100000000000,99987000000.0,13000000.0,SERVER,272.04,0,0,-0.12,0.12,4,0.03,3.97,100000000000,99985000000.0,15000000.0,RASPBERRY,6.56,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-2.52,2.52,28,0.57,27.43,100000000000,99974000000.0,26000000.0,SERVER,277.34,0,0,-0.89,0.89,4,0.44,3.56,100000000000,99984000000.0,16000000.0,RASPBERRY,6.06,0
15,500,2.3805325031280518,1,0,0,192,0,-0.13,0.13,9,1.81,7.19,100000000000,99992000000.0,8000000.0,DESKTOP,80.29,0,0,-1.93,1.93,26,0.18,25.82,100000000000,99963000000.0,37000000.0,SERVER,226.61,0,0,-0.35,0.35,4,0.17,3.83,100000000000,99987000000.0,13000000.0,RASPBERRY,6.78,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.84,1.84,27,0.44,26.56,100000000000,99978000000.0,22000000.0,SERVER,198.29,0,0,-0.25,0.25,4,0.38,3.62,100000000000,99988000000.0,12000000.0,RASPBERRY,6.21,0,0,-0.02,0,10,9.21,0.79,100000000000,99999000000.0,1000000.0,DESKTOP,24.51,0,0,-0.94,0.94,29,3.27,25.73,100000000000,99984000000.0,16000000.0,SERVER,218.35,0,0,-1.31,1.31,4,0.15,3.85,100000000000,99968000000.0,32000000.0,RASPBERRY,6.31,0,0,-0.61,0.61,9,0.15,8.85,100000000000,99995000000.0,5000000.0,DESKTOP,82.34,0,0,-0.45,0.45,24,5.33,18.67,100000000000,99987000000.0,13000000.0,SERVER,272.04,0,0,-0.12,0.12,4,0.03,3.97,100000000000,99985000000.0,15000000.0,RASPBERRY,6.56,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-2.5,2.5,28,2.43,25.57,100000000000,99976000000.0,24000000.0,SERVER,274.42,0,0,-0.93,0.93,4,0.12,3.88,100000000000,99982000000.0,18000000.0,RASPBERRY,6.32,0
15,500,1.9886155128479004,1,0,0,193,0,-0.13,0.13,9,1.81,7.19,100000000000,99992000000.0,8000000.0,DESKTOP,80.29,0,0,-1.85,1.85,26,0.61,25.39,100000000000,99966000000.0,34000000.0,SERVER,226.09,0,0,-0.35,0.35,4,0.17,3.83,100000000000,99987000000.0,13000000.0,RASPBERRY,6.78,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.62,1.62,27,1.08,25.92,100000000000,99979000000.0,21000000.0,SERVER,197.43,0,0,-0.22,0.22,4,0.49,3.51,100000000000,99990000000.0,10000000.0,RASPBERRY,6.11,0,0,-0.0,0,10,0.0,10.0,100000000000,100000000000.0,0,DESKTOP,81.29,0,0,-0.94,0.94,29,3.27,25.73,100000000000,99984000000.0,16000000.0,SERVER,218.35,0,0,-1.31,1.31,4,0.15,3.85,100000000000,99968000000.0,32000000.0,RASPBERRY,6.31,0,0,-0.61,0.61,9,0.15,8.85,100000000000,99995000000.0,5000000.0,DESKTOP,82.34,0,0,-0.38,0.38,24,7.36,16.64,100000000000,99990000000.0,10000000.0,SERVER,263.91,0,0,-0.12,0.12,4,0.03,3.97,100000000000,99985000000.0,15000000.0,RASPBERRY,6.56,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-2.84,2.84,28,0.43,27.57,100000000000,99976000000.0,24000000.0,SERVER,277.57,0,0,-0.93,0.93,4,0.12,3.88,100000000000,99982000000.0,18000000.0,RASPBERRY,6.32,0
15,500,1.4699997901916504,1,0,0,194,0,-0.13,0.13,9,1.81,7.19,100000000000,99992000000.0,8000000.0,DESKTOP,80.29,0,0,-1.85,1.85,26,0.61,25.39,100000000000,99966000000.0,34000000.0,SERVER,226.09,0,0,-0.35,0.35,4,0.17,3.83,100000000000,99987000000.0,13000000.0,RASPBERRY,6.78,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.62,1.62,27,1.08,25.92,100000000000,99979000000.0,21000000.0,SERVER,197.43,0,0,-0.22,0.22,4,0.49,3.51,100000000000,99990000000.0,10000000.0,RASPBERRY,6.11,0,0,-0.0,0,10,0.0,10.0,100000000000,100000000000.0,0,DESKTOP,81.29,0,0,-0.94,0.94,29,1.06,27.94,100000000000,99983000000.0,17000000.0,SERVER,222.48,0,0,-1.3,1.3,4,0.26,3.74,100000000000,99969000000.0,31000000.0,RASPBERRY,6.25,0,0,-0.61,0.61,9,0.15,8.85,100000000000,99995000000.0,5000000.0,DESKTOP,82.34,0,0,-0.38,0.38,24,7.36,16.64,100000000000,99990000000.0,10000000.0,SERVER,263.91,0,0,-0.12,0.12,4,0.03,3.97,100000000000,99985000000.0,15000000.0,RASPBERRY,6.56,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-2.54,2.54,28,1.46,26.54,100000000000,99978000000.0,22000000.0,SERVER,275.95,0,0,-0.91,0.91,4,0.52,3.48,100000000000,99982000000.0,18000000.0,RASPBERRY,5.99,0
15,500,0.7939245700836182,1,0,0,195,0,-0.23,0.23,9,0.03,8.97,100000000000,99990000000.0,10000000.0,DESKTOP,83.77,0,0,-1.85,1.85,26,0.61,25.39,100000000000,99966000000.0,34000000.0,SERVER,226.09,0,0,-0.35,0.35,4,0.17,3.83,100000000000,99987000000.0,13000000.0,RASPBERRY,6.78,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.62,1.62,27,1.08,25.92,100000000000,99979000000.0,21000000.0,SERVER,197.43,0,0,-0.22,0.22,4,0.49,3.51,100000000000,99990000000.0,10000000.0,RASPBERRY,6.11,0,0,-0.0,0,10,0.0,10.0,100000000000,100000000000.0,0,DESKTOP,81.29,0,0,-0.94,0.94,29,1.06,27.94,100000000000,99983000000.0,17000000.0,SERVER,222.48,0,0,-1.3,1.3,4,0.26,3.74,100000000000,99969000000.0,31000000.0,RASPBERRY,6.25,0,0,-0.61,0.61,9,0.15,8.85,100000000000,99995000000.0,5000000.0,DESKTOP,82.34,0,0,-0.38,0.38,24,7.36,16.64,100000000000,99990000000.0,10000000.0,SERVER,263.91,0,0,-0.12,0.12,4,0.03,3.97,100000000000,99985000000.0,15000000.0,RASPBERRY,6.56,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-2.79,2.79,28,0.18,27.82,100000000000,99977000000.0,23000000.0,SERVER,277.95,0,0,-1.56,1.56,4,0.24,3.76,100000000000,99981000000.0,19000000.0,RASPBERRY,6.23,0
15,500,0.7845745086669922,1,0,0,196,0,-0.23,0.23,9,0.03,8.97,100000000000,99990000000.0,10000000.0,DESKTOP,83.77,0,0,-1.85,1.85,26,0.61,25.39,100000000000,99966000000.0,34000000.0,SERVER,226.09,0,0,-0.35,0.35,4,0.17,3.83,100000000000,99987000000.0,13000000.0,RASPBERRY,6.78,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.62,1.62,27,0.47,26.53,100000000000,99978000000.0,22000000.0,SERVER,198.24,0,0,-0.22,0.22,4,0.49,3.51,100000000000,99990000000.0,10000000.0,RASPBERRY,6.11,0,0,-0.0,0,10,0.0,10.0,100000000000,100000000000.0,0,DESKTOP,81.29,0,0,-0.94,0.94,29,1.06,27.94,100000000000,99983000000.0,17000000.0,SERVER,222.48,0,0,-1.3,1.3,4,0.1,3.9,100000000000,99968000000.0,32000000.0,RASPBERRY,6.34,0,0,-0.61,0.61,9,0.15,8.85,100000000000,99995000000.0,5000000.0,DESKTOP,82.34,0,0,-0.38,0.38,24,6.13,17.87,100000000000,99988000000.0,12000000.0,SERVER,268.84,0,0,-0.12,0.12,4,0.03,3.97,100000000000,99985000000.0,15000000.0,RASPBERRY,6.56,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-2.79,2.79,28,0.18,27.82,100000000000,99977000000.0,23000000.0,SERVER,277.95,0,0,-1.56,1.56,4,0.24,3.76,100000000000,99981000000.0,19000000.0,RASPBERRY,6.23,0
15,500,0.7743384838104248,1,0,0,197,0,-0.23,0.23,9,0.03,8.97,100000000000,99990000000.0,10000000.0,DESKTOP,83.77,0,0,-1.85,1.85,26,0.61,25.39,100000000000,99966000000.0,34000000.0,SERVER,226.09,0,0,-0.35,0.35,4,0.17,3.83,100000000000,99987000000.0,13000000.0,RASPBERRY,6.78,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.62,1.62,27,0.47,26.53,100000000000,99978000000.0,22000000.0,SERVER,198.24,0,0,-0.29,0.29,4,0.25,3.75,100000000000,99989000000.0,11000000.0,RASPBERRY,6.32,0,0,-0.0,0,10,0.0,10.0,100000000000,100000000000.0,0,DESKTOP,81.29,0,0,-0.94,0.94,29,1.06,27.94,100000000000,99983000000.0,17000000.0,SERVER,222.48,0,0,-1.3,1.3,4,0.1,3.9,100000000000,99968000000.0,32000000.0,RASPBERRY,6.34,0,0,-0.61,0.61,9,0.15,8.85,100000000000,99995000000.0,5000000.0,DESKTOP,82.34,0,0,-0.65,0.65,24,4.37,19.63,100000000000,99987000000.0,13000000.0,SERVER,275.91,0,0,-0.12,0.12,4,0.03,3.97,100000000000,99985000000.0,15000000.0,RASPBERRY,6.56,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-2.79,2.79,28,0.18,27.82,100000000000,99977000000.0,23000000.0,SERVER,277.95,0,0,-1.56,1.56,4,0.24,3.76,100000000000,99981000000.0,19000000.0,RASPBERRY,6.23,0
15,500,0.8132290840148926,1,0,0,198,0,-0.23,0.23,9,0.03,8.97,100000000000,99990000000.0,10000000.0,DESKTOP,83.77,0,0,-1.85,1.85,26,0.61,25.39,100000000000,99966000000.0,34000000.0,SERVER,226.09,0,0,-0.35,0.35,4,0.17,3.83,100000000000,99987000000.0,13000000.0,RASPBERRY,6.78,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.62,1.62,27,0.47,26.53,100000000000,99978000000.0,22000000.0,SERVER,198.24,0,0,-0.29,0.29,4,0.25,3.75,100000000000,99989000000.0,11000000.0,RASPBERRY,6.32,0,0,-0.0,0,10,0.0,10.0,100000000000,100000000000.0,0,DESKTOP,81.29,0,0,-0.94,0.94,29,1.06,27.94,100000000000,99983000000.0,17000000.0,SERVER,222.48,0,0,-1.3,1.3,4,0.1,3.9,100000000000,99968000000.0,32000000.0,RASPBERRY,6.34,0,0,-0.61,0.61,9,0.15,8.85,100000000000,99995000000.0,5000000.0,DESKTOP,82.34,0,0,-0.65,0.65,24,2.37,21.63,100000000000,99987000000.0,13000000.0,SERVER,283.94,0,0,-0.12,0.12,4,0.03,3.97,100000000000,99985000000.0,15000000.0,RASPBERRY,6.56,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-2.79,2.79,28,0.18,27.82,100000000000,99977000000.0,23000000.0,SERVER,277.95,0,0,-1.56,1.56,4,0.24,3.76,100000000000,99981000000.0,19000000.0,RASPBERRY,6.23,0
