n_nodes,n_req,exec_time,alpha,count_assigned,count_unassigned,time_instant,node_0_initial_gpu,node_0_updated_gpu,node_0_used_gpu,node_0_initial_cpu,node_0_updated_cpu,node_0_used_cpu,node_0_initial_bw,node_0_updated_bw,node_0_used_bw,node_0_gpu_type,node_0_cpu_consumption,node_0_gpu_consumption,node_1_initial_gpu,node_1_updated_gpu,node_1_used_gpu,node_1_initial_cpu,node_1_updated_cpu,node_1_used_cpu,node_1_initial_bw,node_1_updated_bw,node_1_used_bw,node_1_gpu_type,node_1_cpu_consumption,node_1_gpu_consumption,node_2_initial_gpu,node_2_updated_gpu,node_2_used_gpu,node_2_initial_cpu,node_2_updated_cpu,node_2_used_cpu,node_2_initial_bw,node_2_updated_bw,node_2_used_bw,node_2_gpu_type,node_2_cpu_consumption,node_2_gpu_consumption,node_3_initial_gpu,node_3_updated_gpu,node_3_used_gpu,node_3_initial_cpu,node_3_updated_cpu,node_3_used_cpu,node_3_initial_bw,node_3_updated_bw,node_3_used_bw,node_3_gpu_type,node_3_cpu_consumption,node_3_gpu_consumption,node_4_initial_gpu,node_4_updated_gpu,node_4_used_gpu,node_4_initial_cpu,node_4_updated_cpu,node_4_used_cpu,node_4_initial_bw,node_4_updated_bw,node_4_used_bw,node_4_gpu_type,node_4_cpu_consumption,node_4_gpu_consumption,node_5_initial_gpu,node_5_updated_gpu,node_5_used_gpu,node_5_initial_cpu,node_5_updated_cpu,node_5_used_cpu,node_5_initial_bw,node_5_updated_bw,node_5_used_bw,node_5_gpu_type,node_5_cpu_consumption,node_5_gpu_consumption,node_6_initial_gpu,node_6_updated_gpu,node_6_used_gpu,node_6_initial_cpu,node_6_updated_cpu,node_6_used_cpu,node_6_initial_bw,node_6_updated_bw,node_6_used_bw,node_6_gpu_type,node_6_cpu_consumption,node_6_gpu_consumption,node_7_initial_gpu,node_7_updated_gpu,node_7_used_gpu,node_7_initial_cpu,node_7_updated_cpu,node_7_used_cpu,node_7_initial_bw,node_7_updated_bw,node_7_used_bw,node_7_gpu_type,node_7_cpu_consumption,node_7_gpu_consumption,node_8_initial_gpu,node_8_updated_gpu,node_8_used_gpu,node_8_initial_cpu,node_8_updated_cpu,node_8_used_cpu,node_8_initial_bw,node_8_updated_bw,node_8_used_bw,node_8_gpu_type,node_8_cpu_consumption,node_8_gpu_consumption,node_9_initial_gpu,node_9_updated_gpu,node_9_used_gpu,node_9_initial_cpu,node_9_updated_cpu,node_9_used_cpu,node_9_initial_bw,node_9_updated_bw,node_9_used_bw,node_9_gpu_type,node_9_cpu_consumption,node_9_gpu_consumption,node_10_initial_gpu,node_10_updated_gpu,node_10_used_gpu,node_10_initial_cpu,node_10_updated_cpu,node_10_used_cpu,node_10_initial_bw,node_10_updated_bw,node_10_used_bw,node_10_gpu_type,node_10_cpu_consumption,node_10_gpu_consumption,node_11_initial_gpu,node_11_updated_gpu,node_11_used_gpu,node_11_initial_cpu,node_11_updated_cpu,node_11_used_cpu,node_11_initial_bw,node_11_updated_bw,node_11_used_bw,node_11_gpu_type,node_11_cpu_consumption,node_11_gpu_consumption,node_12_initial_gpu,node_12_updated_gpu,node_12_used_gpu,node_12_initial_cpu,node_12_updated_cpu,node_12_used_cpu,node_12_initial_bw,node_12_updated_bw,node_12_used_bw,node_12_gpu_type,node_12_cpu_consumption,node_12_gpu_consumption,node_13_initial_gpu,node_13_updated_gpu,node_13_used_gpu,node_13_initial_cpu,node_13_updated_cpu,node_13_used_cpu,node_13_initial_bw,node_13_updated_bw,node_13_used_bw,node_13_gpu_type,node_13_cpu_consumption,node_13_gpu_consumption,node_14_initial_gpu,node_14_updated_gpu,node_14_used_gpu,node_14_initial_cpu,node_14_updated_cpu,node_14_used_cpu,node_14_initial_bw,node_14_updated_bw,node_14_used_bw,node_14_gpu_type,node_14_cpu_consumption,node_14_gpu_consumption
15,500,0.6493334770202637,1,0,0,47,0,-0.51,0.51,9,0.47,8.53,100000000000,99995000000.0,5000000.0,DESKTOP,82.91,0,0,-1.16,1.16,26,0.13,25.87,100000000000,99988000000.0,12000000.0,SERVER,226.66,0,0,-0.62,0.62,4,0.02,3.98,100000000000,99994000000.0,6000000.0,RASPBERRY,6.91,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.21,2.21,27,0.3,26.7,100000000000,99975000000.0,25000000.0,SERVER,198.46,0,0,-0.88,0.88,4,0.0,4.0,100000000000,99989000000.0,11000000.0,RASPBERRY,6.55,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.58,1.58,29,0.01,28.99,100000000000,99984000000.0,16000000.0,SERVER,224.45,0,0,-0.37,0.37,4,0.73,3.27,100000000000,99998000000.0,2000000.0,RASPBERRY,5.98,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.03,0,24,23.62,0.38,100000000000,99998000000.0,2000000.0,SERVER,176.92,0,0,-0.33,0.33,4,0.01,3.99,100000000000,99991000000.0,9000000.0,RASPBERRY,6.58,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.13,0.13,4,0.36,3.64,100000000000,99998000000.0,2000000.0,RASPBERRY,6.12,0
15,500,1.0490319728851318,1,0,0,48,0,-0.51,0.51,9,0.47,8.53,100000000000,99995000000.0,5000000.0,DESKTOP,82.91,0,0,-1.16,1.16,26,0.13,25.87,100000000000,99988000000.0,12000000.0,SERVER,226.66,0,0,-0.57,0.57,4,0.1,3.9,100000000000,99995000000.0,5000000.0,RASPBERRY,6.84,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.21,2.21,27,0.3,26.7,100000000000,99975000000.0,25000000.0,SERVER,198.46,0,0,-0.88,0.88,4,0.0,4.0,100000000000,99989000000.0,11000000.0,RASPBERRY,6.55,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.58,1.58,29,0.01,28.99,100000000000,99984000000.0,16000000.0,SERVER,224.45,0,0,-0.37,0.37,4,0.73,3.27,100000000000,99998000000.0,2000000.0,RASPBERRY,5.98,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.03,0,24,20.96,3.04,100000000000,99998000000.0,2000000.0,SERVER,192.6,0,0,-0.05,0,4,1.93,2.07,100000000000,99992000000.0,8000000.0,RASPBERRY,4.8,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.13,0.13,4,0.36,3.64,100000000000,99998000000.0,2000000.0,RASPBERRY,6.12,0
15,500,0.6312637329101562,1,0,0,49,0,-0.51,0.51,9,0.47,8.53,100000000000,99995000000.0,5000000.0,DESKTOP,82.91,0,0,-1.16,1.16,26,0.13,25.87,100000000000,99988000000.0,12000000.0,SERVER,226.66,0,0,-0.57,0.57,4,0.1,3.9,100000000000,99995000000.0,5000000.0,RASPBERRY,6.84,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.21,2.21,27,0.3,26.7,100000000000,99975000000.0,25000000.0,SERVER,198.46,0,0,-0.88,0.88,4,0.0,4.0,100000000000,99989000000.0,11000000.0,RASPBERRY,6.55,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.58,1.58,29,0.01,28.99,100000000000,99984000000.0,16000000.0,SERVER,224.45,0,0,-0.37,0.37,4,0.73,3.27,100000000000,99998000000.0,2000000.0,RASPBERRY,5.98,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.03,0,24,19.1,4.9,100000000000,99996000000.0,4000000.0,SERVER,203.52,0,0,-0.05,0,4,1.12,2.88,100000000000,99990000000.0,10000000.0,RASPBERRY,5.55,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.13,0.13,4,0.36,3.64,100000000000,99998000000.0,2000000.0,RASPBERRY,6.12,0
15,500,2.5352392196655273,1,0,0,50,0,-0.51,0.51,9,0.47,8.53,100000000000,99995000000.0,5000000.0,DESKTOP,82.91,0,0,-0.91,0.91,26,3.99,22.01,100000000000,99989000000.0,11000000.0,SERVER,222.04,0,0,-0.6,0.6,4,0.07,3.93,100000000000,99995000000.0,5000000.0,RASPBERRY,6.87,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.13,2.13,27,2.45,24.55,100000000000,99976000000.0,24000000.0,SERVER,195.62,0,0,-0.88,0.88,4,0.0,4.0,100000000000,99989000000.0,11000000.0,RASPBERRY,6.55,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.58,1.58,29,0.01,28.99,100000000000,99984000000.0,16000000.0,SERVER,224.45,0,0,-0.37,0.37,4,0.73,3.27,100000000000,99998000000.0,2000000.0,RASPBERRY,5.98,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.03,0,24,19.1,4.9,100000000000,99996000000.0,4000000.0,SERVER,203.52,0,0,-0.05,0,4,1.12,2.88,100000000000,99990000000.0,10000000.0,RASPBERRY,5.55,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.13,0.13,4,0.36,3.64,100000000000,99998000000.0,2000000.0,RASPBERRY,6.12,0
15,500,0.6129982471466064,1,0,0,51,0,-0.51,0.51,9,0.47,8.53,100000000000,99995000000.0,5000000.0,DESKTOP,82.91,0,0,-0.95,0.95,26,3.04,22.96,100000000000,99988000000.0,12000000.0,SERVER,223.18,0,0,-0.6,0.6,4,0.07,3.93,100000000000,99995000000.0,5000000.0,RASPBERRY,6.87,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.13,2.13,27,2.45,24.55,100000000000,99976000000.0,24000000.0,SERVER,195.62,0,0,-0.88,0.88,4,0.0,4.0,100000000000,99989000000.0,11000000.0,RASPBERRY,6.55,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.58,1.58,29,0.01,28.99,100000000000,99984000000.0,16000000.0,SERVER,224.45,0,0,-0.37,0.37,4,0.73,3.27,100000000000,99998000000.0,2000000.0,RASPBERRY,5.98,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.03,0,24,19.1,4.9,100000000000,99996000000.0,4000000.0,SERVER,203.52,0,0,-0.35,0.35,4,0.07,3.93,100000000000,99989000000.0,11000000.0,RASPBERRY,6.53,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.13,0.13,4,0.36,3.64,100000000000,99998000000.0,2000000.0,RASPBERRY,6.12,0
15,500,0.6011075973510742,1,0,0,52,0,-0.51,0.51,9,0.47,8.53,100000000000,99995000000.0,5000000.0,DESKTOP,82.91,0,0,-1.28,1.28,26,1.04,24.96,100000000000,99988000000.0,12000000.0,SERVER,225.58,0,0,-0.6,0.6,4,0.07,3.93,100000000000,99995000000.0,5000000.0,RASPBERRY,6.87,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.13,2.13,27,2.45,24.55,100000000000,99976000000.0,24000000.0,SERVER,195.62,0,0,-0.88,0.88,4,0.0,4.0,100000000000,99989000000.0,11000000.0,RASPBERRY,6.55,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.58,1.58,29,0.01,28.99,100000000000,99984000000.0,16000000.0,SERVER,224.45,0,0,-0.37,0.37,4,0.73,3.27,100000000000,99998000000.0,2000000.0,RASPBERRY,5.98,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.03,0,24,19.1,4.9,100000000000,99996000000.0,4000000.0,SERVER,203.52,0,0,-0.35,0.35,4,0.07,3.93,100000000000,99989000000.0,11000000.0,RASPBERRY,6.53,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.13,0.13,4,0.36,3.64,100000000000,99998000000.0,2000000.0,RASPBERRY,6.12,0
15,500,0.5960419178009033,1,0,0,53,0,-0.51,0.51,9,0.47,8.53,100000000000,99995000000.0,5000000.0,DESKTOP,82.91,0,0,-1.46,1.46,26,0.6,25.4,100000000000,99987000000.0,13000000.0,SERVER,226.1,0,0,-0.6,0.6,4,0.07,3.93,100000000000,99995000000.0,5000000.0,RASPBERRY,6.87,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.28,2.28,27,0.89,26.11,100000000000,99975000000.0,25000000.0,SERVER,197.69,0,0,-0.88,0.88,4,0.0,4.0,100000000000,99989000000.0,11000000.0,RASPBERRY,6.55,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.58,1.58,29,0.01,28.99,100000000000,99984000000.0,16000000.0,SERVER,224.45,0,0,-0.37,0.37,4,0.73,3.27,100000000000,99998000000.0,2000000.0,RASPBERRY,5.98,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.03,0,24,19.1,4.9,100000000000,99996000000.0,4000000.0,SERVER,203.52,0,0,-0.35,0.35,4,0.07,3.93,100000000000,99989000000.0,11000000.0,RASPBERRY,6.53,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.13,0.13,4,0.36,3.64,100000000000,99998000000.0,2000000.0,RASPBERRY,6.12,0
15,500,0.5779538154602051,1,0,0,54,0,-0.51,0.51,9,0.47,8.53,100000000000,99995000000.0,5000000.0,DESKTOP,82.91,0,0,-1.46,1.46,26,0.6,25.4,100000000000,99987000000.0,13000000.0,SERVER,226.1,0,0,-0.6,0.6,4,0.07,3.93,100000000000,99995000000.0,5000000.0,RASPBERRY,6.87,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.28,2.28,27,0.89,26.11,100000000000,99975000000.0,25000000.0,SERVER,197.69,0,0,-0.88,0.88,4,0.0,4.0,100000000000,99989000000.0,11000000.0,RASPBERRY,6.55,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.58,1.58,29,0.01,28.99,100000000000,99984000000.0,16000000.0,SERVER,224.45,0,0,-0.37,0.37,4,0.73,3.27,100000000000,99998000000.0,2000000.0,RASPBERRY,5.98,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.19,0.19,24,15.77,8.23,100000000000,99996000000.0,4000000.0,SERVER,223.12,0,0,-0.35,0.35,4,0.07,3.93,100000000000,99989000000.0,11000000.0,RASPBERRY,6.53,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.13,0.13,4,0.36,3.64,100000000000,99998000000.0,2000000.0,RASPBERRY,6.12,0
15,500,0.6339807510375977,1,0,0,55,0,-0.51,0.51,9,0.47,8.53,100000000000,99995000000.0,5000000.0,DESKTOP,82.91,0,0,-1.57,1.57,26,0.06,25.94,100000000000,99984000000.0,16000000.0,SERVER,226.75,0,0,-0.6,0.6,4,0.07,3.93,100000000000,99995000000.0,5000000.0,RASPBERRY,6.87,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.5,2.5,27,0.24,26.76,100000000000,99974000000.0,26000000.0,SERVER,198.55,0,0,-0.88,0.88,4,0.0,4.0,100000000000,99989000000.0,11000000.0,RASPBERRY,6.55,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.58,1.58,29,0.01,28.99,100000000000,99984000000.0,16000000.0,SERVER,224.45,0,0,-0.37,0.37,4,0.73,3.27,100000000000,99998000000.0,2000000.0,RASPBERRY,5.98,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.2,0.2,24,14.96,9.04,100000000000,99994000000.0,6000000.0,SERVER,227.89,0,0,-0.35,0.35,4,0.07,3.93,100000000000,99989000000.0,11000000.0,RASPBERRY,6.53,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.13,0.13,4,0.36,3.64,100000000000,99998000000.0,2000000.0,RASPBERRY,6.12,0
15,500,0.5927793979644775,1,0,0,56,0,-0.51,0.51,9,0.47,8.53,100000000000,99995000000.0,5000000.0,DESKTOP,82.91,0,0,-1.57,1.57,26,0.06,25.94,100000000000,99984000000.0,16000000.0,SERVER,226.75,0,0,-0.6,0.6,4,0.07,3.93,100000000000,99995000000.0,5000000.0,RASPBERRY,6.87,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.5,2.5,27,0.24,26.76,100000000000,99974000000.0,26000000.0,SERVER,198.55,0,0,-0.88,0.88,4,0.0,4.0,100000000000,99989000000.0,11000000.0,RASPBERRY,6.55,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.58,1.58,29,0.01,28.99,100000000000,99984000000.0,16000000.0,SERVER,224.45,0,0,-0.37,0.37,4,0.73,3.27,100000000000,99998000000.0,2000000.0,RASPBERRY,5.98,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.54,0.54,24,12.96,11.04,100000000000,99994000000.0,6000000.0,SERVER,239.65,0,0,-0.35,0.35,4,0.07,3.93,100000000000,99989000000.0,11000000.0,RASPBERRY,6.53,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.13,0.13,4,0.36,3.64,100000000000,99998000000.0,2000000.0,RASPBERRY,6.12,0
15,500,0.6313388347625732,1,0,0,57,0,-0.51,0.51,9,0.47,8.53,100000000000,99995000000.0,5000000.0,DESKTOP,82.91,0,0,-1.57,1.57,26,0.06,25.94,100000000000,99984000000.0,16000000.0,SERVER,226.75,0,0,-0.6,0.6,4,0.07,3.93,100000000000,99995000000.0,5000000.0,RASPBERRY,6.87,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.63,2.63,27,0.01,26.99,100000000000,99973000000.0,27000000.0,SERVER,198.85,0,0,-0.88,0.88,4,0.0,4.0,100000000000,99989000000.0,11000000.0,RASPBERRY,6.55,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.58,1.58,29,0.01,28.99,100000000000,99984000000.0,16000000.0,SERVER,224.45,0,0,-0.38,0.38,4,0.2,3.8,100000000000,99996000000.0,4000000.0,RASPBERRY,6.28,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.73,0.73,24,11.71,12.29,100000000000,99991000000.0,9000000.0,SERVER,246.42,0,0,-0.35,0.35,4,0.07,3.93,100000000000,99989000000.0,11000000.0,RASPBERRY,6.53,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.13,0.13,4,0.36,3.64,100000000000,99998000000.0,2000000.0,RASPBERRY,6.12,0
15,500,0.6036550998687744,1,0,0,58,0,-0.51,0.51,9,0.47,8.53,100000000000,99995000000.0,5000000.0,DESKTOP,82.91,0,0,-1.57,1.57,26,0.06,25.94,100000000000,99984000000.0,16000000.0,SERVER,226.75,0,0,-0.6,0.6,4,0.07,3.93,100000000000,99995000000.0,5000000.0,RASPBERRY,6.87,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.63,2.63,27,0.01,26.99,100000000000,99973000000.0,27000000.0,SERVER,198.85,0,0,-0.88,0.88,4,0.0,4.0,100000000000,99989000000.0,11000000.0,RASPBERRY,6.55,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.58,1.58,29,0.01,28.99,100000000000,99984000000.0,16000000.0,SERVER,224.45,0,0,-0.38,0.38,4,0.2,3.8,100000000000,99996000000.0,4000000.0,RASPBERRY,6.28,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.06,1.06,24,9.71,14.29,100000000000,99991000000.0,9000000.0,SERVER,254.45,0,0,-0.35,0.35,4,0.07,3.93,100000000000,99989000000.0,11000000.0,RASPBERRY,6.53,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.13,0.13,4,0.36,3.64,100000000000,99998000000.0,2000000.0,RASPBERRY,6.12,0
15,500,0.5947840213775635,1,0,0,59,0,-0.51,0.51,9,0.47,8.53,100000000000,99995000000.0,5000000.0,DESKTOP,82.91,0,0,-1.57,1.57,26,0.06,25.94,100000000000,99984000000.0,16000000.0,SERVER,226.75,0,0,-0.6,0.6,4,0.07,3.93,100000000000,99995000000.0,5000000.0,RASPBERRY,6.87,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.63,2.63,27,0.01,26.99,100000000000,99973000000.0,27000000.0,SERVER,198.85,0,0,-0.88,0.88,4,0.0,4.0,100000000000,99989000000.0,11000000.0,RASPBERRY,6.55,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.58,1.58,29,0.01,28.99,100000000000,99984000000.0,16000000.0,SERVER,224.45,0,0,-0.38,0.38,4,0.2,3.8,100000000000,99996000000.0,4000000.0,RASPBERRY,6.28,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.4,1.4,24,7.71,16.29,100000000000,99991000000.0,9000000.0,SERVER,262.48,0,0,-0.35,0.35,4,0.07,3.93,100000000000,99989000000.0,11000000.0,RASPBERRY,6.53,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.13,0.13,4,0.36,3.64,100000000000,99998000000.0,2000000.0,RASPBERRY,6.12,0
15,500,0.6234753131866455,1,0,0,60,0,-0.51,0.51,9,0.47,8.53,100000000000,99995000000.0,5000000.0,DESKTOP,82.91,0,0,-1.57,1.57,26,0.06,25.94,100000000000,99984000000.0,16000000.0,SERVER,226.75,0,0,-0.62,0.62,4,0.07,3.93,100000000000,99993000000.0,7000000.0,RASPBERRY,6.87,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.63,2.63,27,0.01,26.99,100000000000,99973000000.0,27000000.0,SERVER,198.85,0,0,-0.88,0.88,4,0.0,4.0,100000000000,99989000000.0,11000000.0,RASPBERRY,6.55,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.58,1.58,29,0.01,28.99,100000000000,99984000000.0,16000000.0,SERVER,224.45,0,0,-0.38,0.38,4,0.2,3.8,100000000000,99996000000.0,4000000.0,RASPBERRY,6.28,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.72,1.72,24,5.71,18.29,100000000000,99989000000.0,11000000.0,SERVER,270.51,0,0,-0.35,0.35,4,0.07,3.93,100000000000,99989000000.0,11000000.0,RASPBERRY,6.53,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.13,0.13,4,0.36,3.64,100000000000,99998000000.0,2000000.0,RASPBERRY,6.12,0
15,500,1.0910179615020752,1,0,0,61,0,-0.51,0.51,9,0.47,8.53,100000000000,99995000000.0,5000000.0,DESKTOP,82.91,0,0,-1.57,1.57,26,0.06,25.94,100000000000,99984000000.0,16000000.0,SERVER,226.75,0,0,-0.62,0.62,4,0.07,3.93,100000000000,99993000000.0,7000000.0,RASPBERRY,6.87,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.3,2.3,27,0.01,26.99,100000000000,99973000000.0,27000000.0,SERVER,198.85,0,0,-0.88,0.88,4,0.0,4.0,100000000000,99989000000.0,11000000.0,RASPBERRY,6.55,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.58,1.58,29,0.01,28.99,100000000000,99984000000.0,16000000.0,SERVER,224.45,0,0,-0.38,0.38,4,0.2,3.8,100000000000,99996000000.0,4000000.0,RASPBERRY,6.28,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.72,1.72,24,5.71,18.29,100000000000,99989000000.0,11000000.0,SERVER,270.51,0,0,-0.35,0.35,4,0.07,3.93,100000000000,99989000000.0,11000000.0,RASPBERRY,6.53,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.13,0.13,4,0.36,3.64,100000000000,99998000000.0,2000000.0,RASPBERRY,6.12,0
15,500,1.1741735935211182,1,0,0,62,0,-0.51,0.51,9,0.47,8.53,100000000000,99995000000.0,5000000.0,DESKTOP,82.91,0,0,-1.57,1.57,26,0.06,25.94,100000000000,99984000000.0,16000000.0,SERVER,226.75,0,0,-1.42,1.42,4,0.37,3.63,100000000000,99994000000.0,6000000.0,RASPBERRY,6.63,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.3,2.3,27,1.39,25.61,100000000000,99975000000.0,25000000.0,SERVER,197.03,0,0,-0.77,0.77,4,0.79,3.21,100000000000,99991000000.0,9000000.0,RASPBERRY,5.85,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.58,1.58,29,1.3,27.7,100000000000,99986000000.0,14000000.0,SERVER,222.03,0,0,-0.38,0.38,4,0.2,3.8,100000000000,99996000000.0,4000000.0,RASPBERRY,6.28,0,0,-0.94,0.94,9,4.69,4.31,100000000000,99999000000.0,1000000.0,DESKTOP,79.3,0,0,-1.78,1.78,24,4.09,19.91,100000000000,99987000000.0,13000000.0,SERVER,277.04,0,0,-0.35,0.35,4,0.07,3.93,100000000000,99989000000.0,11000000.0,RASPBERRY,6.53,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.64,0.64,28,24.19,3.81,100000000000,99998000000.0,2000000.0,SERVER,192.94,0,0,-0.13,0.13,4,0.36,3.64,100000000000,99998000000.0,2000000.0,RASPBERRY,6.12,0
