n_nodes,n_req,exec_time,alpha,count_assigned,count_unassigned,time_instant,node_0_initial_gpu,node_0_updated_gpu,node_0_used_gpu,node_0_initial_cpu,node_0_updated_cpu,node_0_used_cpu,node_0_initial_bw,node_0_updated_bw,node_0_used_bw,node_0_gpu_type,node_0_cpu_consumption,node_0_gpu_consumption,node_1_initial_gpu,node_1_updated_gpu,node_1_used_gpu,node_1_initial_cpu,node_1_updated_cpu,node_1_used_cpu,node_1_initial_bw,node_1_updated_bw,node_1_used_bw,node_1_gpu_type,node_1_cpu_consumption,node_1_gpu_consumption,node_2_initial_gpu,node_2_updated_gpu,node_2_used_gpu,node_2_initial_cpu,node_2_updated_cpu,node_2_used_cpu,node_2_initial_bw,node_2_updated_bw,node_2_used_bw,node_2_gpu_type,node_2_cpu_consumption,node_2_gpu_consumption,node_3_initial_gpu,node_3_updated_gpu,node_3_used_gpu,node_3_initial_cpu,node_3_updated_cpu,node_3_used_cpu,node_3_initial_bw,node_3_updated_bw,node_3_used_bw,node_3_gpu_type,node_3_cpu_consumption,node_3_gpu_consumption,node_4_initial_gpu,node_4_updated_gpu,node_4_used_gpu,node_4_initial_cpu,node_4_updated_cpu,node_4_used_cpu,node_4_initial_bw,node_4_updated_bw,node_4_used_bw,node_4_gpu_type,node_4_cpu_consumption,node_4_gpu_consumption,node_5_initial_gpu,node_5_updated_gpu,node_5_used_gpu,node_5_initial_cpu,node_5_updated_cpu,node_5_used_cpu,node_5_initial_bw,node_5_updated_bw,node_5_used_bw,node_5_gpu_type,node_5_cpu_consumption,node_5_gpu_consumption,node_6_initial_gpu,node_6_updated_gpu,node_6_used_gpu,node_6_initial_cpu,node_6_updated_cpu,node_6_used_cpu,node_6_initial_bw,node_6_updated_bw,node_6_used_bw,node_6_gpu_type,node_6_cpu_consumption,node_6_gpu_consumption,node_7_initial_gpu,node_7_updated_gpu,node_7_used_gpu,node_7_initial_cpu,node_7_updated_cpu,node_7_used_cpu,node_7_initial_bw,node_7_updated_bw,node_7_used_bw,node_7_gpu_type,node_7_cpu_consumption,node_7_gpu_consumption,node_8_initial_gpu,node_8_updated_gpu,node_8_used_gpu,node_8_initial_cpu,node_8_updated_cpu,node_8_used_cpu,node_8_initial_bw,node_8_updated_bw,node_8_used_bw,node_8_gpu_type,node_8_cpu_consumption,node_8_gpu_consumption,node_9_initial_gpu,node_9_updated_gpu,node_9_used_gpu,node_9_initial_cpu,node_9_updated_cpu,node_9_used_cpu,node_9_initial_bw,node_9_updated_bw,node_9_used_bw,node_9_gpu_type,node_9_cpu_consumption,node_9_gpu_consumption,node_10_initial_gpu,node_10_updated_gpu,node_10_used_gpu,node_10_initial_cpu,node_10_updated_cpu,node_10_used_cpu,node_10_initial_bw,node_10_updated_bw,node_10_used_bw,node_10_gpu_type,node_10_cpu_consumption,node_10_gpu_consumption,node_11_initial_gpu,node_11_updated_gpu,node_11_used_gpu,node_11_initial_cpu,node_11_updated_cpu,node_11_used_cpu,node_11_initial_bw,node_11_updated_bw,node_11_used_bw,node_11_gpu_type,node_11_cpu_consumption,node_11_gpu_consumption,node_12_initial_gpu,node_12_updated_gpu,node_12_used_gpu,node_12_initial_cpu,node_12_updated_cpu,node_12_used_cpu,node_12_initial_bw,node_12_updated_bw,node_12_used_bw,node_12_gpu_type,node_12_cpu_consumption,node_12_gpu_consumption,node_13_initial_gpu,node_13_updated_gpu,node_13_used_gpu,node_13_initial_cpu,node_13_updated_cpu,node_13_used_cpu,node_13_initial_bw,node_13_updated_bw,node_13_used_bw,node_13_gpu_type,node_13_cpu_consumption,node_13_gpu_consumption,node_14_initial_gpu,node_14_updated_gpu,node_14_used_gpu,node_14_initial_cpu,node_14_updated_cpu,node_14_used_cpu,node_14_initial_bw,node_14_updated_bw,node_14_used_bw,node_14_gpu_type,node_14_cpu_consumption,node_14_gpu_consumption
15,500,1.3550400733947754,1,0,0,126,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.01,0,26,25.83,0.17,100000000000,99998000000.0,2000000.0,SERVER,162.06,0,0,-1.01,1.01,4,0.17,3.83,100000000000,99975000000.0,25000000.0,RASPBERRY,6.79,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.17,0.17,27,20.32,6.68,100000000000,99991000000.0,9000000.0,SERVER,171.4,0,0,-0.12,0.12,4,0.24,3.76,100000000000,99988000000.0,12000000.0,RASPBERRY,6.34,0,0,-0.09,0,10,2.89,7.11,100000000000,99996000000.0,4000000.0,DESKTOP,72.81,0,0,-0.18,0.18,29,18.76,10.24,100000000000,99990000000.0,10000000.0,SERVER,184.44,0,0,-0.04,0,4,0.46,3.54,100000000000,99999000000.0,1000000.0,RASPBERRY,6.14,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.34,0.34,24,6.62,17.38,100000000000,99983000000.0,17000000.0,SERVER,266.87,0,0,-0.17,0.17,4,0.33,3.67,100000000000,99989000000.0,11000000.0,RASPBERRY,6.28,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.03,0,4,1.72,2.28,100000000000,99995000000.0,5000000.0,RASPBERRY,5.0,0
15,500,1.4113118648529053,1,0,0,127,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.01,0,26,25.83,0.17,100000000000,99998000000.0,2000000.0,SERVER,162.06,0,0,-1.02,1.02,4,0.07,3.93,100000000000,99975000000.0,25000000.0,RASPBERRY,6.87,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.18,0.18,27,19.18,7.82,100000000000,99989000000.0,11000000.0,SERVER,172.98,0,0,-0.12,0.12,4,0.09,3.91,100000000000,99986000000.0,14000000.0,RASPBERRY,6.47,0,0,-0.1,0.1,10,2.33,7.67,100000000000,99995000000.0,5000000.0,DESKTOP,74.45,0,0,-0.15,0.15,29,22.57,6.43,100000000000,99991000000.0,9000000.0,SERVER,172.29,0,0,-0.04,0,4,0.46,3.54,100000000000,99999000000.0,1000000.0,RASPBERRY,6.14,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.33,0.33,24,7.43,16.57,100000000000,99985000000.0,15000000.0,SERVER,263.6,0,0,-0.17,0.17,4,0.33,3.67,100000000000,99989000000.0,11000000.0,RASPBERRY,6.28,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.03,0,4,1.72,2.28,100000000000,99995000000.0,5000000.0,RASPBERRY,5.0,0
15,500,1.3486809730529785,1,0,0,128,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.01,0,26,25.83,0.17,100000000000,99998000000.0,2000000.0,SERVER,162.06,0,0,-0.92,0.92,4,0.04,3.96,100000000000,99976000000.0,24000000.0,RASPBERRY,6.89,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.18,0.18,27,19.18,7.82,100000000000,99989000000.0,11000000.0,SERVER,172.98,0,0,-0.17,0.17,4,0.05,3.95,100000000000,99986000000.0,14000000.0,RASPBERRY,6.5,0,0,-0.1,0.1,10,2.33,7.67,100000000000,99995000000.0,5000000.0,DESKTOP,74.45,0,0,-0.15,0.15,29,22.57,6.43,100000000000,99991000000.0,9000000.0,SERVER,172.29,0,0,-0.04,0,4,0.46,3.54,100000000000,99999000000.0,1000000.0,RASPBERRY,6.14,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.18,0.18,24,9.61,14.39,100000000000,99988000000.0,12000000.0,SERVER,254.88,0,0,-0.34,0.34,4,0.21,3.79,100000000000,99989000000.0,11000000.0,RASPBERRY,6.39,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.03,0,4,1.72,2.28,100000000000,99995000000.0,5000000.0,RASPBERRY,5.0,0
15,500,1.5014140605926514,1,0,0,129,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.01,0,26,25.83,0.17,100000000000,99998000000.0,2000000.0,SERVER,162.06,0,0,-0.45,0.45,4,0.69,3.31,100000000000,99979000000.0,21000000.0,RASPBERRY,6.37,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.08,0,27,19.82,7.18,100000000000,99991000000.0,9000000.0,SERVER,172.09,0,0,-0.15,0.15,4,0.41,3.59,100000000000,99988000000.0,12000000.0,RASPBERRY,6.19,0,0,-0.1,0.1,10,2.33,7.67,100000000000,99995000000.0,5000000.0,DESKTOP,74.45,0,0,-0.15,0.15,29,22.57,6.43,100000000000,99991000000.0,9000000.0,SERVER,172.29,0,0,-0.04,0,4,0.46,3.54,100000000000,99999000000.0,1000000.0,RASPBERRY,6.14,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.17,0.17,24,12.11,11.89,100000000000,99991000000.0,9000000.0,SERVER,244.65,0,0,-0.24,0.24,4,0.08,3.92,100000000000,99989000000.0,11000000.0,RASPBERRY,6.52,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.03,0,4,1.72,2.28,100000000000,99995000000.0,5000000.0,RASPBERRY,5.0,0
15,500,1.307222604751587,1,0,0,130,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.01,0,26,25.83,0.17,100000000000,99998000000.0,2000000.0,SERVER,162.06,0,0,-0.44,0.44,4,0.49,3.51,100000000000,99979000000.0,21000000.0,RASPBERRY,6.53,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.08,0,27,19.82,7.18,100000000000,99991000000.0,9000000.0,SERVER,172.09,0,0,-0.15,0.15,4,0.41,3.59,100000000000,99988000000.0,12000000.0,RASPBERRY,6.19,0,0,-0.08,0,10,4.04,5.96,100000000000,99997000000.0,3000000.0,DESKTOP,69.46,0,0,-0.14,0.14,29,24.14,4.86,100000000000,99992000000.0,8000000.0,SERVER,167.26,0,0,-0.04,0,4,0.46,3.54,100000000000,99999000000.0,1000000.0,RASPBERRY,6.14,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.17,0.17,24,12.11,11.89,100000000000,99991000000.0,9000000.0,SERVER,244.65,0,0,-0.24,0.24,4,0.08,3.92,100000000000,99989000000.0,11000000.0,RASPBERRY,6.52,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.06,0,4,0.64,3.36,100000000000,99994000000.0,6000000.0,RASPBERRY,5.9,0
15,500,0.6904633045196533,1,0,0,131,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.01,0,26,25.39,0.61,100000000000,99996000000.0,4000000.0,SERVER,163.72,0,0,-0.45,0.45,4,0.11,3.89,100000000000,99977000000.0,23000000.0,RASPBERRY,6.84,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.08,0,27,19.82,7.18,100000000000,99991000000.0,9000000.0,SERVER,172.09,0,0,-0.16,0.16,4,0.11,3.89,100000000000,99986000000.0,14000000.0,RASPBERRY,6.46,0,0,-0.08,0,10,4.04,5.96,100000000000,99997000000.0,3000000.0,DESKTOP,69.46,0,0,-0.14,0.14,29,23.26,5.74,100000000000,99990000000.0,10000000.0,SERVER,170.07,0,0,-0.04,0,4,0.46,3.54,100000000000,99999000000.0,1000000.0,RASPBERRY,6.14,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.17,0.17,24,12.11,11.89,100000000000,99991000000.0,9000000.0,SERVER,244.65,0,0,-0.24,0.24,4,0.08,3.92,100000000000,99989000000.0,11000000.0,RASPBERRY,6.52,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.06,0,4,0.64,3.36,100000000000,99994000000.0,6000000.0,RASPBERRY,5.9,0
15,500,1.3029894828796387,1,0,0,132,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.01,0,26,25.39,0.61,100000000000,99996000000.0,4000000.0,SERVER,163.72,0,0,-0.45,0.45,4,0.11,3.89,100000000000,99977000000.0,23000000.0,RASPBERRY,6.84,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.08,0,27,19.82,7.18,100000000000,99991000000.0,9000000.0,SERVER,172.09,0,0,-0.13,0.13,4,0.56,3.44,100000000000,99987000000.0,13000000.0,RASPBERRY,6.05,0,0,-0.08,0,10,4.04,5.96,100000000000,99997000000.0,3000000.0,DESKTOP,69.46,0,0,-0.14,0.14,29,19.93,9.07,100000000000,99990000000.0,10000000.0,SERVER,180.72,0,0,-0.03,0,4,2.0,2.0,100000000000,100000000000.0,0,RASPBERRY,5.26,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.17,0.17,24,12.11,11.89,100000000000,99991000000.0,9000000.0,SERVER,244.65,0,0,-0.24,0.24,4,0.08,3.92,100000000000,99989000000.0,11000000.0,RASPBERRY,6.52,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.06,0,4,0.64,3.36,100000000000,99994000000.0,6000000.0,RASPBERRY,5.9,0
15,500,0.6506867408752441,1,0,0,133,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.01,0,26,25.39,0.61,100000000000,99996000000.0,4000000.0,SERVER,163.72,0,0,-0.45,0.45,4,0.11,3.89,100000000000,99977000000.0,23000000.0,RASPBERRY,6.84,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.09,0,27,18.05,8.95,100000000000,99990000000.0,10000000.0,SERVER,174.57,0,0,-0.15,0.15,4,0.34,3.66,100000000000,99986000000.0,14000000.0,RASPBERRY,6.25,0,0,-0.08,0,10,4.04,5.96,100000000000,99997000000.0,3000000.0,DESKTOP,69.46,0,0,-0.14,0.14,29,19.93,9.07,100000000000,99990000000.0,10000000.0,SERVER,180.72,0,0,-0.03,0,4,2.0,2.0,100000000000,100000000000.0,0,RASPBERRY,5.26,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.17,0.17,24,12.11,11.89,100000000000,99991000000.0,9000000.0,SERVER,244.65,0,0,-0.24,0.24,4,0.08,3.92,100000000000,99989000000.0,11000000.0,RASPBERRY,6.52,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.06,0,4,0.64,3.36,100000000000,99994000000.0,6000000.0,RASPBERRY,5.9,0
15,500,1.3511292934417725,1,0,0,134,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.01,0,26,25.39,0.61,100000000000,99996000000.0,4000000.0,SERVER,163.72,0,0,-0.18,0.18,4,0.19,3.81,100000000000,99980000000.0,20000000.0,RASPBERRY,6.78,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.08,0,27,18.36,8.64,100000000000,99992000000.0,8000000.0,SERVER,174.14,0,0,-0.15,0.15,4,0.34,3.66,100000000000,99986000000.0,14000000.0,RASPBERRY,6.25,0,0,-0.11,0.11,10,2.04,7.96,100000000000,99997000000.0,3000000.0,DESKTOP,75.32,0,0,-0.06,0,29,22.54,6.46,100000000000,99992000000.0,8000000.0,SERVER,172.36,0,0,-0.03,0,4,2.0,2.0,100000000000,100000000000.0,0,RASPBERRY,5.26,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.16,0.16,24,13.86,10.14,100000000000,99993000000.0,7000000.0,SERVER,234.35,0,0,-0.23,0.23,4,0.5,3.5,100000000000,99991000000.0,9000000.0,RASPBERRY,6.12,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.05,0,4,1.45,2.55,100000000000,99995000000.0,5000000.0,RASPBERRY,5.22,0
15,500,0.7797541618347168,1,0,0,135,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.01,0,26,25.39,0.61,100000000000,99996000000.0,4000000.0,SERVER,163.72,0,0,-0.2,0.2,4,0.07,3.93,100000000000,99979000000.0,21000000.0,RASPBERRY,6.87,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.08,0,27,18.36,8.64,100000000000,99992000000.0,8000000.0,SERVER,174.14,0,0,-0.16,0.16,4,0.23,3.77,100000000000,99985000000.0,15000000.0,RASPBERRY,6.34,0,0,-0.11,0.11,10,2.04,7.96,100000000000,99997000000.0,3000000.0,DESKTOP,75.32,0,0,-0.06,0,29,21.9,7.1,100000000000,99990000000.0,10000000.0,SERVER,174.42,0,0,-0.03,0,4,2.0,2.0,100000000000,100000000000.0,0,RASPBERRY,5.26,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.16,0.16,24,12.72,11.28,100000000000,99991000000.0,9000000.0,SERVER,241.01,0,0,-0.23,0.23,4,0.5,3.5,100000000000,99991000000.0,9000000.0,RASPBERRY,6.12,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.05,0,4,1.45,2.55,100000000000,99995000000.0,5000000.0,RASPBERRY,5.22,0
15,500,1.4466257095336914,1,0,0,136,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.01,0,26,25.39,0.61,100000000000,99996000000.0,4000000.0,SERVER,163.72,0,0,-0.54,0.54,4,0.18,3.82,100000000000,99980000000.0,20000000.0,RASPBERRY,6.78,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.1,0.1,27,20.67,6.33,100000000000,99993000000.0,7000000.0,SERVER,170.91,0,0,-0.54,0.54,4,0.32,3.68,100000000000,99986000000.0,14000000.0,RASPBERRY,6.26,0,0,-0.11,0.11,10,2.04,7.96,100000000000,99997000000.0,3000000.0,DESKTOP,75.32,0,0,-0.04,0,29,22.56,6.44,100000000000,99992000000.0,8000000.0,SERVER,172.3,0,0,-0.03,0,4,2.0,2.0,100000000000,100000000000.0,0,RASPBERRY,5.26,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.12,0.12,24,13.79,10.21,100000000000,99993000000.0,7000000.0,SERVER,234.75,0,0,-0.17,0.17,4,0.26,3.74,100000000000,99990000000.0,10000000.0,RASPBERRY,6.35,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.05,0,4,1.45,2.55,100000000000,99995000000.0,5000000.0,RASPBERRY,5.22,0
15,500,0.6607193946838379,1,0,0,137,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.01,0,26,25.39,0.61,100000000000,99996000000.0,4000000.0,SERVER,163.72,0,0,-0.54,0.54,4,0.18,3.82,100000000000,99980000000.0,20000000.0,RASPBERRY,6.78,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.1,0.1,27,20.67,6.33,100000000000,99993000000.0,7000000.0,SERVER,170.91,0,0,-0.54,0.54,4,0.32,3.68,100000000000,99986000000.0,14000000.0,RASPBERRY,6.26,0,0,-0.11,0.11,10,2.04,7.96,100000000000,99997000000.0,3000000.0,DESKTOP,75.32,0,0,-0.04,0,29,21.5,7.5,100000000000,99991000000.0,9000000.0,SERVER,175.71,0,0,-0.03,0,4,2.0,2.0,100000000000,100000000000.0,0,RASPBERRY,5.26,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.12,0.12,24,13.79,10.21,100000000000,99993000000.0,7000000.0,SERVER,234.75,0,0,-0.17,0.17,4,0.26,3.74,100000000000,99990000000.0,10000000.0,RASPBERRY,6.35,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.05,0,4,0.51,3.49,100000000000,99994000000.0,6000000.0,RASPBERRY,6.0,0
15,500,1.325310468673706,1,0,0,138,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.01,0,26,25.39,0.61,100000000000,99996000000.0,4000000.0,SERVER,163.72,0,0,-0.54,0.54,4,0.18,3.82,100000000000,99980000000.0,20000000.0,RASPBERRY,6.78,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.07,0,27,21.08,5.92,100000000000,99994000000.0,6000000.0,SERVER,170.33,0,0,-0.6,0.6,4,0.03,3.97,100000000000,99984000000.0,16000000.0,RASPBERRY,6.52,0,0,-0.11,0.11,10,2.04,7.96,100000000000,99997000000.0,3000000.0,DESKTOP,75.32,0,0,-0.04,0,29,21.5,7.5,100000000000,99991000000.0,9000000.0,SERVER,175.71,0,0,-0.3,0.3,4,0.29,3.71,100000000000,99998000000.0,2000000.0,RASPBERRY,6.23,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.11,0.11,24,15.38,8.62,100000000000,99994000000.0,6000000.0,SERVER,225.4,0,0,-0.17,0.17,4,0.26,3.74,100000000000,99990000000.0,10000000.0,RASPBERRY,6.35,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.05,0,4,0.51,3.49,100000000000,99994000000.0,6000000.0,RASPBERRY,6.0,0
15,500,1.2491552829742432,1,0,0,139,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.01,0,26,25.39,0.61,100000000000,99996000000.0,4000000.0,SERVER,163.72,0,0,-0.54,0.54,4,0.18,3.82,100000000000,99980000000.0,20000000.0,RASPBERRY,6.78,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.07,0,27,21.08,5.92,100000000000,99994000000.0,6000000.0,SERVER,170.33,0,0,-0.6,0.6,4,0.03,3.97,100000000000,99984000000.0,16000000.0,RASPBERRY,6.52,0,0,-0.08,0,10,4.04,5.96,100000000000,99997000000.0,3000000.0,DESKTOP,69.46,0,0,-0.11,0.11,29,20.47,8.53,100000000000,99988000000.0,12000000.0,SERVER,178.98,0,0,-0.3,0.3,4,0.29,3.71,100000000000,99998000000.0,2000000.0,RASPBERRY,6.23,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.11,0.11,24,14.61,9.39,100000000000,99992000000.0,8000000.0,SERVER,229.92,0,0,-0.17,0.17,4,0.05,3.95,100000000000,99989000000.0,11000000.0,RASPBERRY,6.54,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.05,0,4,0.51,3.49,100000000000,99994000000.0,6000000.0,RASPBERRY,6.0,0
15,500,1.2280819416046143,1,0,0,140,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.01,0,26,25.39,0.61,100000000000,99996000000.0,4000000.0,SERVER,163.72,0,0,-0.54,0.54,4,0.18,3.82,100000000000,99980000000.0,20000000.0,RASPBERRY,6.78,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.11,0.11,27,20.16,6.84,100000000000,99993000000.0,7000000.0,SERVER,171.62,0,0,-0.6,0.6,4,0.03,3.97,100000000000,99984000000.0,16000000.0,RASPBERRY,6.52,0,0,-0.08,0,10,4.04,5.96,100000000000,99997000000.0,3000000.0,DESKTOP,69.46,0,0,-0.11,0.11,29,20.47,8.53,100000000000,99988000000.0,12000000.0,SERVER,178.98,0,0,-0.26,0.26,4,2.29,1.71,100000000000,99998000000.0,2000000.0,RASPBERRY,5.09,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.14,0.14,24,13.53,10.47,100000000000,99991000000.0,9000000.0,SERVER,236.28,0,0,-0.17,0.17,4,0.05,3.95,100000000000,99989000000.0,11000000.0,RASPBERRY,6.54,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.05,0,4,0.51,3.49,100000000000,99994000000.0,6000000.0,RASPBERRY,6.0,0
15,500,0.6875479221343994,1,0,0,141,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.15,0.15,26,24.92,1.08,100000000000,99992000000.0,8000000.0,SERVER,165.52,0,0,-0.54,0.54,4,0.15,3.85,100000000000,99978000000.0,22000000.0,RASPBERRY,6.8,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.11,0.11,27,20.16,6.84,100000000000,99993000000.0,7000000.0,SERVER,171.62,0,0,-0.6,0.6,4,0.03,3.97,100000000000,99984000000.0,16000000.0,RASPBERRY,6.52,0,0,-0.28,0.28,10,2.54,7.46,100000000000,99995000000.0,5000000.0,DESKTOP,73.85,0,0,-0.11,0.11,29,20.47,8.53,100000000000,99988000000.0,12000000.0,SERVER,178.98,0,0,-0.26,0.26,4,2.29,1.71,100000000000,99998000000.0,2000000.0,RASPBERRY,5.09,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.14,0.14,24,13.53,10.47,100000000000,99991000000.0,9000000.0,SERVER,236.28,0,0,-0.17,0.17,4,0.05,3.95,100000000000,99989000000.0,11000000.0,RASPBERRY,6.54,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.05,0,4,0.51,3.49,100000000000,99994000000.0,6000000.0,RASPBERRY,6.0,0
