n_nodes,n_req,exec_time,alpha,count_assigned,count_unassigned,time_instant,node_0_initial_gpu,node_0_updated_gpu,node_0_used_gpu,node_0_initial_cpu,node_0_updated_cpu,node_0_used_cpu,node_0_initial_bw,node_0_updated_bw,node_0_used_bw,node_0_gpu_type,node_0_cpu_consumption,node_0_gpu_consumption,node_1_initial_gpu,node_1_updated_gpu,node_1_used_gpu,node_1_initial_cpu,node_1_updated_cpu,node_1_used_cpu,node_1_initial_bw,node_1_updated_bw,node_1_used_bw,node_1_gpu_type,node_1_cpu_consumption,node_1_gpu_consumption,node_2_initial_gpu,node_2_updated_gpu,node_2_used_gpu,node_2_initial_cpu,node_2_updated_cpu,node_2_used_cpu,node_2_initial_bw,node_2_updated_bw,node_2_used_bw,node_2_gpu_type,node_2_cpu_consumption,node_2_gpu_consumption,node_3_initial_gpu,node_3_updated_gpu,node_3_used_gpu,node_3_initial_cpu,node_3_updated_cpu,node_3_used_cpu,node_3_initial_bw,node_3_updated_bw,node_3_used_bw,node_3_gpu_type,node_3_cpu_consumption,node_3_gpu_consumption,node_4_initial_gpu,node_4_updated_gpu,node_4_used_gpu,node_4_initial_cpu,node_4_updated_cpu,node_4_used_cpu,node_4_initial_bw,node_4_updated_bw,node_4_used_bw,node_4_gpu_type,node_4_cpu_consumption,node_4_gpu_consumption,node_5_initial_gpu,node_5_updated_gpu,node_5_used_gpu,node_5_initial_cpu,node_5_updated_cpu,node_5_used_cpu,node_5_initial_bw,node_5_updated_bw,node_5_used_bw,node_5_gpu_type,node_5_cpu_consumption,node_5_gpu_consumption,node_6_initial_gpu,node_6_updated_gpu,node_6_used_gpu,node_6_initial_cpu,node_6_updated_cpu,node_6_used_cpu,node_6_initial_bw,node_6_updated_bw,node_6_used_bw,node_6_gpu_type,node_6_cpu_consumption,node_6_gpu_consumption,node_7_initial_gpu,node_7_updated_gpu,node_7_used_gpu,node_7_initial_cpu,node_7_updated_cpu,node_7_used_cpu,node_7_initial_bw,node_7_updated_bw,node_7_used_bw,node_7_gpu_type,node_7_cpu_consumption,node_7_gpu_consumption,node_8_initial_gpu,node_8_updated_gpu,node_8_used_gpu,node_8_initial_cpu,node_8_updated_cpu,node_8_used_cpu,node_8_initial_bw,node_8_updated_bw,node_8_used_bw,node_8_gpu_type,node_8_cpu_consumption,node_8_gpu_consumption,node_9_initial_gpu,node_9_updated_gpu,node_9_used_gpu,node_9_initial_cpu,node_9_updated_cpu,node_9_used_cpu,node_9_initial_bw,node_9_updated_bw,node_9_used_bw,node_9_gpu_type,node_9_cpu_consumption,node_9_gpu_consumption,node_10_initial_gpu,node_10_updated_gpu,node_10_used_gpu,node_10_initial_cpu,node_10_updated_cpu,node_10_used_cpu,node_10_initial_bw,node_10_updated_bw,node_10_used_bw,node_10_gpu_type,node_10_cpu_consumption,node_10_gpu_consumption,node_11_initial_gpu,node_11_updated_gpu,node_11_used_gpu,node_11_initial_cpu,node_11_updated_cpu,node_11_used_cpu,node_11_initial_bw,node_11_updated_bw,node_11_used_bw,node_11_gpu_type,node_11_cpu_consumption,node_11_gpu_consumption,node_12_initial_gpu,node_12_updated_gpu,node_12_used_gpu,node_12_initial_cpu,node_12_updated_cpu,node_12_used_cpu,node_12_initial_bw,node_12_updated_bw,node_12_used_bw,node_12_gpu_type,node_12_cpu_consumption,node_12_gpu_consumption,node_13_initial_gpu,node_13_updated_gpu,node_13_used_gpu,node_13_initial_cpu,node_13_updated_cpu,node_13_used_cpu,node_13_initial_bw,node_13_updated_bw,node_13_used_bw,node_13_gpu_type,node_13_cpu_consumption,node_13_gpu_consumption,node_14_initial_gpu,node_14_updated_gpu,node_14_used_gpu,node_14_initial_cpu,node_14_updated_cpu,node_14_used_cpu,node_14_initial_bw,node_14_updated_bw,node_14_used_bw,node_14_gpu_type,node_14_cpu_consumption,node_14_gpu_consumption
15,500,1.0535252094268799,1,0,0,64,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.33,0.33,26,20.0,6.0,100000000000,100000000000.0,0,SERVER,184.39,0,0,-0.71,0.71,4,0.11,3.89,100000000000,99984000000.0,16000000.0,RASPBERRY,6.84,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.1,2.1,27,1.52,25.48,100000000000,99972000000.0,28000000.0,SERVER,196.85,0,0,-0.33,0.33,4,0.79,3.21,100000000000,99989000000.0,11000000.0,RASPBERRY,5.85,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-2.54,2.54,29,6.04,22.96,100000000000,99993000000.0,7000000.0,SERVER,213.19,0,0,-1.03,1.03,4,0.6,3.4,100000000000,99995000000.0,5000000.0,RASPBERRY,6.05,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.92,0.92,4,0.13,3.87,100000000000,99988000000.0,12000000.0,RASPBERRY,6.47,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.15,0.15,4,2.44,1.56,100000000000,99999000000.0,1000000.0,RASPBERRY,4.4,0
15,500,1.0617492198944092,1,0,0,65,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.33,0.33,26,20.0,6.0,100000000000,100000000000.0,0,SERVER,184.39,0,0,-0.68,0.68,4,0.55,3.45,100000000000,99987000000.0,13000000.0,RASPBERRY,6.48,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.77,1.77,27,2.13,24.87,100000000000,99976000000.0,24000000.0,SERVER,196.04,0,0,-0.28,0.28,4,1.08,2.92,100000000000,99990000000.0,10000000.0,RASPBERRY,5.59,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-2.54,2.54,29,6.04,22.96,100000000000,99993000000.0,7000000.0,SERVER,213.19,0,0,-1.03,1.03,4,0.6,3.4,100000000000,99995000000.0,5000000.0,RASPBERRY,6.05,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.92,0.92,4,0.13,3.87,100000000000,99988000000.0,12000000.0,RASPBERRY,6.47,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.15,0.15,4,2.44,1.56,100000000000,99999000000.0,1000000.0,RASPBERRY,4.4,0
15,500,0.5923223495483398,1,0,0,66,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.33,0.33,26,20.0,6.0,100000000000,100000000000.0,0,SERVER,184.39,0,0,-0.68,0.68,4,0.15,3.85,100000000000,99984000000.0,16000000.0,RASPBERRY,6.8,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.77,1.77,27,2.13,24.87,100000000000,99976000000.0,24000000.0,SERVER,196.04,0,0,-0.28,0.28,4,0.25,3.75,100000000000,99989000000.0,11000000.0,RASPBERRY,6.33,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-2.54,2.54,29,6.04,22.96,100000000000,99993000000.0,7000000.0,SERVER,213.19,0,0,-1.03,1.03,4,0.6,3.4,100000000000,99995000000.0,5000000.0,RASPBERRY,6.05,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.92,0.92,4,0.13,3.87,100000000000,99988000000.0,12000000.0,RASPBERRY,6.47,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.15,0.15,4,0.99,3.01,100000000000,99997000000.0,3000000.0,RASPBERRY,5.6,0
15,500,0.5572199821472168,1,0,0,67,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.33,0.33,26,20.0,6.0,100000000000,100000000000.0,0,SERVER,184.39,0,0,-0.68,0.68,4,0.15,3.85,100000000000,99984000000.0,16000000.0,RASPBERRY,6.8,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.1,2.1,27,0.13,26.87,100000000000,99976000000.0,24000000.0,SERVER,198.69,0,0,-0.28,0.28,4,0.25,3.75,100000000000,99989000000.0,11000000.0,RASPBERRY,6.33,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-2.54,2.54,29,6.04,22.96,100000000000,99993000000.0,7000000.0,SERVER,213.19,0,0,-1.03,1.03,4,0.6,3.4,100000000000,99995000000.0,5000000.0,RASPBERRY,6.05,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.92,0.92,4,0.13,3.87,100000000000,99988000000.0,12000000.0,RASPBERRY,6.47,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.15,0.15,4,0.99,3.01,100000000000,99997000000.0,3000000.0,RASPBERRY,5.6,0
15,500,1.0316660404205322,1,0,0,68,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.33,0.33,26,20.0,6.0,100000000000,100000000000.0,0,SERVER,184.39,0,0,-0.68,0.68,4,0.15,3.85,100000000000,99984000000.0,16000000.0,RASPBERRY,6.8,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.43,2.43,27,0.8,26.2,100000000000,99976000000.0,24000000.0,SERVER,197.81,0,0,-0.28,0.28,4,0.25,3.75,100000000000,99989000000.0,11000000.0,RASPBERRY,6.33,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-2.54,2.54,29,6.04,22.96,100000000000,99993000000.0,7000000.0,SERVER,213.19,0,0,-1.03,1.03,4,0.6,3.4,100000000000,99995000000.0,5000000.0,RASPBERRY,6.05,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.92,0.92,4,0.13,3.87,100000000000,99988000000.0,12000000.0,RASPBERRY,6.47,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.15,0.15,4,0.99,3.01,100000000000,99997000000.0,3000000.0,RASPBERRY,5.6,0
15,500,1.0696241855621338,1,0,0,69,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.33,0.33,26,20.0,6.0,100000000000,100000000000.0,0,SERVER,184.39,0,0,-0.68,0.68,4,0.01,3.99,100000000000,99983000000.0,17000000.0,RASPBERRY,6.91,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.43,2.43,27,1.47,25.53,100000000000,99979000000.0,21000000.0,SERVER,196.92,0,0,-0.28,0.28,4,0.38,3.62,100000000000,99991000000.0,9000000.0,RASPBERRY,6.21,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-2.54,2.54,29,6.17,22.83,100000000000,99992000000.0,8000000.0,SERVER,212.94,0,0,-1.03,1.03,4,0.6,3.4,100000000000,99995000000.0,5000000.0,RASPBERRY,6.05,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.92,0.92,4,0.31,3.69,100000000000,99990000000.0,10000000.0,RASPBERRY,6.3,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.15,0.15,4,0.02,3.98,100000000000,99996000000.0,4000000.0,RASPBERRY,6.41,0
15,500,1.0422916412353516,1,0,0,70,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.33,0.33,26,20.0,6.0,100000000000,100000000000.0,0,SERVER,184.39,0,0,-0.68,0.68,4,0.01,3.99,100000000000,99983000000.0,17000000.0,RASPBERRY,6.91,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.1,2.1,27,1.47,25.53,100000000000,99979000000.0,21000000.0,SERVER,196.92,0,0,-0.28,0.28,4,0.38,3.62,100000000000,99991000000.0,9000000.0,RASPBERRY,6.21,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-2.54,2.54,29,6.17,22.83,100000000000,99992000000.0,8000000.0,SERVER,212.94,0,0,-1.03,1.03,4,0.6,3.4,100000000000,99995000000.0,5000000.0,RASPBERRY,6.05,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.92,0.92,4,0.31,3.69,100000000000,99990000000.0,10000000.0,RASPBERRY,6.3,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.15,0.15,4,0.02,3.98,100000000000,99996000000.0,4000000.0,RASPBERRY,6.41,0
15,500,1.111966848373413,1,0,0,71,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.33,0.33,26,20.0,6.0,100000000000,100000000000.0,0,SERVER,184.39,0,0,-0.52,0.52,4,0.13,3.87,100000000000,99983000000.0,17000000.0,RASPBERRY,6.82,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.1,2.1,27,4.14,22.86,100000000000,99979000000.0,21000000.0,SERVER,193.38,0,0,-0.19,0.19,4,0.26,3.74,100000000000,99991000000.0,9000000.0,RASPBERRY,6.32,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-2.54,2.54,29,6.17,22.83,100000000000,99992000000.0,8000000.0,SERVER,212.94,0,0,-1.03,1.03,4,0.6,3.4,100000000000,99995000000.0,5000000.0,RASPBERRY,6.05,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.92,0.92,4,0.31,3.69,100000000000,99990000000.0,10000000.0,RASPBERRY,6.3,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.15,0.15,4,0.02,3.98,100000000000,99996000000.0,4000000.0,RASPBERRY,6.41,0
15,500,1.1042745113372803,1,0,0,72,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.33,0.33,26,20.0,6.0,100000000000,100000000000.0,0,SERVER,184.39,0,0,-0.8,0.8,4,0.31,3.69,100000000000,99985000000.0,15000000.0,RASPBERRY,6.68,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.15,2.15,27,3.95,23.05,100000000000,99981000000.0,19000000.0,SERVER,193.63,0,0,-0.19,0.19,4,0.41,3.59,100000000000,99992000000.0,8000000.0,RASPBERRY,6.19,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-2.54,2.54,29,7.73,21.27,100000000000,99994000000.0,6000000.0,SERVER,210.04,0,0,-1.03,1.03,4,0.6,3.4,100000000000,99995000000.0,5000000.0,RASPBERRY,6.05,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.92,0.92,4,0.31,3.69,100000000000,99990000000.0,10000000.0,RASPBERRY,6.3,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.15,0.15,4,0.99,3.01,100000000000,99997000000.0,3000000.0,RASPBERRY,5.6,0
15,500,0.57651686668396,1,0,0,73,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.71,0.71,26,9.62,16.38,100000000000,99999000000.0,1000000.0,SERVER,215.28,0,0,-0.8,0.8,4,0.31,3.69,100000000000,99985000000.0,15000000.0,RASPBERRY,6.68,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-3.11,3.11,27,2.33,24.67,100000000000,99980000000.0,20000000.0,SERVER,195.77,0,0,-0.19,0.19,4,0.41,3.59,100000000000,99992000000.0,8000000.0,RASPBERRY,6.19,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-2.54,2.54,29,7.73,21.27,100000000000,99994000000.0,6000000.0,SERVER,210.04,0,0,-1.03,1.03,4,0.6,3.4,100000000000,99995000000.0,5000000.0,RASPBERRY,6.05,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.92,0.92,4,0.31,3.69,100000000000,99990000000.0,10000000.0,RASPBERRY,6.3,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.15,0.15,4,0.99,3.01,100000000000,99997000000.0,3000000.0,RASPBERRY,5.6,0
15,500,1.0944359302520752,1,0,0,74,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-1.04,1.04,26,7.62,18.38,100000000000,99999000000.0,1000000.0,SERVER,217.68,0,0,-0.8,0.8,4,0.31,3.69,100000000000,99985000000.0,15000000.0,RASPBERRY,6.68,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.78,2.78,27,4.57,22.43,100000000000,99982000000.0,18000000.0,SERVER,192.81,0,0,-0.19,0.19,4,0.49,3.51,100000000000,99993000000.0,7000000.0,RASPBERRY,6.11,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-2.54,2.54,29,10.08,18.92,100000000000,99997000000.0,3000000.0,SERVER,205.65,0,0,-1.03,1.03,4,0.6,3.4,100000000000,99995000000.0,5000000.0,RASPBERRY,6.05,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.92,0.92,4,0.31,3.69,100000000000,99990000000.0,10000000.0,RASPBERRY,6.3,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.15,0.15,4,0.99,3.01,100000000000,99997000000.0,3000000.0,RASPBERRY,5.6,0
15,500,1.6098394393920898,1,0,0,75,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-1.09,1.09,26,5.99,20.01,100000000000,99998000000.0,2000000.0,SERVER,219.63,0,0,-0.8,0.8,4,0.31,3.69,100000000000,99985000000.0,15000000.0,RASPBERRY,6.68,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.78,2.78,27,4.57,22.43,100000000000,99982000000.0,18000000.0,SERVER,192.81,0,0,-0.23,0.23,4,0.12,3.88,100000000000,99992000000.0,8000000.0,RASPBERRY,6.45,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-2.54,2.54,29,10.08,18.92,100000000000,99997000000.0,3000000.0,SERVER,205.65,0,0,-1.03,1.03,4,0.6,3.4,100000000000,99995000000.0,5000000.0,RASPBERRY,6.05,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.92,0.92,4,0.31,3.69,100000000000,99990000000.0,10000000.0,RASPBERRY,6.3,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.15,0.15,4,0.99,3.01,100000000000,99997000000.0,3000000.0,RASPBERRY,5.6,0
15,500,1.0748183727264404,1,0,0,76,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-1.09,1.09,26,3.99,22.01,100000000000,99998000000.0,2000000.0,SERVER,222.03,0,0,-0.8,0.8,4,0.31,3.69,100000000000,99985000000.0,15000000.0,RASPBERRY,6.68,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.72,2.72,27,4.72,22.28,100000000000,99984000000.0,16000000.0,SERVER,192.61,0,0,-0.23,0.23,4,0.12,3.88,100000000000,99992000000.0,8000000.0,RASPBERRY,6.45,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-2.31,2.31,29,11.25,17.75,100000000000,99999000000.0,1000000.0,SERVER,203.46,0,0,-1.02,1.02,4,1.23,2.77,100000000000,99997000000.0,3000000.0,RASPBERRY,5.7,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.88,0.88,4,0.36,3.64,100000000000,99992000000.0,8000000.0,RASPBERRY,6.26,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.15,0.15,4,0.99,3.01,100000000000,99997000000.0,3000000.0,RASPBERRY,5.6,0
15,500,1.205235242843628,1,0,0,77,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-1.32,1.32,26,1.17,24.83,100000000000,99996000000.0,4000000.0,SERVER,225.42,0,0,-0.83,0.83,4,0.07,3.93,100000000000,99984000000.0,16000000.0,RASPBERRY,6.87,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.55,2.55,27,0.62,26.38,100000000000,99983000000.0,17000000.0,SERVER,198.04,0,0,-0.23,0.23,4,0.12,3.88,100000000000,99992000000.0,8000000.0,RASPBERRY,6.45,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-2.31,2.31,29,11.25,17.75,100000000000,99999000000.0,1000000.0,SERVER,203.46,0,0,-1.02,1.02,4,1.23,2.77,100000000000,99997000000.0,3000000.0,RASPBERRY,5.7,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.91,0.91,4,0.43,3.57,100000000000,99991000000.0,9000000.0,RASPBERRY,6.2,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.04,0,4,1.42,2.58,100000000000,99996000000.0,4000000.0,RASPBERRY,5.24,0
15,500,1.1298866271972656,1,0,0,78,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-1.34,1.34,26,0.38,25.62,100000000000,99995000000.0,5000000.0,SERVER,226.36,0,0,-0.8,0.8,4,0.1,3.9,100000000000,99984000000.0,16000000.0,RASPBERRY,6.85,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.55,2.55,27,0.62,26.38,100000000000,99983000000.0,17000000.0,SERVER,198.04,0,0,-0.23,0.23,4,0.12,3.88,100000000000,99992000000.0,8000000.0,RASPBERRY,6.45,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.67,0.67,29,21.0,8.0,100000000000,100000000000.0,0,SERVER,177.29,0,0,-0.06,0,4,0.93,3.07,100000000000,99997000000.0,3000000.0,RASPBERRY,5.87,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.91,0.91,4,0.43,3.57,100000000000,99991000000.0,9000000.0,RASPBERRY,6.2,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.04,0,4,1.42,2.58,100000000000,99996000000.0,4000000.0,RASPBERRY,5.24,0
15,500,0.6371314525604248,1,0,0,79,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-1.43,1.43,26,0.14,25.86,100000000000,99993000000.0,7000000.0,SERVER,226.65,0,0,-0.8,0.8,4,0.1,3.9,100000000000,99984000000.0,16000000.0,RASPBERRY,6.85,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.55,2.55,27,0.62,26.38,100000000000,99983000000.0,17000000.0,SERVER,198.04,0,0,-0.23,0.23,4,0.12,3.88,100000000000,99992000000.0,8000000.0,RASPBERRY,6.45,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.69,0.69,29,20.13,8.87,100000000000,99999000000.0,1000000.0,SERVER,180.07,0,0,-0.19,0.19,4,0.26,3.74,100000000000,99996000000.0,4000000.0,RASPBERRY,6.25,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-1.0,1.0,4,0.21,3.79,100000000000,99989000000.0,11000000.0,RASPBERRY,6.4,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.04,0,4,1.42,2.58,100000000000,99996000000.0,4000000.0,RASPBERRY,5.24,0
