n_nodes,n_req,exec_time,alpha,count_assigned,count_unassigned,time_instant,node_0_initial_gpu,node_0_updated_gpu,node_0_used_gpu,node_0_initial_cpu,node_0_updated_cpu,node_0_used_cpu,node_0_initial_bw,node_0_updated_bw,node_0_used_bw,node_0_gpu_type,node_0_cpu_consumption,node_0_gpu_consumption,node_1_initial_gpu,node_1_updated_gpu,node_1_used_gpu,node_1_initial_cpu,node_1_updated_cpu,node_1_used_cpu,node_1_initial_bw,node_1_updated_bw,node_1_used_bw,node_1_gpu_type,node_1_cpu_consumption,node_1_gpu_consumption,node_2_initial_gpu,node_2_updated_gpu,node_2_used_gpu,node_2_initial_cpu,node_2_updated_cpu,node_2_used_cpu,node_2_initial_bw,node_2_updated_bw,node_2_used_bw,node_2_gpu_type,node_2_cpu_consumption,node_2_gpu_consumption,node_3_initial_gpu,node_3_updated_gpu,node_3_used_gpu,node_3_initial_cpu,node_3_updated_cpu,node_3_used_cpu,node_3_initial_bw,node_3_updated_bw,node_3_used_bw,node_3_gpu_type,node_3_cpu_consumption,node_3_gpu_consumption,node_4_initial_gpu,node_4_updated_gpu,node_4_used_gpu,node_4_initial_cpu,node_4_updated_cpu,node_4_used_cpu,node_4_initial_bw,node_4_updated_bw,node_4_used_bw,node_4_gpu_type,node_4_cpu_consumption,node_4_gpu_consumption,node_5_initial_gpu,node_5_updated_gpu,node_5_used_gpu,node_5_initial_cpu,node_5_updated_cpu,node_5_used_cpu,node_5_initial_bw,node_5_updated_bw,node_5_used_bw,node_5_gpu_type,node_5_cpu_consumption,node_5_gpu_consumption,node_6_initial_gpu,node_6_updated_gpu,node_6_used_gpu,node_6_initial_cpu,node_6_updated_cpu,node_6_used_cpu,node_6_initial_bw,node_6_updated_bw,node_6_used_bw,node_6_gpu_type,node_6_cpu_consumption,node_6_gpu_consumption,node_7_initial_gpu,node_7_updated_gpu,node_7_used_gpu,node_7_initial_cpu,node_7_updated_cpu,node_7_used_cpu,node_7_initial_bw,node_7_updated_bw,node_7_used_bw,node_7_gpu_type,node_7_cpu_consumption,node_7_gpu_consumption,node_8_initial_gpu,node_8_updated_gpu,node_8_used_gpu,node_8_initial_cpu,node_8_updated_cpu,node_8_used_cpu,node_8_initial_bw,node_8_updated_bw,node_8_used_bw,node_8_gpu_type,node_8_cpu_consumption,node_8_gpu_consumption,node_9_initial_gpu,node_9_updated_gpu,node_9_used_gpu,node_9_initial_cpu,node_9_updated_cpu,node_9_used_cpu,node_9_initial_bw,node_9_updated_bw,node_9_used_bw,node_9_gpu_type,node_9_cpu_consumption,node_9_gpu_consumption,node_10_initial_gpu,node_10_updated_gpu,node_10_used_gpu,node_10_initial_cpu,node_10_updated_cpu,node_10_used_cpu,node_10_initial_bw,node_10_updated_bw,node_10_used_bw,node_10_gpu_type,node_10_cpu_consumption,node_10_gpu_consumption,node_11_initial_gpu,node_11_updated_gpu,node_11_used_gpu,node_11_initial_cpu,node_11_updated_cpu,node_11_used_cpu,node_11_initial_bw,node_11_updated_bw,node_11_used_bw,node_11_gpu_type,node_11_cpu_consumption,node_11_gpu_consumption,node_12_initial_gpu,node_12_updated_gpu,node_12_used_gpu,node_12_initial_cpu,node_12_updated_cpu,node_12_used_cpu,node_12_initial_bw,node_12_updated_bw,node_12_used_bw,node_12_gpu_type,node_12_cpu_consumption,node_12_gpu_consumption,node_13_initial_gpu,node_13_updated_gpu,node_13_used_gpu,node_13_initial_cpu,node_13_updated_cpu,node_13_used_cpu,node_13_initial_bw,node_13_updated_bw,node_13_used_bw,node_13_gpu_type,node_13_cpu_consumption,node_13_gpu_consumption,node_14_initial_gpu,node_14_updated_gpu,node_14_used_gpu,node_14_initial_cpu,node_14_updated_cpu,node_14_used_cpu,node_14_initial_bw,node_14_updated_bw,node_14_used_bw,node_14_gpu_type,node_14_cpu_consumption,node_14_gpu_consumption
15,500,1.1891682147979736,1,0,0,140,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.19,0.19,4,0.08,3.92,100000000000,99984000000.0,16000000.0,RASPBERRY,6.86,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.33,0.33,27,3.74,23.26,100000000000,99983000000.0,17000000.0,SERVER,193.91,0,0,-0.28,0.28,4,0.04,3.96,100000000000,99988000000.0,12000000.0,RASPBERRY,6.52,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.07,0,29,22.48,6.52,100000000000,99997000000.0,3000000.0,SERVER,172.58,0,0,-1.04,1.04,4,0.09,3.91,100000000000,99976000000.0,24000000.0,RASPBERRY,6.35,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.11,0.11,4,0.16,3.84,100000000000,99996000000.0,4000000.0,RASPBERRY,6.44,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.06,0,4,0.09,3.91,100000000000,99992000000.0,8000000.0,RASPBERRY,6.35,0
15,500,0.66684889793396,1,0,0,141,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.19,0.19,4,0.08,3.92,100000000000,99984000000.0,16000000.0,RASPBERRY,6.86,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.66,0.66,27,1.77,25.23,100000000000,99981000000.0,19000000.0,SERVER,196.52,0,0,-0.28,0.28,4,0.04,3.96,100000000000,99988000000.0,12000000.0,RASPBERRY,6.52,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.07,0,29,22.48,6.52,100000000000,99997000000.0,3000000.0,SERVER,172.58,0,0,-1.05,1.05,4,0.05,3.95,100000000000,99974000000.0,26000000.0,RASPBERRY,6.37,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.11,0.11,4,0.16,3.84,100000000000,99996000000.0,4000000.0,RASPBERRY,6.44,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.06,0,4,0.09,3.91,100000000000,99992000000.0,8000000.0,RASPBERRY,6.35,0
15,500,0.663130521774292,1,0,0,142,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.19,0.19,4,0.08,3.92,100000000000,99984000000.0,16000000.0,RASPBERRY,6.86,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.66,0.66,27,0.98,26.02,100000000000,99980000000.0,20000000.0,SERVER,197.57,0,0,-0.28,0.28,4,0.04,3.96,100000000000,99988000000.0,12000000.0,RASPBERRY,6.52,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.07,0,29,21.38,7.62,100000000000,99996000000.0,4000000.0,SERVER,176.07,0,0,-1.05,1.05,4,0.05,3.95,100000000000,99974000000.0,26000000.0,RASPBERRY,6.37,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.11,0.11,4,0.05,3.95,100000000000,99994000000.0,6000000.0,RASPBERRY,6.54,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.06,0,4,0.09,3.91,100000000000,99992000000.0,8000000.0,RASPBERRY,6.35,0
15,500,1.3651385307312012,1,0,0,143,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.18,0.18,4,0.3,3.7,100000000000,99986000000.0,14000000.0,RASPBERRY,6.68,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.87,0.87,27,4.5,22.5,100000000000,99982000000.0,18000000.0,SERVER,192.9,0,0,-0.28,0.28,4,0.04,3.96,100000000000,99988000000.0,12000000.0,RASPBERRY,6.52,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.07,0,29,21.38,7.62,100000000000,99996000000.0,4000000.0,SERVER,176.07,0,0,-1.03,1.03,4,0.1,3.9,100000000000,99977000000.0,23000000.0,RASPBERRY,6.34,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.11,0.11,4,0.05,3.95,100000000000,99994000000.0,6000000.0,RASPBERRY,6.54,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.06,0,4,0.29,3.71,100000000000,99993000000.0,7000000.0,RASPBERRY,6.18,0
15,500,1.2254807949066162,1,0,0,144,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.18,0.18,4,0.61,3.39,100000000000,99988000000.0,12000000.0,RASPBERRY,6.44,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.04,1.04,27,3.68,23.32,100000000000,99981000000.0,19000000.0,SERVER,193.98,0,0,-0.29,0.29,4,0.19,3.81,100000000000,99988000000.0,12000000.0,RASPBERRY,6.38,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.07,0,29,21.38,7.62,100000000000,99996000000.0,4000000.0,SERVER,176.07,0,0,-1.16,1.16,4,0.03,3.97,100000000000,99978000000.0,22000000.0,RASPBERRY,6.38,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.11,0.11,4,0.05,3.95,100000000000,99994000000.0,6000000.0,RASPBERRY,6.54,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.05,0,4,0.72,3.28,100000000000,99995000000.0,5000000.0,RASPBERRY,5.82,0
15,500,1.3167707920074463,1,0,0,145,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.79,0.79,4,0.15,3.85,100000000000,99988000000.0,12000000.0,RASPBERRY,6.81,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.04,1.04,27,3.68,23.32,100000000000,99981000000.0,19000000.0,SERVER,193.98,0,0,-0.28,0.28,4,2.34,1.66,100000000000,99992000000.0,8000000.0,RASPBERRY,4.48,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.07,0,29,21.38,7.62,100000000000,99996000000.0,4000000.0,SERVER,176.07,0,0,-1.13,1.13,4,0.19,3.81,100000000000,99978000000.0,22000000.0,RASPBERRY,6.29,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.11,0.11,4,0.05,3.95,100000000000,99994000000.0,6000000.0,RASPBERRY,6.54,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.4,0.4,4,0.88,3.12,100000000000,99995000000.0,5000000.0,RASPBERRY,5.7,0
15,500,1.220116138458252,1,0,0,146,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.79,0.79,4,0.15,3.85,100000000000,99988000000.0,12000000.0,RASPBERRY,6.81,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.04,1.04,27,4.75,22.25,100000000000,99982000000.0,18000000.0,SERVER,192.57,0,0,-0.43,0.43,4,1.33,2.67,100000000000,99990000000.0,10000000.0,RASPBERRY,5.37,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.07,0,29,21.38,7.62,100000000000,99996000000.0,4000000.0,SERVER,176.07,0,0,-1.27,1.27,4,0.04,3.96,100000000000,99976000000.0,24000000.0,RASPBERRY,6.37,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.11,0.11,4,0.98,3.02,100000000000,99995000000.0,5000000.0,RASPBERRY,5.68,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.45,0.45,4,0.04,3.96,100000000000,99993000000.0,7000000.0,RASPBERRY,6.39,0
15,500,1.329735279083252,1,0,0,147,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.79,0.79,4,0.15,3.85,100000000000,99988000000.0,12000000.0,RASPBERRY,6.81,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.69,0.69,27,7.27,19.73,100000000000,99982000000.0,18000000.0,SERVER,189.23,0,0,-0.62,0.62,4,0.75,3.25,100000000000,99988000000.0,12000000.0,RASPBERRY,5.88,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.07,0,29,21.38,7.62,100000000000,99996000000.0,4000000.0,SERVER,176.07,0,0,-1.41,1.41,4,0.09,3.91,100000000000,99974000000.0,26000000.0,RASPBERRY,6.34,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.11,0.11,4,0.98,3.02,100000000000,99995000000.0,5000000.0,RASPBERRY,5.68,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.45,0.45,4,0.04,3.96,100000000000,99993000000.0,7000000.0,RASPBERRY,6.39,0
15,500,0.690664529800415,1,0,0,148,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.8,0.8,4,0.01,3.99,100000000000,99987000000.0,13000000.0,RASPBERRY,6.92,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.7,0.7,27,6.51,20.49,100000000000,99981000000.0,19000000.0,SERVER,190.24,0,0,-0.63,0.63,4,0.1,3.9,100000000000,99984000000.0,16000000.0,RASPBERRY,6.46,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.07,0,29,21.38,7.62,100000000000,99996000000.0,4000000.0,SERVER,176.07,0,0,-1.41,1.41,4,0.09,3.91,100000000000,99974000000.0,26000000.0,RASPBERRY,6.34,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.11,0.11,4,0.53,3.47,100000000000,99993000000.0,7000000.0,RASPBERRY,6.1,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.45,0.45,4,0.04,3.96,100000000000,99993000000.0,7000000.0,RASPBERRY,6.39,0
15,500,1.2881152629852295,1,0,0,149,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.8,0.8,4,0.31,3.69,100000000000,99989000000.0,11000000.0,RASPBERRY,6.68,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.69,0.69,27,6.63,20.37,100000000000,99984000000.0,16000000.0,SERVER,190.08,0,0,-0.63,0.63,4,0.1,3.9,100000000000,99984000000.0,16000000.0,RASPBERRY,6.46,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.06,0,29,22.79,6.21,100000000000,99997000000.0,3000000.0,SERVER,171.58,0,0,-1.41,1.41,4,0.09,3.91,100000000000,99974000000.0,26000000.0,RASPBERRY,6.34,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.1,0.1,4,0.71,3.29,100000000000,99995000000.0,5000000.0,RASPBERRY,5.94,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.45,0.45,4,0.04,3.96,100000000000,99993000000.0,7000000.0,RASPBERRY,6.39,0
15,500,1.6690919399261475,1,0,0,150,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-1.0,1.0,4,0.15,3.85,100000000000,99988000000.0,12000000.0,RASPBERRY,6.81,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.78,0.78,27,5.4,21.6,100000000000,99983000000.0,17000000.0,SERVER,191.71,0,0,-0.63,0.63,4,0.1,3.9,100000000000,99984000000.0,16000000.0,RASPBERRY,6.46,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.06,0,29,22.79,6.21,100000000000,99997000000.0,3000000.0,SERVER,171.58,0,0,-1.43,1.43,4,0.01,3.99,100000000000,99972000000.0,28000000.0,RASPBERRY,6.39,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.13,0.13,4,0.18,3.82,100000000000,99993000000.0,7000000.0,RASPBERRY,6.42,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.45,0.45,4,0.04,3.96,100000000000,99993000000.0,7000000.0,RASPBERRY,6.39,0
15,500,1.22658109664917,1,0,0,151,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.99,0.99,4,0.98,3.02,100000000000,99990000000.0,10000000.0,RASPBERRY,6.14,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.78,0.78,27,5.4,21.6,100000000000,99983000000.0,17000000.0,SERVER,191.71,0,0,-0.63,0.63,4,0.1,3.9,100000000000,99984000000.0,16000000.0,RASPBERRY,6.46,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.39,1.39,29,6.79,22.21,100000000000,99997000000.0,3000000.0,SERVER,211.79,0,0,-1.42,1.42,4,0.1,3.9,100000000000,99973000000.0,27000000.0,RASPBERRY,6.34,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.13,0.13,4,0.18,3.82,100000000000,99993000000.0,7000000.0,RASPBERRY,6.42,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.42,0.42,4,1.12,2.88,100000000000,99994000000.0,6000000.0,RASPBERRY,5.5,0
15,500,0.7030844688415527,1,0,0,152,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-1.05,1.05,4,0.42,3.58,100000000000,99987000000.0,13000000.0,RASPBERRY,6.59,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.79,0.79,27,4.66,22.34,100000000000,99981000000.0,19000000.0,SERVER,192.69,0,0,-0.63,0.63,4,0.1,3.9,100000000000,99984000000.0,16000000.0,RASPBERRY,6.46,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.39,1.39,29,6.79,22.21,100000000000,99997000000.0,3000000.0,SERVER,211.79,0,0,-1.43,1.43,4,0.04,3.96,100000000000,99972000000.0,28000000.0,RASPBERRY,6.37,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.13,0.13,4,0.18,3.82,100000000000,99993000000.0,7000000.0,RASPBERRY,6.42,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.43,0.43,4,0.47,3.53,100000000000,99992000000.0,8000000.0,RASPBERRY,6.03,0
15,500,0.6367528438568115,1,0,0,153,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-1.05,1.05,4,0.42,3.58,100000000000,99987000000.0,13000000.0,RASPBERRY,6.59,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.12,1.12,27,2.66,24.34,100000000000,99981000000.0,19000000.0,SERVER,195.34,0,0,-0.63,0.63,4,0.1,3.9,100000000000,99984000000.0,16000000.0,RASPBERRY,6.46,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.39,1.39,29,6.79,22.21,100000000000,99997000000.0,3000000.0,SERVER,211.79,0,0,-1.43,1.43,4,0.04,3.96,100000000000,99972000000.0,28000000.0,RASPBERRY,6.37,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.13,0.13,4,0.18,3.82,100000000000,99993000000.0,7000000.0,RASPBERRY,6.42,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.43,0.43,4,0.47,3.53,100000000000,99992000000.0,8000000.0,RASPBERRY,6.03,0
15,500,1.2123286724090576,1,0,0,154,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-1.05,1.05,4,0.42,3.58,100000000000,99987000000.0,13000000.0,RASPBERRY,6.59,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.12,1.12,27,1.99,25.01,100000000000,99981000000.0,19000000.0,SERVER,196.23,0,0,-0.63,0.63,4,0.1,3.9,100000000000,99984000000.0,16000000.0,RASPBERRY,6.46,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.36,1.36,29,8.79,20.21,100000000000,99997000000.0,3000000.0,SERVER,208.06,0,0,-1.43,1.43,4,0.04,3.96,100000000000,99972000000.0,28000000.0,RASPBERRY,6.37,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.13,0.13,4,0.18,3.82,100000000000,99993000000.0,7000000.0,RASPBERRY,6.42,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.43,0.43,4,0.47,3.53,100000000000,99992000000.0,8000000.0,RASPBERRY,6.03,0
15,500,1.2385303974151611,1,0,0,155,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-1.05,1.05,4,0.42,3.58,100000000000,99987000000.0,13000000.0,RASPBERRY,6.59,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.12,1.12,27,1.99,25.01,100000000000,99981000000.0,19000000.0,SERVER,196.23,0,0,-0.63,0.63,4,0.1,3.9,100000000000,99984000000.0,16000000.0,RASPBERRY,6.46,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.36,0.36,29,22.79,6.21,100000000000,99997000000.0,3000000.0,SERVER,171.58,0,0,-1.43,1.43,4,0.04,3.96,100000000000,99972000000.0,28000000.0,RASPBERRY,6.37,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.13,0.13,4,0.18,3.82,100000000000,99993000000.0,7000000.0,RASPBERRY,6.42,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.43,0.43,4,0.47,3.53,100000000000,99992000000.0,8000000.0,RASPBERRY,6.03,0
