node_0_cpu,node_0_gpu,node_0_bw,node_0_cpu_consumption,node_0_gpu_consumption,node_1_cpu,node_1_gpu,node_1_bw,node_1_cpu_consumption,node_1_gpu_consumption,node_2_cpu,node_2_gpu,node_2_bw,node_2_cpu_consumption,node_2_gpu_consumption,node_3_cpu,node_3_gpu,node_3_bw,node_3_cpu_consumption,node_3_gpu_consumption,node_4_cpu,node_4_gpu,node_4_bw,node_4_cpu_consumption,node_4_gpu_consumption,node_5_cpu,node_5_gpu,node_5_bw,node_5_cpu_consumption,node_5_gpu_consumption,node_6_cpu,node_6_gpu,node_6_bw,node_6_cpu_consumption,node_6_gpu_consumption,node_7_cpu,node_7_gpu,node_7_bw,node_7_cpu_consumption,node_7_gpu_consumption,node_8_cpu,node_8_gpu,node_8_bw,node_8_cpu_consumption,node_8_gpu_consumption,node_9_cpu,node_9_gpu,node_9_bw,node_9_cpu_consumption,node_9_gpu_consumption,node_10_cpu,node_10_gpu,node_10_bw,node_10_cpu_consumption,node_10_gpu_consumption,node_11_cpu,node_11_gpu,node_11_bw,node_11_cpu_consumption,node_11_gpu_consumption,node_12_cpu,node_12_gpu,node_12_bw,node_12_cpu_consumption,node_12_gpu_consumption,node_13_cpu,node_13_gpu,node_13_bw,node_13_cpu_consumption,node_13_gpu_consumption,node_14_cpu,node_14_gpu,node_14_bw,node_14_cpu_consumption,node_14_gpu_consumption
0,0,0,17.837985890347724,0,10.0,0.16666666666666669,0,199.72317131427883,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,7.999999999999998,0.1333333333333333,0,173.24045502717257,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,10.0,0.16666666666666652,0,183.68130275799635,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,6.0000000000000036,1.0666666666666664,0,209.9872312248669,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,13.333333333333336,0.16666666666666718,0,252.1005249522657,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,10.0,0.16666666666666669,0,199.72317131427883,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,9.999999999999998,0.1333333333333333,0,176.03863617532764,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,10.0,0.16666666666666652,0,183.68130275799635,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,6.0000000000000036,1.0666666666666664,0,209.9872312248669,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,13.333333333333336,0.16666666666666718,0,252.1005249522657,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,8.0,0.13333333333333336,0,192.05622839136544,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,9.999999999999998,0.1333333333333333,0,176.03863617532764,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,12.0,0.49999999999999983,0,190.0695697609474,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,6.0000000000000036,1.0666666666666664,0,209.9872312248669,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,13.333333333333336,0.16666666666666718,0,252.1005249522657,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,8.0,0.13333333333333336,0,192.05622839136544,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,9.999999999999998,0.18333333333333332,0,176.03863617532764,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,12.0,0.49999999999999983,0,190.0695697609474,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,6.0000000000000036,1.0666666666666664,0,209.9872312248669,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,13.333333333333336,0.16666666666666718,0,252.1005249522657,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,8.0,0.16666666666666669,0,192.05622839136544,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,9.999999999999998,0.18333333333333332,0,176.03863617532764,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,12.0,0.49999999999999983,0,190.0695697609474,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,6.0000000000000036,1.0666666666666664,0,209.9872312248669,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,13.333333333333336,0.16666666666666718,0,252.1005249522657,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,10.0,0.49999999999999994,0,199.72317131427883,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,9.999999999999998,0.18333333333333332,0,176.03863617532764,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,12.0,0.49999999999999983,0,190.0695697609474,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,6.0000000000000036,1.0666666666666664,0,209.9872312248669,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,13.333333333333336,0.16666666666666718,0,252.1005249522657,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,10.0,0.49999999999999994,0,199.72317131427883,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,9.999999999999998,0.18333333333333332,0,176.03863617532764,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,12.0,0.49999999999999983,0,190.0695697609474,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,8.000000000000004,1.0666666666666664,0,221.74708624115473,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,13.333333333333336,0.16666666666666718,0,252.1005249522657,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,8.0,0.4666666666666666,0,192.05622839136544,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,9.999999999999998,0.4333333333333333,0,176.03863617532764,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,10.0,0.4666666666666665,0,183.68130275799635,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,8.000000000000004,1.0666666666666664,0,221.74708624115473,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,13.333333333333336,0.16666666666666718,0,252.1005249522657,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,8.0,0.4666666666666666,0,192.05622839136544,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,9.999999999999998,0.7333333333333333,0,176.03863617532764,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,10.0,0.4666666666666665,0,183.68130275799635,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,8.000000000000004,1.0666666666666664,0,221.74708624115473,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,13.333333333333336,0.16666666666666718,0,252.1005249522657,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,8.0,0.4666666666666666,0,192.05622839136544,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,9.999999999999998,0.7333333333333333,0,176.03863617532764,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,8.0,1.4,0,177.2930357550453,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,8.000000000000004,1.0666666666666664,0,221.74708624115473,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,13.333333333333336,0.16666666666666718,0,252.1005249522657,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,8.0,0.4666666666666666,0,192.05622839136544,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,7.999999999999998,0.7333333333333333,0,173.24045502717257,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,10.0,1.7333333333333332,0,183.68130275799635,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,8.000000000000004,1.0666666666666664,0,221.74708624115473,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,13.333333333333336,0.16666666666666718,0,252.1005249522657,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,8.0,0.4666666666666666,0,192.05622839136544,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,7.999999999999998,0.7333333333333333,0,173.24045502717257,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,10.0,1.7333333333333332,0,183.68130275799635,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,8.000000000000004,1.0666666666666664,0,221.74708624115473,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,11.333333333333336,0.13333333333333386,0,239.66975346206465,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,8.0,0.4666666666666666,0,192.05622839136544,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,9.999999999999998,0.7666666666666666,0,176.03863617532764,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,10.0,1.7333333333333332,0,183.68130275799635,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,8.000000000000004,1.0666666666666664,0,221.74708624115473,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,11.333333333333336,0.13333333333333386,0,239.66975346206465,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,8.0,0.4666666666666666,0,192.05622839136544,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,9.999999999999998,0.7666666666666666,0,176.03863617532764,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,10.0,1.7333333333333332,0,183.68130275799635,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,6.0000000000000036,1.033333333333333,0,209.9872312248669,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,11.333333333333336,0.13333333333333386,0,239.66975346206465,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,8.0,0.4666666666666666,0,192.05622839136544,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,9.999999999999998,0.7666666666666666,0,176.03863617532764,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,12.0,2.0666666666666664,0,190.0695697609474,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,6.0000000000000036,1.033333333333333,0,209.9872312248669,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,11.333333333333336,0.13333333333333386,0,239.66975346206465,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,8.0,0.4666666666666666,0,192.05622839136544,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,23.999999999999996,2.0666666666666664,0,194.8882457383089,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,12.0,2.0666666666666664,0,190.0695697609474,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,6.0000000000000036,1.033333333333333,0,209.9872312248669,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,11.333333333333336,0.13333333333333386,0,239.66975346206465,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,10.0,0.5499999999999999,0,199.72317131427883,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,23.999999999999996,2.0666666666666664,0,194.8882457383089,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,12.0,2.0666666666666664,0,190.0695697609474,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,6.0000000000000036,1.033333333333333,0,209.9872312248669,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,11.333333333333336,0.13333333333333386,0,239.66975346206465,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,10.0,0.5499999999999999,0,199.72317131427883,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,23.999999999999996,2.0666666666666664,0,194.8882457383089,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,12.0,2.0666666666666664,0,190.0695697609474,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,8.000000000000004,1.3666666666666663,0,221.74708624115473,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,11.333333333333336,0.13333333333333386,0,239.66975346206465,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,10.0,0.5499999999999999,0,199.72317131427883,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,23.999999999999996,2.0666666666666664,0,194.8882457383089,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,12.0,2.0666666666666664,0,190.0695697609474,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,6.6666666666666705,1.3333333333333328,0,213.90718289696287,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,11.333333333333336,0.13333333333333386,0,239.66975346206465,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,10.0,0.5499999999999999,0,199.72317131427883,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,9.999999999999998,1.0666666666666664,0,176.03863617532764,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,12.0,2.0666666666666664,0,190.0695697609474,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,6.6666666666666705,1.3333333333333328,0,213.90718289696287,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,11.333333333333336,0.13333333333333386,0,239.66975346206465,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,10.0,0.5499999999999999,0,199.72317131427883,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,9.999999999999998,1.0666666666666664,0,176.03863617532764,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,12.0,2.0666666666666664,0,190.0695697609474,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,12.666666666666671,1.666666666666666,0,247.94388618103136,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,11.333333333333336,0.13333333333333386,0,239.66975346206465,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,10.0,0.5499999999999999,0,199.72317131427883,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,9.999999999999998,1.0666666666666664,0,176.03863617532764,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,10.0,1.7333333333333332,0,183.68130275799635,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,12.666666666666671,1.666666666666666,0,247.94388618103136,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,10.666666666666668,0.23333333333333384,0,235.52616296533097,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,10.0,0.5499999999999999,0,199.72317131427883,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,9.999999999999998,1.0666666666666664,0,176.03863617532764,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,12.0,2.0666666666666664,0,190.0695697609474,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,12.666666666666671,1.666666666666666,0,247.94388618103136,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,10.666666666666668,0.23333333333333384,0,235.52616296533097,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,10.0,0.5499999999999999,0,199.72317131427883,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,9.999999999999998,1.0666666666666664,0,176.03863617532764,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,12.0,2.0666666666666664,0,190.0695697609474,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,12.666666666666671,1.666666666666666,0,247.94388618103136,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,9.333333333333334,0.31666666666666715,0,227.23898197186364,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,10.0,0.5499999999999999,0,199.72317131427883,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,9.999999999999998,1.0666666666666664,0,176.03863617532764,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,12.0,2.0666666666666664,0,190.0695697609474,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,12.666666666666671,1.666666666666666,0,247.94388618103136,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,12.0,0.31666666666666715,0,243.81334395879833,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,10.0,0.5499999999999999,0,199.72317131427883,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,13.333333333333332,1.2333333333333332,0,180.70227142225278,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,12.0,2.0666666666666664,0,190.0695697609474,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,12.666666666666671,1.666666666666666,0,247.94388618103136,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,12.0,0.31666666666666715,0,243.81334395879833,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,10.0,0.5499999999999999,0,199.72317131427883,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,13.333333333333332,1.2333333333333332,0,180.70227142225278,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,14.666666666666668,2.0666666666666664,0,197.70256983631936,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,12.666666666666671,1.666666666666666,0,247.94388618103136,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,12.0,0.31666666666666715,0,243.81334395879833,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,8.666666666666666,0.18333333333333335,0,194.61187603233657,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,13.333333333333332,1.2333333333333332,0,180.70227142225278,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,14.666666666666668,2.0666666666666664,0,197.70256983631936,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,12.666666666666671,1.666666666666666,0,247.94388618103136,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,12.0,0.31666666666666715,0,243.81334395879833,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,7.333333333333332,0.06666666666666668,0,189.5005807503943,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,13.333333333333332,1.2333333333333332,0,180.70227142225278,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,14.666666666666668,2.0666666666666664,0,197.70256983631936,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,12.000000000000005,1.666666666666666,0,245.2667962737304,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,12.0,0.31666666666666715,0,243.81334395879833,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,9.333333333333332,0.2333333333333333,0,197.1675236733077,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,13.333333333333332,1.2333333333333332,0,180.70227142225278,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,14.666666666666668,2.0666666666666664,0,197.70256983631936,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,12.000000000000005,1.666666666666666,0,245.2667962737304,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,12.0,0.31666666666666715,0,243.81334395879833,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,11.333333333333332,0.31666666666666665,0,204.8344665962211,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,13.333333333333332,1.2333333333333332,0,180.70227142225278,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,12.666666666666668,1.7333333333333332,0,192.19899209526437,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,12.000000000000005,1.666666666666666,0,245.2667962737304,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,12.0,0.31666666666666715,0,243.81334395879833,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,11.333333333333332,0.48333333333333334,0,204.8344665962211,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,13.333333333333332,1.2333333333333332,0,180.70227142225278,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,12.666666666666668,1.7333333333333332,0,192.19899209526437,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,12.000000000000005,1.666666666666666,0,245.2667962737304,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,12.0,0.31666666666666715,0,243.81334395879833,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,11.333333333333332,0.48333333333333334,0,204.8344665962211,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,13.333333333333332,1.2333333333333332,0,180.70227142225278,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,15.333333333333334,1.7333333333333332,0,198.94730290874028,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,12.000000000000005,1.666666666666666,0,245.2667962737304,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,12.0,0.31666666666666715,0,243.81334395879833,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,11.333333333333332,0.48333333333333334,0,204.8344665962211,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,13.333333333333332,1.2333333333333332,0,180.70227142225278,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,15.333333333333334,1.7333333333333332,0,198.94730290874028,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,12.000000000000005,1.666666666666666,0,245.2667962737304,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,10.666666666666668,0.4500000000000005,0,235.52616296533097,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,11.333333333333332,0.48333333333333334,0,204.8344665962211,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,13.333333333333332,1.2333333333333332,0,180.70227142225278,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,13.333333333333334,1.6999999999999997,0,194.3284144295814,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,12.000000000000005,1.666666666666666,0,245.2667962737304,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,12.666666666666668,0.6166666666666671,0,247.956934455532,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,11.333333333333332,0.48333333333333334,0,204.8344665962211,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,11.333333333333332,1.1999999999999997,0,177.90409027409768,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,14.000000000000002,1.3666666666666665,0,196.4578367638984,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,12.000000000000005,1.666666666666666,0,245.2667962737304,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,10.666666666666668,0.5833333333333338,0,235.52616296533097,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,11.333333333333332,0.48333333333333334,0,204.8344665962211,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,19.33333333333333,1.1666666666666663,0,188.7033970138624,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,14.000000000000002,1.3666666666666665,0,196.4578367638984,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,12.000000000000005,1.666666666666666,0,245.2667962737304,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,10.666666666666668,0.5833333333333338,0,235.52616296533097,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,11.333333333333332,0.48333333333333334,0,204.8344665962211,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,19.33333333333333,1.1666666666666663,0,188.7033970138624,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,12.000000000000002,1.0333333333333332,0,190.0695697609474,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,12.000000000000005,1.666666666666666,0,245.2667962737304,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,13.333333333333334,0.5833333333333338,0,252.1005249522657,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,11.333333333333332,0.48333333333333334,0,204.8344665962211,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,19.33333333333333,1.1666666666666663,0,188.7033970138624,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,12.000000000000002,1.3333333333333333,0,190.0695697609474,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,12.000000000000005,1.666666666666666,0,245.2667962737304,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,13.333333333333334,0.5833333333333338,0,252.1005249522657,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,11.333333333333332,0.48333333333333334,0,204.8344665962211,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,19.33333333333333,1.1666666666666663,0,188.7033970138624,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,14.666666666666668,1.3333333333333333,0,197.70256983631936,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,12.000000000000005,1.666666666666666,0,245.2667962737304,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,13.333333333333334,0.5833333333333338,0,252.1005249522657,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,11.333333333333332,0.48333333333333334,0,204.8344665962211,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,19.33333333333333,1.1666666666666663,0,188.7033970138624,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,15.333333333333334,0.33333333333333326,0,198.94730290874028,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,12.000000000000005,1.666666666666666,0,245.2667962737304,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,13.333333333333334,0.5833333333333338,0,252.1005249522657,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,13.999999999999998,0.48333333333333334,0,212.42346405388392,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,19.33333333333333,1.1666666666666663,0,188.7033970138624,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,15.333333333333334,0.33333333333333326,0,198.94730290874028,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,12.000000000000005,1.666666666666666,0,245.2667962737304,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,13.333333333333334,0.5833333333333338,0,252.1005249522657,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,13.999999999999998,0.48333333333333334,0,212.42346405388392,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,19.33333333333333,1.1666666666666663,0,188.7033970138624,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,15.333333333333334,0.33333333333333326,0,198.94730290874028,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,12.000000000000005,1.666666666666666,0,245.2667962737304,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,15.333333333333334,0.9166666666666671,0,258.3386696482546,0,0,0,0,3.1059759477767104,0
