n_nodes,n_req,exec_time,alpha,count_assigned,count_unassigned,time_instant,node_0_initial_gpu,node_0_updated_gpu,node_0_used_gpu,node_0_initial_cpu,node_0_updated_cpu,node_0_used_cpu,node_0_initial_bw,node_0_updated_bw,node_0_used_bw,node_0_gpu_type,node_0_cpu_consumption,node_0_gpu_consumption,node_1_initial_gpu,node_1_updated_gpu,node_1_used_gpu,node_1_initial_cpu,node_1_updated_cpu,node_1_used_cpu,node_1_initial_bw,node_1_updated_bw,node_1_used_bw,node_1_gpu_type,node_1_cpu_consumption,node_1_gpu_consumption,node_2_initial_gpu,node_2_updated_gpu,node_2_used_gpu,node_2_initial_cpu,node_2_updated_cpu,node_2_used_cpu,node_2_initial_bw,node_2_updated_bw,node_2_used_bw,node_2_gpu_type,node_2_cpu_consumption,node_2_gpu_consumption,node_3_initial_gpu,node_3_updated_gpu,node_3_used_gpu,node_3_initial_cpu,node_3_updated_cpu,node_3_used_cpu,node_3_initial_bw,node_3_updated_bw,node_3_used_bw,node_3_gpu_type,node_3_cpu_consumption,node_3_gpu_consumption,node_4_initial_gpu,node_4_updated_gpu,node_4_used_gpu,node_4_initial_cpu,node_4_updated_cpu,node_4_used_cpu,node_4_initial_bw,node_4_updated_bw,node_4_used_bw,node_4_gpu_type,node_4_cpu_consumption,node_4_gpu_consumption,node_5_initial_gpu,node_5_updated_gpu,node_5_used_gpu,node_5_initial_cpu,node_5_updated_cpu,node_5_used_cpu,node_5_initial_bw,node_5_updated_bw,node_5_used_bw,node_5_gpu_type,node_5_cpu_consumption,node_5_gpu_consumption,node_6_initial_gpu,node_6_updated_gpu,node_6_used_gpu,node_6_initial_cpu,node_6_updated_cpu,node_6_used_cpu,node_6_initial_bw,node_6_updated_bw,node_6_used_bw,node_6_gpu_type,node_6_cpu_consumption,node_6_gpu_consumption,node_7_initial_gpu,node_7_updated_gpu,node_7_used_gpu,node_7_initial_cpu,node_7_updated_cpu,node_7_used_cpu,node_7_initial_bw,node_7_updated_bw,node_7_used_bw,node_7_gpu_type,node_7_cpu_consumption,node_7_gpu_consumption,node_8_initial_gpu,node_8_updated_gpu,node_8_used_gpu,node_8_initial_cpu,node_8_updated_cpu,node_8_used_cpu,node_8_initial_bw,node_8_updated_bw,node_8_used_bw,node_8_gpu_type,node_8_cpu_consumption,node_8_gpu_consumption,node_9_initial_gpu,node_9_updated_gpu,node_9_used_gpu,node_9_initial_cpu,node_9_updated_cpu,node_9_used_cpu,node_9_initial_bw,node_9_updated_bw,node_9_used_bw,node_9_gpu_type,node_9_cpu_consumption,node_9_gpu_consumption,node_10_initial_gpu,node_10_updated_gpu,node_10_used_gpu,node_10_initial_cpu,node_10_updated_cpu,node_10_used_cpu,node_10_initial_bw,node_10_updated_bw,node_10_used_bw,node_10_gpu_type,node_10_cpu_consumption,node_10_gpu_consumption,node_11_initial_gpu,node_11_updated_gpu,node_11_used_gpu,node_11_initial_cpu,node_11_updated_cpu,node_11_used_cpu,node_11_initial_bw,node_11_updated_bw,node_11_used_bw,node_11_gpu_type,node_11_cpu_consumption,node_11_gpu_consumption,node_12_initial_gpu,node_12_updated_gpu,node_12_used_gpu,node_12_initial_cpu,node_12_updated_cpu,node_12_used_cpu,node_12_initial_bw,node_12_updated_bw,node_12_used_bw,node_12_gpu_type,node_12_cpu_consumption,node_12_gpu_consumption,node_13_initial_gpu,node_13_updated_gpu,node_13_used_gpu,node_13_initial_cpu,node_13_updated_cpu,node_13_used_cpu,node_13_initial_bw,node_13_updated_bw,node_13_used_bw,node_13_gpu_type,node_13_cpu_consumption,node_13_gpu_consumption,node_14_initial_gpu,node_14_updated_gpu,node_14_used_gpu,node_14_initial_cpu,node_14_updated_cpu,node_14_used_cpu,node_14_initial_bw,node_14_updated_bw,node_14_used_bw,node_14_gpu_type,node_14_cpu_consumption,node_14_gpu_consumption
15,500,0.9231297969818115,1,0,0,131,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.11,0.11,4,0.02,3.98,100000000000,99986000000.0,14000000.0,RASPBERRY,6.91,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.44,0.44,27,12.54,14.46,100000000000,99989000000.0,11000000.0,SERVER,182.25,0,0,-0.06,0,4,0.07,3.93,100000000000,99995000000.0,5000000.0,RASPBERRY,6.49,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-0.2,0.2,4,0.04,3.96,100000000000,99984000000.0,16000000.0,RASPBERRY,6.37,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.11,0.11,24,11.36,12.64,100000000000,99993000000.0,7000000.0,SERVER,247.83,0,0,-0.03,0,4,0.95,3.05,100000000000,99998000000.0,2000000.0,RASPBERRY,5.71,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.12,0.12,4,0.02,3.98,100000000000,99991000000.0,9000000.0,RASPBERRY,6.41,0
15,500,1.7439534664154053,1,0,0,132,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.08,0,4,1.19,2.81,100000000000,99988000000.0,12000000.0,RASPBERRY,5.97,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.44,0.44,27,12.54,14.46,100000000000,99989000000.0,11000000.0,SERVER,182.25,0,0,-0.06,0,4,0.07,3.93,100000000000,99995000000.0,5000000.0,RASPBERRY,6.49,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-0.2,0.2,4,0.04,3.96,100000000000,99984000000.0,16000000.0,RASPBERRY,6.37,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.11,0.11,24,8.03,15.97,100000000000,99993000000.0,7000000.0,SERVER,261.21,0,0,-0.03,0,4,0.95,3.05,100000000000,99998000000.0,2000000.0,RASPBERRY,5.71,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.12,0.12,4,0.85,3.15,100000000000,99993000000.0,7000000.0,RASPBERRY,5.72,0
15,500,1.74672269821167,1,0,0,133,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.07,0,4,1.25,2.75,100000000000,99989000000.0,11000000.0,RASPBERRY,5.92,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.44,0.44,27,12.54,14.46,100000000000,99989000000.0,11000000.0,SERVER,182.25,0,0,-0.06,0,4,0.47,3.53,100000000000,99996000000.0,4000000.0,RASPBERRY,6.13,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-0.19,0.19,4,0.05,3.95,100000000000,99986000000.0,14000000.0,RASPBERRY,6.37,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.12,0.12,24,6.26,17.74,100000000000,99992000000.0,8000000.0,SERVER,268.33,0,0,-0.03,0,4,2.25,1.75,100000000000,99999000000.0,1000000.0,RASPBERRY,4.5,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.12,0.12,4,0.85,3.15,100000000000,99993000000.0,7000000.0,RASPBERRY,5.72,0
15,500,1.793621301651001,1,0,0,134,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.07,0,4,1.25,2.75,100000000000,99989000000.0,11000000.0,RASPBERRY,5.92,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.44,0.44,27,12.54,14.46,100000000000,99989000000.0,11000000.0,SERVER,182.25,0,0,-0.05,0,4,1.05,2.95,100000000000,99998000000.0,2000000.0,RASPBERRY,5.62,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-0.18,0.18,4,0.33,3.67,100000000000,99987000000.0,13000000.0,RASPBERRY,6.21,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.08,0,24,9.4,14.6,100000000000,99993000000.0,7000000.0,SERVER,255.7,0,0,-0.06,0,4,0.25,3.75,100000000000,99999000000.0,1000000.0,RASPBERRY,6.36,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.12,0.12,4,0.85,3.15,100000000000,99993000000.0,7000000.0,RASPBERRY,5.72,0
15,500,1.8208844661712646,1,0,0,135,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.08,0,4,0.61,3.39,100000000000,99987000000.0,13000000.0,RASPBERRY,6.44,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.44,0.44,27,12.54,14.46,100000000000,99989000000.0,11000000.0,SERVER,182.25,0,0,-0.05,0,4,1.05,2.95,100000000000,99998000000.0,2000000.0,RASPBERRY,5.62,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-0.21,0.21,4,0.11,3.89,100000000000,99985000000.0,15000000.0,RASPBERRY,6.34,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.08,0,24,11.6,12.4,100000000000,99991000000.0,9000000.0,SERVER,246.87,0,0,-0.06,0,4,0.25,3.75,100000000000,99999000000.0,1000000.0,RASPBERRY,6.36,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.12,0.12,4,0.85,3.15,100000000000,99993000000.0,7000000.0,RASPBERRY,5.72,0
15,500,1.7621989250183105,1,0,0,136,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.18,0.18,4,0.43,3.57,100000000000,99986000000.0,14000000.0,RASPBERRY,6.58,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.44,0.44,27,12.54,14.46,100000000000,99989000000.0,11000000.0,SERVER,182.25,0,0,-0.05,0,4,1.05,2.95,100000000000,99998000000.0,2000000.0,RASPBERRY,5.62,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-1.03,1.03,4,0.36,3.64,100000000000,99985000000.0,15000000.0,RASPBERRY,6.19,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.08,0,24,11.6,12.4,100000000000,99991000000.0,9000000.0,SERVER,246.87,0,0,-0.06,0,4,0.25,3.75,100000000000,99999000000.0,1000000.0,RASPBERRY,6.36,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.15,0.15,4,0.77,3.23,100000000000,99994000000.0,6000000.0,RASPBERRY,5.78,0
15,500,2.0063230991363525,1,0,0,137,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.18,0.18,4,0.43,3.57,100000000000,99986000000.0,14000000.0,RASPBERRY,6.58,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.2,0.2,27,14.06,12.94,100000000000,99990000000.0,10000000.0,SERVER,180.15,0,0,-0.02,0,4,1.98,2.02,100000000000,99997000000.0,3000000.0,RASPBERRY,4.79,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-1.01,1.01,4,0.82,3.18,100000000000,99986000000.0,14000000.0,RASPBERRY,5.93,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.07,0,24,13.14,10.86,100000000000,99992000000.0,8000000.0,SERVER,238.54,0,0,-0.06,0,4,0.25,3.75,100000000000,99999000000.0,1000000.0,RASPBERRY,6.36,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.06,0,4,0.31,3.69,100000000000,99994000000.0,6000000.0,RASPBERRY,6.16,0
15,500,1.7933485507965088,1,0,0,138,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.18,0.18,4,0.42,3.58,100000000000,99988000000.0,12000000.0,RASPBERRY,6.58,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.2,0.2,27,15.46,11.54,100000000000,99992000000.0,8000000.0,SERVER,178.19,0,0,-0.04,0,4,1.2,2.8,100000000000,99996000000.0,4000000.0,RASPBERRY,5.49,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-1.29,1.29,4,0.21,3.79,100000000000,99985000000.0,15000000.0,RASPBERRY,6.28,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.07,0,24,13.14,10.86,100000000000,99992000000.0,8000000.0,SERVER,238.54,0,0,-0.06,0,4,0.25,3.75,100000000000,99999000000.0,1000000.0,RASPBERRY,6.36,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.06,0,4,0.31,3.69,100000000000,99994000000.0,6000000.0,RASPBERRY,6.16,0
15,500,1.9531822204589844,1,0,0,139,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.23,0.23,4,0.59,3.41,100000000000,99988000000.0,12000000.0,RASPBERRY,6.45,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.17,0.17,27,16.3,10.7,100000000000,99991000000.0,9000000.0,SERVER,177.01,0,0,-0.05,0,4,1.04,2.96,100000000000,99996000000.0,4000000.0,RASPBERRY,5.63,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-1.27,1.27,4,0.22,3.78,100000000000,99986000000.0,14000000.0,RASPBERRY,6.27,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.07,0,24,14.28,9.72,100000000000,99994000000.0,6000000.0,SERVER,231.88,0,0,-0.06,0,4,0.25,3.75,100000000000,99999000000.0,1000000.0,RASPBERRY,6.36,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.06,0,4,0.31,3.69,100000000000,99994000000.0,6000000.0,RASPBERRY,6.16,0
15,500,1.0269837379455566,1,0,0,140,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.23,0.23,4,0.59,3.41,100000000000,99988000000.0,12000000.0,RASPBERRY,6.45,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.2,0.2,27,15.22,11.78,100000000000,99990000000.0,10000000.0,SERVER,178.53,0,0,-0.09,0,4,0.12,3.88,100000000000,99995000000.0,5000000.0,RASPBERRY,6.44,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-1.27,1.27,4,0.22,3.78,100000000000,99986000000.0,14000000.0,RASPBERRY,6.27,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.07,0,24,14.28,9.72,100000000000,99994000000.0,6000000.0,SERVER,231.88,0,0,-0.06,0,4,0.25,3.75,100000000000,99999000000.0,1000000.0,RASPBERRY,6.36,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.06,0,4,0.31,3.69,100000000000,99994000000.0,6000000.0,RASPBERRY,6.16,0
15,500,1.6738977432250977,1,0,0,141,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.37,0.37,4,0.13,3.87,100000000000,99984000000.0,16000000.0,RASPBERRY,6.83,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.37,0.37,27,14.19,12.81,100000000000,99989000000.0,11000000.0,SERVER,179.97,0,0,-0.09,0,4,0.12,3.88,100000000000,99995000000.0,5000000.0,RASPBERRY,6.44,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-1.27,1.27,4,0.19,3.81,100000000000,99984000000.0,16000000.0,RASPBERRY,6.29,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.06,0,24,15.81,8.19,100000000000,99995000000.0,5000000.0,SERVER,222.89,0,0,-0.06,0,4,0.25,3.75,100000000000,99999000000.0,1000000.0,RASPBERRY,6.36,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.06,0,4,0.31,3.69,100000000000,99994000000.0,6000000.0,RASPBERRY,6.16,0
15,500,1.9274208545684814,1,0,0,142,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.36,0.36,4,0.22,3.78,100000000000,99985000000.0,15000000.0,RASPBERRY,6.75,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.32,0.32,27,16.43,10.57,100000000000,99989000000.0,11000000.0,SERVER,176.84,0,0,-0.09,0,4,0.12,3.88,100000000000,99995000000.0,5000000.0,RASPBERRY,6.44,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-1.24,1.24,4,0.12,3.88,100000000000,99983000000.0,17000000.0,RASPBERRY,6.33,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.05,0,24,17.55,6.45,100000000000,99997000000.0,3000000.0,SERVER,212.66,0,0,-0.06,0,4,0.25,3.75,100000000000,99999000000.0,1000000.0,RASPBERRY,6.36,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.06,0,4,0.31,3.69,100000000000,99994000000.0,6000000.0,RASPBERRY,6.16,0
15,500,1.9785456657409668,1,0,0,143,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.35,0.35,4,0.68,3.32,100000000000,99986000000.0,14000000.0,RASPBERRY,6.38,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.27,0.27,27,19.82,7.18,100000000000,99991000000.0,9000000.0,SERVER,172.1,0,0,-0.09,0,4,0.12,3.88,100000000000,99995000000.0,5000000.0,RASPBERRY,6.44,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-1.24,1.24,4,0.12,3.88,100000000000,99983000000.0,17000000.0,RASPBERRY,6.33,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.38,0.38,24,15.55,8.45,100000000000,99997000000.0,3000000.0,SERVER,224.42,0,0,-0.06,0,4,0.25,3.75,100000000000,99999000000.0,1000000.0,RASPBERRY,6.36,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.04,0,4,0.46,3.54,100000000000,99995000000.0,5000000.0,RASPBERRY,6.04,0
15,500,1.6455442905426025,1,0,0,144,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.5,0.5,4,0.23,3.77,100000000000,99985000000.0,15000000.0,RASPBERRY,6.74,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.45,0.45,27,18.26,8.74,100000000000,99990000000.0,10000000.0,SERVER,174.27,0,0,-0.09,0,4,0.12,3.88,100000000000,99995000000.0,5000000.0,RASPBERRY,6.44,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-1.24,1.24,4,0.12,3.88,100000000000,99983000000.0,17000000.0,RASPBERRY,6.33,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.35,0.35,24,17.55,6.45,100000000000,99997000000.0,3000000.0,SERVER,212.66,0,0,-0.06,0,4,0.25,3.75,100000000000,99999000000.0,1000000.0,RASPBERRY,6.36,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.04,0,4,0.46,3.54,100000000000,99995000000.0,5000000.0,RASPBERRY,6.04,0
15,500,0.9818649291992188,1,0,0,145,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.5,0.5,4,0.23,3.77,100000000000,99985000000.0,15000000.0,RASPBERRY,6.74,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.45,1.45,27,16.37,10.63,100000000000,99988000000.0,12000000.0,SERVER,176.92,0,0,-0.09,0,4,0.12,3.88,100000000000,99995000000.0,5000000.0,RASPBERRY,6.44,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-1.25,1.25,4,0.02,3.98,100000000000,99981000000.0,19000000.0,RASPBERRY,6.39,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.35,0.35,24,17.55,6.45,100000000000,99997000000.0,3000000.0,SERVER,212.66,0,0,-0.06,0,4,0.25,3.75,100000000000,99999000000.0,1000000.0,RASPBERRY,6.36,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.04,0,4,0.46,3.54,100000000000,99995000000.0,5000000.0,RASPBERRY,6.04,0
15,500,1.9504833221435547,1,0,0,146,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.5,0.5,4,0.23,3.77,100000000000,99985000000.0,15000000.0,RASPBERRY,6.74,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.45,1.45,27,16.37,10.63,100000000000,99988000000.0,12000000.0,SERVER,176.92,0,0,-0.09,0,4,0.12,3.88,100000000000,99995000000.0,5000000.0,RASPBERRY,6.44,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-1.41,1.41,4,0.33,3.67,100000000000,99980000000.0,20000000.0,RASPBERRY,6.21,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.35,0.35,24,17.55,6.45,100000000000,99997000000.0,3000000.0,SERVER,212.66,0,0,-0.06,0,4,0.25,3.75,100000000000,99999000000.0,1000000.0,RASPBERRY,6.36,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.19,0.19,4,0.15,3.85,100000000000,99994000000.0,6000000.0,RASPBERRY,6.3,0
