n_nodes,n_req,exec_time,alpha,count_assigned,count_unassigned,time_instant,node_0_initial_gpu,node_0_updated_gpu,node_0_used_gpu,node_0_initial_cpu,node_0_updated_cpu,node_0_used_cpu,node_0_initial_bw,node_0_updated_bw,node_0_used_bw,node_0_gpu_type,node_0_cpu_consumption,node_0_gpu_consumption,node_1_initial_gpu,node_1_updated_gpu,node_1_used_gpu,node_1_initial_cpu,node_1_updated_cpu,node_1_used_cpu,node_1_initial_bw,node_1_updated_bw,node_1_used_bw,node_1_gpu_type,node_1_cpu_consumption,node_1_gpu_consumption,node_2_initial_gpu,node_2_updated_gpu,node_2_used_gpu,node_2_initial_cpu,node_2_updated_cpu,node_2_used_cpu,node_2_initial_bw,node_2_updated_bw,node_2_used_bw,node_2_gpu_type,node_2_cpu_consumption,node_2_gpu_consumption,node_3_initial_gpu,node_3_updated_gpu,node_3_used_gpu,node_3_initial_cpu,node_3_updated_cpu,node_3_used_cpu,node_3_initial_bw,node_3_updated_bw,node_3_used_bw,node_3_gpu_type,node_3_cpu_consumption,node_3_gpu_consumption,node_4_initial_gpu,node_4_updated_gpu,node_4_used_gpu,node_4_initial_cpu,node_4_updated_cpu,node_4_used_cpu,node_4_initial_bw,node_4_updated_bw,node_4_used_bw,node_4_gpu_type,node_4_cpu_consumption,node_4_gpu_consumption,node_5_initial_gpu,node_5_updated_gpu,node_5_used_gpu,node_5_initial_cpu,node_5_updated_cpu,node_5_used_cpu,node_5_initial_bw,node_5_updated_bw,node_5_used_bw,node_5_gpu_type,node_5_cpu_consumption,node_5_gpu_consumption,node_6_initial_gpu,node_6_updated_gpu,node_6_used_gpu,node_6_initial_cpu,node_6_updated_cpu,node_6_used_cpu,node_6_initial_bw,node_6_updated_bw,node_6_used_bw,node_6_gpu_type,node_6_cpu_consumption,node_6_gpu_consumption,node_7_initial_gpu,node_7_updated_gpu,node_7_used_gpu,node_7_initial_cpu,node_7_updated_cpu,node_7_used_cpu,node_7_initial_bw,node_7_updated_bw,node_7_used_bw,node_7_gpu_type,node_7_cpu_consumption,node_7_gpu_consumption,node_8_initial_gpu,node_8_updated_gpu,node_8_used_gpu,node_8_initial_cpu,node_8_updated_cpu,node_8_used_cpu,node_8_initial_bw,node_8_updated_bw,node_8_used_bw,node_8_gpu_type,node_8_cpu_consumption,node_8_gpu_consumption,node_9_initial_gpu,node_9_updated_gpu,node_9_used_gpu,node_9_initial_cpu,node_9_updated_cpu,node_9_used_cpu,node_9_initial_bw,node_9_updated_bw,node_9_used_bw,node_9_gpu_type,node_9_cpu_consumption,node_9_gpu_consumption,node_10_initial_gpu,node_10_updated_gpu,node_10_used_gpu,node_10_initial_cpu,node_10_updated_cpu,node_10_used_cpu,node_10_initial_bw,node_10_updated_bw,node_10_used_bw,node_10_gpu_type,node_10_cpu_consumption,node_10_gpu_consumption,node_11_initial_gpu,node_11_updated_gpu,node_11_used_gpu,node_11_initial_cpu,node_11_updated_cpu,node_11_used_cpu,node_11_initial_bw,node_11_updated_bw,node_11_used_bw,node_11_gpu_type,node_11_cpu_consumption,node_11_gpu_consumption,node_12_initial_gpu,node_12_updated_gpu,node_12_used_gpu,node_12_initial_cpu,node_12_updated_cpu,node_12_used_cpu,node_12_initial_bw,node_12_updated_bw,node_12_used_bw,node_12_gpu_type,node_12_cpu_consumption,node_12_gpu_consumption,node_13_initial_gpu,node_13_updated_gpu,node_13_used_gpu,node_13_initial_cpu,node_13_updated_cpu,node_13_used_cpu,node_13_initial_bw,node_13_updated_bw,node_13_used_bw,node_13_gpu_type,node_13_cpu_consumption,node_13_gpu_consumption,node_14_initial_gpu,node_14_updated_gpu,node_14_used_gpu,node_14_initial_cpu,node_14_updated_cpu,node_14_used_cpu,node_14_initial_bw,node_14_updated_bw,node_14_used_bw,node_14_gpu_type,node_14_cpu_consumption,node_14_gpu_consumption
15,500,0.6430041790008545,1,0,0,124,0,-0.05,0,9,3.51,5.49,100000000000,99992000000.0,8000000.0,DESKTOP,76.96,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.14,0.14,4,0.33,3.67,100000000000,99989000000.0,11000000.0,RASPBERRY,6.66,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.11,0.11,27,21.12,5.88,100000000000,99994000000.0,6000000.0,SERVER,170.28,0,0,-0.0,0,4,2.47,1.53,100000000000,99999000000.0,1000000.0,RASPBERRY,4.36,0,0,-0.09,0,10,1.43,8.57,100000000000,99996000000.0,4000000.0,DESKTOP,77.09,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-0.11,0.11,4,0.1,3.9,100000000000,99988000000.0,12000000.0,RASPBERRY,6.34,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.02,0,24,22.43,1.57,100000000000,99999000000.0,1000000.0,SERVER,183.96,0,0,-0.04,0,4,0.46,3.54,100000000000,99999000000.0,1000000.0,RASPBERRY,6.17,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.08,0,4,0.16,3.84,100000000000,99996000000.0,4000000.0,RASPBERRY,6.29,0
15,500,2.418614387512207,1,0,0,125,0,-0.05,0,9,3.51,5.49,100000000000,99992000000.0,8000000.0,DESKTOP,76.96,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.12,0.12,4,0.52,3.48,100000000000,99987000000.0,13000000.0,RASPBERRY,6.5,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.11,0.11,27,21.12,5.88,100000000000,99994000000.0,6000000.0,SERVER,170.28,0,0,-0.0,0,4,2.47,1.53,100000000000,99999000000.0,1000000.0,RASPBERRY,4.36,0,0,-0.07,0,10,2.71,7.29,100000000000,99997000000.0,3000000.0,DESKTOP,73.35,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-0.13,0.13,4,0.03,3.97,100000000000,99987000000.0,13000000.0,RASPBERRY,6.38,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.02,0,24,21.03,2.97,100000000000,99997000000.0,3000000.0,SERVER,192.2,0,0,-0.04,0,4,0.46,3.54,100000000000,99999000000.0,1000000.0,RASPBERRY,6.17,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.08,0,4,0.16,3.84,100000000000,99996000000.0,4000000.0,RASPBERRY,6.29,0
15,500,1.3038880825042725,1,0,0,126,0,-0.04,0,9,4.32,4.68,100000000000,99994000000.0,6000000.0,DESKTOP,75.36,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.11,0.11,4,0.62,3.38,100000000000,99988000000.0,12000000.0,RASPBERRY,6.43,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.1,0,27,21.71,5.29,100000000000,99995000000.0,5000000.0,SERVER,169.45,0,0,-0.0,0,4,2.47,1.53,100000000000,99999000000.0,1000000.0,RASPBERRY,4.36,0,0,-0.08,0,10,1.53,8.47,100000000000,99995000000.0,5000000.0,DESKTOP,76.81,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-0.14,0.14,4,0.14,3.86,100000000000,99986000000.0,14000000.0,RASPBERRY,6.32,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,22.6,1.4,100000000000,99998000000.0,2000000.0,SERVER,182.94,0,0,-0.04,0,4,0.46,3.54,100000000000,99999000000.0,1000000.0,RASPBERRY,6.17,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.08,0,4,0.16,3.84,100000000000,99996000000.0,4000000.0,RASPBERRY,6.29,0
15,500,0.7062456607818604,1,0,0,127,0,-0.04,0,9,4.32,4.68,100000000000,99994000000.0,6000000.0,DESKTOP,75.36,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.13,0.13,4,0.31,3.69,100000000000,99985000000.0,15000000.0,RASPBERRY,6.68,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.11,0.11,27,21.15,5.85,100000000000,99994000000.0,6000000.0,SERVER,170.24,0,0,-0.01,0,4,1.34,2.66,100000000000,99997000000.0,3000000.0,RASPBERRY,5.36,0,0,-0.08,0,10,1.53,8.47,100000000000,99995000000.0,5000000.0,DESKTOP,76.81,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-0.14,0.14,4,0.14,3.86,100000000000,99986000000.0,14000000.0,RASPBERRY,6.32,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,22.6,1.4,100000000000,99998000000.0,2000000.0,SERVER,182.94,0,0,-0.04,0,4,0.46,3.54,100000000000,99999000000.0,1000000.0,RASPBERRY,6.17,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.08,0,4,0.16,3.84,100000000000,99996000000.0,4000000.0,RASPBERRY,6.29,0
15,500,0.698167085647583,1,0,0,128,0,-0.04,0,9,4.32,4.68,100000000000,99994000000.0,6000000.0,DESKTOP,75.36,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.17,0.17,4,0.13,3.87,100000000000,99983000000.0,17000000.0,RASPBERRY,6.82,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.35,0.35,27,20.39,6.61,100000000000,99992000000.0,8000000.0,SERVER,171.3,0,0,-0.06,0,4,0.27,3.73,100000000000,99995000000.0,5000000.0,RASPBERRY,6.31,0,0,-0.08,0,10,1.53,8.47,100000000000,99995000000.0,5000000.0,DESKTOP,76.81,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-0.14,0.14,4,0.14,3.86,100000000000,99986000000.0,14000000.0,RASPBERRY,6.32,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,22.6,1.4,100000000000,99998000000.0,2000000.0,SERVER,182.94,0,0,-0.04,0,4,0.46,3.54,100000000000,99999000000.0,1000000.0,RASPBERRY,6.17,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.08,0,4,0.16,3.84,100000000000,99996000000.0,4000000.0,RASPBERRY,6.29,0
15,500,0.6831419467926025,1,0,0,129,0,-0.04,0,9,3.55,5.45,100000000000,99992000000.0,8000000.0,DESKTOP,76.87,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.17,0.17,4,0.13,3.87,100000000000,99983000000.0,17000000.0,RASPBERRY,6.82,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.38,0.38,27,19.16,7.84,100000000000,99990000000.0,10000000.0,SERVER,173.02,0,0,-0.06,0,4,0.27,3.73,100000000000,99995000000.0,5000000.0,RASPBERRY,6.31,0,0,-0.08,0,10,1.53,8.47,100000000000,99995000000.0,5000000.0,DESKTOP,76.81,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-0.14,0.14,4,0.14,3.86,100000000000,99986000000.0,14000000.0,RASPBERRY,6.32,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,22.6,1.4,100000000000,99998000000.0,2000000.0,SERVER,182.94,0,0,-0.04,0,4,0.46,3.54,100000000000,99999000000.0,1000000.0,RASPBERRY,6.17,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.08,0,4,0.16,3.84,100000000000,99996000000.0,4000000.0,RASPBERRY,6.29,0
15,500,0.6669621467590332,1,0,0,130,0,-0.04,0,9,3.55,5.45,100000000000,99992000000.0,8000000.0,DESKTOP,76.87,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.17,0.17,4,0.13,3.87,100000000000,99983000000.0,17000000.0,RASPBERRY,6.82,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.39,0.39,27,18.33,8.67,100000000000,99988000000.0,12000000.0,SERVER,174.18,0,0,-0.06,0,4,0.27,3.73,100000000000,99995000000.0,5000000.0,RASPBERRY,6.31,0,0,-0.08,0,10,1.53,8.47,100000000000,99995000000.0,5000000.0,DESKTOP,76.81,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-0.14,0.14,4,0.05,3.95,100000000000,99985000000.0,15000000.0,RASPBERRY,6.37,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.02,0,24,21.52,2.48,100000000000,99997000000.0,3000000.0,SERVER,189.29,0,0,-0.04,0,4,0.46,3.54,100000000000,99999000000.0,1000000.0,RASPBERRY,6.17,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.08,0,4,0.16,3.84,100000000000,99996000000.0,4000000.0,RASPBERRY,6.29,0
15,500,0.8069255352020264,1,0,0,131,0,-0.04,0,9,3.55,5.45,100000000000,99992000000.0,8000000.0,DESKTOP,76.87,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.18,0.18,4,0.04,3.96,100000000000,99982000000.0,18000000.0,RASPBERRY,6.89,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.41,0.41,27,16.42,10.58,100000000000,99987000000.0,13000000.0,SERVER,176.84,0,0,-0.06,0,4,0.27,3.73,100000000000,99995000000.0,5000000.0,RASPBERRY,6.31,0,0,-0.08,0,10,1.53,8.47,100000000000,99995000000.0,5000000.0,DESKTOP,76.81,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-0.14,0.14,4,0.05,3.95,100000000000,99985000000.0,15000000.0,RASPBERRY,6.37,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.02,0,24,21.52,2.48,100000000000,99997000000.0,3000000.0,SERVER,189.29,0,0,-0.04,0,4,0.46,3.54,100000000000,99999000000.0,1000000.0,RASPBERRY,6.17,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.08,0,4,0.16,3.84,100000000000,99996000000.0,4000000.0,RASPBERRY,6.29,0
15,500,1.1994919776916504,1,0,0,132,0,-0.04,0,9,1.05,7.95,100000000000,99994000000.0,6000000.0,DESKTOP,81.78,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.18,0.18,4,0.04,3.96,100000000000,99982000000.0,18000000.0,RASPBERRY,6.89,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.41,0.41,27,16.86,10.14,100000000000,99988000000.0,12000000.0,SERVER,176.23,0,0,-0.06,0,4,0.27,3.73,100000000000,99995000000.0,5000000.0,RASPBERRY,6.31,0,0,-0.08,0,10,1.53,8.47,100000000000,99995000000.0,5000000.0,DESKTOP,76.81,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-0.14,0.14,4,0.05,3.95,100000000000,99985000000.0,15000000.0,RASPBERRY,6.37,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.02,0,24,21.52,2.48,100000000000,99997000000.0,3000000.0,SERVER,189.29,0,0,-0.04,0,4,0.46,3.54,100000000000,99999000000.0,1000000.0,RASPBERRY,6.17,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.06,0,4,0.89,3.11,100000000000,99997000000.0,3000000.0,RASPBERRY,5.68,0
15,500,1.2652385234832764,1,0,0,133,0,-0.04,0,9,2.34,6.66,100000000000,99995000000.0,5000000.0,DESKTOP,79.24,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.15,0.15,4,0.21,3.79,100000000000,99984000000.0,16000000.0,RASPBERRY,6.76,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.4,0.4,27,17.27,9.73,100000000000,99989000000.0,11000000.0,SERVER,175.67,0,0,-0.06,0,4,0.27,3.73,100000000000,99995000000.0,5000000.0,RASPBERRY,6.31,0,0,-0.08,0,10,1.53,8.47,100000000000,99995000000.0,5000000.0,DESKTOP,76.81,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-0.14,0.14,4,0.18,3.82,100000000000,99989000000.0,11000000.0,RASPBERRY,6.3,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.04,0,24,19.75,4.25,100000000000,99996000000.0,4000000.0,SERVER,199.71,0,0,-0.04,0,4,0.46,3.54,100000000000,99999000000.0,1000000.0,RASPBERRY,6.17,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.08,0,4,0.66,3.34,100000000000,99996000000.0,4000000.0,RASPBERRY,5.87,0
15,500,1.3381562232971191,1,0,0,134,0,-0.04,0,9,2.34,6.66,100000000000,99995000000.0,5000000.0,DESKTOP,79.24,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.15,0.15,4,0.79,3.21,100000000000,99986000000.0,14000000.0,RASPBERRY,6.29,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.39,0.39,27,18.41,8.59,100000000000,99990000000.0,10000000.0,SERVER,174.07,0,0,-0.06,0,4,0.27,3.73,100000000000,99995000000.0,5000000.0,RASPBERRY,6.31,0,0,-0.08,0,10,1.53,8.47,100000000000,99995000000.0,5000000.0,DESKTOP,76.81,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-0.12,0.12,4,0.45,3.55,100000000000,99990000000.0,10000000.0,RASPBERRY,6.14,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.07,0,24,17.75,6.25,100000000000,99996000000.0,4000000.0,SERVER,211.47,0,0,-0.01,0,4,2.46,1.54,100000000000,99999000000.0,1000000.0,RASPBERRY,4.31,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.08,0,4,0.66,3.34,100000000000,99996000000.0,4000000.0,RASPBERRY,5.87,0
15,500,1.2812764644622803,1,0,0,135,0,-0.04,0,9,5.68,3.32,100000000000,99995000000.0,5000000.0,DESKTOP,64.51,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.15,0.15,4,0.14,3.86,100000000000,99984000000.0,16000000.0,RASPBERRY,6.81,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.39,0.39,27,18.41,8.59,100000000000,99990000000.0,10000000.0,SERVER,174.07,0,0,-0.06,0,4,0.27,3.73,100000000000,99995000000.0,5000000.0,RASPBERRY,6.31,0,0,-0.08,0,10,0.4,9.6,100000000000,99993000000.0,7000000.0,DESKTOP,80.13,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-0.15,0.15,4,0.23,3.77,100000000000,99988000000.0,12000000.0,RASPBERRY,6.26,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.07,0,24,17.75,6.25,100000000000,99996000000.0,4000000.0,SERVER,211.47,0,0,-0.01,0,4,2.46,1.54,100000000000,99999000000.0,1000000.0,RASPBERRY,4.31,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.08,0,4,0.66,3.34,100000000000,99996000000.0,4000000.0,RASPBERRY,5.87,0
15,500,1.255039930343628,1,0,0,136,0,-0.08,0,9,4.95,4.05,100000000000,99994000000.0,6000000.0,DESKTOP,74.14,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.12,0.12,4,0.67,3.33,100000000000,99985000000.0,15000000.0,RASPBERRY,6.39,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.39,0.39,27,18.41,8.59,100000000000,99990000000.0,10000000.0,SERVER,174.07,0,0,-0.06,0,4,0.27,3.73,100000000000,99995000000.0,5000000.0,RASPBERRY,6.31,0,0,-0.08,0,10,0.4,9.6,100000000000,99993000000.0,7000000.0,DESKTOP,80.13,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-0.98,0.98,4,0.49,3.51,100000000000,99988000000.0,12000000.0,RASPBERRY,6.12,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.07,0,24,17.75,6.25,100000000000,99996000000.0,4000000.0,SERVER,211.47,0,0,-0.01,0,4,2.46,1.54,100000000000,99999000000.0,1000000.0,RASPBERRY,4.31,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.21,0.21,4,0.61,3.39,100000000000,99996000000.0,4000000.0,RASPBERRY,5.92,0
15,500,1.4781279563903809,1,0,0,137,0,-0.08,0,9,4.95,4.05,100000000000,99994000000.0,6000000.0,DESKTOP,74.14,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.08,0,4,0.85,3.15,100000000000,99987000000.0,13000000.0,RASPBERRY,6.25,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.15,0.15,27,19.17,7.83,100000000000,99992000000.0,8000000.0,SERVER,173.01,0,0,-0.01,0,4,1.34,2.66,100000000000,99997000000.0,3000000.0,RASPBERRY,5.36,0,0,-0.08,0,10,0.4,9.6,100000000000,99993000000.0,7000000.0,DESKTOP,80.13,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-0.98,0.98,4,0.49,3.51,100000000000,99988000000.0,12000000.0,RASPBERRY,6.12,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.07,0,24,17.75,6.25,100000000000,99996000000.0,4000000.0,SERVER,211.47,0,0,-0.0,0,4,4.0,0,100000000000,100000000000.0,0,RASPBERRY,2.88,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.15,0.15,4,1.07,2.93,100000000000,99997000000.0,3000000.0,RASPBERRY,5.54,0
15,500,1.2907295227050781,1,0,0,138,0,-0.08,0,9,4.95,4.05,100000000000,99994000000.0,6000000.0,DESKTOP,74.14,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.31,0.31,4,0.45,3.55,100000000000,99989000000.0,11000000.0,RASPBERRY,6.57,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.15,0.15,27,19.17,7.83,100000000000,99992000000.0,8000000.0,SERVER,173.01,0,0,-0.01,0,4,1.34,2.66,100000000000,99997000000.0,3000000.0,RASPBERRY,5.36,0,0,-0.08,0,10,0.4,9.6,100000000000,99993000000.0,7000000.0,DESKTOP,80.13,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-1.03,1.03,4,0.27,3.73,100000000000,99987000000.0,13000000.0,RASPBERRY,6.24,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.07,0,24,19.15,4.85,100000000000,99998000000.0,2000000.0,SERVER,203.23,0,0,-0.0,0,4,4.0,0,100000000000,100000000000.0,0,RASPBERRY,2.88,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.17,0.17,4,0.29,3.71,100000000000,99996000000.0,4000000.0,RASPBERRY,6.19,0
15,500,1.4747810363769531,1,0,0,139,0,-0.07,0,9,5.72,3.28,100000000000,99996000000.0,4000000.0,DESKTOP,63.94,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.39,0.39,4,0.07,3.93,100000000000,99988000000.0,12000000.0,RASPBERRY,6.87,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.12,0.12,27,20.4,6.6,100000000000,99994000000.0,6000000.0,SERVER,171.29,0,0,-0.02,0,4,0.57,3.43,100000000000,99995000000.0,5000000.0,RASPBERRY,6.04,0,0,-0.08,0,10,1.53,8.47,100000000000,99995000000.0,5000000.0,DESKTOP,76.81,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-1.0,1.0,4,0.29,3.71,100000000000,99988000000.0,12000000.0,RASPBERRY,6.23,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.07,0,24,19.15,4.85,100000000000,99998000000.0,2000000.0,SERVER,203.23,0,0,-0.0,0,4,4.0,0,100000000000,100000000000.0,0,RASPBERRY,2.88,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.17,0.17,4,0.29,3.71,100000000000,99996000000.0,4000000.0,RASPBERRY,6.19,0
