n_nodes,n_req,exec_time,alpha,count_assigned,count_unassigned,time_instant,node_0_initial_gpu,node_0_updated_gpu,node_0_used_gpu,node_0_initial_cpu,node_0_updated_cpu,node_0_used_cpu,node_0_initial_bw,node_0_updated_bw,node_0_used_bw,node_0_gpu_type,node_0_cpu_consumption,node_0_gpu_consumption,node_1_initial_gpu,node_1_updated_gpu,node_1_used_gpu,node_1_initial_cpu,node_1_updated_cpu,node_1_used_cpu,node_1_initial_bw,node_1_updated_bw,node_1_used_bw,node_1_gpu_type,node_1_cpu_consumption,node_1_gpu_consumption,node_2_initial_gpu,node_2_updated_gpu,node_2_used_gpu,node_2_initial_cpu,node_2_updated_cpu,node_2_used_cpu,node_2_initial_bw,node_2_updated_bw,node_2_used_bw,node_2_gpu_type,node_2_cpu_consumption,node_2_gpu_consumption,node_3_initial_gpu,node_3_updated_gpu,node_3_used_gpu,node_3_initial_cpu,node_3_updated_cpu,node_3_used_cpu,node_3_initial_bw,node_3_updated_bw,node_3_used_bw,node_3_gpu_type,node_3_cpu_consumption,node_3_gpu_consumption,node_4_initial_gpu,node_4_updated_gpu,node_4_used_gpu,node_4_initial_cpu,node_4_updated_cpu,node_4_used_cpu,node_4_initial_bw,node_4_updated_bw,node_4_used_bw,node_4_gpu_type,node_4_cpu_consumption,node_4_gpu_consumption,node_5_initial_gpu,node_5_updated_gpu,node_5_used_gpu,node_5_initial_cpu,node_5_updated_cpu,node_5_used_cpu,node_5_initial_bw,node_5_updated_bw,node_5_used_bw,node_5_gpu_type,node_5_cpu_consumption,node_5_gpu_consumption,node_6_initial_gpu,node_6_updated_gpu,node_6_used_gpu,node_6_initial_cpu,node_6_updated_cpu,node_6_used_cpu,node_6_initial_bw,node_6_updated_bw,node_6_used_bw,node_6_gpu_type,node_6_cpu_consumption,node_6_gpu_consumption,node_7_initial_gpu,node_7_updated_gpu,node_7_used_gpu,node_7_initial_cpu,node_7_updated_cpu,node_7_used_cpu,node_7_initial_bw,node_7_updated_bw,node_7_used_bw,node_7_gpu_type,node_7_cpu_consumption,node_7_gpu_consumption,node_8_initial_gpu,node_8_updated_gpu,node_8_used_gpu,node_8_initial_cpu,node_8_updated_cpu,node_8_used_cpu,node_8_initial_bw,node_8_updated_bw,node_8_used_bw,node_8_gpu_type,node_8_cpu_consumption,node_8_gpu_consumption,node_9_initial_gpu,node_9_updated_gpu,node_9_used_gpu,node_9_initial_cpu,node_9_updated_cpu,node_9_used_cpu,node_9_initial_bw,node_9_updated_bw,node_9_used_bw,node_9_gpu_type,node_9_cpu_consumption,node_9_gpu_consumption,node_10_initial_gpu,node_10_updated_gpu,node_10_used_gpu,node_10_initial_cpu,node_10_updated_cpu,node_10_used_cpu,node_10_initial_bw,node_10_updated_bw,node_10_used_bw,node_10_gpu_type,node_10_cpu_consumption,node_10_gpu_consumption,node_11_initial_gpu,node_11_updated_gpu,node_11_used_gpu,node_11_initial_cpu,node_11_updated_cpu,node_11_used_cpu,node_11_initial_bw,node_11_updated_bw,node_11_used_bw,node_11_gpu_type,node_11_cpu_consumption,node_11_gpu_consumption,node_12_initial_gpu,node_12_updated_gpu,node_12_used_gpu,node_12_initial_cpu,node_12_updated_cpu,node_12_used_cpu,node_12_initial_bw,node_12_updated_bw,node_12_used_bw,node_12_gpu_type,node_12_cpu_consumption,node_12_gpu_consumption,node_13_initial_gpu,node_13_updated_gpu,node_13_used_gpu,node_13_initial_cpu,node_13_updated_cpu,node_13_used_cpu,node_13_initial_bw,node_13_updated_bw,node_13_used_bw,node_13_gpu_type,node_13_cpu_consumption,node_13_gpu_consumption,node_14_initial_gpu,node_14_updated_gpu,node_14_used_gpu,node_14_initial_cpu,node_14_updated_cpu,node_14_used_cpu,node_14_initial_bw,node_14_updated_bw,node_14_used_bw,node_14_gpu_type,node_14_cpu_consumption,node_14_gpu_consumption
15,500,1.0197501182556152,1,0,0,58,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,25.02,0.98,100000000000,99999000000.0,1000000.0,SERVER,165.14,0,0,-0.9,0.9,4,0.06,3.94,100000000000,99993000000.0,7000000.0,RASPBERRY,6.87,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.9,1.9,27,2.68,24.32,100000000000,99989000000.0,11000000.0,SERVER,195.31,0,0,-0.35,0.35,4,0.22,3.78,100000000000,99988000000.0,12000000.0,RASPBERRY,6.36,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.45,0.45,29,17.87,11.13,100000000000,99993000000.0,7000000.0,SERVER,187.29,0,0,-0.84,0.84,4,0.08,3.92,100000000000,99986000000.0,14000000.0,RASPBERRY,6.35,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.51,0.51,4,0.76,3.24,100000000000,99993000000.0,7000000.0,RASPBERRY,5.89,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.26,0.26,4,1.27,2.73,100000000000,99989000000.0,11000000.0,RASPBERRY,5.37,0
15,500,0.542748212814331,1,0,0,59,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,25.02,0.98,100000000000,99999000000.0,1000000.0,SERVER,165.14,0,0,-0.9,0.9,4,0.06,3.94,100000000000,99993000000.0,7000000.0,RASPBERRY,6.87,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.02,2.02,27,1.78,25.22,100000000000,99988000000.0,12000000.0,SERVER,196.5,0,0,-0.35,0.35,4,0.22,3.78,100000000000,99988000000.0,12000000.0,RASPBERRY,6.36,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.45,0.45,29,17.87,11.13,100000000000,99993000000.0,7000000.0,SERVER,187.29,0,0,-0.84,0.84,4,0.08,3.92,100000000000,99986000000.0,14000000.0,RASPBERRY,6.35,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.51,0.51,4,0.76,3.24,100000000000,99993000000.0,7000000.0,RASPBERRY,5.89,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.46,0.46,4,0.17,3.83,100000000000,99988000000.0,12000000.0,RASPBERRY,6.28,0
15,500,0.5562622547149658,1,0,0,60,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,25.02,0.98,100000000000,99999000000.0,1000000.0,SERVER,165.14,0,0,-0.9,0.9,4,0.06,3.94,100000000000,99993000000.0,7000000.0,RASPBERRY,6.87,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.17,2.17,27,1.04,25.96,100000000000,99986000000.0,14000000.0,SERVER,197.48,0,0,-0.35,0.35,4,0.22,3.78,100000000000,99988000000.0,12000000.0,RASPBERRY,6.36,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.57,0.57,29,16.9,12.1,100000000000,99992000000.0,8000000.0,SERVER,190.38,0,0,-0.85,0.85,4,0.08,3.92,100000000000,99984000000.0,16000000.0,RASPBERRY,6.35,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.56,0.56,4,0.47,3.53,100000000000,99992000000.0,8000000.0,RASPBERRY,6.15,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.46,0.46,4,0.17,3.83,100000000000,99988000000.0,12000000.0,RASPBERRY,6.28,0
15,500,1.0205309391021729,1,0,0,61,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,25.02,0.98,100000000000,99999000000.0,1000000.0,SERVER,165.14,0,0,-0.9,0.9,4,0.06,3.94,100000000000,99993000000.0,7000000.0,RASPBERRY,6.87,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.84,1.84,27,1.41,25.59,100000000000,99983000000.0,17000000.0,SERVER,196.99,0,0,-0.35,0.35,4,0.1,3.9,100000000000,99986000000.0,14000000.0,RASPBERRY,6.46,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.57,0.57,29,16.9,12.1,100000000000,99992000000.0,8000000.0,SERVER,190.38,0,0,-0.85,0.85,4,0.08,3.92,100000000000,99984000000.0,16000000.0,RASPBERRY,6.35,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.56,0.56,4,0.33,3.67,100000000000,99991000000.0,9000000.0,RASPBERRY,6.29,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.46,0.46,4,0.06,3.94,100000000000,99986000000.0,14000000.0,RASPBERRY,6.37,0
15,500,1.0506038665771484,1,0,0,62,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,25.02,0.98,100000000000,99999000000.0,1000000.0,SERVER,165.14,0,0,-0.89,0.89,4,0.32,3.68,100000000000,99995000000.0,5000000.0,RASPBERRY,6.67,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.59,2.59,27,0.87,26.13,100000000000,99980000000.0,20000000.0,SERVER,197.71,0,0,-0.35,0.35,4,0.1,3.9,100000000000,99986000000.0,14000000.0,RASPBERRY,6.46,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-2.12,2.12,29,10.17,18.83,100000000000,99991000000.0,9000000.0,SERVER,205.48,0,0,-0.55,0.55,4,0.43,3.57,100000000000,99988000000.0,12000000.0,RASPBERRY,6.15,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.56,0.56,4,0.33,3.67,100000000000,99991000000.0,9000000.0,RASPBERRY,6.29,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.46,0.46,4,0.06,3.94,100000000000,99986000000.0,14000000.0,RASPBERRY,6.37,0
15,500,0.9994664192199707,1,0,0,63,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,25.02,0.98,100000000000,99999000000.0,1000000.0,SERVER,165.14,0,0,-0.89,0.89,4,0.32,3.68,100000000000,99995000000.0,5000000.0,RASPBERRY,6.67,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.42,2.42,27,3.54,23.46,100000000000,99980000000.0,20000000.0,SERVER,194.18,0,0,-0.35,0.35,4,0.1,3.9,100000000000,99986000000.0,14000000.0,RASPBERRY,6.46,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-2.12,2.12,29,10.17,18.83,100000000000,99991000000.0,9000000.0,SERVER,205.48,0,0,-0.55,0.55,4,0.43,3.57,100000000000,99988000000.0,12000000.0,RASPBERRY,6.15,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.56,0.56,4,0.33,3.67,100000000000,99991000000.0,9000000.0,RASPBERRY,6.29,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.46,0.46,4,0.06,3.94,100000000000,99986000000.0,14000000.0,RASPBERRY,6.37,0
15,500,0.5638179779052734,1,0,0,64,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,25.02,0.98,100000000000,99999000000.0,1000000.0,SERVER,165.14,0,0,-0.89,0.89,4,0.32,3.68,100000000000,99995000000.0,5000000.0,RASPBERRY,6.67,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.42,2.42,27,3.54,23.46,100000000000,99980000000.0,20000000.0,SERVER,194.18,0,0,-0.35,0.35,4,0.1,3.9,100000000000,99986000000.0,14000000.0,RASPBERRY,6.46,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-2.12,2.12,29,10.17,18.83,100000000000,99991000000.0,9000000.0,SERVER,205.48,0,0,-0.55,0.55,4,0.1,3.9,100000000000,99988000000.0,12000000.0,RASPBERRY,6.34,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.56,0.56,4,0.33,3.67,100000000000,99991000000.0,9000000.0,RASPBERRY,6.29,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.46,0.46,4,0.06,3.94,100000000000,99986000000.0,14000000.0,RASPBERRY,6.37,0
15,500,0.53985595703125,1,0,0,65,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,25.02,0.98,100000000000,99999000000.0,1000000.0,SERVER,165.14,0,0,-0.89,0.89,4,0.32,3.68,100000000000,99995000000.0,5000000.0,RASPBERRY,6.67,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.42,2.42,27,0.87,26.13,100000000000,99980000000.0,20000000.0,SERVER,197.71,0,0,-0.35,0.35,4,0.1,3.9,100000000000,99986000000.0,14000000.0,RASPBERRY,6.46,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-2.12,2.12,29,10.17,18.83,100000000000,99991000000.0,9000000.0,SERVER,205.48,0,0,-0.55,0.55,4,0.1,3.9,100000000000,99988000000.0,12000000.0,RASPBERRY,6.34,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.56,0.56,4,0.33,3.67,100000000000,99991000000.0,9000000.0,RASPBERRY,6.29,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.46,0.46,4,0.06,3.94,100000000000,99986000000.0,14000000.0,RASPBERRY,6.37,0
15,500,1.0697736740112305,1,0,0,66,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,25.02,0.98,100000000000,99999000000.0,1000000.0,SERVER,165.14,0,0,-0.89,0.89,4,0.32,3.68,100000000000,99995000000.0,5000000.0,RASPBERRY,6.67,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.42,2.42,27,0.87,26.13,100000000000,99980000000.0,20000000.0,SERVER,197.71,0,0,-0.35,0.35,4,0.1,3.9,100000000000,99986000000.0,14000000.0,RASPBERRY,6.46,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-2.12,2.12,29,8.72,20.28,100000000000,99989000000.0,11000000.0,SERVER,208.17,0,0,-0.42,0.42,4,0.41,3.59,100000000000,99986000000.0,14000000.0,RASPBERRY,6.16,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.5,0.5,4,0.4,3.6,100000000000,99992000000.0,8000000.0,RASPBERRY,6.22,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.33,0.33,4,0.46,3.54,100000000000,99987000000.0,13000000.0,RASPBERRY,6.04,0
15,500,1.1100339889526367,1,0,0,67,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,25.02,0.98,100000000000,99999000000.0,1000000.0,SERVER,165.14,0,0,-0.87,0.87,4,0.51,3.49,100000000000,99996000000.0,4000000.0,RASPBERRY,6.51,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.41,2.41,27,3.31,23.69,100000000000,99985000000.0,15000000.0,SERVER,194.48,0,0,-0.29,0.29,4,0.45,3.55,100000000000,99990000000.0,10000000.0,RASPBERRY,6.15,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-2.12,2.12,29,8.72,20.28,100000000000,99989000000.0,11000000.0,SERVER,208.17,0,0,-0.39,0.39,4,0.52,3.48,100000000000,99988000000.0,12000000.0,RASPBERRY,6.1,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.28,0.28,4,1.19,2.81,100000000000,99994000000.0,6000000.0,RASPBERRY,5.48,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.33,0.33,4,0.57,3.43,100000000000,99989000000.0,11000000.0,RASPBERRY,5.95,0
15,500,1.0483496189117432,1,0,0,68,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,25.02,0.98,100000000000,99999000000.0,1000000.0,SERVER,165.14,0,0,-0.74,0.74,4,0.84,3.16,100000000000,99998000000.0,2000000.0,RASPBERRY,6.25,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.3,2.3,27,4.4,22.6,100000000000,99986000000.0,14000000.0,SERVER,193.03,0,0,-0.29,0.29,4,2.06,1.94,100000000000,99992000000.0,8000000.0,RASPBERRY,4.72,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-2.12,2.12,29,8.72,20.28,100000000000,99989000000.0,11000000.0,SERVER,208.17,0,0,-0.39,0.39,4,0.53,3.47,100000000000,99990000000.0,10000000.0,RASPBERRY,6.1,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.28,0.28,4,1.19,2.81,100000000000,99994000000.0,6000000.0,RASPBERRY,5.48,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.57,0.57,4,0.19,3.81,100000000000,99992000000.0,8000000.0,RASPBERRY,6.26,0
15,500,0.5766582489013672,1,0,0,69,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,25.02,0.98,100000000000,99999000000.0,1000000.0,SERVER,165.14,0,0,-0.74,0.74,4,0.84,3.16,100000000000,99998000000.0,2000000.0,RASPBERRY,6.25,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.3,2.3,27,2.85,24.15,100000000000,99984000000.0,16000000.0,SERVER,195.09,0,0,-0.29,0.29,4,1.09,2.91,100000000000,99991000000.0,9000000.0,RASPBERRY,5.59,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-2.12,2.12,29,8.72,20.28,100000000000,99989000000.0,11000000.0,SERVER,208.17,0,0,-0.39,0.39,4,0.39,3.61,100000000000,99989000000.0,11000000.0,RASPBERRY,6.17,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.28,0.28,4,1.19,2.81,100000000000,99994000000.0,6000000.0,RASPBERRY,5.48,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.57,0.57,4,0.19,3.81,100000000000,99992000000.0,8000000.0,RASPBERRY,6.26,0
15,500,1.0253734588623047,1,0,0,70,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,25.02,0.98,100000000000,99999000000.0,1000000.0,SERVER,165.14,0,0,-0.74,0.74,4,0.84,3.16,100000000000,99998000000.0,2000000.0,RASPBERRY,6.25,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.14,2.14,27,4.18,22.82,100000000000,99984000000.0,16000000.0,SERVER,193.32,0,0,-0.29,0.29,4,1.09,2.91,100000000000,99991000000.0,9000000.0,RASPBERRY,5.59,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-2.12,2.12,29,8.72,20.28,100000000000,99989000000.0,11000000.0,SERVER,208.17,0,0,-0.39,0.39,4,0.39,3.61,100000000000,99989000000.0,11000000.0,RASPBERRY,6.17,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.28,0.28,4,1.19,2.81,100000000000,99994000000.0,6000000.0,RASPBERRY,5.48,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.57,0.57,4,0.19,3.81,100000000000,99992000000.0,8000000.0,RASPBERRY,6.26,0
15,500,1.0591678619384766,1,0,0,71,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,25.02,0.98,100000000000,99999000000.0,1000000.0,SERVER,165.14,0,0,-0.76,0.76,4,0.11,3.89,100000000000,99996000000.0,4000000.0,RASPBERRY,6.83,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.14,2.14,27,4.18,22.82,100000000000,99984000000.0,16000000.0,SERVER,193.32,0,0,-0.33,0.33,4,0.07,3.93,100000000000,99990000000.0,10000000.0,RASPBERRY,6.48,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-2.12,2.12,29,8.72,20.28,100000000000,99989000000.0,11000000.0,SERVER,208.17,0,0,-0.42,0.42,4,0.46,3.54,100000000000,99988000000.0,12000000.0,RASPBERRY,6.13,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.28,0.28,4,1.19,2.81,100000000000,99994000000.0,6000000.0,RASPBERRY,5.48,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.57,0.57,4,0.19,3.81,100000000000,99992000000.0,8000000.0,RASPBERRY,6.26,0
15,500,1.0973742008209229,1,0,0,72,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,25.02,0.98,100000000000,99999000000.0,1000000.0,SERVER,165.14,0,0,-0.76,0.76,4,0.11,3.89,100000000000,99996000000.0,4000000.0,RASPBERRY,6.83,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.04,2.04,27,5.48,21.52,100000000000,99986000000.0,14000000.0,SERVER,191.6,0,0,-0.14,0.14,4,1.48,2.52,100000000000,99992000000.0,8000000.0,RASPBERRY,5.23,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-2.12,2.12,29,8.72,20.28,100000000000,99989000000.0,11000000.0,SERVER,208.17,0,0,-0.7,0.7,4,0.42,3.58,100000000000,99988000000.0,12000000.0,RASPBERRY,6.16,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.28,0.28,4,1.19,2.81,100000000000,99994000000.0,6000000.0,RASPBERRY,5.48,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.57,0.57,4,0.19,3.81,100000000000,99992000000.0,8000000.0,RASPBERRY,6.26,0
15,500,1.1150438785552979,1,0,0,73,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,25.02,0.98,100000000000,99999000000.0,1000000.0,SERVER,165.14,0,0,-0.76,0.76,4,0.11,3.89,100000000000,99996000000.0,4000000.0,RASPBERRY,6.83,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.04,2.04,27,7.17,19.83,100000000000,99987000000.0,13000000.0,SERVER,189.36,0,0,-0.14,0.14,4,2.47,1.53,100000000000,99996000000.0,4000000.0,RASPBERRY,4.35,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-2.5,2.5,29,0.2,28.8,100000000000,99990000000.0,10000000.0,SERVER,224.1,0,0,-0.7,0.7,4,0.57,3.43,100000000000,99989000000.0,11000000.0,RASPBERRY,6.07,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.28,0.28,4,1.53,2.47,100000000000,99996000000.0,4000000.0,RASPBERRY,5.17,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-1.19,1.19,4,0.88,3.12,100000000000,99995000000.0,5000000.0,RASPBERRY,5.69,0
