node_0_cpu,node_0_gpu,node_0_bw,node_0_cpu_consumption,node_0_gpu_consumption,node_1_cpu,node_1_gpu,node_1_bw,node_1_cpu_consumption,node_1_gpu_consumption,node_2_cpu,node_2_gpu,node_2_bw,node_2_cpu_consumption,node_2_gpu_consumption,node_3_cpu,node_3_gpu,node_3_bw,node_3_cpu_consumption,node_3_gpu_consumption,node_4_cpu,node_4_gpu,node_4_bw,node_4_cpu_consumption,node_4_gpu_consumption,node_5_cpu,node_5_gpu,node_5_bw,node_5_cpu_consumption,node_5_gpu_consumption,node_6_cpu,node_6_gpu,node_6_bw,node_6_cpu_consumption,node_6_gpu_consumption,node_7_cpu,node_7_gpu,node_7_bw,node_7_cpu_consumption,node_7_gpu_consumption,node_8_cpu,node_8_gpu,node_8_bw,node_8_cpu_consumption,node_8_gpu_consumption,node_9_cpu,node_9_gpu,node_9_bw,node_9_cpu_consumption,node_9_gpu_consumption,node_10_cpu,node_10_gpu,node_10_bw,node_10_cpu_consumption,node_10_gpu_consumption,node_11_cpu,node_11_gpu,node_11_bw,node_11_cpu_consumption,node_11_gpu_consumption,node_12_cpu,node_12_gpu,node_12_bw,node_12_cpu_consumption,node_12_gpu_consumption,node_13_cpu,node_13_gpu,node_13_bw,node_13_cpu_consumption,node_13_gpu_consumption,node_14_cpu,node_14_gpu,node_14_bw,node_14_cpu_consumption,node_14_gpu_consumption
0,0,0,17.837985890347724,0,8.0,0.13333333333333325,0,192.05622839136544,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,8.0,0.13333333333333297,0,173.24045502717257,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,10.000000000000002,0.16666666666666652,0,183.68130275799635,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,5.999999999999998,0.4,0,209.98723122486686,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,9.999999999999998,0.16666666666666702,0,231.3825724685973,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,8.0,0.13333333333333325,0,192.05622839136544,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,10.0,0.1666666666666663,0,176.03863617532764,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,10.000000000000002,0.16666666666666652,0,183.68130275799635,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,5.999999999999998,0.4,0,209.98723122486686,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,9.999999999999998,0.16666666666666702,0,231.3825724685973,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,8.0,0.13333333333333325,0,192.05622839136544,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,10.0,0.1666666666666663,0,176.03863617532764,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,12.000000000000002,0.19999999999999984,0,190.0695697609474,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,5.999999999999998,0.4,0,209.98723122486686,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,9.999999999999998,0.16666666666666702,0,231.3825724685973,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,9.333333333333334,0.09999999999999991,0,197.1675236733077,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,10.0,0.1666666666666663,0,176.03863617532764,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,12.000000000000002,0.19999999999999984,0,190.0695697609474,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,5.999999999999998,0.4,0,209.98723122486686,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,9.999999999999998,0.16666666666666702,0,231.3825724685973,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,9.333333333333334,0.09999999999999991,0,197.1675236733077,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,10.0,0.1666666666666663,0,176.03863617532764,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,12.000000000000002,0.19999999999999984,0,190.0695697609474,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,5.999999999999998,0.4,0,209.98723122486686,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,9.999999999999998,0.16666666666666702,0,231.3825724685973,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,9.333333333333334,0.09999999999999991,0,197.1675236733077,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,10.0,0.1666666666666663,0,176.03863617532764,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,10.000000000000002,0.16666666666666652,0,183.68130275799635,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,5.999999999999998,0.4,0,209.98723122486686,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,9.999999999999998,0.16666666666666702,0,231.3825724685973,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,8.0,0.13333333333333325,0,192.05622839136544,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,10.0,0.1666666666666663,0,176.03863617532764,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,10.000000000000002,0.16666666666666652,0,183.68130275799635,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,5.999999999999998,0.4,0,209.98723122486686,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,9.999999999999998,0.16666666666666702,0,231.3825724685973,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,8.0,0.13333333333333325,0,192.05622839136544,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,10.0,0.1666666666666663,0,176.03863617532764,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,10.000000000000002,0.16666666666666652,0,183.68130275799635,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,5.999999999999998,1.3666666666666667,0,209.98723122486686,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,9.999999999999998,0.16666666666666702,0,231.3825724685973,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,8.0,0.13333333333333325,0,192.05622839136544,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,8.0,0.13333333333333297,0,173.24045502717257,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,10.000000000000002,0.1333333333333332,0,183.68130275799635,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,3.9999999999999982,1.0333333333333334,0,198.22737620857902,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,9.999999999999998,0.16666666666666702,0,231.3825724685973,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,8.0,0.13333333333333325,0,192.05622839136544,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,8.0,0.13333333333333297,0,173.24045502717257,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,10.000000000000002,0.4333333333333332,0,183.68130275799635,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,3.9999999999999982,1.0333333333333334,0,198.22737620857902,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,9.999999999999998,0.16666666666666702,0,231.3825724685973,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,8.0,0.18333333333333326,0,192.05622839136544,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,8.0,0.13333333333333297,0,173.24045502717257,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,10.000000000000002,0.4333333333333332,0,183.68130275799635,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,3.9999999999999982,1.0333333333333334,0,198.22737620857902,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,7.999999999999998,0.1333333333333337,0,218.95180097839628,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,8.0,0.18333333333333326,0,192.05622839136544,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,8.0,0.13333333333333297,0,173.24045502717257,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,10.000000000000002,0.4333333333333332,0,183.68130275799635,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,5.999999999999998,1.1,0,209.98723122486686,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,7.999999999999998,0.1333333333333337,0,218.95180097839628,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,8.0,0.18333333333333326,0,192.05622839136544,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,8.0,0.13333333333333297,0,173.24045502717257,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,10.000000000000002,0.4333333333333332,0,183.68130275799635,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,5.999999999999998,1.1,0,209.98723122486686,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,7.999999999999998,0.4333333333333336,0,218.95180097839628,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,8.0,0.18333333333333326,0,192.05622839136544,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,6.0,0.09999999999999964,0,170.44227387901748,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,8.000000000000002,0.39999999999999986,0,177.2930357550453,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,5.999999999999998,1.1,0,209.98723122486686,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,7.999999999999998,0.4000000000000003,0,218.95180097839628,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,6.0,0.14999999999999994,0,184.38928546845204,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,6.0,0.39999999999999963,0,170.44227387901748,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,8.000000000000002,0.39999999999999986,0,177.2930357550453,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,5.999999999999998,1.1,0,209.98723122486686,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,7.999999999999998,0.4000000000000003,0,218.95180097839628,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,6.0,0.14999999999999994,0,184.38928546845204,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,8.0,0.733333333333333,0,173.24045502717257,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,8.000000000000002,0.39999999999999986,0,177.2930357550453,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,3.9999999999999982,1.0666666666666667,0,198.22737620857902,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,7.999999999999998,0.4000000000000003,0,218.95180097839628,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,6.0,0.14999999999999994,0,184.38928546845204,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,8.0,0.733333333333333,0,173.24045502717257,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,10.000000000000002,1.4,0,183.68130275799635,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,3.9999999999999982,1.0666666666666667,0,198.22737620857902,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,7.999999999999998,0.4000000000000003,0,218.95180097839628,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,6.0,0.44999999999999996,0,184.38928546845204,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,8.0,0.733333333333333,0,173.24045502717257,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,10.000000000000002,1.4,0,183.68130275799635,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,3.9999999999999982,1.0666666666666667,0,198.22737620857902,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,7.999999999999998,0.4000000000000003,0,218.95180097839628,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,8.0,0.7833333333333332,0,192.05622839136544,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,8.0,0.733333333333333,0,173.24045502717257,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,10.000000000000002,1.4,0,183.68130275799635,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,3.9999999999999982,1.0666666666666667,0,198.22737620857902,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,7.999999999999998,0.4000000000000003,0,218.95180097839628,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,8.0,0.7833333333333332,0,192.05622839136544,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,8.0,0.733333333333333,0,173.24045502717257,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,10.000000000000002,1.4,0,183.68130275799635,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,3.9999999999999982,1.0666666666666667,0,198.22737620857902,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,7.999999999999998,0.4000000000000003,0,218.95180097839628,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,8.0,0.7833333333333332,0,192.05622839136544,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,8.0,0.733333333333333,0,173.24045502717257,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,10.000000000000002,1.4,0,183.68130275799635,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,5.999999999999998,1.1,0,209.98723122486686,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,7.999999999999998,0.4000000000000003,0,218.95180097839628,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,8.0,0.7833333333333332,0,192.05622839136544,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,8.0,1.033333333333333,0,173.24045502717257,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,10.000000000000002,1.4,0,183.68130275799635,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,5.999999999999998,1.1,0,209.98723122486686,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,7.999999999999998,0.4000000000000003,0,218.95180097839628,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,8.0,0.7833333333333332,0,192.05622839136544,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,8.0,1.033333333333333,0,173.24045502717257,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,10.000000000000002,1.4,0,183.68130275799635,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,5.999999999999998,1.1,0,209.98723122486686,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,21.999999999999996,1.4000000000000004,0,268.811440644531,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,8.0,0.7833333333333332,0,192.05622839136544,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,8.0,1.033333333333333,0,173.24045502717257,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,10.000000000000002,1.4,0,183.68130275799635,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,5.999999999999998,1.1,0,209.98723122486686,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,21.999999999999996,1.4000000000000004,0,268.811440644531,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,8.0,0.7833333333333332,0,192.05622839136544,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,8.0,1.033333333333333,0,173.24045502717257,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,10.000000000000002,1.6999999999999997,0,183.68130275799635,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,5.999999999999998,1.1,0,209.98723122486686,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,19.999999999999996,1.366666666666667,0,265.66960934564804,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,8.0,0.7833333333333332,0,192.05622839136544,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,6.666666666666667,0.9999999999999997,0,171.37500092840253,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,10.000000000000002,1.6999999999999997,0,183.68130275799635,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,5.999999999999998,1.1,0,209.98723122486686,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,19.999999999999996,1.366666666666667,0,265.66960934564804,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,8.0,0.7833333333333332,0,192.05622839136544,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,8.666666666666666,1.333333333333333,0,174.1731820765576,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,10.000000000000002,1.6999999999999997,0,183.68130275799635,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,5.999999999999998,1.1,0,209.98723122486686,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,19.999999999999996,1.366666666666667,0,265.66960934564804,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,8.0,0.7833333333333332,0,192.05622839136544,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,8.666666666666666,1.333333333333333,0,174.1731820765576,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,14.000000000000002,1.9999999999999996,0,196.4578367638984,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,5.999999999999998,1.1,0,209.98723122486686,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,19.999999999999996,1.366666666666667,0,265.66960934564804,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,7.333333333333333,0.5833333333333333,0,189.5005807503943,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,8.666666666666666,1.333333333333333,0,174.1731820765576,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,12.000000000000002,0.9999999999999996,0,190.0695697609474,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,5.999999999999998,1.1,0,209.98723122486686,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,19.999999999999996,1.366666666666667,0,265.66960934564804,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,9.333333333333332,0.9166666666666665,0,197.1675236733077,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,8.666666666666666,1.333333333333333,0,174.1731820765576,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,12.000000000000002,0.9999999999999996,0,190.0695697609474,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,5.999999999999998,1.1,0,209.98723122486686,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,19.999999999999996,1.366666666666667,0,265.66960934564804,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,9.333333333333332,0.9166666666666665,0,197.1675236733077,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,10.666666666666666,1.4166666666666663,0,176.97136322471266,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,12.000000000000002,0.9999999999999996,0,190.0695697609474,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,5.999999999999998,1.1,0,209.98723122486686,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,17.999999999999996,1.3333333333333335,0,262.52777804676515,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,9.999999999999998,0.8333333333333331,0,199.72317131427883,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,10.666666666666666,1.4166666666666663,0,176.97136322471266,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,12.000000000000002,0.9999999999999996,0,190.0695697609474,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,5.999999999999998,1.1,0,209.98723122486686,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,17.999999999999996,1.3333333333333335,0,262.52777804676515,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,9.999999999999998,0.8333333333333331,0,199.72317131427883,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,10.666666666666666,1.4166666666666663,0,176.97136322471266,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,12.000000000000002,0.9999999999999996,0,190.0695697609474,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,9.333333333333332,1.2666666666666668,0,229.5869895853466,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,17.999999999999996,1.3333333333333335,0,262.52777804676515,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,9.999999999999998,0.8333333333333331,0,199.72317131427883,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,10.666666666666666,1.4166666666666663,0,176.97136322471266,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,14.666666666666668,0.9999999999999996,0,197.70256983631936,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,9.333333333333332,1.2666666666666668,0,229.5869895853466,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,17.999999999999996,1.3333333333333335,0,262.52777804676515,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,9.999999999999998,0.8333333333333331,0,199.72317131427883,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,12.666666666666666,1.4166666666666663,0,179.76954437286776,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,12.666666666666668,0.6666666666666663,0,192.19899209526437,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,9.333333333333332,1.2666666666666668,0,229.5869895853466,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,17.999999999999996,1.3333333333333335,0,262.52777804676515,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,9.333333333333332,0.6666666666666665,0,197.1675236733077,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,12.666666666666666,1.4166666666666663,0,179.76954437286776,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,12.666666666666668,0.6666666666666663,0,192.19899209526437,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,9.333333333333332,1.2666666666666668,0,229.5869895853466,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,17.999999999999996,1.3333333333333335,0,262.52777804676515,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,9.333333333333332,0.4999999999999999,0,197.1675236733077,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,12.666666666666666,1.4166666666666663,0,179.76954437286776,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,12.666666666666668,0.6666666666666663,0,192.19899209526437,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,9.333333333333332,1.2666666666666668,0,229.5869895853466,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,15.999999999999996,1.3333333333333335,0,259.3859467478822,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,11.333333333333332,0.5833333333333333,0,204.8344665962211,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,12.666666666666666,1.4166666666666663,0,179.76954437286776,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,12.666666666666668,0.6666666666666663,0,192.19899209526437,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,9.333333333333332,1.2666666666666668,0,229.5869895853466,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,15.999999999999996,1.3333333333333335,0,259.3859467478822,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,11.333333333333332,0.5833333333333333,0,204.8344665962211,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,10.666666666666666,1.083333333333333,0,176.97136322471266,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,8.666666666666668,0.6666666666666663,0,179.42245808936232,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,9.333333333333332,1.2666666666666668,0,229.5869895853466,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,15.999999999999996,1.3333333333333335,0,259.3859467478822,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,9.333333333333332,0.41666666666666663,0,197.1675236733077,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,8.666666666666666,0.7499999999999998,0,174.1731820765576,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,9.333333333333334,0.6666666666666663,0,181.55188042367934,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,9.333333333333332,1.2666666666666668,0,229.5869895853466,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,15.999999999999996,1.3333333333333335,0,259.3859467478822,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,9.333333333333332,0.41666666666666663,0,197.1675236733077,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,8.666666666666666,0.7499999999999998,0,174.1731820765576,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,12.666666666666668,0.8333333333333329,0,192.19899209526437,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,9.333333333333332,1.2666666666666668,0,229.5869895853466,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,15.999999999999996,1.3333333333333335,0,259.3859467478822,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,9.333333333333332,0.41666666666666663,0,197.1675236733077,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,10.666666666666666,0.9166666666666665,0,176.97136322471266,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,12.666666666666668,0.8333333333333329,0,192.19899209526437,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,9.333333333333332,1.2666666666666668,0,229.5869895853466,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,15.999999999999996,1.3333333333333335,0,259.3859467478822,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,9.333333333333332,0.41666666666666663,0,197.1675236733077,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,11.333333333333334,0.5833333333333331,0,177.9040902740977,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,12.666666666666668,0.8333333333333329,0,192.19899209526437,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,9.333333333333332,1.2666666666666668,0,229.5869895853466,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,15.999999999999996,1.3333333333333335,0,259.3859467478822,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,9.333333333333332,0.41666666666666663,0,197.1675236733077,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,11.333333333333334,0.5833333333333331,0,177.9040902740977,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,20.0,0.8333333333333329,0,207.66043441568684,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,9.333333333333332,1.2666666666666668,0,229.5869895853466,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,15.999999999999996,1.3333333333333335,0,259.3859467478822,0,0,0,0,3.1059759477767104,0
