n_nodes,n_req,exec_time,alpha,count_assigned,count_unassigned,time_instant,node_0_initial_gpu,node_0_updated_gpu,node_0_used_gpu,node_0_initial_cpu,node_0_updated_cpu,node_0_used_cpu,node_0_initial_bw,node_0_updated_bw,node_0_used_bw,node_0_gpu_type,node_0_cpu_consumption,node_0_gpu_consumption,node_1_initial_gpu,node_1_updated_gpu,node_1_used_gpu,node_1_initial_cpu,node_1_updated_cpu,node_1_used_cpu,node_1_initial_bw,node_1_updated_bw,node_1_used_bw,node_1_gpu_type,node_1_cpu_consumption,node_1_gpu_consumption,node_2_initial_gpu,node_2_updated_gpu,node_2_used_gpu,node_2_initial_cpu,node_2_updated_cpu,node_2_used_cpu,node_2_initial_bw,node_2_updated_bw,node_2_used_bw,node_2_gpu_type,node_2_cpu_consumption,node_2_gpu_consumption,node_3_initial_gpu,node_3_updated_gpu,node_3_used_gpu,node_3_initial_cpu,node_3_updated_cpu,node_3_used_cpu,node_3_initial_bw,node_3_updated_bw,node_3_used_bw,node_3_gpu_type,node_3_cpu_consumption,node_3_gpu_consumption,node_4_initial_gpu,node_4_updated_gpu,node_4_used_gpu,node_4_initial_cpu,node_4_updated_cpu,node_4_used_cpu,node_4_initial_bw,node_4_updated_bw,node_4_used_bw,node_4_gpu_type,node_4_cpu_consumption,node_4_gpu_consumption,node_5_initial_gpu,node_5_updated_gpu,node_5_used_gpu,node_5_initial_cpu,node_5_updated_cpu,node_5_used_cpu,node_5_initial_bw,node_5_updated_bw,node_5_used_bw,node_5_gpu_type,node_5_cpu_consumption,node_5_gpu_consumption,node_6_initial_gpu,node_6_updated_gpu,node_6_used_gpu,node_6_initial_cpu,node_6_updated_cpu,node_6_used_cpu,node_6_initial_bw,node_6_updated_bw,node_6_used_bw,node_6_gpu_type,node_6_cpu_consumption,node_6_gpu_consumption,node_7_initial_gpu,node_7_updated_gpu,node_7_used_gpu,node_7_initial_cpu,node_7_updated_cpu,node_7_used_cpu,node_7_initial_bw,node_7_updated_bw,node_7_used_bw,node_7_gpu_type,node_7_cpu_consumption,node_7_gpu_consumption,node_8_initial_gpu,node_8_updated_gpu,node_8_used_gpu,node_8_initial_cpu,node_8_updated_cpu,node_8_used_cpu,node_8_initial_bw,node_8_updated_bw,node_8_used_bw,node_8_gpu_type,node_8_cpu_consumption,node_8_gpu_consumption,node_9_initial_gpu,node_9_updated_gpu,node_9_used_gpu,node_9_initial_cpu,node_9_updated_cpu,node_9_used_cpu,node_9_initial_bw,node_9_updated_bw,node_9_used_bw,node_9_gpu_type,node_9_cpu_consumption,node_9_gpu_consumption,node_10_initial_gpu,node_10_updated_gpu,node_10_used_gpu,node_10_initial_cpu,node_10_updated_cpu,node_10_used_cpu,node_10_initial_bw,node_10_updated_bw,node_10_used_bw,node_10_gpu_type,node_10_cpu_consumption,node_10_gpu_consumption,node_11_initial_gpu,node_11_updated_gpu,node_11_used_gpu,node_11_initial_cpu,node_11_updated_cpu,node_11_used_cpu,node_11_initial_bw,node_11_updated_bw,node_11_used_bw,node_11_gpu_type,node_11_cpu_consumption,node_11_gpu_consumption,node_12_initial_gpu,node_12_updated_gpu,node_12_used_gpu,node_12_initial_cpu,node_12_updated_cpu,node_12_used_cpu,node_12_initial_bw,node_12_updated_bw,node_12_used_bw,node_12_gpu_type,node_12_cpu_consumption,node_12_gpu_consumption,node_13_initial_gpu,node_13_updated_gpu,node_13_used_gpu,node_13_initial_cpu,node_13_updated_cpu,node_13_used_cpu,node_13_initial_bw,node_13_updated_bw,node_13_used_bw,node_13_gpu_type,node_13_cpu_consumption,node_13_gpu_consumption,node_14_initial_gpu,node_14_updated_gpu,node_14_used_gpu,node_14_initial_cpu,node_14_updated_cpu,node_14_used_cpu,node_14_initial_bw,node_14_updated_bw,node_14_used_bw,node_14_gpu_type,node_14_cpu_consumption,node_14_gpu_consumption
15,500,1.1412205696105957,1,0,0,57,0,-0.42,0.42,9,5.4,3.6,100000000000,99996000000.0,4000000.0,DESKTOP,68.47,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.46,0.46,4,0.32,3.68,100000000000,99990000000.0,10000000.0,RASPBERRY,6.67,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.78,1.78,27,15.65,11.35,100000000000,99982000000.0,18000000.0,SERVER,177.93,0,0,-0.11,0.11,4,1.09,2.91,100000000000,99999000000.0,1000000.0,RASPBERRY,5.58,0,0,-0.34,0.34,10,3.97,6.03,100000000000,99996000000.0,4000000.0,DESKTOP,69.66,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-0.74,0.74,4,0.07,3.93,100000000000,99984000000.0,16000000.0,RASPBERRY,6.36,0,0,-0.42,0.42,9,2.54,6.46,100000000000,99994000000.0,6000000.0,DESKTOP,80.74,0,0,-0.68,0.68,24,13.14,10.86,100000000000,99996000000.0,4000000.0,SERVER,238.57,0,0,-0.17,0.17,4,0.67,3.33,100000000000,100000000000.0,0,RASPBERRY,5.97,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.09,0,4,2.12,1.88,100000000000,99997000000.0,3000000.0,RASPBERRY,4.67,0
15,500,1.0309629440307617,1,0,0,58,0,-0.42,0.42,9,5.4,3.6,100000000000,99996000000.0,4000000.0,DESKTOP,68.47,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.48,0.48,4,0.24,3.76,100000000000,99989000000.0,11000000.0,RASPBERRY,6.73,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.45,1.45,27,17.65,9.35,100000000000,99982000000.0,18000000.0,SERVER,175.14,0,0,-0.11,0.11,4,1.09,2.91,100000000000,99999000000.0,1000000.0,RASPBERRY,5.58,0,0,-0.34,0.34,10,3.97,6.03,100000000000,99996000000.0,4000000.0,DESKTOP,69.66,0,0,0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-0.74,0.74,4,0.07,3.93,100000000000,99984000000.0,16000000.0,RASPBERRY,6.36,0,0,-0.73,0.73,9,0.63,8.37,100000000000,99993000000.0,7000000.0,DESKTOP,82.02,0,0,-0.68,0.68,24,13.14,10.86,100000000000,99996000000.0,4000000.0,SERVER,238.57,0,0,-0.17,0.17,4,0.67,3.33,100000000000,100000000000.0,0,RASPBERRY,5.97,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.09,0,4,2.12,1.88,100000000000,99997000000.0,3000000.0,RASPBERRY,4.67,0
15,500,0.5742883682250977,1,0,0,59,0,-0.42,0.42,9,5.4,3.6,100000000000,99996000000.0,4000000.0,DESKTOP,68.47,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.48,0.48,4,0.24,3.76,100000000000,99989000000.0,11000000.0,RASPBERRY,6.73,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.66,1.66,27,16.54,10.46,100000000000,99981000000.0,19000000.0,SERVER,176.68,0,0,-0.11,0.11,4,1.09,2.91,100000000000,99999000000.0,1000000.0,RASPBERRY,5.58,0,0,-0.34,0.34,10,3.97,6.03,100000000000,99996000000.0,4000000.0,DESKTOP,69.66,0,0,0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-0.74,0.74,4,0.07,3.93,100000000000,99984000000.0,16000000.0,RASPBERRY,6.36,0,0,-0.73,0.73,9,0.63,8.37,100000000000,99993000000.0,7000000.0,DESKTOP,82.02,0,0,-0.68,0.68,24,13.14,10.86,100000000000,99996000000.0,4000000.0,SERVER,238.57,0,0,-0.17,0.17,4,0.67,3.33,100000000000,100000000000.0,0,RASPBERRY,5.97,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.21,0.21,4,1.22,2.78,100000000000,99996000000.0,4000000.0,RASPBERRY,5.41,0
15,500,0.5922272205352783,1,0,0,60,0,-0.42,0.42,9,5.4,3.6,100000000000,99996000000.0,4000000.0,DESKTOP,68.47,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.48,0.48,4,0.24,3.76,100000000000,99989000000.0,11000000.0,RASPBERRY,6.73,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.85,1.85,27,15.51,11.49,100000000000,99980000000.0,20000000.0,SERVER,178.12,0,0,-0.11,0.11,4,1.09,2.91,100000000000,99999000000.0,1000000.0,RASPBERRY,5.58,0,0,-0.47,0.47,10,3.0,7.0,100000000000,99995000000.0,5000000.0,DESKTOP,72.49,0,0,0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-0.75,0.75,4,0.07,3.93,100000000000,99982000000.0,18000000.0,RASPBERRY,6.36,0,0,-0.73,0.73,9,0.63,8.37,100000000000,99993000000.0,7000000.0,DESKTOP,82.02,0,0,-0.68,0.68,24,13.14,10.86,100000000000,99996000000.0,4000000.0,SERVER,238.57,0,0,-0.17,0.17,4,0.67,3.33,100000000000,100000000000.0,0,RASPBERRY,5.97,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.21,0.21,4,1.22,2.78,100000000000,99996000000.0,4000000.0,RASPBERRY,5.41,0
15,500,1.0854854583740234,1,0,0,61,0,-0.42,0.42,9,4.1,4.9,100000000000,99995000000.0,5000000.0,DESKTOP,75.8,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.48,0.48,4,0.01,3.99,100000000000,99987000000.0,13000000.0,RASPBERRY,6.91,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.85,1.85,27,15.04,11.96,100000000000,99979000000.0,21000000.0,SERVER,178.79,0,0,-0.11,0.11,4,1.09,2.91,100000000000,99999000000.0,1000000.0,RASPBERRY,5.58,0,0,-0.47,0.47,10,3.0,7.0,100000000000,99995000000.0,5000000.0,DESKTOP,72.49,0,0,0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-0.75,0.75,4,0.07,3.93,100000000000,99982000000.0,18000000.0,RASPBERRY,6.36,0,0,-0.73,0.73,9,0.63,8.37,100000000000,99993000000.0,7000000.0,DESKTOP,82.02,0,0,-0.34,0.34,24,15.14,8.86,100000000000,99996000000.0,4000000.0,SERVER,226.81,0,0,-0.17,0.17,4,0.67,3.33,100000000000,100000000000.0,0,RASPBERRY,5.97,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.21,0.21,4,1.22,2.78,100000000000,99996000000.0,4000000.0,RASPBERRY,5.41,0
15,500,1.1013906002044678,1,0,0,62,0,-0.48,0.48,9,2.47,6.53,100000000000,99993000000.0,7000000.0,DESKTOP,78.99,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.23,0.23,4,0.54,3.46,100000000000,99989000000.0,11000000.0,RASPBERRY,6.49,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.8,2.8,27,10.73,16.27,100000000000,99978000000.0,22000000.0,SERVER,184.65,0,0,-0.11,0.11,4,1.09,2.91,100000000000,99999000000.0,1000000.0,RASPBERRY,5.58,0,0,-0.47,0.47,10,3.0,7.0,100000000000,99995000000.0,5000000.0,DESKTOP,72.49,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-0.69,0.69,4,0.14,3.86,100000000000,99984000000.0,16000000.0,RASPBERRY,6.31,0,0,-0.7,0.7,9,2.02,6.98,100000000000,99995000000.0,5000000.0,DESKTOP,81.09,0,0,-0.65,0.65,24,13.32,10.68,100000000000,99994000000.0,6000000.0,SERVER,237.48,0,0,-0.17,0.17,4,0.67,3.33,100000000000,100000000000.0,0,RASPBERRY,5.97,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-1.23,1.23,4,0.31,3.69,100000000000,99995000000.0,5000000.0,RASPBERRY,6.17,0
15,500,1.0646426677703857,1,0,0,63,0,-0.48,0.48,9,2.47,6.53,100000000000,99993000000.0,7000000.0,DESKTOP,78.99,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.23,0.23,4,0.54,3.46,100000000000,99989000000.0,11000000.0,RASPBERRY,6.49,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.94,2.94,27,8.58,18.42,100000000000,99977000000.0,23000000.0,SERVER,187.49,0,0,0.0,0,4,4.0,0,100000000000,100000000000.0,0,RASPBERRY,3.0,0,0,-0.27,0.27,10,4.91,5.09,100000000000,99995000000.0,5000000.0,DESKTOP,66.92,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-0.69,0.69,4,0.14,3.86,100000000000,99984000000.0,16000000.0,RASPBERRY,6.31,0,0,-0.7,0.7,9,2.02,6.98,100000000000,99995000000.0,5000000.0,DESKTOP,81.09,0,0,-0.65,0.65,24,13.32,10.68,100000000000,99994000000.0,6000000.0,SERVER,237.48,0,0,-0.17,0.17,4,0.67,3.33,100000000000,100000000000.0,0,RASPBERRY,5.97,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-1.23,1.23,4,0.31,3.69,100000000000,99995000000.0,5000000.0,RASPBERRY,6.17,0
15,500,0.5850265026092529,1,0,0,64,0,-0.48,0.48,9,2.47,6.53,100000000000,99993000000.0,7000000.0,DESKTOP,78.99,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.23,0.23,4,0.27,3.73,100000000000,99988000000.0,12000000.0,RASPBERRY,6.71,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.94,2.94,27,8.58,18.42,100000000000,99977000000.0,23000000.0,SERVER,187.49,0,0,0.0,0,4,4.0,0,100000000000,100000000000.0,0,RASPBERRY,3.0,0,0,-0.27,0.27,10,4.91,5.09,100000000000,99995000000.0,5000000.0,DESKTOP,66.92,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-0.69,0.69,4,0.09,3.91,100000000000,99983000000.0,17000000.0,RASPBERRY,6.35,0,0,-0.7,0.7,9,2.02,6.98,100000000000,99995000000.0,5000000.0,DESKTOP,81.09,0,0,-0.65,0.65,24,13.32,10.68,100000000000,99994000000.0,6000000.0,SERVER,237.48,0,0,-0.17,0.17,4,0.67,3.33,100000000000,100000000000.0,0,RASPBERRY,5.97,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-1.23,1.23,4,0.31,3.69,100000000000,99995000000.0,5000000.0,RASPBERRY,6.17,0
15,500,0.5690698623657227,1,0,0,65,0,-0.48,0.48,9,2.47,6.53,100000000000,99993000000.0,7000000.0,DESKTOP,78.99,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.23,0.23,4,0.27,3.73,100000000000,99988000000.0,12000000.0,RASPBERRY,6.71,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.94,2.94,27,8.58,18.42,100000000000,99977000000.0,23000000.0,SERVER,187.49,0,0,0.0,0,4,4.0,0,100000000000,100000000000.0,0,RASPBERRY,3.0,0,0,-0.27,0.27,10,4.91,5.09,100000000000,99995000000.0,5000000.0,DESKTOP,66.92,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-0.69,0.69,4,0.09,3.91,100000000000,99983000000.0,17000000.0,RASPBERRY,6.35,0,0,-0.7,0.7,9,2.02,6.98,100000000000,99995000000.0,5000000.0,DESKTOP,81.09,0,0,-0.65,0.65,24,10.66,13.34,100000000000,99994000000.0,6000000.0,SERVER,250.66,0,0,-0.17,0.17,4,0.67,3.33,100000000000,100000000000.0,0,RASPBERRY,5.97,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-1.23,1.23,4,0.31,3.69,100000000000,99995000000.0,5000000.0,RASPBERRY,6.17,0
15,500,1.1030528545379639,1,0,0,66,0,-0.48,0.48,9,2.47,6.53,100000000000,99993000000.0,7000000.0,DESKTOP,78.99,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.23,0.23,4,0.27,3.73,100000000000,99988000000.0,12000000.0,RASPBERRY,6.71,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.71,2.71,27,9.38,17.62,100000000000,99979000000.0,21000000.0,SERVER,186.43,0,0,0.0,0,4,4.0,0,100000000000,100000000000.0,0,RASPBERRY,3.0,0,0,-0.27,0.27,10,4.91,5.09,100000000000,99995000000.0,5000000.0,DESKTOP,66.92,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-0.58,0.58,4,0.07,3.93,100000000000,99983000000.0,17000000.0,RASPBERRY,6.36,0,0,-0.7,0.7,9,0.57,8.43,100000000000,99993000000.0,7000000.0,DESKTOP,82.05,0,0,-0.65,0.65,24,10.66,13.34,100000000000,99994000000.0,6000000.0,SERVER,250.66,0,0,-0.17,0.17,4,0.67,3.33,100000000000,100000000000.0,0,RASPBERRY,5.97,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-1.23,1.23,4,0.31,3.69,100000000000,99995000000.0,5000000.0,RASPBERRY,6.17,0
15,500,1.1252734661102295,1,0,0,67,0,-0.48,0.48,9,3.77,5.23,100000000000,99994000000.0,6000000.0,DESKTOP,76.45,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.21,0.21,4,0.69,3.31,100000000000,99991000000.0,9000000.0,RASPBERRY,6.38,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.42,2.42,27,11.55,15.45,100000000000,99983000000.0,17000000.0,SERVER,183.55,0,0,0.0,0,4,4.0,0,100000000000,100000000000.0,0,RASPBERRY,3.0,0,0,-0.27,0.27,10,4.91,5.09,100000000000,99995000000.0,5000000.0,DESKTOP,66.92,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-0.56,0.56,4,0.18,3.82,100000000000,99985000000.0,15000000.0,RASPBERRY,6.29,0,0,-0.37,0.37,9,2.57,6.43,100000000000,99993000000.0,7000000.0,DESKTOP,80.72,0,0,-0.98,0.98,24,8.66,15.34,100000000000,99994000000.0,6000000.0,SERVER,258.69,0,0,-0.17,0.17,4,0.67,3.33,100000000000,100000000000.0,0,RASPBERRY,5.97,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-1.23,1.23,4,0.31,3.69,100000000000,99995000000.0,5000000.0,RASPBERRY,6.17,0
15,500,1.1065523624420166,1,0,0,68,0,-0.71,0.71,9,2.86,6.14,100000000000,99995000000.0,5000000.0,DESKTOP,78.22,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.05,0,4,1.9,2.1,100000000000,99994000000.0,6000000.0,RASPBERRY,5.4,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.41,2.41,27,12.09,14.91,100000000000,99985000000.0,15000000.0,SERVER,182.84,0,0,0.0,0,4,4.0,0,100000000000,100000000000.0,0,RASPBERRY,3.0,0,0,-0.27,0.27,10,4.91,5.09,100000000000,99995000000.0,5000000.0,DESKTOP,66.92,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-0.51,0.51,4,0.4,3.6,100000000000,99987000000.0,13000000.0,RASPBERRY,6.17,0,0,-0.37,0.37,9,4.18,4.82,100000000000,99995000000.0,5000000.0,DESKTOP,79.64,0,0,-0.98,0.98,24,8.66,15.34,100000000000,99994000000.0,6000000.0,SERVER,258.69,0,0,-0.17,0.17,4,0.67,3.33,100000000000,100000000000.0,0,RASPBERRY,5.97,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-1.23,1.23,4,0.31,3.69,100000000000,99995000000.0,5000000.0,RASPBERRY,6.17,0
15,500,0.5877993106842041,1,0,0,69,0,-0.71,0.71,9,2.86,6.14,100000000000,99995000000.0,5000000.0,DESKTOP,78.22,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.05,0,4,0.92,3.08,100000000000,99993000000.0,7000000.0,RASPBERRY,6.18,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.41,2.41,27,12.09,14.91,100000000000,99985000000.0,15000000.0,SERVER,182.84,0,0,0.0,0,4,2.44,1.56,100000000000,99998000000.0,2000000.0,RASPBERRY,4.38,0,0,-0.27,0.27,10,4.91,5.09,100000000000,99995000000.0,5000000.0,DESKTOP,66.92,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-0.51,0.51,4,0.27,3.73,100000000000,99986000000.0,14000000.0,RASPBERRY,6.25,0,0,-0.37,0.37,9,4.18,4.82,100000000000,99995000000.0,5000000.0,DESKTOP,79.64,0,0,-0.98,0.98,24,8.66,15.34,100000000000,99994000000.0,6000000.0,SERVER,258.69,0,0,-0.17,0.17,4,0.67,3.33,100000000000,100000000000.0,0,RASPBERRY,5.97,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-1.23,1.23,4,0.31,3.69,100000000000,99995000000.0,5000000.0,RASPBERRY,6.17,0
15,500,1.0604369640350342,1,0,0,70,0,-0.71,0.71,9,2.86,6.14,100000000000,99995000000.0,5000000.0,DESKTOP,78.22,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.05,0,4,0.92,3.08,100000000000,99993000000.0,7000000.0,RASPBERRY,6.18,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.41,2.41,27,12.09,14.91,100000000000,99985000000.0,15000000.0,SERVER,182.84,0,0,0.0,0,4,0.44,3.56,100000000000,99998000000.0,2000000.0,RASPBERRY,6.16,0,0,-0.27,0.27,10,4.91,5.09,100000000000,99995000000.0,5000000.0,DESKTOP,66.92,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-0.51,0.51,4,0.27,3.73,100000000000,99986000000.0,14000000.0,RASPBERRY,6.25,0,0,-0.37,0.37,9,4.18,4.82,100000000000,99995000000.0,5000000.0,DESKTOP,79.64,0,0,-0.98,0.98,24,8.66,15.34,100000000000,99994000000.0,6000000.0,SERVER,258.69,0,0,-0.0,0,4,4.0,0,100000000000,100000000000.0,0,RASPBERRY,2.88,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-1.23,1.23,4,0.31,3.69,100000000000,99995000000.0,5000000.0,RASPBERRY,6.17,0
15,500,1.0969257354736328,1,0,0,71,0,-0.75,0.75,9,1.85,7.15,100000000000,99994000000.0,6000000.0,DESKTOP,80.21,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.07,0,4,0.47,3.53,100000000000,99992000000.0,8000000.0,RASPBERRY,6.55,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.41,2.41,27,12.09,14.91,100000000000,99985000000.0,15000000.0,SERVER,182.84,0,0,0.0,0,4,0.44,3.56,100000000000,99998000000.0,2000000.0,RASPBERRY,6.16,0,0,-0.27,0.27,10,4.91,5.09,100000000000,99995000000.0,5000000.0,DESKTOP,66.92,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-0.53,0.53,4,0.06,3.94,100000000000,99986000000.0,14000000.0,RASPBERRY,6.36,0,0,-0.37,0.37,9,4.18,4.82,100000000000,99995000000.0,5000000.0,DESKTOP,79.64,0,0,-0.98,0.98,24,8.66,15.34,100000000000,99994000000.0,6000000.0,SERVER,258.69,0,0,-0.0,0,4,4.0,0,100000000000,100000000000.0,0,RASPBERRY,2.88,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-1.23,1.23,4,0.31,3.69,100000000000,99995000000.0,5000000.0,RASPBERRY,6.17,0
15,500,1.151594877243042,1,0,0,72,0,-0.59,0.59,9,3.41,5.59,100000000000,99995000000.0,5000000.0,DESKTOP,77.14,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.07,0,4,1.44,2.56,100000000000,99993000000.0,7000000.0,RASPBERRY,5.77,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.23,2.23,27,12.53,14.47,100000000000,99986000000.0,14000000.0,SERVER,182.26,0,0,-0.05,0,4,0.18,3.82,100000000000,99999000000.0,1000000.0,RASPBERRY,6.39,0,0,-0.27,0.27,10,4.91,5.09,100000000000,99995000000.0,5000000.0,DESKTOP,66.92,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-0.81,0.81,4,0.02,3.98,100000000000,99986000000.0,14000000.0,RASPBERRY,6.39,0,0,-0.37,0.37,9,4.18,4.82,100000000000,99995000000.0,5000000.0,DESKTOP,79.64,0,0,-0.98,0.98,24,8.66,15.34,100000000000,99994000000.0,6000000.0,SERVER,258.69,0,0,-0.0,0,4,4.0,0,100000000000,100000000000.0,0,RASPBERRY,2.88,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-1.23,1.23,4,0.31,3.69,100000000000,99995000000.0,5000000.0,RASPBERRY,6.17,0
