node_0_cpu,node_0_gpu,node_0_bw,node_0_cpu_consumption,node_0_gpu_consumption,node_1_cpu,node_1_gpu,node_1_bw,node_1_cpu_consumption,node_1_gpu_consumption,node_2_cpu,node_2_gpu,node_2_bw,node_2_cpu_consumption,node_2_gpu_consumption,node_3_cpu,node_3_gpu,node_3_bw,node_3_cpu_consumption,node_3_gpu_consumption,node_4_cpu,node_4_gpu,node_4_bw,node_4_cpu_consumption,node_4_gpu_consumption,node_5_cpu,node_5_gpu,node_5_bw,node_5_cpu_consumption,node_5_gpu_consumption,node_6_cpu,node_6_gpu,node_6_bw,node_6_cpu_consumption,node_6_gpu_consumption,node_7_cpu,node_7_gpu,node_7_bw,node_7_cpu_consumption,node_7_gpu_consumption,node_8_cpu,node_8_gpu,node_8_bw,node_8_cpu_consumption,node_8_gpu_consumption,node_9_cpu,node_9_gpu,node_9_bw,node_9_cpu_consumption,node_9_gpu_consumption,node_10_cpu,node_10_gpu,node_10_bw,node_10_cpu_consumption,node_10_gpu_consumption,node_11_cpu,node_11_gpu,node_11_bw,node_11_cpu_consumption,node_11_gpu_consumption,node_12_cpu,node_12_gpu,node_12_bw,node_12_cpu_consumption,node_12_gpu_consumption,node_13_cpu,node_13_gpu,node_13_bw,node_13_cpu_consumption,node_13_gpu_consumption,node_14_cpu,node_14_gpu,node_14_bw,node_14_cpu_consumption,node_14_gpu_consumption
0.0,0.0,0,17.837985890347724,0,16.0,0.7000000000000002,0,214.8232207643539,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.666666666666664,0.8999999999999997,0,185.1691977427501,0,0,0,0,2.9981053121235153,0,1.9999999999999998,0.3333333333333333,0,36.63721992653909,0,20.0,1.5000000000000004,0,207.66043441568684,0,0,0,0,4.12252809106005,0,1.9999999999999998,0.08333333333333333,0,49.03862130136355,0,21.999999999999996,1.5,0,285.42314488324485,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,26.033333333333335,2.733333333333334,0,275.1474670972782,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,16.0,0.7000000000000002,0,214.8232207643539,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.666666666666664,0.7666666666666664,0,185.1691977427501,0,0,0,0,2.9981053121235153,0,1.9999999999999998,0.3333333333333333,0,36.63721992653909,0,20.0,1.5000000000000004,0,207.66043441568684,0,0,0,0,4.12252809106005,0,1.9999999999999998,0.08333333333333333,0,49.03862130136355,0,21.999999999999996,1.5,0,285.42314488324485,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,26.033333333333335,2.733333333333334,0,275.1474670972782,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,16.0,0.7000000000000002,0,214.8232207643539,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.666666666666664,0.7666666666666664,0,185.1691977427501,0,0,0,0,2.9981053121235153,0,1.9999999999999998,0.3333333333333333,0,36.63721992653909,0,19.333333333333332,1.5333333333333339,0,206.4157013432659,0,0,0,0,4.12252809106005,0,1.9999999999999998,0.08333333333333333,0,49.03862130136355,0,21.999999999999996,1.5,0,285.42314488324485,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,26.033333333333335,2.733333333333334,0,275.1474670972782,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,16.0,0.7000000000000002,0,214.8232207643539,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.666666666666664,0.7666666666666664,0,185.1691977427501,0,0,0,0,2.9981053121235153,0,1.9999999999999998,0.3333333333333333,0,36.63721992653909,0,19.333333333333332,1.5333333333333339,0,206.4157013432659,0,0,0,0,4.12252809106005,0,1.9999999999999998,0.08333333333333333,0,49.03862130136355,0,21.999999999999996,1.5,0,285.42314488324485,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,26.033333333333335,2.733333333333334,0,275.1474670972782,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,16.0,0.7000000000000002,0,214.8232207643539,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,18.666666666666664,0.7999999999999997,0,187.8198471960843,0,0,0,0,2.9981053121235153,0,1.9999999999999998,0.3333333333333333,0,36.63721992653909,0,19.333333333333332,1.5333333333333339,0,206.4157013432659,0,0,0,0,4.12252809106005,0,1.9999999999999998,0.08333333333333333,0,49.03862130136355,0,21.999999999999996,1.5,0,285.42314488324485,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,24.033333333333335,2.4000000000000004,0,272.00563579839525,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,18.0,0.7333333333333335,0,217.22297747482386,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,18.666666666666664,0.7999999999999997,0,187.8198471960843,0,0,0,0,2.9981053121235153,0,1.9999999999999998,0.3333333333333333,0,36.63721992653909,0,19.333333333333332,1.5333333333333339,0,206.4157013432659,0,0,0,0,4.12252809106005,0,1.9999999999999998,0.08333333333333333,0,49.03862130136355,0,21.999999999999996,1.5,0,285.42314488324485,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,24.033333333333335,2.4000000000000004,0,272.00563579839525,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,18.0,0.7333333333333335,0,217.22297747482386,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,18.666666666666664,0.7999999999999997,0,187.8198471960843,0,0,0,0,2.9981053121235153,0,1.9999999999999998,0.3333333333333333,0,36.63721992653909,0,19.333333333333332,1.5333333333333339,0,206.4157013432659,0,0,0,0,4.12252809106005,0,1.9999999999999998,0.08333333333333333,0,49.03862130136355,0,21.999999999999996,1.5,0,285.42314488324485,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,14.033333333333335,1.1000000000000003,0,256.2964793039807,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,15.333333333333334,0.7333333333333335,0,214.0233018608639,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,18.666666666666664,0.7999999999999997,0,187.8198471960843,0,0,0,0,2.9981053121235153,0,1.9999999999999998,0.3333333333333333,0,36.63721992653909,0,19.333333333333332,1.5333333333333339,0,206.4157013432659,0,0,0,0,4.12252809106005,0,1.9999999999999998,0.08333333333333333,0,49.03862130136355,0,21.999999999999996,1.5,0,285.42314488324485,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,16.033333333333335,1.1333333333333337,0,259.4383106028636,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,15.333333333333334,0.7333333333333335,0,214.0233018608639,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,18.666666666666664,0.7999999999999997,0,187.8198471960843,0,0,0,0,2.9981053121235153,0,1.9999999999999998,0.3333333333333333,0,36.63721992653909,0,19.333333333333332,1.5333333333333339,0,206.4157013432659,0,0,0,0,4.12252809106005,0,1.9999999999999998,0.08333333333333333,0,49.03862130136355,0,21.999999999999996,1.5,0,285.42314488324485,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,18.033333333333335,1.1666666666666672,0,262.5801419017465,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,15.333333333333334,0.7333333333333335,0,214.0233018608639,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,18.666666666666664,0.7999999999999997,0,187.8198471960843,0,0,0,0,2.9981053121235153,0,1.9999999999999998,0.3333333333333333,0,36.63721992653909,0,19.333333333333332,1.5333333333333339,0,206.4157013432659,0,0,0,0,4.12252809106005,0,1.9999999999999998,0.08333333333333333,0,49.03862130136355,0,21.999999999999996,1.5,0,285.42314488324485,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,18.033333333333335,1.1666666666666672,0,262.5801419017465,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,15.333333333333334,0.7333333333333335,0,214.0233018608639,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,14.666666666666664,0.4999999999999997,0,182.5185482894159,0,0,0,0,2.9981053121235153,0,1.9999999999999998,0.3333333333333333,0,36.63721992653909,0,16.666666666666664,1.5333333333333339,0,201.43676905358217,0,0,0,0,4.12252809106005,0,1.9999999999999998,0.08333333333333333,0,49.03862130136355,0,21.999999999999996,1.5,0,285.42314488324485,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,18.033333333333335,1.1666666666666672,0,262.5801419017465,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,15.333333333333334,0.7333333333333335,0,214.0233018608639,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.666666666666664,0.5333333333333331,0,185.1691977427501,0,0,0,0,2.9981053121235153,0,1.9999999999999998,0.3333333333333333,0,36.63721992653909,0,16.666666666666664,1.5333333333333339,0,201.43676905358217,0,0,0,0,4.12252809106005,0,1.9999999999999998,0.08333333333333333,0,49.03862130136355,0,21.999999999999996,1.5,0,285.42314488324485,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,18.033333333333335,1.1666666666666672,0,262.5801419017465,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,15.333333333333334,0.7333333333333335,0,214.0233018608639,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.666666666666664,0.5333333333333331,0,185.1691977427501,0,0,0,0,2.9981053121235153,0,1.9999999999999998,0.3333333333333333,0,36.63721992653909,0,18.666666666666664,1.5666666666666673,0,205.17096827084498,0,0,0,0,4.12252809106005,0,1.9999999999999998,0.08333333333333333,0,49.03862130136355,0,21.999999999999996,1.5,0,285.42314488324485,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,18.033333333333335,1.1666666666666672,0,262.5801419017465,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,15.333333333333334,0.7333333333333335,0,214.0233018608639,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,14.666666666666664,0.4999999999999998,0,182.5185482894159,0,0,0,0,2.9981053121235153,0,0.0,0.0,0,16.628185628837677,0,16.666666666666664,0.933333333333334,0,201.43676905358217,0,0,0,0,4.12252809106005,0,1.9999999999999998,0.08333333333333333,0,49.03862130136355,0,21.999999999999996,1.5,0,285.42314488324485,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,18.033333333333335,1.1666666666666672,0,262.5801419017465,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,14.666666666666668,0.7666666666666668,0,213.2233829573739,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,14.666666666666664,0.4999999999999998,0,182.5185482894159,0,0,0,0,2.9981053121235153,0,0.0,0.0,0,16.628185628837677,0,16.666666666666664,0.933333333333334,0,201.43676905358217,0,0,0,0,4.12252809106005,0,1.9999999999999998,0.08333333333333333,0,49.03862130136355,0,21.999999999999996,1.5,0,285.42314488324485,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,18.033333333333335,1.1666666666666672,0,262.5801419017465,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,14.666666666666668,0.7666666666666668,0,213.2233829573739,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.666666666666664,0.5333333333333331,0,185.1691977427501,0,0,0,0,2.9981053121235153,0,0.0,0.0,0,16.628185628837677,0,16.666666666666664,0.933333333333334,0,201.43676905358217,0,0,0,0,4.12252809106005,0,1.9999999999999998,0.08333333333333333,0,49.03862130136355,0,21.999999999999996,1.5,0,285.42314488324485,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,18.033333333333335,1.1666666666666672,0,262.5801419017465,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,14.666666666666668,0.7666666666666668,0,213.2233829573739,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.666666666666664,0.5333333333333331,0,185.1691977427501,0,0,0,0,2.9981053121235153,0,0.0,0.0,0,16.628185628837677,0,18.666666666666664,0.9666666666666673,0,205.17096827084498,0,0,0,0,4.12252809106005,0,1.9999999999999998,0.08333333333333333,0,49.03862130136355,0,21.999999999999996,1.5,0,285.42314488324485,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,18.033333333333335,1.1666666666666672,0,262.5801419017465,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,14.666666666666668,0.7666666666666668,0,213.2233829573739,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.666666666666664,0.5333333333333331,0,185.1691977427501,0,0,0,0,2.9981053121235153,0,0.0,0.0,0,16.628185628837677,0,18.666666666666664,0.9166666666666673,0,205.17096827084498,0,0,0,0,4.12252809106005,0,-2.220446049250313e-16,0.0,0,18.98297970031938,0,21.999999999999996,1.5,0,285.42314488324485,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,18.033333333333335,1.1666666666666672,0,262.5801419017465,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,14.000000000000002,0.8000000000000002,0,212.42346405388392,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.666666666666664,0.5333333333333331,0,185.1691977427501,0,0,0,0,2.9981053121235153,0,0.0,0.0,0,16.628185628837677,0,18.666666666666664,0.9166666666666673,0,205.17096827084498,0,0,0,0,4.12252809106005,0,-2.220446049250313e-16,0.0,0,18.98297970031938,0,21.999999999999996,1.5,0,285.42314488324485,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,18.033333333333335,1.1666666666666672,0,262.5801419017465,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,16.0,0.8333333333333335,0,214.8232207643539,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.666666666666664,0.5333333333333331,0,185.1691977427501,0,0,0,0,2.9981053121235153,0,0.0,0.0,0,16.628185628837677,0,18.666666666666664,0.9166666666666673,0,205.17096827084498,0,0,0,0,4.12252809106005,0,-2.220446049250313e-16,0.0,0,18.98297970031938,0,21.999999999999996,1.5,0,285.42314488324485,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,18.033333333333335,1.1666666666666672,0,262.5801419017465,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,16.0,0.8333333333333335,0,214.8232207643539,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,18.666666666666664,0.5666666666666664,0,187.8198471960843,0,0,0,0,2.9981053121235153,0,0.0,0.0,0,16.628185628837677,0,18.666666666666664,0.9166666666666673,0,205.17096827084498,0,0,0,0,4.12252809106005,0,-2.220446049250313e-16,0.0,0,18.98297970031938,0,21.999999999999996,1.5,0,285.42314488324485,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,18.033333333333335,1.1666666666666672,0,262.5801419017465,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,16.0,0.8333333333333335,0,214.8232207643539,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,18.666666666666664,0.5666666666666664,0,187.8198471960843,0,0,0,0,2.9981053121235153,0,0.0,0.0,0,16.628185628837677,0,18.666666666666664,0.9166666666666673,0,205.17096827084498,0,0,0,0,4.12252809106005,0,-2.220446049250313e-16,0.0,0,18.98297970031938,0,21.999999999999996,1.5,0,285.42314488324485,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,18.033333333333335,1.1666666666666672,0,262.5801419017465,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,16.0,0.8333333333333335,0,214.8232207643539,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.666666666666664,0.5333333333333331,0,185.1691977427501,0,0,0,0,2.9981053121235153,0,0.0,0.0,0,16.628185628837677,0,18.666666666666664,0.9166666666666673,0,205.17096827084498,0,0,0,0,4.12252809106005,0,-2.220446049250313e-16,0.0,0,18.98297970031938,0,21.999999999999996,1.5,0,285.42314488324485,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,18.033333333333335,1.1666666666666672,0,262.5801419017465,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,16.0,0.8333333333333335,0,214.8232207643539,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.666666666666664,0.5333333333333331,0,185.1691977427501,0,0,0,0,2.9981053121235153,0,0.0,0.0,0,16.628185628837677,0,18.0,0.9500000000000006,0,203.92623519842402,0,0,0,0,4.12252809106005,0,-2.220446049250313e-16,0.0,0,18.98297970031938,0,21.999999999999996,1.5,0,285.42314488324485,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,18.033333333333335,1.1666666666666672,0,262.5801419017465,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,16.0,0.8333333333333335,0,214.8232207643539,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.666666666666664,0.5333333333333331,0,185.1691977427501,0,0,0,0,2.9981053121235153,0,0.0,0.0,0,16.628185628837677,0,18.0,0.9500000000000006,0,203.92623519842402,0,0,0,0,4.12252809106005,0,-2.220446049250313e-16,0.0,0,18.98297970031938,0,17.999999999999996,1.1666666666666667,0,269.36060543943904,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,18.033333333333335,1.1666666666666672,0,262.5801419017465,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,16.0,0.8333333333333335,0,214.8232207643539,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.666666666666664,0.5333333333333331,0,185.1691977427501,0,0,0,0,2.9981053121235153,0,0.0,0.0,0,16.628185628837677,0,18.0,0.9500000000000006,0,203.92623519842402,0,0,0,0,4.12252809106005,0,-2.220446049250313e-16,0.0,0,18.98297970031938,0,17.999999999999996,1.1666666666666667,0,269.36060543943904,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,14.033333333333335,0.8666666666666671,0,256.2964793039807,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,16.0,0.8333333333333335,0,214.8232207643539,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.666666666666664,0.5333333333333331,0,185.1691977427501,0,0,0,0,2.9981053121235153,0,0.0,0.0,0,16.628185628837677,0,18.0,0.9500000000000006,0,203.92623519842402,0,0,0,0,4.12252809106005,0,-2.220446049250313e-16,0.0,0,18.98297970031938,0,17.999999999999996,1.1666666666666667,0,269.36060543943904,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,16.033333333333335,0.9000000000000005,0,259.4383106028636,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,16.0,0.8333333333333335,0,214.8232207643539,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.666666666666664,0.5333333333333331,0,185.1691977427501,0,0,0,0,2.9981053121235153,0,0.0,0.0,0,16.628185628837677,0,18.0,0.9500000000000006,0,203.92623519842402,0,0,0,0,4.12252809106005,0,-2.220446049250313e-16,0.0,0,18.98297970031938,0,17.999999999999996,1.1666666666666667,0,269.36060543943904,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,18.033333333333335,0.9333333333333338,0,262.5801419017465,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,14.0,0.8000000000000002,0,212.42346405388392,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.666666666666664,0.5333333333333331,0,185.1691977427501,0,0,0,0,2.9981053121235153,0,0.0,0.0,0,16.628185628837677,0,18.0,0.9500000000000006,0,203.92623519842402,0,0,0,0,4.12252809106005,0,-2.220446049250313e-16,0.0,0,18.98297970031938,0,17.999999999999996,1.1666666666666667,0,269.36060543943904,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,18.033333333333335,0.9333333333333338,0,262.5801419017465,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,16.0,0.8333333333333335,0,214.8232207643539,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.666666666666664,0.5333333333333331,0,185.1691977427501,0,0,0,0,2.9981053121235153,0,0.0,0.0,0,16.628185628837677,0,18.0,0.9500000000000006,0,203.92623519842402,0,0,0,0,4.12252809106005,0,-2.220446049250313e-16,0.0,0,18.98297970031938,0,17.999999999999996,1.1666666666666667,0,269.36060543943904,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,18.033333333333335,0.9333333333333338,0,262.5801419017465,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,16.0,0.8333333333333335,0,214.8232207643539,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.666666666666664,0.5333333333333331,0,185.1691977427501,0,0,0,0,2.9981053121235153,0,0.0,0.0,0,16.628185628837677,0,20.0,0.983333333333334,0,207.66043441568684,0,0,0,0,4.12252809106005,0,-2.220446049250313e-16,0.0,0,18.98297970031938,0,17.999999999999996,1.1666666666666667,0,269.36060543943904,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,18.033333333333335,0.9333333333333338,0,262.5801419017465,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,16.0,0.8333333333333335,0,214.8232207643539,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,18.666666666666664,0.5666666666666664,0,187.8198471960843,0,0,0,0,2.9981053121235153,0,0.0,0.0,0,16.628185628837677,0,20.0,0.983333333333334,0,207.66043441568684,0,0,0,0,4.12252809106005,0,-2.220446049250313e-16,0.0,0,18.98297970031938,0,17.999999999999996,1.1666666666666667,0,269.36060543943904,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,18.033333333333335,0.9333333333333338,0,262.5801419017465,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,16.0,0.8333333333333335,0,214.8232207643539,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,18.666666666666664,0.5666666666666664,0,187.8198471960843,0,0,0,0,2.9981053121235153,0,0.0,0.0,0,16.628185628837677,0,20.0,0.983333333333334,0,207.66043441568684,0,0,0,0,4.12252809106005,0,-2.220446049250313e-16,0.0,0,18.98297970031938,0,17.999999999999996,1.1666666666666667,0,269.36060543943904,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,18.033333333333335,0.9333333333333338,0,262.5801419017465,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,16.0,0.8333333333333335,0,214.8232207643539,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.666666666666664,0.5333333333333331,0,185.1691977427501,0,0,0,0,2.9981053121235153,0,0.0,0.0,0,16.628185628837677,0,18.0,0.9000000000000006,0,203.92623519842402,0,0,0,0,4.12252809106005,0,-2.220446049250313e-16,0.0,0,18.98297970031938,0,17.999999999999996,1.1666666666666667,0,269.36060543943904,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,18.033333333333335,0.9333333333333338,0,262.5801419017465,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,14.0,0.5000000000000002,0,212.42346405388392,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.666666666666664,0.5333333333333331,0,185.1691977427501,0,0,0,0,2.9981053121235153,0,0.0,0.0,0,16.628185628837677,0,18.0,0.9000000000000006,0,203.92623519842402,0,0,0,0,4.12252809106005,0,-2.220446049250313e-16,0.0,0,18.98297970031938,0,17.999999999999996,1.1666666666666667,0,269.36060543943904,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,18.033333333333335,0.9333333333333338,0,262.5801419017465,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,16.0,0.5333333333333335,0,214.8232207643539,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.666666666666664,0.5333333333333331,0,185.1691977427501,0,0,0,0,2.9981053121235153,0,0.0,0.0,0,16.628185628837677,0,18.0,0.9000000000000006,0,203.92623519842402,0,0,0,0,4.12252809106005,0,-2.220446049250313e-16,0.0,0,18.98297970031938,0,17.999999999999996,1.1666666666666667,0,269.36060543943904,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,18.033333333333335,0.9333333333333338,0,262.5801419017465,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,16.0,0.5333333333333335,0,214.8232207643539,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.666666666666664,0.5333333333333331,0,185.1691977427501,0,0,0,0,2.9981053121235153,0,0.0,0.0,0,16.628185628837677,0,20.0,0.9333333333333339,0,207.66043441568684,0,0,0,0,4.12252809106005,0,-2.220446049250313e-16,0.0,0,18.98297970031938,0,17.999999999999996,1.1666666666666667,0,269.36060543943904,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,18.033333333333335,0.9333333333333338,0,262.5801419017465,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,16.0,0.5333333333333335,0,214.8232207643539,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,13.999999999999998,0.5333333333333331,0,181.6349984716378,0,0,0,0,2.9981053121235153,0,0.0,0.0,0,16.628185628837677,0,20.0,0.9333333333333339,0,207.66043441568684,0,0,0,0,4.12252809106005,0,-2.220446049250313e-16,0.0,0,18.98297970031938,0,15.999999999999996,0.8333333333333334,0,261.32933571753614,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,18.033333333333335,0.9333333333333338,0,262.5801419017465,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,16.0,0.5333333333333335,0,214.8232207643539,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,15.999999999999998,0.5666666666666664,0,184.285647924972,0,0,0,0,2.9981053121235153,0,0.0,0.0,0,16.628185628837677,0,20.0,0.9333333333333339,0,207.66043441568684,0,0,0,0,4.12252809106005,0,-2.220446049250313e-16,0.0,0,18.98297970031938,0,15.999999999999996,0.8333333333333334,0,261.32933571753614,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,16.033333333333335,0.9000000000000005,0,259.4383106028636,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,16.0,0.5333333333333335,0,214.8232207643539,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,15.999999999999998,0.5666666666666664,0,184.285647924972,0,0,0,0,2.9981053121235153,0,0.0,0.0,0,16.628185628837677,0,20.0,0.9333333333333339,0,207.66043441568684,0,0,0,0,4.12252809106005,0,-2.220446049250313e-16,0.0,0,18.98297970031938,0,15.999999999999996,0.8333333333333334,0,261.32933571753614,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,16.033333333333335,0.9000000000000006,0,259.4383106028636,0,0,0,0,3.1059759477767104,0
