n_nodes,n_req,exec_time,alpha,count_assigned,count_unassigned,time_instant,node_0_initial_gpu,node_0_updated_gpu,node_0_used_gpu,node_0_initial_cpu,node_0_updated_cpu,node_0_used_cpu,node_0_initial_bw,node_0_updated_bw,node_0_used_bw,node_0_gpu_type,node_0_cpu_consumption,node_0_gpu_consumption,node_1_initial_gpu,node_1_updated_gpu,node_1_used_gpu,node_1_initial_cpu,node_1_updated_cpu,node_1_used_cpu,node_1_initial_bw,node_1_updated_bw,node_1_used_bw,node_1_gpu_type,node_1_cpu_consumption,node_1_gpu_consumption,node_2_initial_gpu,node_2_updated_gpu,node_2_used_gpu,node_2_initial_cpu,node_2_updated_cpu,node_2_used_cpu,node_2_initial_bw,node_2_updated_bw,node_2_used_bw,node_2_gpu_type,node_2_cpu_consumption,node_2_gpu_consumption,node_3_initial_gpu,node_3_updated_gpu,node_3_used_gpu,node_3_initial_cpu,node_3_updated_cpu,node_3_used_cpu,node_3_initial_bw,node_3_updated_bw,node_3_used_bw,node_3_gpu_type,node_3_cpu_consumption,node_3_gpu_consumption,node_4_initial_gpu,node_4_updated_gpu,node_4_used_gpu,node_4_initial_cpu,node_4_updated_cpu,node_4_used_cpu,node_4_initial_bw,node_4_updated_bw,node_4_used_bw,node_4_gpu_type,node_4_cpu_consumption,node_4_gpu_consumption,node_5_initial_gpu,node_5_updated_gpu,node_5_used_gpu,node_5_initial_cpu,node_5_updated_cpu,node_5_used_cpu,node_5_initial_bw,node_5_updated_bw,node_5_used_bw,node_5_gpu_type,node_5_cpu_consumption,node_5_gpu_consumption,node_6_initial_gpu,node_6_updated_gpu,node_6_used_gpu,node_6_initial_cpu,node_6_updated_cpu,node_6_used_cpu,node_6_initial_bw,node_6_updated_bw,node_6_used_bw,node_6_gpu_type,node_6_cpu_consumption,node_6_gpu_consumption,node_7_initial_gpu,node_7_updated_gpu,node_7_used_gpu,node_7_initial_cpu,node_7_updated_cpu,node_7_used_cpu,node_7_initial_bw,node_7_updated_bw,node_7_used_bw,node_7_gpu_type,node_7_cpu_consumption,node_7_gpu_consumption,node_8_initial_gpu,node_8_updated_gpu,node_8_used_gpu,node_8_initial_cpu,node_8_updated_cpu,node_8_used_cpu,node_8_initial_bw,node_8_updated_bw,node_8_used_bw,node_8_gpu_type,node_8_cpu_consumption,node_8_gpu_consumption,node_9_initial_gpu,node_9_updated_gpu,node_9_used_gpu,node_9_initial_cpu,node_9_updated_cpu,node_9_used_cpu,node_9_initial_bw,node_9_updated_bw,node_9_used_bw,node_9_gpu_type,node_9_cpu_consumption,node_9_gpu_consumption,node_10_initial_gpu,node_10_updated_gpu,node_10_used_gpu,node_10_initial_cpu,node_10_updated_cpu,node_10_used_cpu,node_10_initial_bw,node_10_updated_bw,node_10_used_bw,node_10_gpu_type,node_10_cpu_consumption,node_10_gpu_consumption,node_11_initial_gpu,node_11_updated_gpu,node_11_used_gpu,node_11_initial_cpu,node_11_updated_cpu,node_11_used_cpu,node_11_initial_bw,node_11_updated_bw,node_11_used_bw,node_11_gpu_type,node_11_cpu_consumption,node_11_gpu_consumption,node_12_initial_gpu,node_12_updated_gpu,node_12_used_gpu,node_12_initial_cpu,node_12_updated_cpu,node_12_used_cpu,node_12_initial_bw,node_12_updated_bw,node_12_used_bw,node_12_gpu_type,node_12_cpu_consumption,node_12_gpu_consumption,node_13_initial_gpu,node_13_updated_gpu,node_13_used_gpu,node_13_initial_cpu,node_13_updated_cpu,node_13_used_cpu,node_13_initial_bw,node_13_updated_bw,node_13_used_bw,node_13_gpu_type,node_13_cpu_consumption,node_13_gpu_consumption,node_14_initial_gpu,node_14_updated_gpu,node_14_used_gpu,node_14_initial_cpu,node_14_updated_cpu,node_14_used_cpu,node_14_initial_bw,node_14_updated_bw,node_14_used_bw,node_14_gpu_type,node_14_cpu_consumption,node_14_gpu_consumption
15,500,2.074782609939575,1,0,0,148,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-1.02,1.02,26,2.06,23.94,100000000000,99976000000.0,24000000.0,SERVER,224.35,0,0,-1.2,1.2,4,0.4,3.6,100000000000,99990000000.0,10000000.0,RASPBERRY,6.61,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.45,1.45,27,1.23,25.77,100000000000,99979000000.0,21000000.0,SERVER,197.23,0,0,-0.62,0.62,4,0.42,3.58,100000000000,99988000000.0,12000000.0,RASPBERRY,6.18,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.45,0.45,29,17.19,11.81,100000000000,99990000000.0,10000000.0,SERVER,189.47,0,0,-0.3,0.3,4,0.06,3.94,100000000000,99969000000.0,31000000.0,RASPBERRY,6.36,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.15,0.15,24,17.9,6.1,100000000000,99999000000.0,1000000.0,SERVER,210.57,0,0,-0.36,0.36,4,0.05,3.95,100000000000,99988000000.0,12000000.0,RASPBERRY,6.54,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.09,0,4,0.03,3.97,100000000000,99991000000.0,9000000.0,RASPBERRY,6.4,0
15,500,0.8851010799407959,1,0,0,149,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-1.05,1.05,26,0.06,25.94,100000000000,99976000000.0,24000000.0,SERVER,226.75,0,0,-1.2,1.2,4,0.4,3.6,100000000000,99990000000.0,10000000.0,RASPBERRY,6.61,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.45,1.45,27,1.23,25.77,100000000000,99979000000.0,21000000.0,SERVER,197.23,0,0,-0.62,0.62,4,0.42,3.58,100000000000,99988000000.0,12000000.0,RASPBERRY,6.18,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.45,0.45,29,17.19,11.81,100000000000,99990000000.0,10000000.0,SERVER,189.47,0,0,-0.3,0.3,4,0.06,3.94,100000000000,99969000000.0,31000000.0,RASPBERRY,6.36,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.15,0.15,24,17.9,6.1,100000000000,99999000000.0,1000000.0,SERVER,210.57,0,0,-0.36,0.36,4,0.05,3.95,100000000000,99988000000.0,12000000.0,RASPBERRY,6.54,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.09,0,4,0.03,3.97,100000000000,99991000000.0,9000000.0,RASPBERRY,6.4,0
15,500,3.669217586517334,1,0,0,150,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-1.1,1.1,26,0.83,25.17,100000000000,99975000000.0,25000000.0,SERVER,225.83,0,0,-1.4,1.4,4,0.24,3.76,100000000000,99989000000.0,11000000.0,RASPBERRY,6.73,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.45,1.45,27,1.23,25.77,100000000000,99979000000.0,21000000.0,SERVER,197.23,0,0,-0.65,0.65,4,0.36,3.64,100000000000,99987000000.0,13000000.0,RASPBERRY,6.23,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.45,0.45,29,18.59,10.41,100000000000,99992000000.0,8000000.0,SERVER,185.0,0,0,-0.3,0.3,4,0.11,3.89,100000000000,99968000000.0,32000000.0,RASPBERRY,6.33,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.15,0.15,24,17.9,6.1,100000000000,99999000000.0,1000000.0,SERVER,210.57,0,0,-0.36,0.36,4,0.05,3.95,100000000000,99988000000.0,12000000.0,RASPBERRY,6.54,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.09,0,4,0.03,3.97,100000000000,99991000000.0,9000000.0,RASPBERRY,6.4,0
15,500,1.7840733528137207,1,0,0,151,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-1.1,1.1,26,0.83,25.17,100000000000,99975000000.0,25000000.0,SERVER,225.83,0,0,-1.4,1.4,4,0.24,3.76,100000000000,99989000000.0,11000000.0,RASPBERRY,6.73,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.19,1.19,27,5.18,21.82,100000000000,99981000000.0,19000000.0,SERVER,191.99,0,0,-0.44,0.44,4,0.73,3.27,100000000000,99989000000.0,11000000.0,RASPBERRY,5.9,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.78,1.78,29,4.59,24.41,100000000000,99992000000.0,8000000.0,SERVER,215.9,0,0,-0.26,0.26,4,0.36,3.64,100000000000,99969000000.0,31000000.0,RASPBERRY,6.19,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.36,0.36,4,0.05,3.95,100000000000,99988000000.0,12000000.0,RASPBERRY,6.54,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.09,0,4,0.03,3.97,100000000000,99991000000.0,9000000.0,RASPBERRY,6.4,0
15,500,1.7411162853240967,1,0,0,152,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-1.1,1.1,26,0.52,25.48,100000000000,99975000000.0,25000000.0,SERVER,226.2,0,0,-1.4,1.4,4,0.24,3.76,100000000000,99989000000.0,11000000.0,RASPBERRY,6.73,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.18,1.18,27,6.06,20.94,100000000000,99983000000.0,17000000.0,SERVER,190.83,0,0,-0.44,0.44,4,0.39,3.61,100000000000,99989000000.0,11000000.0,RASPBERRY,6.2,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.78,1.78,29,4.59,24.41,100000000000,99992000000.0,8000000.0,SERVER,215.9,0,0,-0.32,0.32,4,0.15,3.85,100000000000,99968000000.0,32000000.0,RASPBERRY,6.31,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.36,0.36,4,0.05,3.95,100000000000,99988000000.0,12000000.0,RASPBERRY,6.54,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.08,0,4,0.0,4.0,100000000000,99990000000.0,10000000.0,RASPBERRY,6.42,0
15,500,2.035550355911255,1,0,0,153,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-1.08,1.08,26,1.23,24.77,100000000000,99976000000.0,24000000.0,SERVER,225.34,0,0,-1.4,1.4,4,0.24,3.76,100000000000,99989000000.0,11000000.0,RASPBERRY,6.73,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.48,1.48,27,8.22,18.78,100000000000,99986000000.0,14000000.0,SERVER,187.97,0,0,-0.44,0.44,4,0.79,3.21,100000000000,99990000000.0,10000000.0,RASPBERRY,5.85,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.78,1.78,29,4.59,24.41,100000000000,99992000000.0,8000000.0,SERVER,215.9,0,0,-0.31,0.31,4,0.28,3.72,100000000000,99972000000.0,28000000.0,RASPBERRY,6.24,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.36,0.36,4,0.05,3.95,100000000000,99988000000.0,12000000.0,RASPBERRY,6.54,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.04,0,4,0.6,3.4,100000000000,99993000000.0,7000000.0,RASPBERRY,5.93,0
15,500,0.9089574813842773,1,0,0,154,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-1.08,1.08,26,1.23,24.77,100000000000,99976000000.0,24000000.0,SERVER,225.34,0,0,-1.4,1.4,4,0.24,3.76,100000000000,99989000000.0,11000000.0,RASPBERRY,6.73,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.48,1.48,27,8.22,18.78,100000000000,99986000000.0,14000000.0,SERVER,187.97,0,0,-0.44,0.44,4,0.13,3.87,100000000000,99990000000.0,10000000.0,RASPBERRY,6.44,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.78,1.78,29,4.59,24.41,100000000000,99992000000.0,8000000.0,SERVER,215.9,0,0,-0.31,0.31,4,0.28,3.72,100000000000,99972000000.0,28000000.0,RASPBERRY,6.24,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.36,0.36,4,0.05,3.95,100000000000,99988000000.0,12000000.0,RASPBERRY,6.54,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.04,0,4,0.6,3.4,100000000000,99993000000.0,7000000.0,RASPBERRY,5.93,0
15,500,0.8839788436889648,1,0,0,155,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-1.08,1.08,26,1.23,24.77,100000000000,99976000000.0,24000000.0,SERVER,225.34,0,0,-1.4,1.4,4,0.24,3.76,100000000000,99989000000.0,11000000.0,RASPBERRY,6.73,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.81,1.81,27,6.22,20.78,100000000000,99986000000.0,14000000.0,SERVER,190.62,0,0,-0.44,0.44,4,0.13,3.87,100000000000,99990000000.0,10000000.0,RASPBERRY,6.44,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.78,1.78,29,4.59,24.41,100000000000,99992000000.0,8000000.0,SERVER,215.9,0,0,-0.31,0.31,4,0.28,3.72,100000000000,99972000000.0,28000000.0,RASPBERRY,6.24,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.36,0.36,4,0.05,3.95,100000000000,99988000000.0,12000000.0,RASPBERRY,6.54,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.04,0,4,0.6,3.4,100000000000,99993000000.0,7000000.0,RASPBERRY,5.93,0
15,500,1.8301897048950195,1,0,0,156,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-1.08,1.08,26,1.23,24.77,100000000000,99976000000.0,24000000.0,SERVER,225.34,0,0,-1.4,1.4,4,0.24,3.76,100000000000,99989000000.0,11000000.0,RASPBERRY,6.73,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.13,2.13,27,1.5,25.5,100000000000,99987000000.0,13000000.0,SERVER,196.88,0,0,-0.42,0.42,4,0.89,3.11,100000000000,99991000000.0,9000000.0,RASPBERRY,5.76,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.78,1.78,29,4.59,24.41,100000000000,99992000000.0,8000000.0,SERVER,215.9,0,0,-0.29,0.29,4,1.07,2.93,100000000000,99975000000.0,25000000.0,RASPBERRY,5.79,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.34,0.34,4,0.77,3.23,100000000000,99989000000.0,11000000.0,RASPBERRY,5.87,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.04,0,4,1.05,2.95,100000000000,99995000000.0,5000000.0,RASPBERRY,5.55,0
15,500,0.9669568538665771,1,0,0,157,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-1.08,1.08,26,1.23,24.77,100000000000,99976000000.0,24000000.0,SERVER,225.34,0,0,-1.4,1.4,4,0.24,3.76,100000000000,99989000000.0,11000000.0,RASPBERRY,6.73,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.13,2.13,27,1.5,25.5,100000000000,99987000000.0,13000000.0,SERVER,196.88,0,0,-0.42,0.42,4,0.89,3.11,100000000000,99991000000.0,9000000.0,RASPBERRY,5.76,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.82,1.82,29,1.95,27.05,100000000000,99991000000.0,9000000.0,SERVER,220.82,0,0,-0.42,0.42,4,0.37,3.63,100000000000,99974000000.0,26000000.0,RASPBERRY,6.19,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.34,0.34,4,0.77,3.23,100000000000,99989000000.0,11000000.0,RASPBERRY,5.87,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.04,0,4,1.05,2.95,100000000000,99995000000.0,5000000.0,RASPBERRY,5.55,0
15,500,1.0130257606506348,1,0,0,158,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-1.08,1.08,26,1.23,24.77,100000000000,99976000000.0,24000000.0,SERVER,225.34,0,0,-1.4,1.4,4,0.24,3.76,100000000000,99989000000.0,11000000.0,RASPBERRY,6.73,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.13,2.13,27,1.5,25.5,100000000000,99987000000.0,13000000.0,SERVER,196.88,0,0,-0.59,0.59,4,0.26,3.74,100000000000,99990000000.0,10000000.0,RASPBERRY,6.32,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.82,1.82,29,1.95,27.05,100000000000,99991000000.0,9000000.0,SERVER,220.82,0,0,-0.42,0.42,4,0.37,3.63,100000000000,99974000000.0,26000000.0,RASPBERRY,6.19,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.47,0.47,4,0.0,4.0,100000000000,99987000000.0,13000000.0,RASPBERRY,6.59,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.07,0,4,0.45,3.55,100000000000,99994000000.0,6000000.0,RASPBERRY,6.05,0
15,500,1.0294158458709717,1,0,0,159,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-1.11,1.11,26,0.79,25.21,100000000000,99974000000.0,26000000.0,SERVER,225.87,0,0,-1.4,1.4,4,0.24,3.76,100000000000,99989000000.0,11000000.0,RASPBERRY,6.73,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.15,2.15,27,0.45,26.55,100000000000,99984000000.0,16000000.0,SERVER,198.27,0,0,-0.59,0.59,4,0.26,3.74,100000000000,99990000000.0,10000000.0,RASPBERRY,6.32,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.82,1.82,29,1.95,27.05,100000000000,99991000000.0,9000000.0,SERVER,220.82,0,0,-0.43,0.43,4,0.29,3.71,100000000000,99973000000.0,27000000.0,RASPBERRY,6.23,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.47,0.47,4,0.0,4.0,100000000000,99987000000.0,13000000.0,RASPBERRY,6.59,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.09,0,4,0.02,3.98,100000000000,99992000000.0,8000000.0,RASPBERRY,6.4,0
15,500,1.618420124053955,1,0,0,160,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-1.05,1.05,26,0.28,25.72,100000000000,99975000000.0,25000000.0,SERVER,226.49,0,0,-1.4,1.4,4,0.24,3.76,100000000000,99989000000.0,11000000.0,RASPBERRY,6.73,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.88,1.88,27,0.27,26.73,100000000000,99985000000.0,15000000.0,SERVER,198.51,0,0,-0.59,0.59,4,0.26,3.74,100000000000,99990000000.0,10000000.0,RASPBERRY,6.32,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.82,1.82,29,1.95,27.05,100000000000,99991000000.0,9000000.0,SERVER,220.82,0,0,-0.43,0.43,4,0.32,3.68,100000000000,99975000000.0,25000000.0,RASPBERRY,6.22,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.47,0.47,4,0.0,4.0,100000000000,99987000000.0,13000000.0,RASPBERRY,6.59,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.09,0,4,0.02,3.98,100000000000,99992000000.0,8000000.0,RASPBERRY,6.4,0
15,500,2.2486753463745117,1,0,0,161,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-1.03,1.03,26,0.12,25.88,100000000000,99976000000.0,24000000.0,SERVER,226.68,0,0,-1.4,1.4,4,0.67,3.33,100000000000,99990000000.0,10000000.0,RASPBERRY,6.39,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.88,1.88,27,0.27,26.73,100000000000,99985000000.0,15000000.0,SERVER,198.51,0,0,-0.59,0.59,4,0.72,3.28,100000000000,99991000000.0,9000000.0,RASPBERRY,5.91,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.81,1.81,29,3.73,25.27,100000000000,99992000000.0,8000000.0,SERVER,217.51,0,0,-0.55,0.55,4,0.04,3.96,100000000000,99976000000.0,24000000.0,RASPBERRY,6.37,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.47,0.47,4,0.0,4.0,100000000000,99987000000.0,13000000.0,RASPBERRY,6.59,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.09,0,4,0.46,3.54,100000000000,99993000000.0,7000000.0,RASPBERRY,6.04,0
15,500,0.8909552097320557,1,0,0,162,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-1.03,1.03,26,0.12,25.88,100000000000,99976000000.0,24000000.0,SERVER,226.68,0,0,-1.4,1.4,4,0.67,3.33,100000000000,99990000000.0,10000000.0,RASPBERRY,6.39,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.88,1.88,27,0.27,26.73,100000000000,99985000000.0,15000000.0,SERVER,198.51,0,0,-0.59,0.59,4,0.02,3.98,100000000000,99990000000.0,10000000.0,RASPBERRY,6.53,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.81,1.81,29,1.75,27.25,100000000000,99991000000.0,9000000.0,SERVER,221.19,0,0,-0.55,0.55,4,0.04,3.96,100000000000,99976000000.0,24000000.0,RASPBERRY,6.37,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.47,0.47,4,0.0,4.0,100000000000,99987000000.0,13000000.0,RASPBERRY,6.59,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.09,0,4,0.46,3.54,100000000000,99993000000.0,7000000.0,RASPBERRY,6.04,0
15,500,1.7548191547393799,1,0,0,163,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.96,0.96,26,1.91,24.09,100000000000,99977000000.0,23000000.0,SERVER,224.53,0,0,-1.4,1.4,4,0.67,3.33,100000000000,99990000000.0,10000000.0,RASPBERRY,6.39,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.88,1.88,27,0.27,26.73,100000000000,99985000000.0,15000000.0,SERVER,198.51,0,0,-0.59,0.59,4,0.02,3.98,100000000000,99990000000.0,10000000.0,RASPBERRY,6.53,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.81,1.81,29,1.75,27.25,100000000000,99991000000.0,9000000.0,SERVER,221.19,0,0,-0.55,0.55,4,0.04,3.96,100000000000,99976000000.0,24000000.0,RASPBERRY,6.37,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,21.33,2.67,100000000000,100000000000.0,0,SERVER,190.39,0,0,-0.47,0.47,4,0.21,3.79,100000000000,99988000000.0,12000000.0,RASPBERRY,6.4,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.09,0,4,0.46,3.54,100000000000,99993000000.0,7000000.0,RASPBERRY,6.04,0
