n_nodes,n_req,exec_time,alpha,count_assigned,count_unassigned,time_instant,node_0_initial_gpu,node_0_updated_gpu,node_0_used_gpu,node_0_initial_cpu,node_0_updated_cpu,node_0_used_cpu,node_0_initial_bw,node_0_updated_bw,node_0_used_bw,node_0_gpu_type,node_0_cpu_consumption,node_0_gpu_consumption,node_1_initial_gpu,node_1_updated_gpu,node_1_used_gpu,node_1_initial_cpu,node_1_updated_cpu,node_1_used_cpu,node_1_initial_bw,node_1_updated_bw,node_1_used_bw,node_1_gpu_type,node_1_cpu_consumption,node_1_gpu_consumption,node_2_initial_gpu,node_2_updated_gpu,node_2_used_gpu,node_2_initial_cpu,node_2_updated_cpu,node_2_used_cpu,node_2_initial_bw,node_2_updated_bw,node_2_used_bw,node_2_gpu_type,node_2_cpu_consumption,node_2_gpu_consumption,node_3_initial_gpu,node_3_updated_gpu,node_3_used_gpu,node_3_initial_cpu,node_3_updated_cpu,node_3_used_cpu,node_3_initial_bw,node_3_updated_bw,node_3_used_bw,node_3_gpu_type,node_3_cpu_consumption,node_3_gpu_consumption,node_4_initial_gpu,node_4_updated_gpu,node_4_used_gpu,node_4_initial_cpu,node_4_updated_cpu,node_4_used_cpu,node_4_initial_bw,node_4_updated_bw,node_4_used_bw,node_4_gpu_type,node_4_cpu_consumption,node_4_gpu_consumption,node_5_initial_gpu,node_5_updated_gpu,node_5_used_gpu,node_5_initial_cpu,node_5_updated_cpu,node_5_used_cpu,node_5_initial_bw,node_5_updated_bw,node_5_used_bw,node_5_gpu_type,node_5_cpu_consumption,node_5_gpu_consumption,node_6_initial_gpu,node_6_updated_gpu,node_6_used_gpu,node_6_initial_cpu,node_6_updated_cpu,node_6_used_cpu,node_6_initial_bw,node_6_updated_bw,node_6_used_bw,node_6_gpu_type,node_6_cpu_consumption,node_6_gpu_consumption,node_7_initial_gpu,node_7_updated_gpu,node_7_used_gpu,node_7_initial_cpu,node_7_updated_cpu,node_7_used_cpu,node_7_initial_bw,node_7_updated_bw,node_7_used_bw,node_7_gpu_type,node_7_cpu_consumption,node_7_gpu_consumption,node_8_initial_gpu,node_8_updated_gpu,node_8_used_gpu,node_8_initial_cpu,node_8_updated_cpu,node_8_used_cpu,node_8_initial_bw,node_8_updated_bw,node_8_used_bw,node_8_gpu_type,node_8_cpu_consumption,node_8_gpu_consumption,node_9_initial_gpu,node_9_updated_gpu,node_9_used_gpu,node_9_initial_cpu,node_9_updated_cpu,node_9_used_cpu,node_9_initial_bw,node_9_updated_bw,node_9_used_bw,node_9_gpu_type,node_9_cpu_consumption,node_9_gpu_consumption,node_10_initial_gpu,node_10_updated_gpu,node_10_used_gpu,node_10_initial_cpu,node_10_updated_cpu,node_10_used_cpu,node_10_initial_bw,node_10_updated_bw,node_10_used_bw,node_10_gpu_type,node_10_cpu_consumption,node_10_gpu_consumption,node_11_initial_gpu,node_11_updated_gpu,node_11_used_gpu,node_11_initial_cpu,node_11_updated_cpu,node_11_used_cpu,node_11_initial_bw,node_11_updated_bw,node_11_used_bw,node_11_gpu_type,node_11_cpu_consumption,node_11_gpu_consumption,node_12_initial_gpu,node_12_updated_gpu,node_12_used_gpu,node_12_initial_cpu,node_12_updated_cpu,node_12_used_cpu,node_12_initial_bw,node_12_updated_bw,node_12_used_bw,node_12_gpu_type,node_12_cpu_consumption,node_12_gpu_consumption,node_13_initial_gpu,node_13_updated_gpu,node_13_used_gpu,node_13_initial_cpu,node_13_updated_cpu,node_13_used_cpu,node_13_initial_bw,node_13_updated_bw,node_13_used_bw,node_13_gpu_type,node_13_cpu_consumption,node_13_gpu_consumption,node_14_initial_gpu,node_14_updated_gpu,node_14_used_gpu,node_14_initial_cpu,node_14_updated_cpu,node_14_used_cpu,node_14_initial_bw,node_14_updated_bw,node_14_used_bw,node_14_gpu_type,node_14_cpu_consumption,node_14_gpu_consumption
15,500,1.3664522171020508,1,0,0,179,0,-0.12,0.12,9,1.71,7.29,100000000000,99993000000.0,7000000.0,DESKTOP,80.48,0,0,0.0,0,26,16.0,10.0,100000000000,100000000000.0,0,SERVER,199.72,0,0,-0.67,0.67,4,0.17,3.83,100000000000,99987000000.0,13000000.0,RASPBERRY,6.79,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.66,1.66,27,4.3,22.7,100000000000,99980000000.0,20000000.0,SERVER,193.16,0,0,-0.01,0,4,1.48,2.52,100000000000,99998000000.0,2000000.0,RASPBERRY,5.24,0,0,-0.63,0.63,10,0.3,9.7,100000000000,99989000000.0,11000000.0,DESKTOP,80.42,0,0,-1.33,1.33,29,10.84,18.16,100000000000,99999000000.0,1000000.0,SERVER,204.23,0,0,-0.66,0.66,4,0.4,3.6,100000000000,99981000000.0,19000000.0,RASPBERRY,6.17,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.48,1.48,24,6.34,17.66,100000000000,99993000000.0,7000000.0,SERVER,268.01,0,0,-0.07,0,4,0.32,3.68,100000000000,99997000000.0,3000000.0,RASPBERRY,6.29,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.26,0.26,4,0.48,3.52,100000000000,99991000000.0,9000000.0,RASPBERRY,6.03,0
15,500,0.6946020126342773,1,0,0,180,0,-0.12,0.12,9,1.71,7.29,100000000000,99993000000.0,7000000.0,DESKTOP,80.48,0,0,0.0,0,26,16.0,10.0,100000000000,100000000000.0,0,SERVER,199.72,0,0,-0.67,0.67,4,0.17,3.83,100000000000,99987000000.0,13000000.0,RASPBERRY,6.79,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.66,1.66,27,4.3,22.7,100000000000,99980000000.0,20000000.0,SERVER,193.16,0,0,-0.01,0,4,1.48,2.52,100000000000,99998000000.0,2000000.0,RASPBERRY,5.24,0,0,-0.63,0.63,10,0.3,9.7,100000000000,99989000000.0,11000000.0,DESKTOP,80.42,0,0,-1.33,1.33,29,10.84,18.16,100000000000,99999000000.0,1000000.0,SERVER,204.23,0,0,-0.66,0.66,4,0.4,3.6,100000000000,99981000000.0,19000000.0,RASPBERRY,6.17,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.82,1.82,24,4.34,19.66,100000000000,99993000000.0,7000000.0,SERVER,276.04,0,0,-0.07,0,4,0.32,3.68,100000000000,99997000000.0,3000000.0,RASPBERRY,6.29,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.26,0.26,4,0.48,3.52,100000000000,99991000000.0,9000000.0,RASPBERRY,6.03,0
15,500,0.7383308410644531,1,0,0,181,0,-0.12,0.12,9,1.71,7.29,100000000000,99993000000.0,7000000.0,DESKTOP,80.48,0,0,0.0,0,26,16.0,10.0,100000000000,100000000000.0,0,SERVER,199.72,0,0,-0.67,0.67,4,0.17,3.83,100000000000,99987000000.0,13000000.0,RASPBERRY,6.79,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.66,1.66,27,4.3,22.7,100000000000,99980000000.0,20000000.0,SERVER,193.16,0,0,-0.01,0,4,1.48,2.52,100000000000,99998000000.0,2000000.0,RASPBERRY,5.24,0,0,-0.63,0.63,10,0.3,9.7,100000000000,99989000000.0,11000000.0,DESKTOP,80.42,0,0,-1.33,1.33,29,10.84,18.16,100000000000,99999000000.0,1000000.0,SERVER,204.23,0,0,-0.84,0.84,4,0.13,3.87,100000000000,99978000000.0,22000000.0,RASPBERRY,6.32,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.83,1.83,24,2.86,21.14,100000000000,99992000000.0,8000000.0,SERVER,281.96,0,0,-0.07,0,4,0.32,3.68,100000000000,99997000000.0,3000000.0,RASPBERRY,6.29,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.39,0.39,4,0.22,3.78,100000000000,99989000000.0,11000000.0,RASPBERRY,6.24,0
15,500,1.2569241523742676,1,0,0,182,0,-0.12,0.12,9,1.71,7.29,100000000000,99993000000.0,7000000.0,DESKTOP,80.48,0,0,0.0,0,26,16.0,10.0,100000000000,100000000000.0,0,SERVER,199.72,0,0,-0.67,0.67,4,0.17,3.83,100000000000,99987000000.0,13000000.0,RASPBERRY,6.79,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.66,1.66,27,3.97,23.03,100000000000,99980000000.0,20000000.0,SERVER,193.6,0,0,-0.01,0,4,1.48,2.52,100000000000,99998000000.0,2000000.0,RASPBERRY,5.24,0,0,-0.63,0.63,10,0.3,9.7,100000000000,99989000000.0,11000000.0,DESKTOP,80.42,0,0,-1.33,1.33,29,10.84,18.16,100000000000,99999000000.0,1000000.0,SERVER,204.23,0,0,-0.84,0.84,4,0.13,3.87,100000000000,99978000000.0,22000000.0,RASPBERRY,6.32,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.83,1.83,24,2.86,21.14,100000000000,99992000000.0,8000000.0,SERVER,281.96,0,0,-0.04,0,4,2.32,1.68,100000000000,99997000000.0,3000000.0,RASPBERRY,4.44,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.39,0.39,4,0.22,3.78,100000000000,99989000000.0,11000000.0,RASPBERRY,6.24,0
15,500,0.7192642688751221,1,0,0,183,0,-0.12,0.12,9,1.71,7.29,100000000000,99993000000.0,7000000.0,DESKTOP,80.48,0,0,0.0,0,26,16.0,10.0,100000000000,100000000000.0,0,SERVER,199.72,0,0,-0.67,0.67,4,0.17,3.83,100000000000,99987000000.0,13000000.0,RASPBERRY,6.79,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.69,1.69,27,0.54,26.46,100000000000,99978000000.0,22000000.0,SERVER,198.15,0,0,-0.01,0,4,1.48,2.52,100000000000,99998000000.0,2000000.0,RASPBERRY,5.24,0,0,-0.63,0.63,10,0.3,9.7,100000000000,99989000000.0,11000000.0,DESKTOP,80.42,0,0,-1.49,1.49,29,5.6,23.4,100000000000,99998000000.0,2000000.0,SERVER,214.0,0,0,-0.84,0.84,4,0.13,3.87,100000000000,99978000000.0,22000000.0,RASPBERRY,6.32,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.89,1.89,24,1.72,22.28,100000000000,99990000000.0,10000000.0,SERVER,286.54,0,0,-0.46,0.46,4,0.12,3.88,100000000000,99996000000.0,4000000.0,RASPBERRY,6.47,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.39,0.39,4,0.22,3.78,100000000000,99989000000.0,11000000.0,RASPBERRY,6.24,0
15,500,0.8344712257385254,1,0,0,184,0,-0.23,0.23,9,0.53,8.47,100000000000,99992000000.0,8000000.0,DESKTOP,82.79,0,0,0.0,0,26,16.0,10.0,100000000000,100000000000.0,0,SERVER,199.72,0,0,-0.82,0.82,4,0.03,3.97,100000000000,99985000000.0,15000000.0,RASPBERRY,6.9,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.71,1.71,27,0.3,26.7,100000000000,99976000000.0,24000000.0,SERVER,198.47,0,0,-0.01,0,4,1.48,2.52,100000000000,99998000000.0,2000000.0,RASPBERRY,5.24,0,0,-0.63,0.63,10,0.3,9.7,100000000000,99989000000.0,11000000.0,DESKTOP,80.42,0,0,-1.55,1.55,29,5.16,23.84,100000000000,99997000000.0,3000000.0,SERVER,214.83,0,0,-0.84,0.84,4,0.13,3.87,100000000000,99978000000.0,22000000.0,RASPBERRY,6.32,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.89,1.89,24,1.72,22.28,100000000000,99990000000.0,10000000.0,SERVER,286.54,0,0,-0.46,0.46,4,0.12,3.88,100000000000,99996000000.0,4000000.0,RASPBERRY,6.47,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.39,0.39,4,0.22,3.78,100000000000,99989000000.0,11000000.0,RASPBERRY,6.24,0
15,500,0.6930437088012695,1,0,0,185,0,-0.23,0.23,9,0.53,8.47,100000000000,99992000000.0,8000000.0,DESKTOP,82.79,0,0,0.0,0,26,16.0,10.0,100000000000,100000000000.0,0,SERVER,199.72,0,0,-0.82,0.82,4,0.03,3.97,100000000000,99985000000.0,15000000.0,RASPBERRY,6.9,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.71,1.71,27,0.3,26.7,100000000000,99976000000.0,24000000.0,SERVER,198.47,0,0,-0.01,0,4,1.48,2.52,100000000000,99998000000.0,2000000.0,RASPBERRY,5.24,0,0,-0.63,0.63,10,0.3,9.7,100000000000,99989000000.0,11000000.0,DESKTOP,80.42,0,0,-1.88,1.88,29,3.16,25.84,100000000000,99997000000.0,3000000.0,SERVER,218.56,0,0,-0.84,0.84,4,0.13,3.87,100000000000,99978000000.0,22000000.0,RASPBERRY,6.32,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.89,1.89,24,1.72,22.28,100000000000,99990000000.0,10000000.0,SERVER,286.54,0,0,-0.46,0.46,4,0.12,3.88,100000000000,99996000000.0,4000000.0,RASPBERRY,6.47,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.39,0.39,4,0.22,3.78,100000000000,99989000000.0,11000000.0,RASPBERRY,6.24,0
15,500,1.4141299724578857,1,0,0,186,0,-0.23,0.23,9,0.53,8.47,100000000000,99992000000.0,8000000.0,DESKTOP,82.79,0,0,0.0,0,26,16.0,10.0,100000000000,100000000000.0,0,SERVER,199.72,0,0,-0.88,0.88,4,0.4,3.6,100000000000,99986000000.0,14000000.0,RASPBERRY,6.6,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.71,1.71,27,0.3,26.7,100000000000,99976000000.0,24000000.0,SERVER,198.47,0,0,-0.01,0,4,1.48,2.52,100000000000,99998000000.0,2000000.0,RASPBERRY,5.24,0,0,-0.63,0.63,10,1.39,8.61,100000000000,99990000000.0,10000000.0,DESKTOP,77.22,0,0,-1.88,1.88,29,3.16,25.84,100000000000,99997000000.0,3000000.0,SERVER,218.56,0,0,-1.04,1.04,4,0.64,3.36,100000000000,99979000000.0,21000000.0,RASPBERRY,6.03,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.89,1.89,24,1.72,22.28,100000000000,99990000000.0,10000000.0,SERVER,286.54,0,0,-0.46,0.46,4,0.12,3.88,100000000000,99996000000.0,4000000.0,RASPBERRY,6.47,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.44,0.44,4,0.25,3.75,100000000000,99988000000.0,12000000.0,RASPBERRY,6.22,0
15,500,1.4883766174316406,1,0,0,187,0,-0.23,0.23,9,0.53,8.47,100000000000,99992000000.0,8000000.0,DESKTOP,82.79,0,0,0.0,0,26,16.0,10.0,100000000000,100000000000.0,0,SERVER,199.72,0,0,-0.88,0.88,4,0.4,3.6,100000000000,99986000000.0,14000000.0,RASPBERRY,6.6,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.7,1.7,27,0.42,26.58,100000000000,99975000000.0,25000000.0,SERVER,198.31,0,0,-0.01,0,4,1.48,2.52,100000000000,99998000000.0,2000000.0,RASPBERRY,5.24,0,0,-0.63,0.63,10,1.39,8.61,100000000000,99990000000.0,10000000.0,DESKTOP,77.22,0,0,-1.88,1.88,29,3.16,25.84,100000000000,99997000000.0,3000000.0,SERVER,218.56,0,0,-1.05,1.05,4,0.52,3.48,100000000000,99978000000.0,22000000.0,RASPBERRY,6.1,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.89,1.89,24,1.72,22.28,100000000000,99990000000.0,10000000.0,SERVER,286.54,0,0,-0.46,0.46,4,0.12,3.88,100000000000,99996000000.0,4000000.0,RASPBERRY,6.47,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.44,0.44,4,0.25,3.75,100000000000,99988000000.0,12000000.0,RASPBERRY,6.22,0
15,500,0.7463257312774658,1,0,0,188,0,-0.23,0.23,9,0.53,8.47,100000000000,99992000000.0,8000000.0,DESKTOP,82.79,0,0,0.0,0,26,16.0,10.0,100000000000,100000000000.0,0,SERVER,199.72,0,0,-0.88,0.88,4,0.4,3.6,100000000000,99986000000.0,14000000.0,RASPBERRY,6.6,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.7,1.7,27,0.42,26.58,100000000000,99975000000.0,25000000.0,SERVER,198.31,0,0,-0.01,0,4,1.48,2.52,100000000000,99998000000.0,2000000.0,RASPBERRY,5.24,0,0,-0.69,0.69,10,0.45,9.55,100000000000,99988000000.0,12000000.0,DESKTOP,79.96,0,0,-1.88,1.88,29,3.16,25.84,100000000000,99997000000.0,3000000.0,SERVER,218.56,0,0,-1.21,1.21,4,0.08,3.92,100000000000,99975000000.0,25000000.0,RASPBERRY,6.35,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-2.01,2.01,24,1.1,22.9,100000000000,99989000000.0,11000000.0,SERVER,289.03,0,0,-0.46,0.46,4,0.12,3.88,100000000000,99996000000.0,4000000.0,RASPBERRY,6.47,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.44,0.44,4,0.25,3.75,100000000000,99988000000.0,12000000.0,RASPBERRY,6.22,0
15,500,1.6085121631622314,1,0,0,189,0,-0.23,0.23,9,0.53,8.47,100000000000,99992000000.0,8000000.0,DESKTOP,82.79,0,0,0.0,0,26,16.0,10.0,100000000000,100000000000.0,0,SERVER,199.72,0,0,-0.66,0.66,4,0.36,3.64,100000000000,99987000000.0,13000000.0,RASPBERRY,6.64,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.47,1.47,27,2.6,24.4,100000000000,99978000000.0,22000000.0,SERVER,195.42,0,0,-0.01,0,4,0.21,3.79,100000000000,99996000000.0,4000000.0,RASPBERRY,6.36,0,0,-0.69,0.69,10,1.01,8.99,100000000000,99989000000.0,11000000.0,DESKTOP,78.32,0,0,-1.88,1.88,29,3.16,25.84,100000000000,99997000000.0,3000000.0,SERVER,218.56,0,0,-0.98,0.98,4,0.48,3.52,100000000000,99978000000.0,22000000.0,RASPBERRY,6.12,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.97,1.97,24,3.1,20.9,100000000000,99989000000.0,11000000.0,SERVER,280.99,0,0,-0.46,0.46,4,0.12,3.88,100000000000,99996000000.0,4000000.0,RASPBERRY,6.47,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.37,0.37,4,1.75,2.25,100000000000,99992000000.0,8000000.0,RASPBERRY,4.97,0
15,500,1.52095627784729,1,0,0,190,0,-0.23,0.23,9,0.53,8.47,100000000000,99992000000.0,8000000.0,DESKTOP,82.79,0,0,0.0,0,26,16.0,10.0,100000000000,100000000000.0,0,SERVER,199.72,0,0,-0.66,0.66,4,0.26,3.74,100000000000,99986000000.0,14000000.0,RASPBERRY,6.72,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.36,1.36,27,4.35,22.65,100000000000,99981000000.0,19000000.0,SERVER,193.09,0,0,-0.01,0,4,0.21,3.79,100000000000,99996000000.0,4000000.0,RASPBERRY,6.36,0,0,-0.69,0.69,10,1.01,8.99,100000000000,99989000000.0,11000000.0,DESKTOP,78.32,0,0,-1.88,1.88,29,3.16,25.84,100000000000,99997000000.0,3000000.0,SERVER,218.56,0,0,-1.49,1.49,4,0.28,3.72,100000000000,99978000000.0,22000000.0,RASPBERRY,6.24,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.94,1.94,24,4.85,19.15,100000000000,99990000000.0,10000000.0,SERVER,273.97,0,0,-0.46,0.46,4,0.12,3.88,100000000000,99996000000.0,4000000.0,RASPBERRY,6.47,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.63,0.63,4,0.55,3.45,100000000000,99991000000.0,9000000.0,RASPBERRY,5.97,0
15,500,1.3203530311584473,1,0,0,191,0,-0.12,0.12,9,1.71,7.29,100000000000,99993000000.0,7000000.0,DESKTOP,80.48,0,0,0.0,0,26,16.0,10.0,100000000000,100000000000.0,0,SERVER,199.72,0,0,-0.52,0.52,4,0.09,3.91,100000000000,99986000000.0,14000000.0,RASPBERRY,6.85,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.33,1.33,27,2.23,24.77,100000000000,99981000000.0,19000000.0,SERVER,195.91,0,0,-0.01,0,4,0.21,3.79,100000000000,99996000000.0,4000000.0,RASPBERRY,6.36,0,0,-0.69,0.69,10,1.01,8.99,100000000000,99989000000.0,11000000.0,DESKTOP,78.32,0,0,-1.82,1.82,29,3.6,25.4,100000000000,99998000000.0,2000000.0,SERVER,217.74,0,0,-1.49,1.49,4,0.28,3.72,100000000000,99978000000.0,22000000.0,RASPBERRY,6.24,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.94,1.94,24,4.85,19.15,100000000000,99990000000.0,10000000.0,SERVER,273.97,0,0,-0.46,0.46,4,0.12,3.88,100000000000,99996000000.0,4000000.0,RASPBERRY,6.47,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.63,0.63,4,0.55,3.45,100000000000,99991000000.0,9000000.0,RASPBERRY,5.97,0
15,500,1.5305488109588623,1,0,0,192,0,-0.12,0.12,9,3.11,5.89,100000000000,99995000000.0,5000000.0,DESKTOP,77.75,0,0,0.0,0,26,16.0,10.0,100000000000,100000000000.0,0,SERVER,199.72,0,0,-0.56,0.56,4,0.56,3.44,100000000000,99985000000.0,15000000.0,RASPBERRY,6.47,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.36,1.36,27,1.08,25.92,100000000000,99980000000.0,20000000.0,SERVER,197.44,0,0,-0.01,0,4,0.21,3.79,100000000000,99996000000.0,4000000.0,RASPBERRY,6.36,0,0,-0.69,0.69,10,1.01,8.99,100000000000,99989000000.0,11000000.0,DESKTOP,78.32,0,0,-1.82,1.82,29,3.6,25.4,100000000000,99998000000.0,2000000.0,SERVER,217.74,0,0,-1.75,1.75,4,0.23,3.77,100000000000,99978000000.0,22000000.0,RASPBERRY,6.26,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.61,1.61,24,6.85,17.15,100000000000,99990000000.0,10000000.0,SERVER,265.94,0,0,-0.46,0.46,4,0.12,3.88,100000000000,99996000000.0,4000000.0,RASPBERRY,6.47,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.63,0.63,4,0.55,3.45,100000000000,99991000000.0,9000000.0,RASPBERRY,5.97,0
15,500,0.6769189834594727,1,0,0,193,0,-0.46,0.46,9,1.11,7.89,100000000000,99995000000.0,5000000.0,DESKTOP,81.66,0,0,0.0,0,26,16.0,10.0,100000000000,100000000000.0,0,SERVER,199.72,0,0,-0.56,0.56,4,0.56,3.44,100000000000,99985000000.0,15000000.0,RASPBERRY,6.47,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.36,1.36,27,1.08,25.92,100000000000,99980000000.0,20000000.0,SERVER,197.44,0,0,-0.01,0,4,0.21,3.79,100000000000,99996000000.0,4000000.0,RASPBERRY,6.36,0,0,-0.69,0.69,10,1.01,8.99,100000000000,99989000000.0,11000000.0,DESKTOP,78.32,0,0,-1.82,1.82,29,3.6,25.4,100000000000,99998000000.0,2000000.0,SERVER,217.74,0,0,-1.75,1.75,4,0.23,3.77,100000000000,99978000000.0,22000000.0,RASPBERRY,6.26,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.61,1.61,24,6.85,17.15,100000000000,99990000000.0,10000000.0,SERVER,265.94,0,0,-0.46,0.46,4,0.12,3.88,100000000000,99996000000.0,4000000.0,RASPBERRY,6.47,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.63,0.63,4,0.55,3.45,100000000000,99991000000.0,9000000.0,RASPBERRY,5.97,0
15,500,0.6915576457977295,1,0,0,194,0,-0.46,0.46,9,1.11,7.89,100000000000,99995000000.0,5000000.0,DESKTOP,81.66,0,0,0.0,0,26,16.0,10.0,100000000000,100000000000.0,0,SERVER,199.72,0,0,-0.56,0.56,4,0.11,3.89,100000000000,99984000000.0,16000000.0,RASPBERRY,6.84,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.36,1.36,27,1.08,25.92,100000000000,99980000000.0,20000000.0,SERVER,197.44,0,0,-0.01,0,4,0.21,3.79,100000000000,99996000000.0,4000000.0,RASPBERRY,6.36,0,0,-0.69,0.69,10,1.01,8.99,100000000000,99989000000.0,11000000.0,DESKTOP,78.32,0,0,-1.82,1.82,29,3.6,25.4,100000000000,99998000000.0,2000000.0,SERVER,217.74,0,0,-1.75,1.75,4,0.23,3.77,100000000000,99978000000.0,22000000.0,RASPBERRY,6.26,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.61,1.61,24,4.64,19.36,100000000000,99989000000.0,11000000.0,SERVER,274.83,0,0,-0.46,0.46,4,0.12,3.88,100000000000,99996000000.0,4000000.0,RASPBERRY,6.47,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.63,0.63,4,0.55,3.45,100000000000,99991000000.0,9000000.0,RASPBERRY,5.97,0
