n_nodes,n_req,exec_time,alpha,count_assigned,count_unassigned,time_instant,node_0_initial_gpu,node_0_updated_gpu,node_0_used_gpu,node_0_initial_cpu,node_0_updated_cpu,node_0_used_cpu,node_0_initial_bw,node_0_updated_bw,node_0_used_bw,node_0_gpu_type,node_0_cpu_consumption,node_0_gpu_consumption,node_1_initial_gpu,node_1_updated_gpu,node_1_used_gpu,node_1_initial_cpu,node_1_updated_cpu,node_1_used_cpu,node_1_initial_bw,node_1_updated_bw,node_1_used_bw,node_1_gpu_type,node_1_cpu_consumption,node_1_gpu_consumption,node_2_initial_gpu,node_2_updated_gpu,node_2_used_gpu,node_2_initial_cpu,node_2_updated_cpu,node_2_used_cpu,node_2_initial_bw,node_2_updated_bw,node_2_used_bw,node_2_gpu_type,node_2_cpu_consumption,node_2_gpu_consumption,node_3_initial_gpu,node_3_updated_gpu,node_3_used_gpu,node_3_initial_cpu,node_3_updated_cpu,node_3_used_cpu,node_3_initial_bw,node_3_updated_bw,node_3_used_bw,node_3_gpu_type,node_3_cpu_consumption,node_3_gpu_consumption,node_4_initial_gpu,node_4_updated_gpu,node_4_used_gpu,node_4_initial_cpu,node_4_updated_cpu,node_4_used_cpu,node_4_initial_bw,node_4_updated_bw,node_4_used_bw,node_4_gpu_type,node_4_cpu_consumption,node_4_gpu_consumption,node_5_initial_gpu,node_5_updated_gpu,node_5_used_gpu,node_5_initial_cpu,node_5_updated_cpu,node_5_used_cpu,node_5_initial_bw,node_5_updated_bw,node_5_used_bw,node_5_gpu_type,node_5_cpu_consumption,node_5_gpu_consumption,node_6_initial_gpu,node_6_updated_gpu,node_6_used_gpu,node_6_initial_cpu,node_6_updated_cpu,node_6_used_cpu,node_6_initial_bw,node_6_updated_bw,node_6_used_bw,node_6_gpu_type,node_6_cpu_consumption,node_6_gpu_consumption,node_7_initial_gpu,node_7_updated_gpu,node_7_used_gpu,node_7_initial_cpu,node_7_updated_cpu,node_7_used_cpu,node_7_initial_bw,node_7_updated_bw,node_7_used_bw,node_7_gpu_type,node_7_cpu_consumption,node_7_gpu_consumption,node_8_initial_gpu,node_8_updated_gpu,node_8_used_gpu,node_8_initial_cpu,node_8_updated_cpu,node_8_used_cpu,node_8_initial_bw,node_8_updated_bw,node_8_used_bw,node_8_gpu_type,node_8_cpu_consumption,node_8_gpu_consumption,node_9_initial_gpu,node_9_updated_gpu,node_9_used_gpu,node_9_initial_cpu,node_9_updated_cpu,node_9_used_cpu,node_9_initial_bw,node_9_updated_bw,node_9_used_bw,node_9_gpu_type,node_9_cpu_consumption,node_9_gpu_consumption,node_10_initial_gpu,node_10_updated_gpu,node_10_used_gpu,node_10_initial_cpu,node_10_updated_cpu,node_10_used_cpu,node_10_initial_bw,node_10_updated_bw,node_10_used_bw,node_10_gpu_type,node_10_cpu_consumption,node_10_gpu_consumption,node_11_initial_gpu,node_11_updated_gpu,node_11_used_gpu,node_11_initial_cpu,node_11_updated_cpu,node_11_used_cpu,node_11_initial_bw,node_11_updated_bw,node_11_used_bw,node_11_gpu_type,node_11_cpu_consumption,node_11_gpu_consumption,node_12_initial_gpu,node_12_updated_gpu,node_12_used_gpu,node_12_initial_cpu,node_12_updated_cpu,node_12_used_cpu,node_12_initial_bw,node_12_updated_bw,node_12_used_bw,node_12_gpu_type,node_12_cpu_consumption,node_12_gpu_consumption,node_13_initial_gpu,node_13_updated_gpu,node_13_used_gpu,node_13_initial_cpu,node_13_updated_cpu,node_13_used_cpu,node_13_initial_bw,node_13_updated_bw,node_13_used_bw,node_13_gpu_type,node_13_cpu_consumption,node_13_gpu_consumption,node_14_initial_gpu,node_14_updated_gpu,node_14_used_gpu,node_14_initial_cpu,node_14_updated_cpu,node_14_used_cpu,node_14_initial_bw,node_14_updated_bw,node_14_used_bw,node_14_gpu_type,node_14_cpu_consumption,node_14_gpu_consumption
15,500,1.40309476852417,1,0,0,153,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.74,0.74,26,6.33,19.67,100000000000,99982000000.0,18000000.0,SERVER,219.23,0,0,-0.04,0,4,1.46,2.54,100000000000,99993000000.0,7000000.0,RASPBERRY,5.76,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.08,2.08,27,1.01,25.99,100000000000,99957000000.0,43000000.0,SERVER,197.53,0,0,-0.21,0.21,4,0.04,3.96,100000000000,99991000000.0,9000000.0,RASPBERRY,6.51,0,0,-1.16,1.16,10,0.57,9.43,100000000000,99983000000.0,17000000.0,DESKTOP,79.61,0,0,-0.9,0.9,29,9.43,19.57,100000000000,99982000000.0,18000000.0,SERVER,206.86,0,0,-0.03,0,4,0.27,3.73,100000000000,99995000000.0,5000000.0,RASPBERRY,6.24,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.86,0.86,24,4.33,19.67,100000000000,99982000000.0,18000000.0,SERVER,276.06,0,0,-0.48,0.48,4,0.13,3.87,100000000000,99975000000.0,25000000.0,RASPBERRY,6.47,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-2.51,2.51,28,0.94,27.06,100000000000,99990000000.0,10000000.0,SERVER,276.76,0,0,-0.68,0.68,4,0.13,3.87,100000000000,99972000000.0,28000000.0,RASPBERRY,6.32,0
15,500,0.6478281021118164,1,0,0,154,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.74,0.74,26,6.33,19.67,100000000000,99982000000.0,18000000.0,SERVER,219.23,0,0,-0.04,0,4,1.46,2.54,100000000000,99993000000.0,7000000.0,RASPBERRY,5.76,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.08,2.08,27,0.34,26.66,100000000000,99957000000.0,43000000.0,SERVER,198.41,0,0,-0.21,0.21,4,0.04,3.96,100000000000,99991000000.0,9000000.0,RASPBERRY,6.51,0,0,-1.16,1.16,10,0.57,9.43,100000000000,99983000000.0,17000000.0,DESKTOP,79.61,0,0,-0.9,0.9,29,9.43,19.57,100000000000,99982000000.0,18000000.0,SERVER,206.86,0,0,-0.03,0,4,0.27,3.73,100000000000,99995000000.0,5000000.0,RASPBERRY,6.24,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.86,0.86,24,4.33,19.67,100000000000,99982000000.0,18000000.0,SERVER,276.06,0,0,-0.48,0.48,4,0.13,3.87,100000000000,99975000000.0,25000000.0,RASPBERRY,6.47,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-2.51,2.51,28,0.94,27.06,100000000000,99990000000.0,10000000.0,SERVER,276.76,0,0,-0.68,0.68,4,0.13,3.87,100000000000,99972000000.0,28000000.0,RASPBERRY,6.32,0
15,500,1.2428205013275146,1,0,0,155,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.74,0.74,26,6.33,19.67,100000000000,99982000000.0,18000000.0,SERVER,219.23,0,0,-0.04,0,4,1.46,2.54,100000000000,99993000000.0,7000000.0,RASPBERRY,5.76,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.08,2.08,27,2.92,24.08,100000000000,99958000000.0,42000000.0,SERVER,194.99,0,0,-0.21,0.21,4,0.04,3.96,100000000000,99991000000.0,9000000.0,RASPBERRY,6.51,0,0,-1.16,1.16,10,0.57,9.43,100000000000,99983000000.0,17000000.0,DESKTOP,79.61,0,0,-1.24,1.24,29,7.43,21.57,100000000000,99982000000.0,18000000.0,SERVER,210.59,0,0,-0.03,0,4,0.27,3.73,100000000000,99995000000.0,5000000.0,RASPBERRY,6.24,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.86,0.86,24,4.33,19.67,100000000000,99982000000.0,18000000.0,SERVER,276.06,0,0,-0.48,0.48,4,0.13,3.87,100000000000,99975000000.0,25000000.0,RASPBERRY,6.47,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-2.51,2.51,28,0.94,27.06,100000000000,99990000000.0,10000000.0,SERVER,276.76,0,0,-0.68,0.68,4,0.21,3.79,100000000000,99973000000.0,27000000.0,RASPBERRY,6.25,0
15,500,0.6814882755279541,1,0,0,156,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.74,0.74,26,6.33,19.67,100000000000,99982000000.0,18000000.0,SERVER,219.23,0,0,-0.04,0,4,1.46,2.54,100000000000,99993000000.0,7000000.0,RASPBERRY,5.76,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.08,2.08,27,2.92,24.08,100000000000,99958000000.0,42000000.0,SERVER,194.99,0,0,-0.21,0.21,4,0.04,3.96,100000000000,99991000000.0,9000000.0,RASPBERRY,6.51,0,0,-1.16,1.16,10,0.57,9.43,100000000000,99983000000.0,17000000.0,DESKTOP,79.61,0,0,-1.55,1.55,29,4.0,25.0,100000000000,99981000000.0,19000000.0,SERVER,217.0,0,0,-0.03,0,4,0.27,3.73,100000000000,99995000000.0,5000000.0,RASPBERRY,6.24,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.88,0.88,24,1.77,22.23,100000000000,99981000000.0,19000000.0,SERVER,286.36,0,0,-0.48,0.48,4,0.13,3.87,100000000000,99975000000.0,25000000.0,RASPBERRY,6.47,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-2.51,2.51,28,0.94,27.06,100000000000,99990000000.0,10000000.0,SERVER,276.76,0,0,-0.68,0.68,4,0.21,3.79,100000000000,99973000000.0,27000000.0,RASPBERRY,6.25,0
15,500,0.6966209411621094,1,0,0,157,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.78,0.78,26,3.69,22.31,100000000000,99981000000.0,19000000.0,SERVER,222.39,0,0,-0.04,0,4,1.46,2.54,100000000000,99993000000.0,7000000.0,RASPBERRY,5.76,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.16,2.16,27,2.3,24.7,100000000000,99956000000.0,44000000.0,SERVER,195.81,0,0,-0.21,0.21,4,0.04,3.96,100000000000,99991000000.0,9000000.0,RASPBERRY,6.51,0,0,-1.16,1.16,10,0.57,9.43,100000000000,99983000000.0,17000000.0,DESKTOP,79.61,0,0,-1.55,1.55,29,4.0,25.0,100000000000,99981000000.0,19000000.0,SERVER,217.0,0,0,-0.03,0,4,0.27,3.73,100000000000,99995000000.0,5000000.0,RASPBERRY,6.24,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.88,0.88,24,1.77,22.23,100000000000,99981000000.0,19000000.0,SERVER,286.36,0,0,-0.48,0.48,4,0.13,3.87,100000000000,99975000000.0,25000000.0,RASPBERRY,6.47,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-2.51,2.51,28,0.94,27.06,100000000000,99990000000.0,10000000.0,SERVER,276.76,0,0,-0.72,0.72,4,0.13,3.87,100000000000,99972000000.0,28000000.0,RASPBERRY,6.31,0
15,500,0.8126585483551025,1,0,0,158,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.78,0.78,26,3.69,22.31,100000000000,99981000000.0,19000000.0,SERVER,222.39,0,0,-0.04,0,4,1.46,2.54,100000000000,99993000000.0,7000000.0,RASPBERRY,5.76,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.5,2.5,27,0.3,26.7,100000000000,99956000000.0,44000000.0,SERVER,198.46,0,0,-0.21,0.21,4,0.04,3.96,100000000000,99991000000.0,9000000.0,RASPBERRY,6.51,0,0,-1.16,1.16,10,0.57,9.43,100000000000,99983000000.0,17000000.0,DESKTOP,79.61,0,0,-1.55,1.55,29,4.0,25.0,100000000000,99981000000.0,19000000.0,SERVER,217.0,0,0,-0.03,0,4,0.27,3.73,100000000000,99995000000.0,5000000.0,RASPBERRY,6.24,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.88,0.88,24,1.77,22.23,100000000000,99981000000.0,19000000.0,SERVER,286.36,0,0,-0.48,0.48,4,0.13,3.87,100000000000,99975000000.0,25000000.0,RASPBERRY,6.47,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-2.51,2.51,28,0.94,27.06,100000000000,99990000000.0,10000000.0,SERVER,276.76,0,0,-0.72,0.72,4,0.13,3.87,100000000000,99972000000.0,28000000.0,RASPBERRY,6.31,0
15,500,1.3143222332000732,1,0,0,159,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.78,0.78,26,3.69,22.31,100000000000,99981000000.0,19000000.0,SERVER,222.39,0,0,-0.05,0,4,0.9,3.1,100000000000,99992000000.0,8000000.0,RASPBERRY,6.21,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.5,2.5,27,0.3,26.7,100000000000,99956000000.0,44000000.0,SERVER,198.46,0,0,-0.21,0.21,4,0.04,3.96,100000000000,99991000000.0,9000000.0,RASPBERRY,6.51,0,0,-1.19,1.19,10,0.15,9.85,100000000000,99981000000.0,19000000.0,DESKTOP,80.86,0,0,-1.58,1.58,29,3.56,25.44,100000000000,99979000000.0,21000000.0,SERVER,217.82,0,0,-0.03,0,4,0.27,3.73,100000000000,99995000000.0,5000000.0,RASPBERRY,6.24,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.88,0.88,24,1.77,22.23,100000000000,99981000000.0,19000000.0,SERVER,286.36,0,0,-0.48,0.48,4,0.15,3.85,100000000000,99976000000.0,24000000.0,RASPBERRY,6.45,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-2.52,2.52,28,0.45,27.55,100000000000,99988000000.0,12000000.0,SERVER,277.53,0,0,-0.7,0.7,4,0.06,3.94,100000000000,99972000000.0,28000000.0,RASPBERRY,6.37,0
15,500,1.359370470046997,1,0,0,160,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.78,0.78,26,3.69,22.31,100000000000,99981000000.0,19000000.0,SERVER,222.39,0,0,-0.05,0,4,0.18,3.82,100000000000,99991000000.0,9000000.0,RASPBERRY,6.78,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.5,2.5,27,0.3,26.7,100000000000,99956000000.0,44000000.0,SERVER,198.46,0,0,-0.21,0.21,4,0.04,3.96,100000000000,99991000000.0,9000000.0,RASPBERRY,6.51,0,0,-1.19,1.19,10,0.15,9.85,100000000000,99981000000.0,19000000.0,DESKTOP,80.86,0,0,-1.24,1.24,29,5.56,23.44,100000000000,99979000000.0,21000000.0,SERVER,214.09,0,0,-0.03,0,4,0.27,3.73,100000000000,99995000000.0,5000000.0,RASPBERRY,6.24,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.88,0.88,24,1.77,22.23,100000000000,99981000000.0,19000000.0,SERVER,286.36,0,0,-0.48,0.48,4,0.15,3.85,100000000000,99976000000.0,24000000.0,RASPBERRY,6.45,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-2.19,2.19,28,0.5,27.5,100000000000,99987000000.0,13000000.0,SERVER,277.46,0,0,-0.7,0.7,4,0.06,3.94,100000000000,99972000000.0,28000000.0,RASPBERRY,6.37,0
15,500,1.5444118976593018,1,0,0,161,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.78,0.78,26,3.69,22.31,100000000000,99981000000.0,19000000.0,SERVER,222.39,0,0,-0.05,0,4,0.18,3.82,100000000000,99991000000.0,9000000.0,RASPBERRY,6.78,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.54,2.54,27,0.02,26.98,100000000000,99955000000.0,45000000.0,SERVER,198.84,0,0,-0.21,0.21,4,0.04,3.96,100000000000,99991000000.0,9000000.0,RASPBERRY,6.51,0,0,-1.19,1.19,10,0.15,9.85,100000000000,99981000000.0,19000000.0,DESKTOP,80.86,0,0,-1.29,1.29,29,4.52,24.48,100000000000,99977000000.0,23000000.0,SERVER,216.03,0,0,-0.03,0,4,0.27,3.73,100000000000,99995000000.0,5000000.0,RASPBERRY,6.24,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.88,0.88,24,1.77,22.23,100000000000,99981000000.0,19000000.0,SERVER,286.36,0,0,-0.48,0.48,4,0.15,3.85,100000000000,99976000000.0,24000000.0,RASPBERRY,6.45,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-2.19,2.19,28,0.5,27.5,100000000000,99987000000.0,13000000.0,SERVER,277.46,0,0,-0.78,0.78,4,0.05,3.95,100000000000,99971000000.0,29000000.0,RASPBERRY,6.38,0
15,500,1.2616472244262695,1,0,0,162,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.78,0.78,26,1.03,24.97,100000000000,99981000000.0,19000000.0,SERVER,225.59,0,0,-0.05,0,4,0.18,3.82,100000000000,99991000000.0,9000000.0,RASPBERRY,6.78,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.54,2.54,27,0.02,26.98,100000000000,99955000000.0,45000000.0,SERVER,198.84,0,0,-0.21,0.21,4,0.04,3.96,100000000000,99991000000.0,9000000.0,RASPBERRY,6.51,0,0,-1.19,1.19,10,0.15,9.85,100000000000,99981000000.0,19000000.0,DESKTOP,80.86,0,0,-1.14,1.14,29,6.08,22.92,100000000000,99978000000.0,22000000.0,SERVER,213.11,0,0,-0.03,0,4,0.27,3.73,100000000000,99995000000.0,5000000.0,RASPBERRY,6.24,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.7,0.7,24,2.2,21.8,100000000000,99982000000.0,18000000.0,SERVER,284.61,0,0,-0.48,0.48,4,0.15,3.85,100000000000,99976000000.0,24000000.0,RASPBERRY,6.45,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-2.19,2.19,28,0.5,27.5,100000000000,99987000000.0,13000000.0,SERVER,277.46,0,0,-0.78,0.78,4,0.05,3.95,100000000000,99971000000.0,29000000.0,RASPBERRY,6.38,0
15,500,1.2469236850738525,1,0,0,163,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.78,0.78,26,1.03,24.97,100000000000,99981000000.0,19000000.0,SERVER,225.59,0,0,-0.05,0,4,0.9,3.1,100000000000,99992000000.0,8000000.0,RASPBERRY,6.21,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.54,2.54,27,0.02,26.98,100000000000,99955000000.0,45000000.0,SERVER,198.84,0,0,-0.21,0.21,4,0.04,3.96,100000000000,99991000000.0,9000000.0,RASPBERRY,6.51,0,0,-1.19,1.19,10,0.15,9.85,100000000000,99981000000.0,19000000.0,DESKTOP,80.86,0,0,-1.14,1.14,29,3.41,25.59,100000000000,99978000000.0,22000000.0,SERVER,218.09,0,0,-0.03,0,4,0.27,3.73,100000000000,99995000000.0,5000000.0,RASPBERRY,6.24,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.7,0.7,24,2.2,21.8,100000000000,99982000000.0,18000000.0,SERVER,284.61,0,0,-0.48,0.48,4,0.15,3.85,100000000000,99976000000.0,24000000.0,RASPBERRY,6.45,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-2.19,2.19,28,2.45,25.55,100000000000,99988000000.0,12000000.0,SERVER,274.39,0,0,-0.78,0.78,4,0.05,3.95,100000000000,99971000000.0,29000000.0,RASPBERRY,6.38,0
15,500,1.4850430488586426,1,0,0,164,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.78,0.78,26,1.5,24.5,100000000000,99982000000.0,18000000.0,SERVER,225.02,0,0,-0.05,0,4,0.9,3.1,100000000000,99992000000.0,8000000.0,RASPBERRY,6.21,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.37,2.37,27,0.54,26.46,100000000000,99958000000.0,42000000.0,SERVER,198.15,0,0,-0.21,0.21,4,0.04,3.96,100000000000,99991000000.0,9000000.0,RASPBERRY,6.51,0,0,-1.19,1.19,10,0.15,9.85,100000000000,99981000000.0,19000000.0,DESKTOP,80.86,0,0,-1.14,1.14,29,2.55,26.45,100000000000,99978000000.0,22000000.0,SERVER,219.7,0,0,-0.03,0,4,0.27,3.73,100000000000,99995000000.0,5000000.0,RASPBERRY,6.24,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.7,0.7,24,2.2,21.8,100000000000,99982000000.0,18000000.0,SERVER,284.61,0,0,-0.42,0.42,4,0.26,3.74,100000000000,99977000000.0,23000000.0,RASPBERRY,6.35,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-2.08,2.08,28,3.54,24.46,100000000000,99989000000.0,11000000.0,SERVER,272.67,0,0,-0.78,0.78,4,0.05,3.95,100000000000,99971000000.0,29000000.0,RASPBERRY,6.38,0
15,500,0.7131268978118896,1,0,0,165,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.82,0.82,26,0.77,25.23,100000000000,99980000000.0,20000000.0,SERVER,225.9,0,0,-0.05,0,4,0.9,3.1,100000000000,99992000000.0,8000000.0,RASPBERRY,6.21,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.38,2.38,27,0.32,26.68,100000000000,99956000000.0,44000000.0,SERVER,198.44,0,0,-0.21,0.21,4,0.04,3.96,100000000000,99991000000.0,9000000.0,RASPBERRY,6.51,0,0,-1.19,1.19,10,0.15,9.85,100000000000,99981000000.0,19000000.0,DESKTOP,80.86,0,0,-1.2,1.2,29,2.31,26.69,100000000000,99976000000.0,24000000.0,SERVER,220.15,0,0,-0.03,0,4,0.27,3.73,100000000000,99995000000.0,5000000.0,RASPBERRY,6.24,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.7,0.7,24,2.2,21.8,100000000000,99982000000.0,18000000.0,SERVER,284.61,0,0,-0.47,0.47,4,0.16,3.84,100000000000,99976000000.0,24000000.0,RASPBERRY,6.44,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-2.1,2.1,28,2.83,25.17,100000000000,99988000000.0,12000000.0,SERVER,273.79,0,0,-0.78,0.78,4,0.05,3.95,100000000000,99971000000.0,29000000.0,RASPBERRY,6.38,0
15,500,1.5182185173034668,1,0,0,166,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.81,0.81,26,1.74,24.26,100000000000,99982000000.0,18000000.0,SERVER,224.73,0,0,-0.05,0,4,0.9,3.1,100000000000,99992000000.0,8000000.0,RASPBERRY,6.21,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.38,2.38,27,0.32,26.68,100000000000,99956000000.0,44000000.0,SERVER,198.44,0,0,-0.21,0.21,4,0.04,3.96,100000000000,99991000000.0,9000000.0,RASPBERRY,6.51,0,0,-1.17,1.17,10,0.67,9.33,100000000000,99980000000.0,20000000.0,DESKTOP,79.32,0,0,-1.24,1.24,29,1.55,27.45,100000000000,99976000000.0,24000000.0,SERVER,221.56,0,0,-0.03,0,4,0.27,3.73,100000000000,99995000000.0,5000000.0,RASPBERRY,6.24,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.69,0.69,24,3.02,20.98,100000000000,99984000000.0,16000000.0,SERVER,281.34,0,0,-0.47,0.47,4,0.16,3.84,100000000000,99976000000.0,24000000.0,RASPBERRY,6.44,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-2.08,2.08,28,3.19,24.81,100000000000,99990000000.0,10000000.0,SERVER,273.22,0,0,-0.8,0.8,4,0.14,3.86,100000000000,99970000000.0,30000000.0,RASPBERRY,6.31,0
15,500,1.298372507095337,1,0,0,167,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.82,0.82,26,1.16,24.84,100000000000,99981000000.0,19000000.0,SERVER,225.42,0,0,-0.05,0,4,0.9,3.1,100000000000,99992000000.0,8000000.0,RASPBERRY,6.21,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.38,2.38,27,0.32,26.68,100000000000,99956000000.0,44000000.0,SERVER,198.44,0,0,-0.21,0.21,4,0.04,3.96,100000000000,99991000000.0,9000000.0,RASPBERRY,6.51,0,0,-1.17,1.17,10,0.67,9.33,100000000000,99980000000.0,20000000.0,DESKTOP,79.32,0,0,-1.24,1.24,29,1.55,27.45,100000000000,99976000000.0,24000000.0,SERVER,221.56,0,0,-0.03,0,4,0.27,3.73,100000000000,99995000000.0,5000000.0,RASPBERRY,6.24,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.75,0.75,24,1.75,22.25,100000000000,99982000000.0,18000000.0,SERVER,286.42,0,0,-0.75,0.75,4,0.0,4.0,100000000000,99975000000.0,25000000.0,RASPBERRY,6.59,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.75,0.75,28,19.19,8.81,100000000000,99990000000.0,10000000.0,SERVER,223.98,0,0,-0.8,0.8,4,0.14,3.86,100000000000,99970000000.0,30000000.0,RASPBERRY,6.31,0
