n_nodes,n_req,exec_time,alpha,count_assigned,count_unassigned,time_instant,node_0_initial_gpu,node_0_updated_gpu,node_0_used_gpu,node_0_initial_cpu,node_0_updated_cpu,node_0_used_cpu,node_0_initial_bw,node_0_updated_bw,node_0_used_bw,node_0_gpu_type,node_0_cpu_consumption,node_0_gpu_consumption,node_1_initial_gpu,node_1_updated_gpu,node_1_used_gpu,node_1_initial_cpu,node_1_updated_cpu,node_1_used_cpu,node_1_initial_bw,node_1_updated_bw,node_1_used_bw,node_1_gpu_type,node_1_cpu_consumption,node_1_gpu_consumption,node_2_initial_gpu,node_2_updated_gpu,node_2_used_gpu,node_2_initial_cpu,node_2_updated_cpu,node_2_used_cpu,node_2_initial_bw,node_2_updated_bw,node_2_used_bw,node_2_gpu_type,node_2_cpu_consumption,node_2_gpu_consumption,node_3_initial_gpu,node_3_updated_gpu,node_3_used_gpu,node_3_initial_cpu,node_3_updated_cpu,node_3_used_cpu,node_3_initial_bw,node_3_updated_bw,node_3_used_bw,node_3_gpu_type,node_3_cpu_consumption,node_3_gpu_consumption,node_4_initial_gpu,node_4_updated_gpu,node_4_used_gpu,node_4_initial_cpu,node_4_updated_cpu,node_4_used_cpu,node_4_initial_bw,node_4_updated_bw,node_4_used_bw,node_4_gpu_type,node_4_cpu_consumption,node_4_gpu_consumption,node_5_initial_gpu,node_5_updated_gpu,node_5_used_gpu,node_5_initial_cpu,node_5_updated_cpu,node_5_used_cpu,node_5_initial_bw,node_5_updated_bw,node_5_used_bw,node_5_gpu_type,node_5_cpu_consumption,node_5_gpu_consumption,node_6_initial_gpu,node_6_updated_gpu,node_6_used_gpu,node_6_initial_cpu,node_6_updated_cpu,node_6_used_cpu,node_6_initial_bw,node_6_updated_bw,node_6_used_bw,node_6_gpu_type,node_6_cpu_consumption,node_6_gpu_consumption,node_7_initial_gpu,node_7_updated_gpu,node_7_used_gpu,node_7_initial_cpu,node_7_updated_cpu,node_7_used_cpu,node_7_initial_bw,node_7_updated_bw,node_7_used_bw,node_7_gpu_type,node_7_cpu_consumption,node_7_gpu_consumption,node_8_initial_gpu,node_8_updated_gpu,node_8_used_gpu,node_8_initial_cpu,node_8_updated_cpu,node_8_used_cpu,node_8_initial_bw,node_8_updated_bw,node_8_used_bw,node_8_gpu_type,node_8_cpu_consumption,node_8_gpu_consumption,node_9_initial_gpu,node_9_updated_gpu,node_9_used_gpu,node_9_initial_cpu,node_9_updated_cpu,node_9_used_cpu,node_9_initial_bw,node_9_updated_bw,node_9_used_bw,node_9_gpu_type,node_9_cpu_consumption,node_9_gpu_consumption,node_10_initial_gpu,node_10_updated_gpu,node_10_used_gpu,node_10_initial_cpu,node_10_updated_cpu,node_10_used_cpu,node_10_initial_bw,node_10_updated_bw,node_10_used_bw,node_10_gpu_type,node_10_cpu_consumption,node_10_gpu_consumption,node_11_initial_gpu,node_11_updated_gpu,node_11_used_gpu,node_11_initial_cpu,node_11_updated_cpu,node_11_used_cpu,node_11_initial_bw,node_11_updated_bw,node_11_used_bw,node_11_gpu_type,node_11_cpu_consumption,node_11_gpu_consumption,node_12_initial_gpu,node_12_updated_gpu,node_12_used_gpu,node_12_initial_cpu,node_12_updated_cpu,node_12_used_cpu,node_12_initial_bw,node_12_updated_bw,node_12_used_bw,node_12_gpu_type,node_12_cpu_consumption,node_12_gpu_consumption,node_13_initial_gpu,node_13_updated_gpu,node_13_used_gpu,node_13_initial_cpu,node_13_updated_cpu,node_13_used_cpu,node_13_initial_bw,node_13_updated_bw,node_13_used_bw,node_13_gpu_type,node_13_cpu_consumption,node_13_gpu_consumption,node_14_initial_gpu,node_14_updated_gpu,node_14_used_gpu,node_14_initial_cpu,node_14_updated_cpu,node_14_used_cpu,node_14_initial_bw,node_14_updated_bw,node_14_used_bw,node_14_gpu_type,node_14_cpu_consumption,node_14_gpu_consumption
15,500,0.5854592323303223,1,0,0,82,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-2.61,2.61,26,0.21,25.79,100000000000,99984000000.0,16000000.0,SERVER,226.57,0,0,-1.01,1.01,4,1.0,3.0,100000000000,99999000000.0,1000000.0,RASPBERRY,6.13,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.62,1.62,27,0.37,26.63,100000000000,99980000000.0,20000000.0,SERVER,198.37,0,0,-0.66,0.66,4,0.1,3.9,100000000000,99985000000.0,15000000.0,RASPBERRY,6.46,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.7,1.7,29,0.81,28.19,100000000000,99991000000.0,9000000.0,SERVER,222.96,0,0,-0.41,0.41,4,1.59,2.41,100000000000,99990000000.0,10000000.0,RASPBERRY,5.49,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.71,0.71,24,11.62,12.38,100000000000,99999000000.0,1000000.0,SERVER,246.81,0,0,-0.32,0.32,4,0.02,3.98,100000000000,99993000000.0,7000000.0,RASPBERRY,6.58,0,0,-1.0,1.0,9,0.1,8.9,100000000000,99996000000.0,4000000.0,DESKTOP,62.95,0,0,-2.44,2.44,28,1.36,26.64,100000000000,99979000000.0,21000000.0,SERVER,276.1,0,0,-0.56,0.56,4,0.13,3.87,100000000000,99984000000.0,16000000.0,RASPBERRY,6.31,0
15,500,0.5923831462860107,1,0,0,83,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-2.61,2.61,26,0.21,25.79,100000000000,99984000000.0,16000000.0,SERVER,226.57,0,0,-1.01,1.01,4,1.0,3.0,100000000000,99999000000.0,1000000.0,RASPBERRY,6.13,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.62,1.62,27,0.37,26.63,100000000000,99980000000.0,20000000.0,SERVER,198.37,0,0,-0.66,0.66,4,0.1,3.9,100000000000,99985000000.0,15000000.0,RASPBERRY,6.46,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.7,1.7,29,0.81,28.19,100000000000,99991000000.0,9000000.0,SERVER,222.96,0,0,-0.65,0.65,4,1.53,2.47,100000000000,99989000000.0,11000000.0,RASPBERRY,5.53,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.8,0.8,24,9.67,14.33,100000000000,99998000000.0,2000000.0,SERVER,254.61,0,0,-0.32,0.32,4,0.02,3.98,100000000000,99993000000.0,7000000.0,RASPBERRY,6.58,0,0,-1.0,1.0,9,0.1,8.9,100000000000,99996000000.0,4000000.0,DESKTOP,62.95,0,0,-2.44,2.44,28,1.36,26.64,100000000000,99979000000.0,21000000.0,SERVER,276.1,0,0,-0.56,0.56,4,0.13,3.87,100000000000,99984000000.0,16000000.0,RASPBERRY,6.31,0
15,500,0.6383428573608398,1,0,0,84,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-2.61,2.61,26,0.21,25.79,100000000000,99984000000.0,16000000.0,SERVER,226.57,0,0,-1.01,1.01,4,1.0,3.0,100000000000,99999000000.0,1000000.0,RASPBERRY,6.13,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.62,1.62,27,0.37,26.63,100000000000,99980000000.0,20000000.0,SERVER,198.37,0,0,-0.66,0.66,4,0.1,3.9,100000000000,99985000000.0,15000000.0,RASPBERRY,6.46,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.81,1.81,29,0.17,28.83,100000000000,99989000000.0,11000000.0,SERVER,224.15,0,0,-1.21,1.21,4,0.17,3.83,100000000000,99987000000.0,13000000.0,RASPBERRY,6.3,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.8,0.8,24,9.67,14.33,100000000000,99998000000.0,2000000.0,SERVER,254.61,0,0,-0.32,0.32,4,0.02,3.98,100000000000,99993000000.0,7000000.0,RASPBERRY,6.58,0,0,-1.0,1.0,9,0.1,8.9,100000000000,99996000000.0,4000000.0,DESKTOP,62.95,0,0,-2.44,2.44,28,1.36,26.64,100000000000,99979000000.0,21000000.0,SERVER,276.1,0,0,-0.56,0.56,4,0.13,3.87,100000000000,99984000000.0,16000000.0,RASPBERRY,6.31,0
15,500,0.5805494785308838,1,0,0,85,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-2.61,2.61,26,0.21,25.79,100000000000,99984000000.0,16000000.0,SERVER,226.57,0,0,-1.01,1.01,4,1.0,3.0,100000000000,99999000000.0,1000000.0,RASPBERRY,6.13,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.62,1.62,27,0.37,26.63,100000000000,99980000000.0,20000000.0,SERVER,198.37,0,0,-0.66,0.66,4,0.1,3.9,100000000000,99985000000.0,15000000.0,RASPBERRY,6.46,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.81,1.81,29,0.17,28.83,100000000000,99989000000.0,11000000.0,SERVER,224.15,0,0,-1.21,1.21,4,0.17,3.83,100000000000,99987000000.0,13000000.0,RASPBERRY,6.3,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.13,1.13,24,7.67,16.33,100000000000,99998000000.0,2000000.0,SERVER,262.64,0,0,-0.32,0.32,4,0.02,3.98,100000000000,99993000000.0,7000000.0,RASPBERRY,6.58,0,0,-1.0,1.0,9,0.1,8.9,100000000000,99996000000.0,4000000.0,DESKTOP,62.95,0,0,-2.44,2.44,28,1.36,26.64,100000000000,99979000000.0,21000000.0,SERVER,276.1,0,0,-0.56,0.56,4,0.13,3.87,100000000000,99984000000.0,16000000.0,RASPBERRY,6.31,0
15,500,0.5904591083526611,1,0,0,86,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-2.61,2.61,26,0.21,25.79,100000000000,99984000000.0,16000000.0,SERVER,226.57,0,0,-1.01,1.01,4,1.0,3.0,100000000000,99999000000.0,1000000.0,RASPBERRY,6.13,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.62,1.62,27,0.37,26.63,100000000000,99980000000.0,20000000.0,SERVER,198.37,0,0,-0.66,0.66,4,0.1,3.9,100000000000,99985000000.0,15000000.0,RASPBERRY,6.46,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.81,1.81,29,0.17,28.83,100000000000,99989000000.0,11000000.0,SERVER,224.15,0,0,-1.21,1.21,4,0.17,3.83,100000000000,99987000000.0,13000000.0,RASPBERRY,6.3,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.15,1.15,24,6.39,17.61,100000000000,99997000000.0,3000000.0,SERVER,267.81,0,0,-0.32,0.32,4,0.02,3.98,100000000000,99993000000.0,7000000.0,RASPBERRY,6.58,0,0,-1.0,1.0,9,0.1,8.9,100000000000,99996000000.0,4000000.0,DESKTOP,62.95,0,0,-2.46,2.46,28,0.65,27.35,100000000000,99978000000.0,22000000.0,SERVER,277.22,0,0,-0.56,0.56,4,0.13,3.87,100000000000,99984000000.0,16000000.0,RASPBERRY,6.31,0
15,500,1.0796496868133545,1,0,0,87,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-2.33,2.33,26,0.1,25.9,100000000000,99986000000.0,14000000.0,SERVER,226.71,0,0,-1.01,1.01,4,1.0,3.0,100000000000,99999000000.0,1000000.0,RASPBERRY,6.13,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.62,1.62,27,0.37,26.63,100000000000,99980000000.0,20000000.0,SERVER,198.37,0,0,-0.66,0.66,4,0.1,3.9,100000000000,99985000000.0,15000000.0,RASPBERRY,6.46,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.81,1.81,29,0.17,28.83,100000000000,99989000000.0,11000000.0,SERVER,224.15,0,0,-1.21,1.21,4,0.17,3.83,100000000000,99987000000.0,13000000.0,RASPBERRY,6.3,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.15,1.15,24,6.39,17.61,100000000000,99997000000.0,3000000.0,SERVER,267.81,0,0,-0.32,0.32,4,0.02,3.98,100000000000,99993000000.0,7000000.0,RASPBERRY,6.58,0,0,-1.0,1.0,9,0.1,8.9,100000000000,99996000000.0,4000000.0,DESKTOP,62.95,0,0,-2.46,2.46,28,0.65,27.35,100000000000,99978000000.0,22000000.0,SERVER,277.22,0,0,-0.54,0.54,4,0.24,3.76,100000000000,99986000000.0,14000000.0,RASPBERRY,6.22,0
15,500,1.1197302341461182,1,0,0,88,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-2.33,2.33,26,0.1,25.9,100000000000,99986000000.0,14000000.0,SERVER,226.71,0,0,-1.02,1.02,4,0.56,3.44,100000000000,99998000000.0,2000000.0,RASPBERRY,6.48,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.62,1.62,27,0.37,26.63,100000000000,99980000000.0,20000000.0,SERVER,198.37,0,0,-0.62,0.62,4,0.2,3.8,100000000000,99984000000.0,16000000.0,RASPBERRY,6.38,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.81,1.81,29,0.17,28.83,100000000000,99989000000.0,11000000.0,SERVER,224.15,0,0,-1.23,1.23,4,0.17,3.83,100000000000,99986000000.0,14000000.0,RASPBERRY,6.3,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.16,1.16,24,5.11,18.89,100000000000,99995000000.0,5000000.0,SERVER,272.93,0,0,-0.32,0.32,4,0.02,3.98,100000000000,99993000000.0,7000000.0,RASPBERRY,6.58,0,0,-1.0,1.0,9,0.1,8.9,100000000000,99996000000.0,4000000.0,DESKTOP,62.95,0,0,-2.41,2.41,28,2.27,25.73,100000000000,99979000000.0,21000000.0,SERVER,274.67,0,0,-0.54,0.54,4,0.24,3.76,100000000000,99986000000.0,14000000.0,RASPBERRY,6.22,0
15,500,0.6352555751800537,1,0,0,89,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-2.33,2.33,26,0.1,25.9,100000000000,99986000000.0,14000000.0,SERVER,226.71,0,0,-1.02,1.02,4,0.56,3.44,100000000000,99998000000.0,2000000.0,RASPBERRY,6.48,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.64,1.64,27,0.11,26.89,100000000000,99979000000.0,21000000.0,SERVER,198.72,0,0,-0.62,0.62,4,0.2,3.8,100000000000,99984000000.0,16000000.0,RASPBERRY,6.38,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.81,1.81,29,0.17,28.83,100000000000,99989000000.0,11000000.0,SERVER,224.15,0,0,-1.24,1.24,4,0.02,3.98,100000000000,99985000000.0,15000000.0,RASPBERRY,6.38,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.16,1.16,24,5.11,18.89,100000000000,99995000000.0,5000000.0,SERVER,272.93,0,0,-0.32,0.32,4,0.02,3.98,100000000000,99993000000.0,7000000.0,RASPBERRY,6.58,0,0,-1.0,1.0,9,0.1,8.9,100000000000,99996000000.0,4000000.0,DESKTOP,62.95,0,0,-2.42,2.42,28,0.88,27.12,100000000000,99977000000.0,23000000.0,SERVER,276.86,0,0,-0.55,0.55,4,0.04,3.96,100000000000,99984000000.0,16000000.0,RASPBERRY,6.39,0
15,500,1.174461841583252,1,0,0,90,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-2.33,2.33,26,0.1,25.9,100000000000,99986000000.0,14000000.0,SERVER,226.71,0,0,-0.69,0.69,4,1.27,2.73,100000000000,99996000000.0,4000000.0,RASPBERRY,5.91,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.64,1.64,27,0.11,26.89,100000000000,99979000000.0,21000000.0,SERVER,198.72,0,0,-0.63,0.63,4,0.15,3.85,100000000000,99982000000.0,18000000.0,RASPBERRY,6.41,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.81,1.81,29,0.17,28.83,100000000000,99989000000.0,11000000.0,SERVER,224.15,0,0,-1.24,1.24,4,0.02,3.98,100000000000,99985000000.0,15000000.0,RASPBERRY,6.38,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.18,1.18,24,4.44,19.56,100000000000,99993000000.0,7000000.0,SERVER,275.61,0,0,-0.32,0.32,4,0.02,3.98,100000000000,99993000000.0,7000000.0,RASPBERRY,6.58,0,0,-1.0,1.0,9,0.1,8.9,100000000000,99996000000.0,4000000.0,DESKTOP,62.95,0,0,-2.25,2.25,28,2.88,25.12,100000000000,99977000000.0,23000000.0,SERVER,273.71,0,0,-0.55,0.55,4,0.04,3.96,100000000000,99984000000.0,16000000.0,RASPBERRY,6.39,0
15,500,1.1619837284088135,1,0,0,91,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-2.18,2.18,26,1.58,24.42,100000000000,99984000000.0,16000000.0,SERVER,224.93,0,0,-0.69,0.69,4,1.27,2.73,100000000000,99996000000.0,4000000.0,RASPBERRY,5.91,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.64,1.64,27,2.66,24.34,100000000000,99980000000.0,20000000.0,SERVER,195.34,0,0,-0.65,0.65,4,0.12,3.88,100000000000,99981000000.0,19000000.0,RASPBERRY,6.45,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.81,1.81,29,0.17,28.83,100000000000,99989000000.0,11000000.0,SERVER,224.15,0,0,-1.24,1.24,4,0.02,3.98,100000000000,99985000000.0,15000000.0,RASPBERRY,6.38,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.18,1.18,24,4.44,19.56,100000000000,99993000000.0,7000000.0,SERVER,275.61,0,0,-0.32,0.32,4,0.02,3.98,100000000000,99993000000.0,7000000.0,RASPBERRY,6.58,0,0,-1.0,1.0,9,0.1,8.9,100000000000,99996000000.0,4000000.0,DESKTOP,62.95,0,0,-2.25,2.25,28,2.88,25.12,100000000000,99977000000.0,23000000.0,SERVER,273.71,0,0,-0.55,0.55,4,0.05,3.95,100000000000,99986000000.0,14000000.0,RASPBERRY,6.38,0
15,500,1.1050386428833008,1,0,0,92,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-2.2,2.2,26,1.39,24.61,100000000000,99983000000.0,17000000.0,SERVER,225.15,0,0,-0.69,0.69,4,0.0,4.0,100000000000,99995000000.0,5000000.0,RASPBERRY,6.93,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.64,1.64,27,4.18,22.82,100000000000,99981000000.0,19000000.0,SERVER,193.33,0,0,-0.66,0.66,4,0.05,3.95,100000000000,99980000000.0,20000000.0,RASPBERRY,6.51,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.81,1.81,29,0.17,28.83,100000000000,99989000000.0,11000000.0,SERVER,224.15,0,0,-1.24,1.24,4,0.02,3.98,100000000000,99985000000.0,15000000.0,RASPBERRY,6.38,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.18,1.18,24,4.44,19.56,100000000000,99993000000.0,7000000.0,SERVER,275.61,0,0,-0.32,0.32,4,0.02,3.98,100000000000,99993000000.0,7000000.0,RASPBERRY,6.58,0,0,-1.0,1.0,9,0.1,8.9,100000000000,99996000000.0,4000000.0,DESKTOP,62.95,0,0,-2.25,2.25,28,2.88,25.12,100000000000,99977000000.0,23000000.0,SERVER,273.71,0,0,-0.55,0.55,4,0.05,3.95,100000000000,99986000000.0,14000000.0,RASPBERRY,6.38,0
15,500,1.1467981338500977,1,0,0,93,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-2.22,2.22,26,0.67,25.33,100000000000,99982000000.0,18000000.0,SERVER,226.02,0,0,-0.69,0.69,4,0.0,4.0,100000000000,99995000000.0,5000000.0,RASPBERRY,6.93,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.63,1.63,27,3.34,23.66,100000000000,99981000000.0,19000000.0,SERVER,194.44,0,0,-0.66,0.66,4,0.05,3.95,100000000000,99980000000.0,20000000.0,RASPBERRY,6.51,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.48,1.48,29,6.17,22.83,100000000000,99989000000.0,11000000.0,SERVER,212.94,0,0,-1.24,1.24,4,0.02,3.98,100000000000,99985000000.0,15000000.0,RASPBERRY,6.38,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.18,1.18,24,4.44,19.56,100000000000,99993000000.0,7000000.0,SERVER,275.61,0,0,-0.32,0.32,4,0.02,3.98,100000000000,99993000000.0,7000000.0,RASPBERRY,6.58,0,0,-1.0,1.0,9,0.1,8.9,100000000000,99996000000.0,4000000.0,DESKTOP,62.95,0,0,-2.19,2.19,28,4.44,23.56,100000000000,99978000000.0,22000000.0,SERVER,271.26,0,0,-0.55,0.55,4,0.05,3.95,100000000000,99986000000.0,14000000.0,RASPBERRY,6.38,0
15,500,0.6915972232818604,1,0,0,94,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-2.23,2.23,26,0.56,25.44,100000000000,99981000000.0,19000000.0,SERVER,226.15,0,0,-0.69,0.69,4,0.0,4.0,100000000000,99995000000.0,5000000.0,RASPBERRY,6.93,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.65,1.65,27,1.45,25.55,100000000000,99980000000.0,20000000.0,SERVER,196.95,0,0,-0.66,0.66,4,0.05,3.95,100000000000,99980000000.0,20000000.0,RASPBERRY,6.51,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.48,1.48,29,6.17,22.83,100000000000,99989000000.0,11000000.0,SERVER,212.94,0,0,-1.24,1.24,4,0.02,3.98,100000000000,99985000000.0,15000000.0,RASPBERRY,6.38,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.18,1.18,24,4.44,19.56,100000000000,99993000000.0,7000000.0,SERVER,275.61,0,0,-0.32,0.32,4,0.02,3.98,100000000000,99993000000.0,7000000.0,RASPBERRY,6.58,0,0,-1.0,1.0,9,0.1,8.9,100000000000,99996000000.0,4000000.0,DESKTOP,62.95,0,0,-2.19,2.19,28,4.44,23.56,100000000000,99978000000.0,22000000.0,SERVER,271.26,0,0,-0.55,0.55,4,0.05,3.95,100000000000,99986000000.0,14000000.0,RASPBERRY,6.38,0
15,500,0.6150264739990234,1,0,0,95,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-2.24,2.24,26,0.32,25.68,100000000000,99979000000.0,21000000.0,SERVER,226.44,0,0,-0.69,0.69,4,0.0,4.0,100000000000,99995000000.0,5000000.0,RASPBERRY,6.93,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.66,1.66,27,0.87,26.13,100000000000,99978000000.0,22000000.0,SERVER,197.71,0,0,-0.66,0.66,4,0.05,3.95,100000000000,99980000000.0,20000000.0,RASPBERRY,6.51,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.49,1.49,29,5.03,23.97,100000000000,99988000000.0,12000000.0,SERVER,215.08,0,0,-1.24,1.24,4,0.02,3.98,100000000000,99985000000.0,15000000.0,RASPBERRY,6.38,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.18,1.18,24,4.44,19.56,100000000000,99993000000.0,7000000.0,SERVER,275.61,0,0,-0.32,0.32,4,0.02,3.98,100000000000,99993000000.0,7000000.0,RASPBERRY,6.58,0,0,-1.0,1.0,9,0.1,8.9,100000000000,99996000000.0,4000000.0,DESKTOP,62.95,0,0,-2.19,2.19,28,4.44,23.56,100000000000,99978000000.0,22000000.0,SERVER,271.26,0,0,-0.55,0.55,4,0.02,3.98,100000000000,99985000000.0,15000000.0,RASPBERRY,6.41,0
15,500,1.1193490028381348,1,0,0,96,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-2.24,2.24,26,0.4,25.6,100000000000,99980000000.0,20000000.0,SERVER,226.34,0,0,-0.69,0.69,4,0.0,4.0,100000000000,99995000000.0,5000000.0,RASPBERRY,6.93,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.68,1.68,27,0.72,26.28,100000000000,99979000000.0,21000000.0,SERVER,197.91,0,0,-0.66,0.66,4,0.05,3.95,100000000000,99980000000.0,20000000.0,RASPBERRY,6.51,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.49,1.49,29,6.47,22.53,100000000000,99990000000.0,10000000.0,SERVER,212.38,0,0,-1.24,1.24,4,0.02,3.98,100000000000,99985000000.0,15000000.0,RASPBERRY,6.38,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.18,1.18,24,4.44,19.56,100000000000,99993000000.0,7000000.0,SERVER,275.61,0,0,-0.32,0.32,4,0.02,3.98,100000000000,99993000000.0,7000000.0,RASPBERRY,6.58,0,0,-1.0,1.0,9,0.1,8.9,100000000000,99996000000.0,4000000.0,DESKTOP,62.95,0,0,-2.2,2.2,28,3.73,24.27,100000000000,99978000000.0,22000000.0,SERVER,272.38,0,0,-0.55,0.55,4,0.02,3.98,100000000000,99985000000.0,15000000.0,RASPBERRY,6.41,0
