n_nodes,n_req,exec_time,alpha,count_assigned,count_unassigned,time_instant,node_0_initial_gpu,node_0_updated_gpu,node_0_used_gpu,node_0_initial_cpu,node_0_updated_cpu,node_0_used_cpu,node_0_initial_bw,node_0_updated_bw,node_0_used_bw,node_0_gpu_type,node_0_cpu_consumption,node_0_gpu_consumption,node_1_initial_gpu,node_1_updated_gpu,node_1_used_gpu,node_1_initial_cpu,node_1_updated_cpu,node_1_used_cpu,node_1_initial_bw,node_1_updated_bw,node_1_used_bw,node_1_gpu_type,node_1_cpu_consumption,node_1_gpu_consumption,node_2_initial_gpu,node_2_updated_gpu,node_2_used_gpu,node_2_initial_cpu,node_2_updated_cpu,node_2_used_cpu,node_2_initial_bw,node_2_updated_bw,node_2_used_bw,node_2_gpu_type,node_2_cpu_consumption,node_2_gpu_consumption,node_3_initial_gpu,node_3_updated_gpu,node_3_used_gpu,node_3_initial_cpu,node_3_updated_cpu,node_3_used_cpu,node_3_initial_bw,node_3_updated_bw,node_3_used_bw,node_3_gpu_type,node_3_cpu_consumption,node_3_gpu_consumption,node_4_initial_gpu,node_4_updated_gpu,node_4_used_gpu,node_4_initial_cpu,node_4_updated_cpu,node_4_used_cpu,node_4_initial_bw,node_4_updated_bw,node_4_used_bw,node_4_gpu_type,node_4_cpu_consumption,node_4_gpu_consumption,node_5_initial_gpu,node_5_updated_gpu,node_5_used_gpu,node_5_initial_cpu,node_5_updated_cpu,node_5_used_cpu,node_5_initial_bw,node_5_updated_bw,node_5_used_bw,node_5_gpu_type,node_5_cpu_consumption,node_5_gpu_consumption,node_6_initial_gpu,node_6_updated_gpu,node_6_used_gpu,node_6_initial_cpu,node_6_updated_cpu,node_6_used_cpu,node_6_initial_bw,node_6_updated_bw,node_6_used_bw,node_6_gpu_type,node_6_cpu_consumption,node_6_gpu_consumption,node_7_initial_gpu,node_7_updated_gpu,node_7_used_gpu,node_7_initial_cpu,node_7_updated_cpu,node_7_used_cpu,node_7_initial_bw,node_7_updated_bw,node_7_used_bw,node_7_gpu_type,node_7_cpu_consumption,node_7_gpu_consumption,node_8_initial_gpu,node_8_updated_gpu,node_8_used_gpu,node_8_initial_cpu,node_8_updated_cpu,node_8_used_cpu,node_8_initial_bw,node_8_updated_bw,node_8_used_bw,node_8_gpu_type,node_8_cpu_consumption,node_8_gpu_consumption,node_9_initial_gpu,node_9_updated_gpu,node_9_used_gpu,node_9_initial_cpu,node_9_updated_cpu,node_9_used_cpu,node_9_initial_bw,node_9_updated_bw,node_9_used_bw,node_9_gpu_type,node_9_cpu_consumption,node_9_gpu_consumption,node_10_initial_gpu,node_10_updated_gpu,node_10_used_gpu,node_10_initial_cpu,node_10_updated_cpu,node_10_used_cpu,node_10_initial_bw,node_10_updated_bw,node_10_used_bw,node_10_gpu_type,node_10_cpu_consumption,node_10_gpu_consumption,node_11_initial_gpu,node_11_updated_gpu,node_11_used_gpu,node_11_initial_cpu,node_11_updated_cpu,node_11_used_cpu,node_11_initial_bw,node_11_updated_bw,node_11_used_bw,node_11_gpu_type,node_11_cpu_consumption,node_11_gpu_consumption,node_12_initial_gpu,node_12_updated_gpu,node_12_used_gpu,node_12_initial_cpu,node_12_updated_cpu,node_12_used_cpu,node_12_initial_bw,node_12_updated_bw,node_12_used_bw,node_12_gpu_type,node_12_cpu_consumption,node_12_gpu_consumption,node_13_initial_gpu,node_13_updated_gpu,node_13_used_gpu,node_13_initial_cpu,node_13_updated_cpu,node_13_used_cpu,node_13_initial_bw,node_13_updated_bw,node_13_used_bw,node_13_gpu_type,node_13_cpu_consumption,node_13_gpu_consumption,node_14_initial_gpu,node_14_updated_gpu,node_14_used_gpu,node_14_initial_cpu,node_14_updated_cpu,node_14_used_cpu,node_14_initial_bw,node_14_updated_bw,node_14_used_bw,node_14_gpu_type,node_14_cpu_consumption,node_14_gpu_consumption
15,500,1.255225419998169,1,0,0,118,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-1.0,1.0,26,2.54,23.46,100000000000,99972000000.0,28000000.0,SERVER,223.77,0,0,-0.52,0.52,4,0.12,3.88,100000000000,99988000000.0,12000000.0,RASPBERRY,6.83,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.63,1.63,27,0.27,26.73,100000000000,99971000000.0,29000000.0,SERVER,198.5,0,0,-0.44,0.44,4,0.08,3.92,100000000000,99979000000.0,21000000.0,RASPBERRY,6.48,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.98,0.98,29,2.12,26.88,100000000000,99981000000.0,19000000.0,SERVER,220.51,0,0,-0.67,0.67,4,0.04,3.96,100000000000,99979000000.0,21000000.0,RASPBERRY,6.37,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.29,1.29,24,5.89,18.11,100000000000,99991000000.0,9000000.0,SERVER,269.82,0,0,-0.18,0.18,4,0.11,3.89,100000000000,99993000000.0,7000000.0,RASPBERRY,6.49,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-1.12,1.12,28,0.11,27.89,100000000000,99977000000.0,23000000.0,SERVER,278.07,0,0,-0.21,0.21,4,0.02,3.98,100000000000,99989000000.0,11000000.0,RASPBERRY,6.4,0
15,500,1.1781120300292969,1,0,0,119,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-1.0,1.0,26,2.54,23.46,100000000000,99972000000.0,28000000.0,SERVER,223.77,0,0,-0.52,0.52,4,0.12,3.88,100000000000,99988000000.0,12000000.0,RASPBERRY,6.83,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.63,1.63,27,0.27,26.73,100000000000,99971000000.0,29000000.0,SERVER,198.5,0,0,-0.44,0.44,4,0.08,3.92,100000000000,99979000000.0,21000000.0,RASPBERRY,6.48,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.98,0.98,29,2.12,26.88,100000000000,99981000000.0,19000000.0,SERVER,220.51,0,0,-0.67,0.67,4,0.04,3.96,100000000000,99979000000.0,21000000.0,RASPBERRY,6.37,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.29,1.29,24,5.89,18.11,100000000000,99991000000.0,9000000.0,SERVER,269.82,0,0,-0.18,0.18,4,0.11,3.89,100000000000,99993000000.0,7000000.0,RASPBERRY,6.49,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-1.12,1.12,28,0.11,27.89,100000000000,99977000000.0,23000000.0,SERVER,278.07,0,0,-0.21,0.21,4,0.02,3.98,100000000000,99989000000.0,11000000.0,RASPBERRY,6.4,0
15,500,1.123277187347412,1,0,0,120,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-1.03,1.03,26,0.54,25.46,100000000000,99972000000.0,28000000.0,SERVER,226.17,0,0,-0.52,0.52,4,0.12,3.88,100000000000,99988000000.0,12000000.0,RASPBERRY,6.83,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.63,1.63,27,0.27,26.73,100000000000,99971000000.0,29000000.0,SERVER,198.5,0,0,-0.44,0.44,4,0.38,3.62,100000000000,99980000000.0,20000000.0,RASPBERRY,6.21,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.98,0.98,29,4.48,24.52,100000000000,99982000000.0,18000000.0,SERVER,216.11,0,0,-0.67,0.67,4,0.04,3.96,100000000000,99979000000.0,21000000.0,RASPBERRY,6.37,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.29,1.29,24,5.89,18.11,100000000000,99991000000.0,9000000.0,SERVER,269.82,0,0,-0.18,0.18,4,0.11,3.89,100000000000,99993000000.0,7000000.0,RASPBERRY,6.49,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-1.12,1.12,28,0.11,27.89,100000000000,99977000000.0,23000000.0,SERVER,278.07,0,0,-0.21,0.21,4,0.02,3.98,100000000000,99989000000.0,11000000.0,RASPBERRY,6.4,0
15,500,0.6177666187286377,1,0,0,121,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-1.03,1.03,26,0.54,25.46,100000000000,99972000000.0,28000000.0,SERVER,226.17,0,0,-0.52,0.52,4,0.12,3.88,100000000000,99988000000.0,12000000.0,RASPBERRY,6.83,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.63,1.63,27,0.27,26.73,100000000000,99971000000.0,29000000.0,SERVER,198.5,0,0,-0.44,0.44,4,0.13,3.87,100000000000,99979000000.0,21000000.0,RASPBERRY,6.43,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.01,1.01,29,2.73,26.27,100000000000,99981000000.0,19000000.0,SERVER,219.37,0,0,-0.67,0.67,4,0.04,3.96,100000000000,99979000000.0,21000000.0,RASPBERRY,6.37,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.29,1.29,24,5.89,18.11,100000000000,99991000000.0,9000000.0,SERVER,269.82,0,0,-0.18,0.18,4,0.11,3.89,100000000000,99993000000.0,7000000.0,RASPBERRY,6.49,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-1.12,1.12,28,0.11,27.89,100000000000,99977000000.0,23000000.0,SERVER,278.07,0,0,-0.21,0.21,4,0.02,3.98,100000000000,99989000000.0,11000000.0,RASPBERRY,6.4,0
15,500,1.1650052070617676,1,0,0,122,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-1.03,1.03,26,0.54,25.46,100000000000,99972000000.0,28000000.0,SERVER,226.17,0,0,-0.52,0.52,4,0.12,3.88,100000000000,99988000000.0,12000000.0,RASPBERRY,6.83,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.63,1.63,27,0.27,26.73,100000000000,99971000000.0,29000000.0,SERVER,198.5,0,0,-0.44,0.44,4,0.13,3.87,100000000000,99979000000.0,21000000.0,RASPBERRY,6.43,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.01,1.01,29,2.73,26.27,100000000000,99981000000.0,19000000.0,SERVER,219.37,0,0,-0.67,0.67,4,0.0,4.0,100000000000,99977000000.0,23000000.0,RASPBERRY,6.39,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.29,1.29,24,5.89,18.11,100000000000,99991000000.0,9000000.0,SERVER,269.82,0,0,-0.18,0.18,4,0.11,3.89,100000000000,99993000000.0,7000000.0,RASPBERRY,6.49,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-1.12,1.12,28,0.11,27.89,100000000000,99977000000.0,23000000.0,SERVER,278.07,0,0,-0.16,0.16,4,0.06,3.94,100000000000,99987000000.0,13000000.0,RASPBERRY,6.37,0
15,500,1.198981761932373,1,0,0,123,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-1.03,1.03,26,0.54,25.46,100000000000,99972000000.0,28000000.0,SERVER,226.17,0,0,-0.52,0.52,4,0.12,3.88,100000000000,99988000000.0,12000000.0,RASPBERRY,6.83,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.63,1.63,27,0.27,26.73,100000000000,99971000000.0,29000000.0,SERVER,198.5,0,0,-0.42,0.42,4,0.83,3.17,100000000000,99980000000.0,20000000.0,RASPBERRY,5.81,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.9,0.9,29,1.44,27.56,100000000000,99982000000.0,18000000.0,SERVER,221.78,0,0,-0.67,0.67,4,0.0,4.0,100000000000,99977000000.0,23000000.0,RASPBERRY,6.39,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.09,1.09,24,7.18,16.82,100000000000,99992000000.0,8000000.0,SERVER,264.64,0,0,-0.18,0.18,4,0.11,3.89,100000000000,99993000000.0,7000000.0,RASPBERRY,6.49,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-1.11,1.11,28,0.81,27.19,100000000000,99979000000.0,21000000.0,SERVER,276.97,0,0,-0.15,0.15,4,0.67,3.33,100000000000,99988000000.0,12000000.0,RASPBERRY,5.87,0
15,500,1.2058656215667725,1,0,0,124,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.89,0.89,26,0.96,25.04,100000000000,99973000000.0,27000000.0,SERVER,225.67,0,0,-0.52,0.52,4,0.12,3.88,100000000000,99988000000.0,12000000.0,RASPBERRY,6.83,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.47,1.47,27,0.32,26.68,100000000000,99971000000.0,29000000.0,SERVER,198.44,0,0,-0.42,0.42,4,0.83,3.17,100000000000,99980000000.0,20000000.0,RASPBERRY,5.81,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.9,0.9,29,1.44,27.56,100000000000,99982000000.0,18000000.0,SERVER,221.78,0,0,-0.67,0.67,4,0.0,4.0,100000000000,99977000000.0,23000000.0,RASPBERRY,6.39,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.09,1.09,24,7.18,16.82,100000000000,99992000000.0,8000000.0,SERVER,264.64,0,0,-0.18,0.18,4,0.11,3.89,100000000000,99993000000.0,7000000.0,RASPBERRY,6.49,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-1.11,1.11,28,0.81,27.19,100000000000,99979000000.0,21000000.0,SERVER,276.97,0,0,-0.15,0.15,4,0.21,3.79,100000000000,99987000000.0,13000000.0,RASPBERRY,6.25,0
15,500,2.1756229400634766,1,0,0,125,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.89,0.89,26,0.96,25.04,100000000000,99973000000.0,27000000.0,SERVER,225.67,0,0,-0.55,0.55,4,0.05,3.95,100000000000,99987000000.0,13000000.0,RASPBERRY,6.88,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.47,1.47,27,0.32,26.68,100000000000,99971000000.0,29000000.0,SERVER,198.44,0,0,-0.42,0.42,4,0.37,3.63,100000000000,99979000000.0,21000000.0,RASPBERRY,6.23,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.9,0.9,29,1.44,27.56,100000000000,99982000000.0,18000000.0,SERVER,221.78,0,0,-0.67,0.67,4,0.0,4.0,100000000000,99977000000.0,23000000.0,RASPBERRY,6.39,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.09,1.09,24,7.18,16.82,100000000000,99992000000.0,8000000.0,SERVER,264.64,0,0,-0.18,0.18,4,0.11,3.89,100000000000,99993000000.0,7000000.0,RASPBERRY,6.49,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.78,0.78,28,1.41,26.59,100000000000,99977000000.0,23000000.0,SERVER,276.03,0,0,-0.16,0.16,4,0.14,3.86,100000000000,99985000000.0,15000000.0,RASPBERRY,6.31,0
15,500,1.2022056579589844,1,0,0,126,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.9,0.9,26,0.51,25.49,100000000000,99972000000.0,28000000.0,SERVER,226.21,0,0,-0.56,0.56,4,0.03,3.97,100000000000,99985000000.0,15000000.0,RASPBERRY,6.9,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.47,1.47,27,0.46,26.54,100000000000,99973000000.0,27000000.0,SERVER,198.25,0,0,-0.43,0.43,4,0.11,3.89,100000000000,99978000000.0,22000000.0,RASPBERRY,6.46,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.9,0.9,29,3.96,25.04,100000000000,99984000000.0,16000000.0,SERVER,217.06,0,0,-0.67,0.67,4,0.0,4.0,100000000000,99977000000.0,23000000.0,RASPBERRY,6.39,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.09,1.09,24,7.18,16.82,100000000000,99992000000.0,8000000.0,SERVER,264.64,0,0,-0.18,0.18,4,0.11,3.89,100000000000,99993000000.0,7000000.0,RASPBERRY,6.49,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.78,0.78,28,0.23,27.77,100000000000,99975000000.0,25000000.0,SERVER,277.88,0,0,-0.17,0.17,4,0.06,3.94,100000000000,99983000000.0,17000000.0,RASPBERRY,6.38,0
15,500,1.35225510597229,1,0,0,127,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.9,0.9,26,0.51,25.49,100000000000,99972000000.0,28000000.0,SERVER,226.21,0,0,-0.56,0.56,4,0.03,3.97,100000000000,99985000000.0,15000000.0,RASPBERRY,6.9,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.47,1.47,27,0.46,26.54,100000000000,99973000000.0,27000000.0,SERVER,198.25,0,0,-0.24,0.24,4,0.4,3.6,100000000000,99978000000.0,22000000.0,RASPBERRY,6.19,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.82,0.82,29,5.37,23.63,100000000000,99987000000.0,13000000.0,SERVER,214.43,0,0,-0.62,0.62,4,0.09,3.91,100000000000,99978000000.0,22000000.0,RASPBERRY,6.35,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.04,1.04,24,7.91,16.09,100000000000,99994000000.0,6000000.0,SERVER,261.69,0,0,-0.12,0.12,4,0.85,3.15,100000000000,99994000000.0,6000000.0,RASPBERRY,5.8,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.77,0.77,28,0.28,27.72,100000000000,99974000000.0,26000000.0,SERVER,277.79,0,0,-0.17,0.17,4,0.06,3.94,100000000000,99983000000.0,17000000.0,RASPBERRY,6.38,0
15,500,1.255671501159668,1,0,0,128,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.9,0.9,26,0.51,25.49,100000000000,99972000000.0,28000000.0,SERVER,226.21,0,0,-0.46,0.46,4,0.05,3.95,100000000000,99986000000.0,14000000.0,RASPBERRY,6.89,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.24,1.24,27,1.99,25.01,100000000000,99977000000.0,23000000.0,SERVER,196.23,0,0,-0.28,0.28,4,0.23,3.77,100000000000,99976000000.0,24000000.0,RASPBERRY,6.35,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.58,0.58,29,7.17,21.83,100000000000,99991000000.0,9000000.0,SERVER,211.07,0,0,-0.6,0.6,4,0.1,3.9,100000000000,99979000000.0,21000000.0,RASPBERRY,6.34,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.04,1.04,24,7.91,16.09,100000000000,99994000000.0,6000000.0,SERVER,261.69,0,0,-0.37,0.37,4,0.3,3.7,100000000000,99994000000.0,6000000.0,RASPBERRY,6.31,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.77,0.77,28,0.28,27.72,100000000000,99974000000.0,26000000.0,SERVER,277.79,0,0,-0.13,0.13,4,0.11,3.89,100000000000,99985000000.0,15000000.0,RASPBERRY,6.34,0
15,500,0.6312775611877441,1,0,0,129,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.91,0.91,26,0.12,25.88,100000000000,99971000000.0,29000000.0,SERVER,226.68,0,0,-0.46,0.46,4,0.05,3.95,100000000000,99986000000.0,14000000.0,RASPBERRY,6.89,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.26,1.26,27,1.15,25.85,100000000000,99976000000.0,24000000.0,SERVER,197.34,0,0,-0.28,0.28,4,0.23,3.77,100000000000,99976000000.0,24000000.0,RASPBERRY,6.35,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.58,0.58,29,6.4,22.6,100000000000,99989000000.0,11000000.0,SERVER,212.51,0,0,-0.6,0.6,4,0.1,3.9,100000000000,99979000000.0,21000000.0,RASPBERRY,6.34,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.04,1.04,24,7.91,16.09,100000000000,99994000000.0,6000000.0,SERVER,261.69,0,0,-0.37,0.37,4,0.3,3.7,100000000000,99994000000.0,6000000.0,RASPBERRY,6.31,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.77,0.77,28,0.28,27.72,100000000000,99974000000.0,26000000.0,SERVER,277.79,0,0,-0.13,0.13,4,0.11,3.89,100000000000,99985000000.0,15000000.0,RASPBERRY,6.34,0
15,500,1.2185988426208496,1,0,0,130,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.91,0.91,26,0.12,25.88,100000000000,99971000000.0,29000000.0,SERVER,226.68,0,0,-0.46,0.46,4,0.05,3.95,100000000000,99986000000.0,14000000.0,RASPBERRY,6.89,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.29,1.29,27,1.91,25.09,100000000000,99975000000.0,25000000.0,SERVER,196.33,0,0,-0.28,0.28,4,0.23,3.77,100000000000,99976000000.0,24000000.0,RASPBERRY,6.35,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.58,0.58,29,6.4,22.6,100000000000,99989000000.0,11000000.0,SERVER,212.51,0,0,-0.6,0.6,4,0.0,4.0,100000000000,99978000000.0,22000000.0,RASPBERRY,6.39,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.04,1.04,24,7.91,16.09,100000000000,99994000000.0,6000000.0,SERVER,261.69,0,0,-0.37,0.37,4,0.3,3.7,100000000000,99994000000.0,6000000.0,RASPBERRY,6.31,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.77,0.77,28,0.28,27.72,100000000000,99974000000.0,26000000.0,SERVER,277.79,0,0,-0.13,0.13,4,0.11,3.89,100000000000,99985000000.0,15000000.0,RASPBERRY,6.34,0
15,500,1.2414462566375732,1,0,0,131,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.9,0.9,26,0.37,25.63,100000000000,99973000000.0,27000000.0,SERVER,226.37,0,0,-0.46,0.46,4,0.05,3.95,100000000000,99986000000.0,14000000.0,RASPBERRY,6.89,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.96,0.96,27,3.97,23.03,100000000000,99976000000.0,24000000.0,SERVER,193.61,0,0,-0.27,0.27,4,0.01,3.99,100000000000,99976000000.0,24000000.0,RASPBERRY,6.54,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.58,0.58,29,6.4,22.6,100000000000,99989000000.0,11000000.0,SERVER,212.51,0,0,-0.6,0.6,4,0.0,4.0,100000000000,99978000000.0,22000000.0,RASPBERRY,6.39,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.04,1.04,24,7.91,16.09,100000000000,99994000000.0,6000000.0,SERVER,261.69,0,0,-0.37,0.37,4,0.3,3.7,100000000000,99994000000.0,6000000.0,RASPBERRY,6.31,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.77,0.77,28,0.28,27.72,100000000000,99974000000.0,26000000.0,SERVER,277.79,0,0,-0.14,0.14,4,0.01,3.99,100000000000,99984000000.0,16000000.0,RASPBERRY,6.41,0
15,500,1.2549223899841309,1,0,0,132,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.89,0.89,26,0.64,25.36,100000000000,99974000000.0,26000000.0,SERVER,226.06,0,0,-0.46,0.46,4,0.05,3.95,100000000000,99986000000.0,14000000.0,RASPBERRY,6.89,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.96,0.96,27,0.63,26.37,100000000000,99976000000.0,24000000.0,SERVER,198.03,0,0,-0.27,0.27,4,0.01,3.99,100000000000,99976000000.0,24000000.0,RASPBERRY,6.54,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.58,0.58,29,6.4,22.6,100000000000,99989000000.0,11000000.0,SERVER,212.51,0,0,-0.57,0.57,4,0.05,3.95,100000000000,99979000000.0,21000000.0,RASPBERRY,6.37,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.71,0.71,24,11.6,12.4,100000000000,99996000000.0,4000000.0,SERVER,246.89,0,0,-0.37,0.37,4,0.3,3.7,100000000000,99994000000.0,6000000.0,RASPBERRY,6.31,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.77,0.77,28,0.28,27.72,100000000000,99974000000.0,26000000.0,SERVER,277.79,0,0,-0.14,0.14,4,0.01,3.99,100000000000,99984000000.0,16000000.0,RASPBERRY,6.41,0
15,500,1.1673753261566162,1,0,0,133,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.89,0.89,26,0.64,25.36,100000000000,99974000000.0,26000000.0,SERVER,226.06,0,0,-0.46,0.46,4,0.05,3.95,100000000000,99986000000.0,14000000.0,RASPBERRY,6.89,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.98,0.98,27,1.25,25.75,100000000000,99977000000.0,23000000.0,SERVER,197.21,0,0,-0.29,0.29,4,0.06,3.94,100000000000,99977000000.0,23000000.0,RASPBERRY,6.5,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.58,0.58,29,6.4,22.6,100000000000,99989000000.0,11000000.0,SERVER,212.51,0,0,-0.57,0.57,4,0.05,3.95,100000000000,99979000000.0,21000000.0,RASPBERRY,6.37,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.71,0.71,24,11.6,12.4,100000000000,99996000000.0,4000000.0,SERVER,246.89,0,0,-0.37,0.37,4,0.3,3.7,100000000000,99994000000.0,6000000.0,RASPBERRY,6.31,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.77,0.77,28,0.28,27.72,100000000000,99974000000.0,26000000.0,SERVER,277.79,0,0,-0.14,0.14,4,0.01,3.99,100000000000,99984000000.0,16000000.0,RASPBERRY,6.41,0
