n_nodes,n_req,exec_time,alpha,count_assigned,count_unassigned,time_instant,node_0_initial_gpu,node_0_updated_gpu,node_0_used_gpu,node_0_initial_cpu,node_0_updated_cpu,node_0_used_cpu,node_0_initial_bw,node_0_updated_bw,node_0_used_bw,node_0_gpu_type,node_0_cpu_consumption,node_0_gpu_consumption,node_1_initial_gpu,node_1_updated_gpu,node_1_used_gpu,node_1_initial_cpu,node_1_updated_cpu,node_1_used_cpu,node_1_initial_bw,node_1_updated_bw,node_1_used_bw,node_1_gpu_type,node_1_cpu_consumption,node_1_gpu_consumption,node_2_initial_gpu,node_2_updated_gpu,node_2_used_gpu,node_2_initial_cpu,node_2_updated_cpu,node_2_used_cpu,node_2_initial_bw,node_2_updated_bw,node_2_used_bw,node_2_gpu_type,node_2_cpu_consumption,node_2_gpu_consumption,node_3_initial_gpu,node_3_updated_gpu,node_3_used_gpu,node_3_initial_cpu,node_3_updated_cpu,node_3_used_cpu,node_3_initial_bw,node_3_updated_bw,node_3_used_bw,node_3_gpu_type,node_3_cpu_consumption,node_3_gpu_consumption,node_4_initial_gpu,node_4_updated_gpu,node_4_used_gpu,node_4_initial_cpu,node_4_updated_cpu,node_4_used_cpu,node_4_initial_bw,node_4_updated_bw,node_4_used_bw,node_4_gpu_type,node_4_cpu_consumption,node_4_gpu_consumption,node_5_initial_gpu,node_5_updated_gpu,node_5_used_gpu,node_5_initial_cpu,node_5_updated_cpu,node_5_used_cpu,node_5_initial_bw,node_5_updated_bw,node_5_used_bw,node_5_gpu_type,node_5_cpu_consumption,node_5_gpu_consumption,node_6_initial_gpu,node_6_updated_gpu,node_6_used_gpu,node_6_initial_cpu,node_6_updated_cpu,node_6_used_cpu,node_6_initial_bw,node_6_updated_bw,node_6_used_bw,node_6_gpu_type,node_6_cpu_consumption,node_6_gpu_consumption,node_7_initial_gpu,node_7_updated_gpu,node_7_used_gpu,node_7_initial_cpu,node_7_updated_cpu,node_7_used_cpu,node_7_initial_bw,node_7_updated_bw,node_7_used_bw,node_7_gpu_type,node_7_cpu_consumption,node_7_gpu_consumption,node_8_initial_gpu,node_8_updated_gpu,node_8_used_gpu,node_8_initial_cpu,node_8_updated_cpu,node_8_used_cpu,node_8_initial_bw,node_8_updated_bw,node_8_used_bw,node_8_gpu_type,node_8_cpu_consumption,node_8_gpu_consumption,node_9_initial_gpu,node_9_updated_gpu,node_9_used_gpu,node_9_initial_cpu,node_9_updated_cpu,node_9_used_cpu,node_9_initial_bw,node_9_updated_bw,node_9_used_bw,node_9_gpu_type,node_9_cpu_consumption,node_9_gpu_consumption,node_10_initial_gpu,node_10_updated_gpu,node_10_used_gpu,node_10_initial_cpu,node_10_updated_cpu,node_10_used_cpu,node_10_initial_bw,node_10_updated_bw,node_10_used_bw,node_10_gpu_type,node_10_cpu_consumption,node_10_gpu_consumption,node_11_initial_gpu,node_11_updated_gpu,node_11_used_gpu,node_11_initial_cpu,node_11_updated_cpu,node_11_used_cpu,node_11_initial_bw,node_11_updated_bw,node_11_used_bw,node_11_gpu_type,node_11_cpu_consumption,node_11_gpu_consumption,node_12_initial_gpu,node_12_updated_gpu,node_12_used_gpu,node_12_initial_cpu,node_12_updated_cpu,node_12_used_cpu,node_12_initial_bw,node_12_updated_bw,node_12_used_bw,node_12_gpu_type,node_12_cpu_consumption,node_12_gpu_consumption,node_13_initial_gpu,node_13_updated_gpu,node_13_used_gpu,node_13_initial_cpu,node_13_updated_cpu,node_13_used_cpu,node_13_initial_bw,node_13_updated_bw,node_13_used_bw,node_13_gpu_type,node_13_cpu_consumption,node_13_gpu_consumption,node_14_initial_gpu,node_14_updated_gpu,node_14_used_gpu,node_14_initial_cpu,node_14_updated_cpu,node_14_used_cpu,node_14_initial_bw,node_14_updated_bw,node_14_used_bw,node_14_gpu_type,node_14_cpu_consumption,node_14_gpu_consumption
15,500,1.1122088432312012,1,0,0,79,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-2.7,2.7,26,0.01,25.99,100000000000,99980000000.0,20000000.0,SERVER,226.81,0,0,-0.76,0.76,4,0.17,3.83,100000000000,99993000000.0,7000000.0,RASPBERRY,6.79,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.21,2.21,27,1.32,25.68,100000000000,99988000000.0,12000000.0,SERVER,197.11,0,0,-0.44,0.44,4,0.06,3.94,100000000000,99991000000.0,9000000.0,RASPBERRY,6.5,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.56,1.56,29,13.35,15.65,100000000000,99992000000.0,8000000.0,SERVER,199.54,0,0,-0.38,0.38,4,0.11,3.89,100000000000,99986000000.0,14000000.0,RASPBERRY,6.33,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.38,0.38,24,13.62,10.38,100000000000,99999000000.0,1000000.0,SERVER,235.77,0,0,-1.08,1.08,4,0.22,3.78,100000000000,99996000000.0,4000000.0,RASPBERRY,6.39,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.27,0.27,4,0.11,3.89,100000000000,99989000000.0,11000000.0,RASPBERRY,6.33,0
15,500,1.1170628070831299,1,0,0,80,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-2.67,2.67,26,0.25,25.75,100000000000,99981000000.0,19000000.0,SERVER,226.52,0,0,-0.76,0.76,4,0.17,3.83,100000000000,99993000000.0,7000000.0,RASPBERRY,6.79,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.78,1.78,27,10.14,16.86,100000000000,99987000000.0,13000000.0,SERVER,185.42,0,0,-0.44,0.44,4,0.06,3.94,100000000000,99991000000.0,9000000.0,RASPBERRY,6.5,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.56,1.56,29,14.87,14.13,100000000000,99994000000.0,6000000.0,SERVER,196.71,0,0,-0.52,0.52,4,0.87,3.13,100000000000,99986000000.0,14000000.0,RASPBERRY,5.9,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.38,0.38,24,13.62,10.38,100000000000,99999000000.0,1000000.0,SERVER,235.77,0,0,-1.08,1.08,4,0.22,3.78,100000000000,99996000000.0,4000000.0,RASPBERRY,6.39,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.27,0.27,4,0.11,3.89,100000000000,99989000000.0,11000000.0,RASPBERRY,6.33,0
15,500,0.5810670852661133,1,0,0,81,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-2.67,2.67,26,0.25,25.75,100000000000,99981000000.0,19000000.0,SERVER,226.52,0,0,-0.76,0.76,4,0.17,3.83,100000000000,99993000000.0,7000000.0,RASPBERRY,6.79,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.78,1.78,27,8.14,18.86,100000000000,99986000000.0,14000000.0,SERVER,188.07,0,0,-0.44,0.44,4,0.06,3.94,100000000000,99991000000.0,9000000.0,RASPBERRY,6.5,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.56,1.56,29,14.87,14.13,100000000000,99994000000.0,6000000.0,SERVER,196.71,0,0,-0.52,0.52,4,0.2,3.8,100000000000,99985000000.0,15000000.0,RASPBERRY,6.28,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.38,0.38,24,13.62,10.38,100000000000,99999000000.0,1000000.0,SERVER,235.77,0,0,-1.08,1.08,4,0.22,3.78,100000000000,99996000000.0,4000000.0,RASPBERRY,6.39,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.27,0.27,4,0.11,3.89,100000000000,99989000000.0,11000000.0,RASPBERRY,6.33,0
15,500,1.1365470886230469,1,0,0,82,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-2.62,2.62,26,0.65,25.35,100000000000,99984000000.0,16000000.0,SERVER,226.04,0,0,-0.76,0.76,4,0.17,3.83,100000000000,99993000000.0,7000000.0,RASPBERRY,6.79,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.78,1.78,27,8.14,18.86,100000000000,99986000000.0,14000000.0,SERVER,188.07,0,0,-0.44,0.44,4,0.06,3.94,100000000000,99991000000.0,9000000.0,RASPBERRY,6.5,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.56,1.56,29,17.53,11.47,100000000000,99994000000.0,6000000.0,SERVER,188.37,0,0,-0.48,0.48,4,0.58,3.42,100000000000,99986000000.0,14000000.0,RASPBERRY,6.07,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.38,0.38,24,13.62,10.38,100000000000,99999000000.0,1000000.0,SERVER,235.77,0,0,-1.08,1.08,4,0.22,3.78,100000000000,99996000000.0,4000000.0,RASPBERRY,6.39,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.27,0.27,4,1.33,2.67,100000000000,99991000000.0,9000000.0,RASPBERRY,5.32,0
15,500,1.0714106559753418,1,0,0,83,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-2.62,2.62,26,0.65,25.35,100000000000,99984000000.0,16000000.0,SERVER,226.04,0,0,-0.49,0.49,4,1.53,2.47,100000000000,99994000000.0,6000000.0,RASPBERRY,5.7,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.8,1.8,27,6.84,20.16,100000000000,99986000000.0,14000000.0,SERVER,189.8,0,0,-0.44,0.44,4,0.06,3.94,100000000000,99991000000.0,9000000.0,RASPBERRY,6.5,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.56,1.56,29,17.53,11.47,100000000000,99994000000.0,6000000.0,SERVER,188.37,0,0,-0.73,0.73,4,0.52,3.48,100000000000,99985000000.0,15000000.0,RASPBERRY,6.1,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.38,0.38,24,13.62,10.38,100000000000,99999000000.0,1000000.0,SERVER,235.77,0,0,-1.08,1.08,4,0.22,3.78,100000000000,99996000000.0,4000000.0,RASPBERRY,6.39,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.27,0.27,4,1.33,2.67,100000000000,99991000000.0,9000000.0,RASPBERRY,5.32,0
15,500,1.0833570957183838,1,0,0,84,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-2.56,2.56,26,2.28,23.72,100000000000,99986000000.0,14000000.0,SERVER,224.09,0,0,-0.73,0.73,4,0.29,3.71,100000000000,99993000000.0,7000000.0,RASPBERRY,6.69,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.17,1.17,27,10.66,16.34,100000000000,99988000000.0,12000000.0,SERVER,184.74,0,0,-0.44,0.44,4,0.06,3.94,100000000000,99991000000.0,9000000.0,RASPBERRY,6.5,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.62,0.62,29,21.84,7.16,100000000000,99995000000.0,5000000.0,SERVER,174.6,0,0,-1.05,1.05,4,0.4,3.6,100000000000,99984000000.0,16000000.0,RASPBERRY,6.17,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.38,0.38,24,13.62,10.38,100000000000,99999000000.0,1000000.0,SERVER,235.77,0,0,-0.06,0,4,1.13,2.87,100000000000,99997000000.0,3000000.0,RASPBERRY,5.54,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.37,0.37,4,0.7,3.3,100000000000,99989000000.0,11000000.0,RASPBERRY,5.85,0
15,500,1.092850923538208,1,0,0,85,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-2.89,2.89,26,1.3,24.7,100000000000,99988000000.0,12000000.0,SERVER,225.26,0,0,-0.73,0.73,4,0.29,3.71,100000000000,99993000000.0,7000000.0,RASPBERRY,6.69,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.17,1.17,27,10.66,16.34,100000000000,99988000000.0,12000000.0,SERVER,184.74,0,0,-0.44,0.44,4,0.06,3.94,100000000000,99991000000.0,9000000.0,RASPBERRY,6.5,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.62,0.62,29,21.84,7.16,100000000000,99995000000.0,5000000.0,SERVER,174.6,0,0,-1.05,1.05,4,0.88,3.12,100000000000,99985000000.0,15000000.0,RASPBERRY,5.9,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.38,0.38,24,13.62,10.38,100000000000,99999000000.0,1000000.0,SERVER,235.77,0,0,-0.06,0,4,1.13,2.87,100000000000,99997000000.0,3000000.0,RASPBERRY,5.54,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.37,0.37,4,1.19,2.81,100000000000,99990000000.0,10000000.0,RASPBERRY,5.43,0
15,500,0.5804059505462646,1,0,0,86,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-2.91,2.91,26,0.01,25.99,100000000000,99987000000.0,13000000.0,SERVER,226.8,0,0,-0.73,0.73,4,0.29,3.71,100000000000,99993000000.0,7000000.0,RASPBERRY,6.69,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.17,1.17,27,10.66,16.34,100000000000,99988000000.0,12000000.0,SERVER,184.74,0,0,-0.44,0.44,4,0.06,3.94,100000000000,99991000000.0,9000000.0,RASPBERRY,6.5,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.62,0.62,29,21.84,7.16,100000000000,99995000000.0,5000000.0,SERVER,174.6,0,0,-1.06,1.06,4,0.17,3.83,100000000000,99984000000.0,16000000.0,RASPBERRY,6.3,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.38,0.38,24,13.62,10.38,100000000000,99999000000.0,1000000.0,SERVER,235.77,0,0,-0.06,0,4,1.13,2.87,100000000000,99997000000.0,3000000.0,RASPBERRY,5.54,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.37,0.37,4,1.19,2.81,100000000000,99990000000.0,10000000.0,RASPBERRY,5.43,0
15,500,1.124002456665039,1,0,0,87,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-2.23,2.23,26,1.02,24.98,100000000000,99988000000.0,12000000.0,SERVER,225.6,0,0,-0.73,0.73,4,0.29,3.71,100000000000,99993000000.0,7000000.0,RASPBERRY,6.69,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.2,1.2,27,8.66,18.34,100000000000,99988000000.0,12000000.0,SERVER,187.39,0,0,-0.16,0.16,4,0.79,3.21,100000000000,99995000000.0,5000000.0,RASPBERRY,5.85,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.62,0.62,29,21.84,7.16,100000000000,99995000000.0,5000000.0,SERVER,174.6,0,0,-1.06,1.06,4,0.22,3.78,100000000000,99985000000.0,15000000.0,RASPBERRY,6.27,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.06,0,4,1.29,2.71,100000000000,99998000000.0,2000000.0,RASPBERRY,5.4,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.37,0.37,4,1.19,2.81,100000000000,99990000000.0,10000000.0,RASPBERRY,5.43,0
15,500,1.0975782871246338,1,0,0,88,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-2.01,2.01,26,2.64,23.36,100000000000,99991000000.0,9000000.0,SERVER,223.65,0,0,-0.73,0.73,4,0.01,3.99,100000000000,99991000000.0,9000000.0,RASPBERRY,6.92,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.2,1.2,27,8.66,18.34,100000000000,99988000000.0,12000000.0,SERVER,187.39,0,0,-0.16,0.16,4,0.79,3.21,100000000000,99995000000.0,5000000.0,RASPBERRY,5.85,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.55,0.55,29,22.06,6.94,100000000000,99996000000.0,4000000.0,SERVER,173.9,0,0,-1.08,1.08,4,0.22,3.78,100000000000,99984000000.0,16000000.0,RASPBERRY,6.27,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.07,0,4,0.01,3.99,100000000000,99996000000.0,4000000.0,RASPBERRY,6.58,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.33,0.33,4,0.91,3.09,100000000000,99991000000.0,9000000.0,RASPBERRY,5.67,0
15,500,0.6038386821746826,1,0,0,89,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-2.01,2.01,26,1.25,24.75,100000000000,99989000000.0,11000000.0,SERVER,225.32,0,0,-0.73,0.73,4,0.01,3.99,100000000000,99991000000.0,9000000.0,RASPBERRY,6.92,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.2,1.2,27,8.66,18.34,100000000000,99988000000.0,12000000.0,SERVER,187.39,0,0,-0.16,0.16,4,0.79,3.21,100000000000,99995000000.0,5000000.0,RASPBERRY,5.85,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.55,0.55,29,22.06,6.94,100000000000,99996000000.0,4000000.0,SERVER,173.9,0,0,-1.08,1.08,4,0.08,3.92,100000000000,99983000000.0,17000000.0,RASPBERRY,6.35,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.07,0,4,0.01,3.99,100000000000,99996000000.0,4000000.0,RASPBERRY,6.58,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.36,0.36,4,0.45,3.55,100000000000,99988000000.0,12000000.0,RASPBERRY,6.05,0
15,500,1.1136515140533447,1,0,0,90,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-2.01,2.01,26,1.25,24.75,100000000000,99989000000.0,11000000.0,SERVER,225.32,0,0,-0.73,0.73,4,0.01,3.99,100000000000,99991000000.0,9000000.0,RASPBERRY,6.92,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.2,1.2,27,7.63,19.37,100000000000,99987000000.0,13000000.0,SERVER,188.75,0,0,-0.17,0.17,4,0.54,3.46,100000000000,99993000000.0,7000000.0,RASPBERRY,6.07,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.23,0.23,29,23.8,5.2,100000000000,99997000000.0,3000000.0,SERVER,168.36,0,0,-1.09,1.09,4,0.03,3.97,100000000000,99981000000.0,19000000.0,RASPBERRY,6.38,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.07,0,4,0.01,3.99,100000000000,99996000000.0,4000000.0,RASPBERRY,6.58,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.37,0.37,4,0.03,3.97,100000000000,99986000000.0,14000000.0,RASPBERRY,6.4,0
15,500,1.0970408916473389,1,0,0,91,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-2.02,2.02,26,0.49,25.51,100000000000,99986000000.0,14000000.0,SERVER,226.23,0,0,-0.73,0.73,4,0.01,3.99,100000000000,99991000000.0,9000000.0,RASPBERRY,6.92,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.12,1.12,27,8.82,18.18,100000000000,99986000000.0,14000000.0,SERVER,187.17,0,0,-0.18,0.18,4,0.11,3.89,100000000000,99991000000.0,9000000.0,RASPBERRY,6.45,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.23,0.23,29,23.8,5.2,100000000000,99997000000.0,3000000.0,SERVER,168.36,0,0,-1.09,1.09,4,0.03,3.97,100000000000,99981000000.0,19000000.0,RASPBERRY,6.38,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.07,0,4,0.01,3.99,100000000000,99996000000.0,4000000.0,RASPBERRY,6.58,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.37,0.37,4,0.03,3.97,100000000000,99986000000.0,14000000.0,RASPBERRY,6.4,0
15,500,1.1465191841125488,1,0,0,92,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-2.02,2.02,26,0.49,25.51,100000000000,99986000000.0,14000000.0,SERVER,226.23,0,0,-0.61,0.61,4,0.35,3.65,100000000000,99991000000.0,9000000.0,RASPBERRY,6.64,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.83,0.83,27,11.37,15.63,100000000000,99986000000.0,14000000.0,SERVER,183.8,0,0,-0.06,0,4,1.01,2.99,100000000000,99992000000.0,8000000.0,RASPBERRY,5.65,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.18,0.18,29,25.98,3.02,100000000000,99998000000.0,2000000.0,SERVER,161.38,0,0,-1.09,1.09,4,0.03,3.97,100000000000,99981000000.0,19000000.0,RASPBERRY,6.38,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.07,0,4,0.01,3.99,100000000000,99996000000.0,4000000.0,RASPBERRY,6.58,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.32,0.32,4,0.05,3.95,100000000000,99986000000.0,14000000.0,RASPBERRY,6.38,0
15,500,0.5918459892272949,1,0,0,93,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-2.02,2.02,26,0.49,25.51,100000000000,99986000000.0,14000000.0,SERVER,226.23,0,0,-0.61,0.61,4,0.35,3.65,100000000000,99991000000.0,9000000.0,RASPBERRY,6.64,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.84,0.84,27,10.09,16.91,100000000000,99985000000.0,15000000.0,SERVER,185.49,0,0,-0.08,0,4,0.29,3.71,100000000000,99991000000.0,9000000.0,RASPBERRY,6.3,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.18,0.18,29,25.98,3.02,100000000000,99998000000.0,2000000.0,SERVER,161.38,0,0,-1.09,1.09,4,0.03,3.97,100000000000,99981000000.0,19000000.0,RASPBERRY,6.38,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.07,0,4,0.01,3.99,100000000000,99996000000.0,4000000.0,RASPBERRY,6.58,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.32,0.32,4,0.05,3.95,100000000000,99986000000.0,14000000.0,RASPBERRY,6.38,0
15,500,0.6006960868835449,1,0,0,94,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-2.02,2.02,26,0.49,25.51,100000000000,99986000000.0,14000000.0,SERVER,226.23,0,0,-0.62,0.62,4,0.24,3.76,100000000000,99990000000.0,10000000.0,RASPBERRY,6.73,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.87,0.87,27,8.2,18.8,100000000000,99984000000.0,16000000.0,SERVER,188.0,0,0,-0.08,0,4,0.29,3.71,100000000000,99991000000.0,9000000.0,RASPBERRY,6.3,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.18,0.18,29,25.98,3.02,100000000000,99998000000.0,2000000.0,SERVER,161.38,0,0,-1.09,1.09,4,0.03,3.97,100000000000,99981000000.0,19000000.0,RASPBERRY,6.38,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.07,0,4,0.01,3.99,100000000000,99996000000.0,4000000.0,RASPBERRY,6.58,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.32,0.32,4,0.05,3.95,100000000000,99986000000.0,14000000.0,RASPBERRY,6.38,0
