n_nodes,n_req,exec_time,alpha,count_assigned,count_unassigned,time_instant,node_0_initial_gpu,node_0_updated_gpu,node_0_used_gpu,node_0_initial_cpu,node_0_updated_cpu,node_0_used_cpu,node_0_initial_bw,node_0_updated_bw,node_0_used_bw,node_0_gpu_type,node_0_cpu_consumption,node_0_gpu_consumption,node_1_initial_gpu,node_1_updated_gpu,node_1_used_gpu,node_1_initial_cpu,node_1_updated_cpu,node_1_used_cpu,node_1_initial_bw,node_1_updated_bw,node_1_used_bw,node_1_gpu_type,node_1_cpu_consumption,node_1_gpu_consumption,node_2_initial_gpu,node_2_updated_gpu,node_2_used_gpu,node_2_initial_cpu,node_2_updated_cpu,node_2_used_cpu,node_2_initial_bw,node_2_updated_bw,node_2_used_bw,node_2_gpu_type,node_2_cpu_consumption,node_2_gpu_consumption,node_3_initial_gpu,node_3_updated_gpu,node_3_used_gpu,node_3_initial_cpu,node_3_updated_cpu,node_3_used_cpu,node_3_initial_bw,node_3_updated_bw,node_3_used_bw,node_3_gpu_type,node_3_cpu_consumption,node_3_gpu_consumption,node_4_initial_gpu,node_4_updated_gpu,node_4_used_gpu,node_4_initial_cpu,node_4_updated_cpu,node_4_used_cpu,node_4_initial_bw,node_4_updated_bw,node_4_used_bw,node_4_gpu_type,node_4_cpu_consumption,node_4_gpu_consumption,node_5_initial_gpu,node_5_updated_gpu,node_5_used_gpu,node_5_initial_cpu,node_5_updated_cpu,node_5_used_cpu,node_5_initial_bw,node_5_updated_bw,node_5_used_bw,node_5_gpu_type,node_5_cpu_consumption,node_5_gpu_consumption,node_6_initial_gpu,node_6_updated_gpu,node_6_used_gpu,node_6_initial_cpu,node_6_updated_cpu,node_6_used_cpu,node_6_initial_bw,node_6_updated_bw,node_6_used_bw,node_6_gpu_type,node_6_cpu_consumption,node_6_gpu_consumption,node_7_initial_gpu,node_7_updated_gpu,node_7_used_gpu,node_7_initial_cpu,node_7_updated_cpu,node_7_used_cpu,node_7_initial_bw,node_7_updated_bw,node_7_used_bw,node_7_gpu_type,node_7_cpu_consumption,node_7_gpu_consumption,node_8_initial_gpu,node_8_updated_gpu,node_8_used_gpu,node_8_initial_cpu,node_8_updated_cpu,node_8_used_cpu,node_8_initial_bw,node_8_updated_bw,node_8_used_bw,node_8_gpu_type,node_8_cpu_consumption,node_8_gpu_consumption,node_9_initial_gpu,node_9_updated_gpu,node_9_used_gpu,node_9_initial_cpu,node_9_updated_cpu,node_9_used_cpu,node_9_initial_bw,node_9_updated_bw,node_9_used_bw,node_9_gpu_type,node_9_cpu_consumption,node_9_gpu_consumption,node_10_initial_gpu,node_10_updated_gpu,node_10_used_gpu,node_10_initial_cpu,node_10_updated_cpu,node_10_used_cpu,node_10_initial_bw,node_10_updated_bw,node_10_used_bw,node_10_gpu_type,node_10_cpu_consumption,node_10_gpu_consumption,node_11_initial_gpu,node_11_updated_gpu,node_11_used_gpu,node_11_initial_cpu,node_11_updated_cpu,node_11_used_cpu,node_11_initial_bw,node_11_updated_bw,node_11_used_bw,node_11_gpu_type,node_11_cpu_consumption,node_11_gpu_consumption,node_12_initial_gpu,node_12_updated_gpu,node_12_used_gpu,node_12_initial_cpu,node_12_updated_cpu,node_12_used_cpu,node_12_initial_bw,node_12_updated_bw,node_12_used_bw,node_12_gpu_type,node_12_cpu_consumption,node_12_gpu_consumption,node_13_initial_gpu,node_13_updated_gpu,node_13_used_gpu,node_13_initial_cpu,node_13_updated_cpu,node_13_used_cpu,node_13_initial_bw,node_13_updated_bw,node_13_used_bw,node_13_gpu_type,node_13_cpu_consumption,node_13_gpu_consumption,node_14_initial_gpu,node_14_updated_gpu,node_14_used_gpu,node_14_initial_cpu,node_14_updated_cpu,node_14_used_cpu,node_14_initial_bw,node_14_updated_bw,node_14_used_bw,node_14_gpu_type,node_14_cpu_consumption,node_14_gpu_consumption
15,500,1.378566026687622,1,0,0,152,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.34,0.34,4,0.65,3.35,100000000000,99992000000.0,8000000.0,RASPBERRY,6.4,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.01,2.01,27,1.46,25.54,100000000000,99970000000.0,30000000.0,SERVER,196.93,0,0,-0.05,0,4,1.41,2.59,100000000000,99997000000.0,3000000.0,RASPBERRY,5.3,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.5,1.5,29,9.4,19.6,100000000000,99998000000.0,2000000.0,SERVER,206.92,0,0,-0.17,0.17,4,0.97,3.03,100000000000,99995000000.0,5000000.0,RASPBERRY,5.84,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-1.15,1.15,4,0.07,3.93,100000000000,99980000000.0,20000000.0,RASPBERRY,6.53,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.49,0.49,28,10.59,17.41,100000000000,99981000000.0,19000000.0,SERVER,261.6,0,0,-0.7,0.7,4,0.12,3.88,100000000000,99983000000.0,17000000.0,RASPBERRY,6.33,0
15,500,1.334568738937378,1,0,0,153,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.34,0.34,4,0.65,3.35,100000000000,99992000000.0,8000000.0,RASPBERRY,6.4,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.31,2.31,27,1.37,25.63,100000000000,99971000000.0,29000000.0,SERVER,197.05,0,0,-0.05,0,4,1.41,2.59,100000000000,99997000000.0,3000000.0,RASPBERRY,5.3,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.5,1.5,29,9.4,19.6,100000000000,99998000000.0,2000000.0,SERVER,206.92,0,0,-0.17,0.17,4,0.97,3.03,100000000000,99995000000.0,5000000.0,RASPBERRY,5.84,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-1.15,1.15,4,0.07,3.93,100000000000,99980000000.0,20000000.0,RASPBERRY,6.53,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.49,0.49,28,10.59,17.41,100000000000,99981000000.0,19000000.0,SERVER,261.6,0,0,-0.69,0.69,4,0.21,3.79,100000000000,99984000000.0,16000000.0,RASPBERRY,6.25,0
15,500,0.6774733066558838,1,0,0,154,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.34,0.34,4,0.65,3.35,100000000000,99992000000.0,8000000.0,RASPBERRY,6.4,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.31,2.31,27,0.7,26.3,100000000000,99971000000.0,29000000.0,SERVER,197.93,0,0,-0.05,0,4,1.41,2.59,100000000000,99997000000.0,3000000.0,RASPBERRY,5.3,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.5,1.5,29,9.4,19.6,100000000000,99998000000.0,2000000.0,SERVER,206.92,0,0,-0.17,0.17,4,0.97,3.03,100000000000,99995000000.0,5000000.0,RASPBERRY,5.84,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-1.15,1.15,4,0.07,3.93,100000000000,99980000000.0,20000000.0,RASPBERRY,6.53,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.49,0.49,28,10.59,17.41,100000000000,99981000000.0,19000000.0,SERVER,261.6,0,0,-0.69,0.69,4,0.21,3.79,100000000000,99984000000.0,16000000.0,RASPBERRY,6.25,0
15,500,1.2483036518096924,1,0,0,155,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.34,0.34,4,0.65,3.35,100000000000,99992000000.0,8000000.0,RASPBERRY,6.4,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.31,2.31,27,0.7,26.3,100000000000,99971000000.0,29000000.0,SERVER,197.93,0,0,-0.05,0,4,1.41,2.59,100000000000,99997000000.0,3000000.0,RASPBERRY,5.3,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.5,1.5,29,9.4,19.6,100000000000,99998000000.0,2000000.0,SERVER,206.92,0,0,-0.17,0.17,4,0.97,3.03,100000000000,99995000000.0,5000000.0,RASPBERRY,5.84,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-1.15,1.15,4,0.07,3.93,100000000000,99980000000.0,20000000.0,RASPBERRY,6.53,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.81,0.81,28,10.38,17.62,100000000000,99982000000.0,18000000.0,SERVER,261.94,0,0,-0.67,0.67,4,0.43,3.57,100000000000,99985000000.0,15000000.0,RASPBERRY,6.07,0
15,500,0.7247836589813232,1,0,0,156,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.34,0.34,4,0.65,3.35,100000000000,99992000000.0,8000000.0,RASPBERRY,6.4,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.31,2.31,27,0.7,26.3,100000000000,99971000000.0,29000000.0,SERVER,197.93,0,0,-0.05,0,4,1.41,2.59,100000000000,99997000000.0,3000000.0,RASPBERRY,5.3,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.5,1.5,29,9.4,19.6,100000000000,99998000000.0,2000000.0,SERVER,206.92,0,0,-0.17,0.17,4,0.97,3.03,100000000000,99995000000.0,5000000.0,RASPBERRY,5.84,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-1.15,1.15,4,0.07,3.93,100000000000,99980000000.0,20000000.0,RASPBERRY,6.53,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-1.15,1.15,28,4.38,23.62,100000000000,99982000000.0,18000000.0,SERVER,271.36,0,0,-0.67,0.67,4,0.43,3.57,100000000000,99985000000.0,15000000.0,RASPBERRY,6.07,0
15,500,1.4445664882659912,1,0,0,157,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.34,0.34,4,0.65,3.35,100000000000,99992000000.0,8000000.0,RASPBERRY,6.4,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.04,2.04,27,3.93,23.07,100000000000,99970000000.0,30000000.0,SERVER,193.65,0,0,-0.05,0,4,1.41,2.59,100000000000,99997000000.0,3000000.0,RASPBERRY,5.3,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.5,1.5,29,9.4,19.6,100000000000,99998000000.0,2000000.0,SERVER,206.92,0,0,-0.17,0.17,4,0.97,3.03,100000000000,99995000000.0,5000000.0,RASPBERRY,5.84,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-1.14,1.14,4,0.22,3.78,100000000000,99981000000.0,19000000.0,RASPBERRY,6.39,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-1.19,1.19,28,1.74,26.26,100000000000,99981000000.0,19000000.0,SERVER,275.5,0,0,-0.71,0.71,4,0.35,3.65,100000000000,99984000000.0,16000000.0,RASPBERRY,6.14,0
15,500,1.471259593963623,1,0,0,158,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.06,0,4,1.4,2.6,100000000000,99994000000.0,6000000.0,RASPBERRY,5.8,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.52,1.52,27,5.07,21.93,100000000000,99972000000.0,28000000.0,SERVER,192.15,0,0,-0.05,0,4,1.41,2.59,100000000000,99997000000.0,3000000.0,RASPBERRY,5.3,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.5,1.5,29,9.4,19.6,100000000000,99998000000.0,2000000.0,SERVER,206.92,0,0,-0.17,0.17,4,0.97,3.03,100000000000,99995000000.0,5000000.0,RASPBERRY,5.84,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-1.02,1.02,4,0.07,3.93,100000000000,99981000000.0,19000000.0,RASPBERRY,6.53,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-1.09,1.09,28,3.9,24.1,100000000000,99983000000.0,17000000.0,SERVER,272.12,0,0,-0.71,0.71,4,0.46,3.54,100000000000,99986000000.0,14000000.0,RASPBERRY,6.05,0
15,500,0.713768720626831,1,0,0,159,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.06,0,4,1.4,2.6,100000000000,99994000000.0,6000000.0,RASPBERRY,5.8,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.59,1.59,27,3.15,23.85,100000000000,99971000000.0,29000000.0,SERVER,194.69,0,0,-0.05,0,4,1.41,2.59,100000000000,99997000000.0,3000000.0,RASPBERRY,5.3,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.5,1.5,29,9.4,19.6,100000000000,99998000000.0,2000000.0,SERVER,206.92,0,0,-0.17,0.17,4,0.97,3.03,100000000000,99995000000.0,5000000.0,RASPBERRY,5.84,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-1.02,1.02,4,0.07,3.93,100000000000,99981000000.0,19000000.0,RASPBERRY,6.53,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-1.09,1.09,28,3.9,24.1,100000000000,99983000000.0,17000000.0,SERVER,272.12,0,0,-0.72,0.72,4,0.38,3.62,100000000000,99985000000.0,15000000.0,RASPBERRY,6.11,0
15,500,1.4572780132293701,1,0,0,160,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.06,0,4,1.4,2.6,100000000000,99994000000.0,6000000.0,RASPBERRY,5.8,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.59,1.59,27,1.67,25.33,100000000000,99970000000.0,30000000.0,SERVER,196.65,0,0,-0.05,0,4,0.22,3.78,100000000000,99996000000.0,4000000.0,RASPBERRY,6.35,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.17,0.17,29,25.4,3.6,100000000000,99998000000.0,2000000.0,SERVER,163.25,0,0,-0.17,0.17,4,0.97,3.03,100000000000,99995000000.0,5000000.0,RASPBERRY,5.84,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-1.02,1.02,4,0.07,3.93,100000000000,99981000000.0,19000000.0,RASPBERRY,6.53,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-1.09,1.09,28,3.9,24.1,100000000000,99983000000.0,17000000.0,SERVER,272.12,0,0,-0.72,0.72,4,0.38,3.62,100000000000,99985000000.0,15000000.0,RASPBERRY,6.11,0
15,500,1.2969725131988525,1,0,0,161,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.06,0,4,1.4,2.6,100000000000,99994000000.0,6000000.0,RASPBERRY,5.8,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.34,1.34,27,2.09,24.91,100000000000,99970000000.0,30000000.0,SERVER,196.1,0,0,-0.05,0,4,0.22,3.78,100000000000,99996000000.0,4000000.0,RASPBERRY,6.35,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.17,0.17,29,25.4,3.6,100000000000,99998000000.0,2000000.0,SERVER,163.25,0,0,-0.17,0.17,4,0.97,3.03,100000000000,99995000000.0,5000000.0,RASPBERRY,5.84,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-1.02,1.02,4,0.07,3.93,100000000000,99981000000.0,19000000.0,RASPBERRY,6.53,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-1.05,1.05,28,2.44,25.56,100000000000,99983000000.0,17000000.0,SERVER,274.41,0,0,-0.84,0.84,4,0.08,3.92,100000000000,99983000000.0,17000000.0,RASPBERRY,6.36,0
15,500,1.5494253635406494,1,0,0,162,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.06,0,4,1.4,2.6,100000000000,99994000000.0,6000000.0,RASPBERRY,5.8,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.33,1.33,27,3.32,23.68,100000000000,99972000000.0,28000000.0,SERVER,194.46,0,0,-0.05,0,4,1.41,2.59,100000000000,99997000000.0,3000000.0,RASPBERRY,5.3,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.17,0.17,29,25.4,3.6,100000000000,99998000000.0,2000000.0,SERVER,163.25,0,0,-0.17,0.17,4,0.97,3.03,100000000000,99995000000.0,5000000.0,RASPBERRY,5.84,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-1.0,1.0,4,0.11,3.89,100000000000,99981000000.0,19000000.0,RASPBERRY,6.49,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-1.02,1.02,28,3.97,24.03,100000000000,99984000000.0,16000000.0,SERVER,271.99,0,0,-0.84,0.84,4,0.08,3.92,100000000000,99983000000.0,17000000.0,RASPBERRY,6.36,0
15,500,1.2679343223571777,1,0,0,163,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.06,0,4,1.4,2.6,100000000000,99994000000.0,6000000.0,RASPBERRY,5.8,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.33,1.33,27,3.32,23.68,100000000000,99972000000.0,28000000.0,SERVER,194.46,0,0,-0.05,0,4,1.41,2.59,100000000000,99997000000.0,3000000.0,RASPBERRY,5.3,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.17,0.17,29,28.73,0.27,100000000000,99998000000.0,2000000.0,SERVER,152.6,0,0,-0.17,0.17,4,0.97,3.03,100000000000,99995000000.0,5000000.0,RASPBERRY,5.84,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-1.0,1.0,4,0.11,3.89,100000000000,99981000000.0,19000000.0,RASPBERRY,6.49,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-1.02,1.02,28,1.31,26.69,100000000000,99984000000.0,16000000.0,SERVER,276.18,0,0,-0.84,0.84,4,0.08,3.92,100000000000,99983000000.0,17000000.0,RASPBERRY,6.36,0
15,500,1.3736348152160645,1,0,0,164,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.06,0,4,1.4,2.6,100000000000,99994000000.0,6000000.0,RASPBERRY,5.8,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.3,1.3,27,2.4,24.6,100000000000,99974000000.0,26000000.0,SERVER,195.69,0,0,-0.05,0,4,1.41,2.59,100000000000,99997000000.0,3000000.0,RASPBERRY,5.3,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.17,0.17,29,28.73,0.27,100000000000,99998000000.0,2000000.0,SERVER,152.6,0,0,-0.17,0.17,4,0.97,3.03,100000000000,99995000000.0,5000000.0,RASPBERRY,5.84,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-1.0,1.0,4,0.11,3.89,100000000000,99981000000.0,19000000.0,RASPBERRY,6.49,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-1.02,1.02,28,1.31,26.69,100000000000,99984000000.0,16000000.0,SERVER,276.18,0,0,-0.83,0.83,4,0.34,3.66,100000000000,99985000000.0,15000000.0,RASPBERRY,6.14,0
15,500,0.7167997360229492,1,0,0,165,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.06,0,4,1.4,2.6,100000000000,99994000000.0,6000000.0,RASPBERRY,5.8,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.41,1.41,27,0.72,26.28,100000000000,99973000000.0,27000000.0,SERVER,197.91,0,0,-0.05,0,4,1.41,2.59,100000000000,99997000000.0,3000000.0,RASPBERRY,5.3,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.17,0.17,29,28.73,0.27,100000000000,99998000000.0,2000000.0,SERVER,152.6,0,0,-0.17,0.17,4,0.97,3.03,100000000000,99995000000.0,5000000.0,RASPBERRY,5.84,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-1.0,1.0,4,0.11,3.89,100000000000,99981000000.0,19000000.0,RASPBERRY,6.49,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-1.02,1.02,28,1.31,26.69,100000000000,99984000000.0,16000000.0,SERVER,276.18,0,0,-0.89,0.89,4,0.02,3.98,100000000000,99984000000.0,16000000.0,RASPBERRY,6.41,0
15,500,1.3441264629364014,1,0,0,166,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.04,0,4,1.81,2.19,100000000000,99996000000.0,4000000.0,RASPBERRY,5.47,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.42,1.42,27,0.11,26.89,100000000000,99971000000.0,29000000.0,SERVER,198.72,0,0,-0.05,0,4,1.41,2.59,100000000000,99997000000.0,3000000.0,RASPBERRY,5.3,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.17,0.17,29,28.73,0.27,100000000000,99998000000.0,2000000.0,SERVER,152.6,0,0,-0.2,0.2,4,1.06,2.94,100000000000,99995000000.0,5000000.0,RASPBERRY,5.79,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.72,0.72,4,0.23,3.77,100000000000,99981000000.0,19000000.0,RASPBERRY,6.38,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-1.02,1.02,28,1.31,26.69,100000000000,99984000000.0,16000000.0,SERVER,276.18,0,0,-0.89,0.89,4,0.02,3.98,100000000000,99984000000.0,16000000.0,RASPBERRY,6.41,0
15,500,0.7235813140869141,1,0,0,167,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.04,0,4,1.81,2.19,100000000000,99996000000.0,4000000.0,RASPBERRY,5.47,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.42,1.42,27,0.11,26.89,100000000000,99971000000.0,29000000.0,SERVER,198.72,0,0,-0.05,0,4,1.41,2.59,100000000000,99997000000.0,3000000.0,RASPBERRY,5.3,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.18,0.18,29,28.15,0.85,100000000000,99997000000.0,3000000.0,SERVER,154.44,0,0,-0.2,0.2,4,1.06,2.94,100000000000,99995000000.0,5000000.0,RASPBERRY,5.79,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-1.0,1.0,4,0.07,3.93,100000000000,99980000000.0,20000000.0,RASPBERRY,6.53,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-1.08,1.08,28,0.04,27.96,100000000000,99982000000.0,18000000.0,SERVER,278.17,0,0,-0.89,0.89,4,0.02,3.98,100000000000,99984000000.0,16000000.0,RASPBERRY,6.41,0
