node_0_cpu,node_0_gpu,node_0_bw,node_0_cpu_consumption,node_0_gpu_consumption,node_1_cpu,node_1_gpu,node_1_bw,node_1_cpu_consumption,node_1_gpu_consumption,node_2_cpu,node_2_gpu,node_2_bw,node_2_cpu_consumption,node_2_gpu_consumption,node_3_cpu,node_3_gpu,node_3_bw,node_3_cpu_consumption,node_3_gpu_consumption,node_4_cpu,node_4_gpu,node_4_bw,node_4_cpu_consumption,node_4_gpu_consumption,node_5_cpu,node_5_gpu,node_5_bw,node_5_cpu_consumption,node_5_gpu_consumption,node_6_cpu,node_6_gpu,node_6_bw,node_6_cpu_consumption,node_6_gpu_consumption,node_7_cpu,node_7_gpu,node_7_bw,node_7_cpu_consumption,node_7_gpu_consumption,node_8_cpu,node_8_gpu,node_8_bw,node_8_cpu_consumption,node_8_gpu_consumption,node_9_cpu,node_9_gpu,node_9_bw,node_9_cpu_consumption,node_9_gpu_consumption,node_10_cpu,node_10_gpu,node_10_bw,node_10_cpu_consumption,node_10_gpu_consumption,node_11_cpu,node_11_gpu,node_11_bw,node_11_cpu_consumption,node_11_gpu_consumption,node_12_cpu,node_12_gpu,node_12_bw,node_12_cpu_consumption,node_12_gpu_consumption,node_13_cpu,node_13_gpu,node_13_bw,node_13_cpu_consumption,node_13_gpu_consumption,node_14_cpu,node_14_gpu,node_14_bw,node_14_cpu_consumption,node_14_gpu_consumption
0,0,0,17.837985890347724,0,11.999999999999998,0.24999999999999933,0,207.39011423719222,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,12.666666666666671,0.16666666666666624,0,179.76954437286776,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,15.999999999999996,0.266666666666667,0,200.1920359811612,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,10.0,0.16666666666666635,0,233.50694125744258,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,14.0,0.8333333333333335,0,256.2441154489993,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,11.999999999999998,0.24999999999999933,0,207.39011423719222,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,12.666666666666671,0.16666666666666624,0,179.76954437286776,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,15.999999999999996,0.266666666666667,0,200.1920359811612,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,10.0,0.16666666666666635,0,233.50694125744258,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,14.0,0.8333333333333335,0,256.2441154489993,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,11.999999999999998,0.24999999999999933,0,207.39011423719222,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,12.666666666666671,0.16666666666666624,0,179.76954437286776,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,15.999999999999996,0.266666666666667,0,200.1920359811612,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,10.0,0.16666666666666635,0,233.50694125744258,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,14.0,0.8333333333333335,0,256.2441154489993,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,11.999999999999998,0.19999999999999934,0,207.39011423719222,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,12.666666666666671,0.16666666666666624,0,179.76954437286776,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,15.999999999999996,0.266666666666667,0,200.1920359811612,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,10.0,0.16666666666666635,0,233.50694125744258,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,14.0,0.8333333333333335,0,256.2441154489993,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,9.999999999999998,0.16666666666666602,0,199.72317131427883,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,12.000000000000005,0.19999999999999957,0,178.83681732348273,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,15.999999999999996,0.266666666666667,0,200.1920359811612,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,10.0,0.16666666666666635,0,233.50694125744258,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,14.0,0.8333333333333335,0,256.2441154489993,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,11.999999999999998,0.19999999999999934,0,207.39011423719222,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,12.000000000000005,0.19999999999999957,0,178.83681732348273,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,13.999999999999996,0.23333333333333367,0,196.4578367638984,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,10.0,0.16666666666666635,0,233.50694125744258,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,14.0,0.8333333333333335,0,256.2441154489993,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,11.999999999999998,0.19999999999999934,0,207.39011423719222,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,12.000000000000005,0.19999999999999957,0,178.83681732348273,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,15.999999999999996,0.566666666666667,0,200.1920359811612,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,10.0,0.16666666666666635,0,233.50694125744258,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,14.0,0.8333333333333335,0,256.2441154489993,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,11.999999999999998,0.19999999999999934,0,207.39011423719222,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,14.000000000000005,0.2333333333333329,0,181.6349984716378,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,15.999999999999996,0.566666666666667,0,200.1920359811612,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,10.0,0.16666666666666635,0,233.50694125744258,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,14.0,0.8333333333333335,0,256.2441154489993,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,11.999999999999998,0.19999999999999934,0,207.39011423719222,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,14.000000000000005,0.2333333333333329,0,181.6349984716378,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,15.999999999999996,0.566666666666667,0,200.1920359811612,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,10.0,0.16666666666666635,0,233.50694125744258,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,14.0,0.8333333333333335,0,256.2441154489993,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,11.999999999999998,0.19999999999999934,0,207.39011423719222,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,14.000000000000005,0.2333333333333329,0,181.6349984716378,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,15.999999999999996,0.566666666666667,0,200.1920359811612,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,10.0,0.16666666666666635,0,233.50694125744258,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,14.0,0.8333333333333335,0,256.2441154489993,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,15.333333333333332,0.19999999999999934,0,214.0233018608639,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,14.000000000000005,0.2333333333333329,0,181.6349984716378,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,15.999999999999996,0.566666666666667,0,200.1920359811612,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,10.0,0.16666666666666635,0,233.50694125744258,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,14.0,0.8333333333333335,0,256.2441154489993,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,15.333333333333332,0.19999999999999934,0,214.0233018608639,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,14.000000000000005,0.2333333333333329,0,181.6349984716378,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,15.999999999999996,0.566666666666667,0,200.1920359811612,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,10.0,0.16666666666666635,0,233.50694125744258,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,14.0,0.5333333333333334,0,256.2441154489993,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,15.333333333333332,0.19999999999999934,0,214.0233018608639,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,14.000000000000005,0.2333333333333329,0,181.6349984716378,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,15.999999999999996,0.566666666666667,0,200.1920359811612,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,12.0,0.19999999999999968,0,245.2667962737304,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,14.0,0.5333333333333334,0,256.2441154489993,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,15.333333333333332,0.19999999999999934,0,214.0233018608639,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,14.000000000000005,0.2333333333333329,0,181.6349984716378,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,15.999999999999996,0.566666666666667,0,200.1920359811612,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,12.0,0.19999999999999968,0,245.2667962737304,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,16.0,0.5666666666666668,0,259.3859467478822,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,13.333333333333332,0.16666666666666602,0,211.62354515039394,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,14.000000000000005,0.2333333333333329,0,181.6349984716378,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,17.999999999999996,1.5666666666666669,0,203.92623519842402,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,12.0,0.19999999999999968,0,245.2667962737304,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,16.0,0.5666666666666668,0,259.3859467478822,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,13.333333333333332,0.16666666666666602,0,211.62354515039394,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,14.000000000000005,0.19999999999999957,0,181.6349984716378,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,17.999999999999996,1.5666666666666669,0,203.92623519842402,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,12.0,0.19999999999999968,0,245.2667962737304,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,16.0,0.5666666666666668,0,259.3859467478822,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,13.333333333333332,0.16666666666666602,0,211.62354515039394,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,14.000000000000005,0.49999999999999956,0,181.6349984716378,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,17.999999999999996,1.5666666666666669,0,203.92623519842402,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,12.0,0.19999999999999968,0,245.2667962737304,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,14.0,0.23333333333333345,0,256.2441154489993,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,13.333333333333332,0.16666666666666602,0,211.62354515039394,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,12.000000000000005,0.49999999999999956,0,178.83681732348273,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,15.999999999999996,1.5333333333333334,0,200.1920359811612,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,12.0,0.19999999999999968,0,245.2667962737304,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,14.0,0.28333333333333344,0,256.2441154489993,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,13.333333333333332,0.16666666666666602,0,211.62354515039394,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,12.000000000000005,0.49999999999999956,0,178.83681732348273,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,15.999999999999996,1.5666666666666667,0,200.1920359811612,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,12.0,0.19999999999999968,0,245.2667962737304,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,14.0,0.28333333333333344,0,256.2441154489993,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,13.333333333333332,0.16666666666666602,0,211.62354515039394,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,12.000000000000005,0.7999999999999995,0,178.83681732348273,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,15.999999999999996,1.5666666666666667,0,200.1920359811612,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,12.0,0.19999999999999968,0,245.2667962737304,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,12.0,0.2000000000000001,0,243.81334395879833,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,13.333333333333332,0.16666666666666602,0,211.62354515039394,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,10.000000000000005,0.7666666666666662,0,176.03863617532764,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,15.999999999999996,1.5666666666666667,0,200.1920359811612,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,12.0,0.19999999999999968,0,245.2667962737304,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,12.0,0.16666666666666677,0,243.81334395879833,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,13.333333333333332,0.16666666666666602,0,211.62354515039394,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,12.000000000000005,1.0999999999999994,0,178.83681732348273,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,15.999999999999996,1.5666666666666667,0,200.1920359811612,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,12.0,0.19999999999999968,0,245.2667962737304,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,12.0,0.16666666666666677,0,243.81334395879833,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,13.333333333333332,0.16666666666666602,0,211.62354515039394,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,12.000000000000005,1.3999999999999992,0,178.83681732348273,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,15.999999999999996,1.5666666666666667,0,200.1920359811612,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,12.0,0.19999999999999968,0,245.2667962737304,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,12.0,0.16666666666666677,0,243.81334395879833,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,11.333333333333332,0.1333333333333327,0,204.8344665962211,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,12.000000000000005,1.3999999999999992,0,178.83681732348273,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,15.999999999999996,1.5666666666666667,0,200.1920359811612,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,12.0,0.19999999999999968,0,245.2667962737304,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,12.0,1.1333333333333335,0,243.81334395879833,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,11.333333333333332,0.1333333333333327,0,204.8344665962211,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,12.000000000000005,1.3999999999999992,0,178.83681732348273,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,15.999999999999996,1.5666666666666667,0,200.1920359811612,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,12.0,0.19999999999999968,0,245.2667962737304,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,14.0,1.4666666666666668,0,256.2441154489993,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,11.333333333333332,0.1333333333333327,0,204.8344665962211,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,14.000000000000005,1.7333333333333325,0,181.6349984716378,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,15.999999999999996,1.5666666666666667,0,200.1920359811612,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,12.0,0.19999999999999968,0,245.2667962737304,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,14.0,1.4666666666666668,0,256.2441154489993,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,11.333333333333332,0.1333333333333327,0,204.8344665962211,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,14.000000000000005,1.7333333333333325,0,181.6349984716378,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,15.999999999999996,1.5666666666666667,0,200.1920359811612,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,12.0,0.19999999999999968,0,245.2667962737304,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,14.0,1.4666666666666668,0,256.2441154489993,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,13.333333333333332,0.16666666666666602,0,211.62354515039394,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,14.000000000000005,1.7333333333333325,0,181.6349984716378,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,15.999999999999996,1.5666666666666667,0,200.1920359811612,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,12.0,0.19999999999999968,0,245.2667962737304,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,14.0,1.4666666666666668,0,256.2441154489993,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,13.333333333333332,0.16666666666666602,0,211.62354515039394,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,14.000000000000005,1.7333333333333325,0,181.6349984716378,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,13.999999999999996,1.833333333333333,0,196.4578367638984,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,12.0,0.19999999999999968,0,245.2667962737304,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,14.0,1.4666666666666668,0,256.2441154489993,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,13.333333333333332,0.16666666666666602,0,211.62354515039394,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,14.000000000000005,1.7333333333333325,0,181.6349984716378,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,13.999999999999996,1.833333333333333,0,196.4578367638984,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,12.0,0.19999999999999968,0,245.2667962737304,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,28.0,2.7666666666666666,0,278.2369345411797,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,13.333333333333332,0.16666666666666602,0,211.62354515039394,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,12.000000000000005,1.3999999999999992,0,178.83681732348273,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,13.999999999999996,1.8833333333333329,0,196.4578367638984,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,12.0,0.19999999999999968,0,245.2667962737304,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,28.0,2.7666666666666666,0,278.2369345411797,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,13.333333333333332,0.16666666666666602,0,211.62354515039394,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,12.000000000000005,1.3999999999999992,0,178.83681732348273,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,13.999999999999996,2.183333333333333,0,196.4578367638984,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,12.0,0.19999999999999968,0,245.2667962737304,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,28.0,2.7666666666666666,0,278.2369345411797,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,13.333333333333332,0.16666666666666602,0,211.62354515039394,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,12.000000000000005,1.3999999999999992,0,178.83681732348273,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,14.666666666666663,2.183333333333333,0,197.70256983631936,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,12.0,0.19999999999999968,0,245.2667962737304,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,28.0,2.7666666666666666,0,278.2369345411797,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,13.333333333333332,0.16666666666666602,0,211.62354515039394,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,12.000000000000005,1.699999999999999,0,178.83681732348273,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,14.666666666666663,2.183333333333333,0,197.70256983631936,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,12.0,0.19999999999999968,0,245.2667962737304,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,28.0,2.7666666666666666,0,278.2369345411797,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,13.333333333333332,0.16666666666666602,0,211.62354515039394,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,18.000000000000007,2.0333333333333323,0,186.93629737830625,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,14.666666666666663,2.183333333333333,0,197.70256983631936,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,12.0,0.19999999999999968,0,245.2667962737304,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,28.0,2.7666666666666666,0,278.2369345411797,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,11.333333333333332,0.1333333333333327,0,204.8344665962211,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,18.000000000000007,2.0333333333333323,0,186.93629737830625,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,15.999999999999996,2.0166666666666666,0,200.1920359811612,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,12.0,0.19999999999999968,0,245.2667962737304,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,28.0,2.7666666666666666,0,278.2369345411797,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,13.333333333333332,0.46666666666666595,0,211.62354515039394,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.000000000000007,1.699999999999999,0,184.28564792497204,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,15.999999999999996,2.0166666666666666,0,200.1920359811612,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,10.0,0.16666666666666635,0,233.50694125744258,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,26.0,1.7666666666666666,0,275.0951032422968,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,13.333333333333332,0.46666666666666595,0,211.62354515039394,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.000000000000007,1.699999999999999,0,184.28564792497204,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,15.999999999999996,2.0166666666666666,0,200.1920359811612,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,12.0,0.24999999999999967,0,245.2667962737304,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,26.0,1.7666666666666666,0,275.0951032422968,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,13.333333333333332,0.46666666666666595,0,211.62354515039394,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.000000000000007,1.699999999999999,0,184.28564792497204,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,15.999999999999996,2.0166666666666666,0,200.1920359811612,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,12.0,0.24999999999999967,0,245.2667962737304,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,12.666666666666668,0.43333333333333335,0,247.956934455532,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,13.333333333333332,0.46666666666666595,0,211.62354515039394,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.000000000000007,1.699999999999999,0,184.28564792497204,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,13.999999999999996,1.6833333333333333,0,196.4578367638984,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,12.0,0.24999999999999967,0,245.2667962737304,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,16.0,0.6000000000000001,0,259.3859467478822,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,13.333333333333332,0.46666666666666595,0,211.62354515039394,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.000000000000007,1.699999999999999,0,184.28564792497204,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,13.999999999999996,1.6833333333333333,0,196.4578367638984,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,10.666666666666668,0.18333333333333302,0,237.4268929295385,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,13.333333333333334,0.6000000000000001,0,252.1005249522657,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,12.666666666666664,0.46666666666666595,0,209.94576187816335,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.000000000000007,1.699999999999999,0,184.28564792497204,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,13.999999999999996,1.6833333333333333,0,196.4578367638984,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,10.666666666666668,0.18333333333333302,0,237.4268929295385,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,13.333333333333334,0.6000000000000001,0,252.1005249522657,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,13.33333333333333,0.4333333333333326,0,211.62354515039394,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.000000000000007,1.699999999999999,0,184.28564792497204,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,13.999999999999996,1.6833333333333333,0,196.4578367638984,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,10.666666666666668,0.18333333333333302,0,237.4268929295385,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,13.333333333333334,0.6000000000000001,0,252.1005249522657,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,13.33333333333333,0.4333333333333326,0,211.62354515039394,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.000000000000007,1.699999999999999,0,184.28564792497204,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,15.999999999999996,1.85,0,200.1920359811612,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,10.666666666666668,0.18333333333333302,0,237.4268929295385,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,13.333333333333334,0.6000000000000001,0,252.1005249522657,0,0,0,0,3.1059759477767104,0
