n_nodes,n_req,exec_time,alpha,count_assigned,count_unassigned,time_instant,node_0_initial_gpu,node_0_updated_gpu,node_0_used_gpu,node_0_initial_cpu,node_0_updated_cpu,node_0_used_cpu,node_0_initial_bw,node_0_updated_bw,node_0_used_bw,node_0_gpu_type,node_0_cpu_consumption,node_0_gpu_consumption,node_1_initial_gpu,node_1_updated_gpu,node_1_used_gpu,node_1_initial_cpu,node_1_updated_cpu,node_1_used_cpu,node_1_initial_bw,node_1_updated_bw,node_1_used_bw,node_1_gpu_type,node_1_cpu_consumption,node_1_gpu_consumption,node_2_initial_gpu,node_2_updated_gpu,node_2_used_gpu,node_2_initial_cpu,node_2_updated_cpu,node_2_used_cpu,node_2_initial_bw,node_2_updated_bw,node_2_used_bw,node_2_gpu_type,node_2_cpu_consumption,node_2_gpu_consumption,node_3_initial_gpu,node_3_updated_gpu,node_3_used_gpu,node_3_initial_cpu,node_3_updated_cpu,node_3_used_cpu,node_3_initial_bw,node_3_updated_bw,node_3_used_bw,node_3_gpu_type,node_3_cpu_consumption,node_3_gpu_consumption,node_4_initial_gpu,node_4_updated_gpu,node_4_used_gpu,node_4_initial_cpu,node_4_updated_cpu,node_4_used_cpu,node_4_initial_bw,node_4_updated_bw,node_4_used_bw,node_4_gpu_type,node_4_cpu_consumption,node_4_gpu_consumption,node_5_initial_gpu,node_5_updated_gpu,node_5_used_gpu,node_5_initial_cpu,node_5_updated_cpu,node_5_used_cpu,node_5_initial_bw,node_5_updated_bw,node_5_used_bw,node_5_gpu_type,node_5_cpu_consumption,node_5_gpu_consumption,node_6_initial_gpu,node_6_updated_gpu,node_6_used_gpu,node_6_initial_cpu,node_6_updated_cpu,node_6_used_cpu,node_6_initial_bw,node_6_updated_bw,node_6_used_bw,node_6_gpu_type,node_6_cpu_consumption,node_6_gpu_consumption,node_7_initial_gpu,node_7_updated_gpu,node_7_used_gpu,node_7_initial_cpu,node_7_updated_cpu,node_7_used_cpu,node_7_initial_bw,node_7_updated_bw,node_7_used_bw,node_7_gpu_type,node_7_cpu_consumption,node_7_gpu_consumption,node_8_initial_gpu,node_8_updated_gpu,node_8_used_gpu,node_8_initial_cpu,node_8_updated_cpu,node_8_used_cpu,node_8_initial_bw,node_8_updated_bw,node_8_used_bw,node_8_gpu_type,node_8_cpu_consumption,node_8_gpu_consumption,node_9_initial_gpu,node_9_updated_gpu,node_9_used_gpu,node_9_initial_cpu,node_9_updated_cpu,node_9_used_cpu,node_9_initial_bw,node_9_updated_bw,node_9_used_bw,node_9_gpu_type,node_9_cpu_consumption,node_9_gpu_consumption,node_10_initial_gpu,node_10_updated_gpu,node_10_used_gpu,node_10_initial_cpu,node_10_updated_cpu,node_10_used_cpu,node_10_initial_bw,node_10_updated_bw,node_10_used_bw,node_10_gpu_type,node_10_cpu_consumption,node_10_gpu_consumption,node_11_initial_gpu,node_11_updated_gpu,node_11_used_gpu,node_11_initial_cpu,node_11_updated_cpu,node_11_used_cpu,node_11_initial_bw,node_11_updated_bw,node_11_used_bw,node_11_gpu_type,node_11_cpu_consumption,node_11_gpu_consumption,node_12_initial_gpu,node_12_updated_gpu,node_12_used_gpu,node_12_initial_cpu,node_12_updated_cpu,node_12_used_cpu,node_12_initial_bw,node_12_updated_bw,node_12_used_bw,node_12_gpu_type,node_12_cpu_consumption,node_12_gpu_consumption,node_13_initial_gpu,node_13_updated_gpu,node_13_used_gpu,node_13_initial_cpu,node_13_updated_cpu,node_13_used_cpu,node_13_initial_bw,node_13_updated_bw,node_13_used_bw,node_13_gpu_type,node_13_cpu_consumption,node_13_gpu_consumption,node_14_initial_gpu,node_14_updated_gpu,node_14_used_gpu,node_14_initial_cpu,node_14_updated_cpu,node_14_used_cpu,node_14_initial_bw,node_14_updated_bw,node_14_used_bw,node_14_gpu_type,node_14_cpu_consumption,node_14_gpu_consumption
15,500,1.1753230094909668,1,0,0,92,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.01,0,4,1.17,2.83,100000000000,99996000000.0,4000000.0,RASPBERRY,5.99,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.57,1.57,27,6.47,20.53,100000000000,99988000000.0,12000000.0,SERVER,190.28,0,0,-0.05,0,4,1.01,2.99,100000000000,99993000000.0,7000000.0,RASPBERRY,5.65,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.91,0.91,29,20.08,8.92,100000000000,99997000000.0,3000000.0,SERVER,180.24,0,0,-1.44,1.44,4,0.06,3.94,100000000000,99987000000.0,13000000.0,RASPBERRY,6.36,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.24,0.24,4,0.06,3.94,100000000000,99995000000.0,5000000.0,RASPBERRY,6.53,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.59,0.59,28,12.07,15.93,100000000000,99992000000.0,8000000.0,SERVER,259.27,0,0,-0.38,0.38,4,0.38,3.62,100000000000,99984000000.0,16000000.0,RASPBERRY,6.11,0
15,500,0.6083452701568604,1,0,0,93,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.01,0,4,1.17,2.83,100000000000,99996000000.0,4000000.0,RASPBERRY,5.99,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.57,1.57,27,6.47,20.53,100000000000,99988000000.0,12000000.0,SERVER,190.28,0,0,-0.07,0,4,0.29,3.71,100000000000,99992000000.0,8000000.0,RASPBERRY,6.3,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.91,0.91,29,20.08,8.92,100000000000,99997000000.0,3000000.0,SERVER,180.24,0,0,-1.44,1.44,4,0.06,3.94,100000000000,99987000000.0,13000000.0,RASPBERRY,6.36,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.24,0.24,4,0.06,3.94,100000000000,99995000000.0,5000000.0,RASPBERRY,6.53,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.6,0.6,28,10.79,17.21,100000000000,99991000000.0,9000000.0,SERVER,261.28,0,0,-0.38,0.38,4,0.38,3.62,100000000000,99984000000.0,16000000.0,RASPBERRY,6.11,0
15,500,0.7500700950622559,1,0,0,94,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.01,0,4,1.17,2.83,100000000000,99996000000.0,4000000.0,RASPBERRY,5.99,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.58,1.58,27,5.88,21.12,100000000000,99986000000.0,14000000.0,SERVER,191.07,0,0,-0.07,0,4,0.29,3.71,100000000000,99992000000.0,8000000.0,RASPBERRY,6.3,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.91,0.91,29,20.08,8.92,100000000000,99997000000.0,3000000.0,SERVER,180.24,0,0,-1.44,1.44,4,0.06,3.94,100000000000,99987000000.0,13000000.0,RASPBERRY,6.36,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.24,0.24,4,0.06,3.94,100000000000,99995000000.0,5000000.0,RASPBERRY,6.53,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.62,0.62,28,9.49,18.51,100000000000,99990000000.0,10000000.0,SERVER,263.33,0,0,-0.38,0.38,4,0.27,3.73,100000000000,99983000000.0,17000000.0,RASPBERRY,6.2,0
15,500,1.146357536315918,1,0,0,95,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.01,0,4,1.17,2.83,100000000000,99996000000.0,4000000.0,RASPBERRY,5.99,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.58,1.58,27,7.97,19.03,100000000000,99984000000.0,16000000.0,SERVER,188.3,0,0,-0.07,0,4,0.29,3.71,100000000000,99992000000.0,8000000.0,RASPBERRY,6.3,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.91,0.91,29,20.08,8.92,100000000000,99997000000.0,3000000.0,SERVER,180.24,0,0,-1.44,1.44,4,0.03,3.97,100000000000,99986000000.0,14000000.0,RASPBERRY,6.38,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.24,0.24,4,0.06,3.94,100000000000,99995000000.0,5000000.0,RASPBERRY,6.53,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.63,0.63,28,8.35,19.65,100000000000,99989000000.0,11000000.0,SERVER,265.12,0,0,-0.4,0.4,4,0.02,3.98,100000000000,99981000000.0,19000000.0,RASPBERRY,6.4,0
15,500,1.1817069053649902,1,0,0,96,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.0,0,4,2.44,1.56,100000000000,99998000000.0,2000000.0,RASPBERRY,4.96,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.46,1.46,27,8.57,18.43,100000000000,99984000000.0,16000000.0,SERVER,187.5,0,0,-0.09,0,4,0.27,3.73,100000000000,99992000000.0,8000000.0,RASPBERRY,6.31,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.91,0.91,29,20.08,8.92,100000000000,99997000000.0,3000000.0,SERVER,180.24,0,0,-1.43,1.43,4,0.03,3.97,100000000000,99987000000.0,13000000.0,RASPBERRY,6.38,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.24,0.24,4,0.06,3.94,100000000000,99995000000.0,5000000.0,RASPBERRY,6.53,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.6,0.6,28,9.54,18.46,100000000000,99990000000.0,10000000.0,SERVER,263.25,0,0,-0.39,0.39,4,0.31,3.69,100000000000,99983000000.0,17000000.0,RASPBERRY,6.17,0
15,500,1.211707592010498,1,0,0,97,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.0,0,4,2.44,1.56,100000000000,99998000000.0,2000000.0,RASPBERRY,4.96,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.18,1.18,27,7.71,19.29,100000000000,99982000000.0,18000000.0,SERVER,188.64,0,0,-0.09,0,4,0.27,3.73,100000000000,99992000000.0,8000000.0,RASPBERRY,6.31,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.87,0.87,29,21.03,7.97,100000000000,99998000000.0,2000000.0,SERVER,177.2,0,0,-1.42,1.42,4,0.04,3.96,100000000000,99987000000.0,13000000.0,RASPBERRY,6.37,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.24,0.24,4,0.06,3.94,100000000000,99995000000.0,5000000.0,RASPBERRY,6.53,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.29,0.29,28,11.46,16.54,100000000000,99991000000.0,9000000.0,SERVER,260.24,0,0,-0.4,0.4,4,0.29,3.71,100000000000,99983000000.0,17000000.0,RASPBERRY,6.18,0
15,500,1.1106321811676025,1,0,0,98,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.0,0,4,2.44,1.56,100000000000,99998000000.0,2000000.0,RASPBERRY,4.96,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.21,1.21,27,5.71,21.29,100000000000,99982000000.0,18000000.0,SERVER,191.29,0,0,-0.09,0,4,0.27,3.73,100000000000,99992000000.0,8000000.0,RASPBERRY,6.31,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.87,0.87,29,23.69,5.31,100000000000,99998000000.0,2000000.0,SERVER,168.69,0,0,-1.42,1.42,4,0.04,3.96,100000000000,99987000000.0,13000000.0,RASPBERRY,6.37,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.24,0.24,4,0.06,3.94,100000000000,99995000000.0,5000000.0,RASPBERRY,6.53,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.29,0.29,28,11.46,16.54,100000000000,99991000000.0,9000000.0,SERVER,260.24,0,0,-0.4,0.4,4,0.29,3.71,100000000000,99983000000.0,17000000.0,RASPBERRY,6.18,0
15,500,1.1537518501281738,1,0,0,99,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.0,0,4,2.44,1.56,100000000000,99998000000.0,2000000.0,RASPBERRY,4.96,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.23,1.23,27,4.32,22.68,100000000000,99981000000.0,19000000.0,SERVER,193.14,0,0,-0.08,0,4,0.62,3.38,100000000000,99992000000.0,8000000.0,RASPBERRY,6.0,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.87,0.87,29,23.69,5.31,100000000000,99998000000.0,2000000.0,SERVER,168.69,0,0,-1.42,1.42,4,0.04,3.96,100000000000,99987000000.0,13000000.0,RASPBERRY,6.37,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.24,0.24,4,0.06,3.94,100000000000,99995000000.0,5000000.0,RASPBERRY,6.53,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.27,0.27,28,12.74,15.26,100000000000,99992000000.0,8000000.0,SERVER,258.22,0,0,-0.4,0.4,4,0.04,3.96,100000000000,99981000000.0,19000000.0,RASPBERRY,6.39,0
15,500,2.236264228820801,1,0,0,100,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.0,0,4,2.44,1.56,100000000000,99998000000.0,2000000.0,RASPBERRY,4.96,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.27,1.27,27,2.32,24.68,100000000000,99981000000.0,19000000.0,SERVER,195.79,0,0,-0.08,0,4,0.62,3.38,100000000000,99992000000.0,8000000.0,RASPBERRY,6.0,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.87,0.87,29,23.69,5.31,100000000000,99998000000.0,2000000.0,SERVER,168.69,0,0,-0.86,0.86,4,1.41,2.59,100000000000,99989000000.0,11000000.0,RASPBERRY,5.6,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.24,0.24,4,0.06,3.94,100000000000,99995000000.0,5000000.0,RASPBERRY,6.53,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.27,0.27,28,12.74,15.26,100000000000,99992000000.0,8000000.0,SERVER,258.22,0,0,-0.3,0.3,4,0.68,3.32,100000000000,99983000000.0,17000000.0,RASPBERRY,5.86,0
15,500,0.6274335384368896,1,0,0,101,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.0,0,4,2.44,1.56,100000000000,99998000000.0,2000000.0,RASPBERRY,4.96,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.27,1.27,27,2.32,24.68,100000000000,99981000000.0,19000000.0,SERVER,195.79,0,0,-0.08,0,4,0.62,3.38,100000000000,99992000000.0,8000000.0,RASPBERRY,6.0,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.87,0.87,29,23.69,5.31,100000000000,99998000000.0,2000000.0,SERVER,168.69,0,0,-0.88,0.88,4,0.76,3.24,100000000000,99988000000.0,12000000.0,RASPBERRY,5.96,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.24,0.24,4,0.06,3.94,100000000000,99995000000.0,5000000.0,RASPBERRY,6.53,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.28,0.28,28,11.39,16.61,100000000000,99991000000.0,9000000.0,SERVER,260.35,0,0,-0.3,0.3,4,0.68,3.32,100000000000,99983000000.0,17000000.0,RASPBERRY,5.86,0
15,500,0.6429142951965332,1,0,0,102,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.0,0,4,2.44,1.56,100000000000,99998000000.0,2000000.0,RASPBERRY,4.96,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.27,1.27,27,1.49,25.51,100000000000,99979000000.0,21000000.0,SERVER,196.88,0,0,-0.08,0,4,0.62,3.38,100000000000,99992000000.0,8000000.0,RASPBERRY,6.0,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.87,0.87,29,23.69,5.31,100000000000,99998000000.0,2000000.0,SERVER,168.69,0,0,-0.91,0.91,4,0.03,3.97,100000000000,99987000000.0,13000000.0,RASPBERRY,6.38,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.24,0.24,4,0.06,3.94,100000000000,99995000000.0,5000000.0,RASPBERRY,6.53,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.28,0.28,28,11.39,16.61,100000000000,99991000000.0,9000000.0,SERVER,260.35,0,0,-0.3,0.3,4,0.24,3.76,100000000000,99982000000.0,18000000.0,RASPBERRY,6.23,0
15,500,0.666111946105957,1,0,0,103,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.0,0,4,0.92,3.08,100000000000,99997000000.0,3000000.0,RASPBERRY,6.19,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.27,1.27,27,1.49,25.51,100000000000,99979000000.0,21000000.0,SERVER,196.88,0,0,-0.11,0.11,4,0.15,3.85,100000000000,99991000000.0,9000000.0,RASPBERRY,6.41,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.87,0.87,29,23.69,5.31,100000000000,99998000000.0,2000000.0,SERVER,168.69,0,0,-0.91,0.91,4,0.03,3.97,100000000000,99987000000.0,13000000.0,RASPBERRY,6.38,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.24,0.24,4,0.06,3.94,100000000000,99995000000.0,5000000.0,RASPBERRY,6.53,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.28,0.28,28,11.39,16.61,100000000000,99991000000.0,9000000.0,SERVER,260.35,0,0,-0.3,0.3,4,0.24,3.76,100000000000,99982000000.0,18000000.0,RASPBERRY,6.23,0
15,500,0.6273996829986572,1,0,0,104,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.0,0,4,0.92,3.08,100000000000,99997000000.0,3000000.0,RASPBERRY,6.19,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.28,1.28,27,1.22,25.78,100000000000,99978000000.0,22000000.0,SERVER,197.25,0,0,-0.11,0.11,4,0.15,3.85,100000000000,99991000000.0,9000000.0,RASPBERRY,6.41,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.87,0.87,29,23.69,5.31,100000000000,99998000000.0,2000000.0,SERVER,168.69,0,0,-0.91,0.91,4,0.03,3.97,100000000000,99987000000.0,13000000.0,RASPBERRY,6.38,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.24,0.24,4,0.06,3.94,100000000000,99995000000.0,5000000.0,RASPBERRY,6.53,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.31,0.31,28,9.66,18.34,100000000000,99990000000.0,10000000.0,SERVER,263.06,0,0,-0.3,0.3,4,0.24,3.76,100000000000,99982000000.0,18000000.0,RASPBERRY,6.23,0
15,500,1.162931203842163,1,0,0,105,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.0,0,4,0.92,3.08,100000000000,99997000000.0,3000000.0,RASPBERRY,6.19,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.29,1.29,27,0.38,26.62,100000000000,99977000000.0,23000000.0,SERVER,198.36,0,0,-0.11,0.11,4,0.15,3.85,100000000000,99991000000.0,9000000.0,RASPBERRY,6.41,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.87,0.87,29,23.69,5.31,100000000000,99998000000.0,2000000.0,SERVER,168.69,0,0,-0.87,0.87,4,0.06,3.94,100000000000,99987000000.0,13000000.0,RASPBERRY,6.36,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.24,0.24,4,0.06,3.94,100000000000,99995000000.0,5000000.0,RASPBERRY,6.53,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.32,0.32,28,8.64,19.36,100000000000,99988000000.0,12000000.0,SERVER,264.66,0,0,-0.31,0.31,4,0.09,3.91,100000000000,99981000000.0,19000000.0,RASPBERRY,6.35,0
15,500,1.203843116760254,1,0,0,106,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.0,0,4,0.92,3.08,100000000000,99997000000.0,3000000.0,RASPBERRY,6.19,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.96,0.96,27,2.38,24.62,100000000000,99977000000.0,23000000.0,SERVER,195.71,0,0,-0.11,0.11,4,0.15,3.85,100000000000,99991000000.0,9000000.0,RASPBERRY,6.41,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.87,0.87,29,23.69,5.31,100000000000,99998000000.0,2000000.0,SERVER,168.69,0,0,-0.69,0.69,4,0.06,3.94,100000000000,99986000000.0,14000000.0,RASPBERRY,6.36,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.12,0.12,4,0.06,3.94,100000000000,99994000000.0,6000000.0,RASPBERRY,6.53,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.32,0.32,28,8.64,19.36,100000000000,99988000000.0,12000000.0,SERVER,264.66,0,0,-0.31,0.31,4,0.09,3.91,100000000000,99981000000.0,19000000.0,RASPBERRY,6.35,0
15,500,0.604417085647583,1,0,0,107,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.0,0,4,0.92,3.08,100000000000,99997000000.0,3000000.0,RASPBERRY,6.19,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.99,0.99,27,0.38,26.62,100000000000,99977000000.0,23000000.0,SERVER,198.36,0,0,-0.11,0.11,4,0.15,3.85,100000000000,99991000000.0,9000000.0,RASPBERRY,6.41,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.87,0.87,29,23.69,5.31,100000000000,99998000000.0,2000000.0,SERVER,168.69,0,0,-0.69,0.69,4,0.06,3.94,100000000000,99986000000.0,14000000.0,RASPBERRY,6.36,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.12,0.12,4,0.06,3.94,100000000000,99994000000.0,6000000.0,RASPBERRY,6.53,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.32,0.32,28,8.64,19.36,100000000000,99988000000.0,12000000.0,SERVER,264.66,0,0,-0.31,0.31,4,0.09,3.91,100000000000,99981000000.0,19000000.0,RASPBERRY,6.35,0
