n_nodes,n_req,exec_time,alpha,count_assigned,count_unassigned,time_instant,node_0_initial_gpu,node_0_updated_gpu,node_0_used_gpu,node_0_initial_cpu,node_0_updated_cpu,node_0_used_cpu,node_0_initial_bw,node_0_updated_bw,node_0_used_bw,node_0_gpu_type,node_0_cpu_consumption,node_0_gpu_consumption,node_1_initial_gpu,node_1_updated_gpu,node_1_used_gpu,node_1_initial_cpu,node_1_updated_cpu,node_1_used_cpu,node_1_initial_bw,node_1_updated_bw,node_1_used_bw,node_1_gpu_type,node_1_cpu_consumption,node_1_gpu_consumption,node_2_initial_gpu,node_2_updated_gpu,node_2_used_gpu,node_2_initial_cpu,node_2_updated_cpu,node_2_used_cpu,node_2_initial_bw,node_2_updated_bw,node_2_used_bw,node_2_gpu_type,node_2_cpu_consumption,node_2_gpu_consumption,node_3_initial_gpu,node_3_updated_gpu,node_3_used_gpu,node_3_initial_cpu,node_3_updated_cpu,node_3_used_cpu,node_3_initial_bw,node_3_updated_bw,node_3_used_bw,node_3_gpu_type,node_3_cpu_consumption,node_3_gpu_consumption,node_4_initial_gpu,node_4_updated_gpu,node_4_used_gpu,node_4_initial_cpu,node_4_updated_cpu,node_4_used_cpu,node_4_initial_bw,node_4_updated_bw,node_4_used_bw,node_4_gpu_type,node_4_cpu_consumption,node_4_gpu_consumption,node_5_initial_gpu,node_5_updated_gpu,node_5_used_gpu,node_5_initial_cpu,node_5_updated_cpu,node_5_used_cpu,node_5_initial_bw,node_5_updated_bw,node_5_used_bw,node_5_gpu_type,node_5_cpu_consumption,node_5_gpu_consumption,node_6_initial_gpu,node_6_updated_gpu,node_6_used_gpu,node_6_initial_cpu,node_6_updated_cpu,node_6_used_cpu,node_6_initial_bw,node_6_updated_bw,node_6_used_bw,node_6_gpu_type,node_6_cpu_consumption,node_6_gpu_consumption,node_7_initial_gpu,node_7_updated_gpu,node_7_used_gpu,node_7_initial_cpu,node_7_updated_cpu,node_7_used_cpu,node_7_initial_bw,node_7_updated_bw,node_7_used_bw,node_7_gpu_type,node_7_cpu_consumption,node_7_gpu_consumption,node_8_initial_gpu,node_8_updated_gpu,node_8_used_gpu,node_8_initial_cpu,node_8_updated_cpu,node_8_used_cpu,node_8_initial_bw,node_8_updated_bw,node_8_used_bw,node_8_gpu_type,node_8_cpu_consumption,node_8_gpu_consumption,node_9_initial_gpu,node_9_updated_gpu,node_9_used_gpu,node_9_initial_cpu,node_9_updated_cpu,node_9_used_cpu,node_9_initial_bw,node_9_updated_bw,node_9_used_bw,node_9_gpu_type,node_9_cpu_consumption,node_9_gpu_consumption,node_10_initial_gpu,node_10_updated_gpu,node_10_used_gpu,node_10_initial_cpu,node_10_updated_cpu,node_10_used_cpu,node_10_initial_bw,node_10_updated_bw,node_10_used_bw,node_10_gpu_type,node_10_cpu_consumption,node_10_gpu_consumption,node_11_initial_gpu,node_11_updated_gpu,node_11_used_gpu,node_11_initial_cpu,node_11_updated_cpu,node_11_used_cpu,node_11_initial_bw,node_11_updated_bw,node_11_used_bw,node_11_gpu_type,node_11_cpu_consumption,node_11_gpu_consumption,node_12_initial_gpu,node_12_updated_gpu,node_12_used_gpu,node_12_initial_cpu,node_12_updated_cpu,node_12_used_cpu,node_12_initial_bw,node_12_updated_bw,node_12_used_bw,node_12_gpu_type,node_12_cpu_consumption,node_12_gpu_consumption,node_13_initial_gpu,node_13_updated_gpu,node_13_used_gpu,node_13_initial_cpu,node_13_updated_cpu,node_13_used_cpu,node_13_initial_bw,node_13_updated_bw,node_13_used_bw,node_13_gpu_type,node_13_cpu_consumption,node_13_gpu_consumption,node_14_initial_gpu,node_14_updated_gpu,node_14_used_gpu,node_14_initial_cpu,node_14_updated_cpu,node_14_used_cpu,node_14_initial_bw,node_14_updated_bw,node_14_used_bw,node_14_gpu_type,node_14_cpu_consumption,node_14_gpu_consumption
15,500,1.3101768493652344,1,0,0,164,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.08,0,26,15.65,10.35,100000000000,99994000000.0,6000000.0,SERVER,201.05,0,0,-0.03,0,4,0.58,3.42,100000000000,99996000000.0,4000000.0,RASPBERRY,6.46,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.1,2.1,27,5.71,21.29,100000000000,99976000000.0,24000000.0,SERVER,191.3,0,0,-0.03,0,4,2.0,2.0,100000000000,100000000000.0,0,RASPBERRY,4.77,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.44,0.44,29,18.83,10.17,100000000000,99994000000.0,6000000.0,SERVER,184.23,0,0,-0.03,0,4,0.09,3.91,100000000000,99998000000.0,2000000.0,RASPBERRY,6.35,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.18,0.18,24,21.84,2.16,100000000000,99997000000.0,3000000.0,SERVER,187.43,0,0,-0.83,0.83,4,0.41,3.59,100000000000,99980000000.0,20000000.0,RASPBERRY,6.21,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.4,0.4,28,21.44,6.56,100000000000,99996000000.0,4000000.0,SERVER,210.03,0,0,-0.47,0.47,4,0.13,3.87,100000000000,99981000000.0,19000000.0,RASPBERRY,6.32,0
15,500,0.7327179908752441,1,0,0,165,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.08,0,26,15.65,10.35,100000000000,99994000000.0,6000000.0,SERVER,201.05,0,0,-0.03,0,4,0.58,3.42,100000000000,99996000000.0,4000000.0,RASPBERRY,6.46,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.21,2.21,27,4.03,22.97,100000000000,99975000000.0,25000000.0,SERVER,193.52,0,0,-0.03,0,4,2.0,2.0,100000000000,100000000000.0,0,RASPBERRY,4.77,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.44,0.44,29,18.83,10.17,100000000000,99994000000.0,6000000.0,SERVER,184.23,0,0,-0.03,0,4,0.09,3.91,100000000000,99998000000.0,2000000.0,RASPBERRY,6.35,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.18,0.18,24,21.84,2.16,100000000000,99997000000.0,3000000.0,SERVER,187.43,0,0,-0.84,0.84,4,0.18,3.82,100000000000,99978000000.0,22000000.0,RASPBERRY,6.42,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.4,0.4,28,21.44,6.56,100000000000,99996000000.0,4000000.0,SERVER,210.03,0,0,-0.52,0.52,4,0.03,3.97,100000000000,99980000000.0,20000000.0,RASPBERRY,6.4,0
15,500,1.443789005279541,1,0,0,166,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.08,0,26,15.65,10.35,100000000000,99994000000.0,6000000.0,SERVER,201.05,0,0,-0.02,0,4,1.79,2.21,100000000000,99997000000.0,3000000.0,RASPBERRY,5.49,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.95,1.95,27,4.12,22.88,100000000000,99974000000.0,26000000.0,SERVER,193.4,0,0,-0.03,0,4,2.0,2.0,100000000000,100000000000.0,0,RASPBERRY,4.77,0,0,-0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.44,0.44,29,18.83,10.17,100000000000,99994000000.0,6000000.0,SERVER,184.23,0,0,-0.03,0,4,0.09,3.91,100000000000,99998000000.0,2000000.0,RASPBERRY,6.35,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.18,0.18,24,21.84,2.16,100000000000,99997000000.0,3000000.0,SERVER,187.43,0,0,-0.81,0.81,4,0.0,4.0,100000000000,99977000000.0,23000000.0,RASPBERRY,6.59,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.44,0.44,28,20.32,7.68,100000000000,99995000000.0,5000000.0,SERVER,216.97,0,0,-0.52,0.52,4,0.03,3.97,100000000000,99980000000.0,20000000.0,RASPBERRY,6.4,0
15,500,0.8645586967468262,1,0,0,167,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.08,0,26,15.65,10.35,100000000000,99994000000.0,6000000.0,SERVER,201.05,0,0,-0.02,0,4,1.79,2.21,100000000000,99997000000.0,3000000.0,RASPBERRY,5.49,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.23,2.23,27,3.39,23.61,100000000000,99972000000.0,28000000.0,SERVER,194.38,0,0,-0.09,0,4,0.73,3.27,100000000000,99998000000.0,2000000.0,RASPBERRY,5.9,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.44,0.44,29,18.83,10.17,100000000000,99994000000.0,6000000.0,SERVER,184.23,0,0,-0.03,0,4,0.09,3.91,100000000000,99998000000.0,2000000.0,RASPBERRY,6.35,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.18,0.18,24,21.84,2.16,100000000000,99997000000.0,3000000.0,SERVER,187.43,0,0,-0.81,0.81,4,0.0,4.0,100000000000,99977000000.0,23000000.0,RASPBERRY,6.59,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.44,0.44,28,20.32,7.68,100000000000,99995000000.0,5000000.0,SERVER,216.97,0,0,-0.52,0.52,4,0.03,3.97,100000000000,99980000000.0,20000000.0,RASPBERRY,6.4,0
15,500,0.6916351318359375,1,0,0,168,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.08,0,26,12.99,13.01,100000000000,99994000000.0,6000000.0,SERVER,211.24,0,0,-0.02,0,4,1.79,2.21,100000000000,99997000000.0,3000000.0,RASPBERRY,5.49,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.23,2.23,27,3.39,23.61,100000000000,99972000000.0,28000000.0,SERVER,194.38,0,0,-0.09,0,4,0.73,3.27,100000000000,99998000000.0,2000000.0,RASPBERRY,5.9,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.44,0.44,29,18.83,10.17,100000000000,99994000000.0,6000000.0,SERVER,184.23,0,0,-0.03,0,4,0.09,3.91,100000000000,99998000000.0,2000000.0,RASPBERRY,6.35,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.18,0.18,24,21.84,2.16,100000000000,99997000000.0,3000000.0,SERVER,187.43,0,0,-0.81,0.81,4,0.0,4.0,100000000000,99977000000.0,23000000.0,RASPBERRY,6.59,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.44,0.44,28,20.32,7.68,100000000000,99995000000.0,5000000.0,SERVER,216.97,0,0,-0.52,0.52,4,0.03,3.97,100000000000,99980000000.0,20000000.0,RASPBERRY,6.4,0
15,500,1.520317792892456,1,0,0,169,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.13,0.13,26,12.79,13.21,100000000000,99995000000.0,5000000.0,SERVER,211.48,0,0,-0.02,0,4,1.79,2.21,100000000000,99997000000.0,3000000.0,RASPBERRY,5.49,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.31,2.31,27,4.11,22.89,100000000000,99972000000.0,28000000.0,SERVER,193.41,0,0,-0.09,0,4,0.73,3.27,100000000000,99998000000.0,2000000.0,RASPBERRY,5.9,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.44,0.44,29,18.83,10.17,100000000000,99994000000.0,6000000.0,SERVER,184.23,0,0,-0.03,0,4,0.09,3.91,100000000000,99998000000.0,2000000.0,RASPBERRY,6.35,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.18,0.18,24,21.84,2.16,100000000000,99997000000.0,3000000.0,SERVER,187.43,0,0,-0.81,0.81,4,0.0,4.0,100000000000,99977000000.0,23000000.0,RASPBERRY,6.59,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.44,0.44,28,20.32,7.68,100000000000,99995000000.0,5000000.0,SERVER,216.97,0,0,-0.5,0.5,4,0.17,3.83,100000000000,99981000000.0,19000000.0,RASPBERRY,6.29,0
15,500,0.7013301849365234,1,0,0,170,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.13,0.13,26,12.79,13.21,100000000000,99995000000.0,5000000.0,SERVER,211.48,0,0,-0.02,0,4,1.79,2.21,100000000000,99997000000.0,3000000.0,RASPBERRY,5.49,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.43,2.43,27,3.52,23.48,100000000000,99971000000.0,29000000.0,SERVER,194.21,0,0,-0.09,0,4,0.73,3.27,100000000000,99998000000.0,2000000.0,RASPBERRY,5.9,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.49,0.49,29,17.43,11.57,100000000000,99993000000.0,7000000.0,SERVER,188.7,0,0,-0.03,0,4,0.09,3.91,100000000000,99998000000.0,2000000.0,RASPBERRY,6.35,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.18,0.18,24,21.84,2.16,100000000000,99997000000.0,3000000.0,SERVER,187.43,0,0,-0.81,0.81,4,0.0,4.0,100000000000,99977000000.0,23000000.0,RASPBERRY,6.59,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.44,0.44,28,20.32,7.68,100000000000,99995000000.0,5000000.0,SERVER,216.97,0,0,-0.5,0.5,4,0.17,3.83,100000000000,99981000000.0,19000000.0,RASPBERRY,6.29,0
15,500,1.5494225025177002,1,0,0,171,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.13,0.13,26,12.79,13.21,100000000000,99995000000.0,5000000.0,SERVER,211.48,0,0,-0.02,0,4,1.79,2.21,100000000000,99997000000.0,3000000.0,RASPBERRY,5.49,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.39,2.39,27,6.31,20.69,100000000000,99974000000.0,26000000.0,SERVER,190.51,0,0,-0.05,0,4,0.42,3.58,100000000000,99997000000.0,3000000.0,RASPBERRY,6.18,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.49,0.49,29,17.43,11.57,100000000000,99993000000.0,7000000.0,SERVER,188.7,0,0,-0.03,0,4,0.09,3.91,100000000000,99998000000.0,2000000.0,RASPBERRY,6.35,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.18,0.18,24,21.84,2.16,100000000000,99997000000.0,3000000.0,SERVER,187.43,0,0,-0.81,0.81,4,0.32,3.68,100000000000,99979000000.0,21000000.0,RASPBERRY,6.3,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.44,0.44,28,20.32,7.68,100000000000,99995000000.0,5000000.0,SERVER,216.97,0,0,-0.41,0.41,4,0.71,3.29,100000000000,99983000000.0,17000000.0,RASPBERRY,5.83,0
15,500,0.6930475234985352,1,0,0,172,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.13,0.13,26,12.79,13.21,100000000000,99995000000.0,5000000.0,SERVER,211.48,0,0,-0.02,0,4,1.79,2.21,100000000000,99997000000.0,3000000.0,RASPBERRY,5.49,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.39,2.39,27,6.31,20.69,100000000000,99974000000.0,26000000.0,SERVER,190.51,0,0,-0.05,0,4,0.42,3.58,100000000000,99997000000.0,3000000.0,RASPBERRY,6.18,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.49,0.49,29,7.43,21.57,100000000000,99993000000.0,7000000.0,SERVER,210.6,0,0,-0.03,0,4,0.09,3.91,100000000000,99998000000.0,2000000.0,RASPBERRY,6.35,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.18,0.18,24,21.84,2.16,100000000000,99997000000.0,3000000.0,SERVER,187.43,0,0,-0.81,0.81,4,0.32,3.68,100000000000,99979000000.0,21000000.0,RASPBERRY,6.3,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.44,0.44,28,20.32,7.68,100000000000,99995000000.0,5000000.0,SERVER,216.97,0,0,-0.41,0.41,4,0.71,3.29,100000000000,99983000000.0,17000000.0,RASPBERRY,5.83,0
15,500,0.7332344055175781,1,0,0,173,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.13,0.13,26,11.85,14.15,100000000000,99993000000.0,7000000.0,SERVER,212.6,0,0,-0.02,0,4,1.79,2.21,100000000000,99997000000.0,3000000.0,RASPBERRY,5.49,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.39,2.39,27,5.21,21.79,100000000000,99972000000.0,28000000.0,SERVER,191.96,0,0,-0.05,0,4,0.42,3.58,100000000000,99997000000.0,3000000.0,RASPBERRY,6.18,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.49,0.49,29,7.43,21.57,100000000000,99993000000.0,7000000.0,SERVER,210.6,0,0,-0.03,0,4,0.09,3.91,100000000000,99998000000.0,2000000.0,RASPBERRY,6.35,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.18,0.18,24,21.84,2.16,100000000000,99997000000.0,3000000.0,SERVER,187.43,0,0,-0.81,0.81,4,0.32,3.68,100000000000,99979000000.0,21000000.0,RASPBERRY,6.3,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.44,0.44,28,20.32,7.68,100000000000,99995000000.0,5000000.0,SERVER,216.97,0,0,-0.41,0.41,4,0.07,3.93,100000000000,99981000000.0,19000000.0,RASPBERRY,6.36,0
15,500,0.729292631149292,1,0,0,174,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.13,0.13,26,11.85,14.15,100000000000,99993000000.0,7000000.0,SERVER,212.6,0,0,-0.02,0,4,1.79,2.21,100000000000,99997000000.0,3000000.0,RASPBERRY,5.49,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.67,2.67,27,3.29,23.71,100000000000,99970000000.0,30000000.0,SERVER,194.51,0,0,-0.05,0,4,0.42,3.58,100000000000,99997000000.0,3000000.0,RASPBERRY,6.18,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.49,0.49,29,7.43,21.57,100000000000,99993000000.0,7000000.0,SERVER,210.6,0,0,-0.03,0,4,0.09,3.91,100000000000,99998000000.0,2000000.0,RASPBERRY,6.35,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.18,0.18,24,21.84,2.16,100000000000,99997000000.0,3000000.0,SERVER,187.43,0,0,-0.87,0.87,4,0.24,3.76,100000000000,99977000000.0,23000000.0,RASPBERRY,6.37,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.44,0.44,28,20.32,7.68,100000000000,99995000000.0,5000000.0,SERVER,216.97,0,0,-0.41,0.41,4,0.07,3.93,100000000000,99981000000.0,19000000.0,RASPBERRY,6.36,0
15,500,2.443267345428467,1,0,0,175,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.13,0.13,26,9.76,16.24,100000000000,99991000000.0,9000000.0,SERVER,215.11,0,0,-0.02,0,4,1.79,2.21,100000000000,99997000000.0,3000000.0,RASPBERRY,5.49,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.56,2.56,27,4.96,22.04,100000000000,99971000000.0,29000000.0,SERVER,192.29,0,0,-0.05,0,4,0.42,3.58,100000000000,99997000000.0,3000000.0,RASPBERRY,6.18,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.49,0.49,29,7.43,21.57,100000000000,99993000000.0,7000000.0,SERVER,210.6,0,0,-0.03,0,4,0.09,3.91,100000000000,99998000000.0,2000000.0,RASPBERRY,6.35,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.18,0.18,24,21.84,2.16,100000000000,99997000000.0,3000000.0,SERVER,187.43,0,0,-0.86,0.86,4,0.02,3.98,100000000000,99978000000.0,22000000.0,RASPBERRY,6.57,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.44,0.44,28,20.32,7.68,100000000000,99995000000.0,5000000.0,SERVER,216.97,0,0,-0.36,0.36,4,0.05,3.95,100000000000,99981000000.0,19000000.0,RASPBERRY,6.38,0
15,500,1.3396291732788086,1,0,0,176,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.13,0.13,26,8.7,17.3,100000000000,99989000000.0,11000000.0,SERVER,216.39,0,0,-0.02,0,4,0.87,3.13,100000000000,99996000000.0,4000000.0,RASPBERRY,6.23,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.56,2.56,27,4.96,22.04,100000000000,99971000000.0,29000000.0,SERVER,192.29,0,0,-0.05,0,4,0.42,3.58,100000000000,99997000000.0,3000000.0,RASPBERRY,6.18,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.49,0.49,29,7.43,21.57,100000000000,99993000000.0,7000000.0,SERVER,210.6,0,0,-0.03,0,4,0.09,3.91,100000000000,99998000000.0,2000000.0,RASPBERRY,6.35,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.18,0.18,24,21.84,2.16,100000000000,99997000000.0,3000000.0,SERVER,187.43,0,0,-0.86,0.86,4,0.02,3.98,100000000000,99978000000.0,22000000.0,RASPBERRY,6.57,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.44,0.44,28,20.32,7.68,100000000000,99995000000.0,5000000.0,SERVER,216.97,0,0,-0.36,0.36,4,0.03,3.97,100000000000,99980000000.0,20000000.0,RASPBERRY,6.4,0
15,500,1.4783618450164795,1,0,0,177,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.13,0.13,26,8.7,17.3,100000000000,99989000000.0,11000000.0,SERVER,216.39,0,0,-0.02,0,4,2.0,2.0,100000000000,99998000000.0,2000000.0,RASPBERRY,5.32,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.56,2.56,27,3.95,23.05,100000000000,99970000000.0,30000000.0,SERVER,193.63,0,0,-0.05,0,4,0.42,3.58,100000000000,99997000000.0,3000000.0,RASPBERRY,6.18,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.49,0.49,29,6.63,22.37,100000000000,99991000000.0,9000000.0,SERVER,212.08,0,0,-0.03,0,4,0.09,3.91,100000000000,99998000000.0,2000000.0,RASPBERRY,6.35,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.18,0.18,24,21.84,2.16,100000000000,99997000000.0,3000000.0,SERVER,187.43,0,0,-0.83,0.83,4,0.0,4.0,100000000000,99979000000.0,21000000.0,RASPBERRY,6.59,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.44,0.44,28,20.32,7.68,100000000000,99995000000.0,5000000.0,SERVER,216.97,0,0,-0.36,0.36,4,0.06,3.94,100000000000,99982000000.0,18000000.0,RASPBERRY,6.38,0
15,500,1.3136107921600342,1,0,0,178,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.13,0.13,26,8.7,17.3,100000000000,99989000000.0,11000000.0,SERVER,216.39,0,0,-0.02,0,4,2.0,2.0,100000000000,99998000000.0,2000000.0,RASPBERRY,5.32,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.45,2.45,27,4.55,22.45,100000000000,99971000000.0,29000000.0,SERVER,192.84,0,0,-0.05,0,4,0.42,3.58,100000000000,99997000000.0,3000000.0,RASPBERRY,6.18,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.44,0.44,29,8.03,20.97,100000000000,99992000000.0,8000000.0,SERVER,209.47,0,0,-0.03,0,4,0.09,3.91,100000000000,99998000000.0,2000000.0,RASPBERRY,6.35,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.51,0.51,24,19.84,4.16,100000000000,99997000000.0,3000000.0,SERVER,199.19,0,0,-0.83,0.83,4,0.0,4.0,100000000000,99979000000.0,21000000.0,RASPBERRY,6.59,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.44,0.44,28,20.32,7.68,100000000000,99995000000.0,5000000.0,SERVER,216.97,0,0,-0.36,0.36,4,0.06,3.94,100000000000,99982000000.0,18000000.0,RASPBERRY,6.38,0
15,500,1.5366697311401367,1,0,0,179,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-0.13,0.13,26,8.7,17.3,100000000000,99989000000.0,11000000.0,SERVER,216.39,0,0,-0.35,0.35,4,0.0,4.0,100000000000,99998000000.0,2000000.0,RASPBERRY,6.92,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.42,2.42,27,6.51,20.49,100000000000,99973000000.0,27000000.0,SERVER,190.24,0,0,-0.05,0,4,0.42,3.58,100000000000,99997000000.0,3000000.0,RASPBERRY,6.18,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.44,0.44,29,8.03,20.97,100000000000,99992000000.0,8000000.0,SERVER,209.47,0,0,0.0,0,4,1.84,2.16,100000000000,99999000000.0,1000000.0,RASPBERRY,5.35,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.51,0.51,24,19.84,4.16,100000000000,99997000000.0,3000000.0,SERVER,199.19,0,0,-0.83,0.83,4,0.25,3.75,100000000000,99980000000.0,20000000.0,RASPBERRY,6.36,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.44,0.44,28,20.32,7.68,100000000000,99995000000.0,5000000.0,SERVER,216.97,0,0,-0.36,0.36,4,0.1,3.9,100000000000,99984000000.0,16000000.0,RASPBERRY,6.34,0
